Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
603;SpendenfunktionGeorgeBrowserversionvrfügbar;1;Donate with George.txt;864-1161;0.6474483042321593;1;1;1.0;1.0
603;SpendenfunktionGeorgeBrowserversionvrfügbar;2;Donate with George.txt;765-1062;0.619815803963725;1;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;3;Donate with George.txt;968-1174;0.6266205196696596;1;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;1;Scan & Pay.txt;139-438;0.6186830067760719;1;1;1.0;0.3333333333333333
604;Wie funktioniert Scan & Pay in der George pAp ?;2;Scan & Pay.txt;850-1147;0.599535257870627;0;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;3;Scan & Pay.txt;0-300;0.5903956597433824;0;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;1;Scan & Pay.txt;1037-1321;0.5673567410050788;0;0;0.0;0.0
605;Welche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;850-1147;0.5574009235860262;0;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;3;Scan & Pay.txt;245-543;0.5391879704579993;0;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;1;Scan & Pay.txt;139-438;0.48482098077639324;0;0;0.0;0.0
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;2;Scan & Pay.txt;2254-2512;0.5271139743748394;0;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;3;Scan & Pay.txt;1128-1425;0.5046036828907273;0;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;1;Create a New Transfer with George.txt;4309-4606;0.5713304994158699;0;0;0.0;0.0
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;2;Scan & Pay.txt;850-1147;0.5647771139994654;0;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;3;Scan & Pay.txt;1128-1425;0.5178119701741491;0;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;1;Scan & Pay.txt;1128-1425;0.521700702961202;0;0;0.0;0.0
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;2;Scan & Pay.txt;2155-2452;0.5297811178657528;0;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;3;Scan & Pay.txt;347-644;0.554014005942434;0;;;
609;cSan & Pay Überweisung George pAp;1;Scan & Pay.txt;0-300;0.6177482213306021;1;1;1.0;0.6666666666666666
609;cSan & Pay Überweisung George pAp;2;Scan & Pay.txt;347-644;0.5786911933399694;0;;;
609;cSan & Pay Überweisung George pAp;3;Send now: Instant Payments (SEPA).txt;0-299;0.615077244344909;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;1037-1321;0.6497718542156916;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;245-543;0.6439225393073345;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;850-1147;0.6646858699519694;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1226-1525;0.6508457868031595;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Create a New Transfer with George.txt;6271-6566;0.6370298504422789;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;1128-1425;0.6113531237358775;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;1;Scan & Pay.txt;347-644;0.5462550964212427;0;0;0.0;0.0
612;Scwan & Pay Überweisung Schritte Freigabe;2;Scan & Pay.txt;449-741;0.5658813706326682;0;;;
612;Scwan & Pay Überweisung Schritte Freigabe;3;Create a New Transfer with George.txt;4309-4606;0.5405409600830066;0;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;1;Scan & Pay.txt;1128-1425;0.44598198473778733;0;0;0.0;0.0
613;gespeicherte QRoCdes für Überwesisung nutzen;2;Get Started with the George App on a New Device (George ID).txt;3110-3408;0.4548220451290431;0;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;3;Scan & Pay.txt;2055-2352;0.4465565337430813;0;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;1;Create new SEPA Direct Debit as a Creditor.txt;5527-5824;0.43800886022023766;0;0;0.0;0.0
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;2;Create new SEPA Direct Debit as a Creditor.txt;4624-4923;0.4400560209289298;0;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;3;Create new SEPA Direct Debit as a Creditor.txt;10286-10582;0.43380232681542824;0;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;1;Standing Orders.txt;4835-5134;0.5739162564539199;0;0;0.0;0.0
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;2;Sweep Orders.txt;3945-4242;0.5452817632803564;0;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;3;Standing Orders.txt;4937-5231;0.5447186230015029;0;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;1;Sweep Orders.txt;4361-4657;0.49791133393697146;0;0;0.0;0.0
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;2;Sweep Orders.txt;2353-2647;0.459628617982351;0;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;3;Sweep Orders.txt;4243-4538;0.47895254322194897;0;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Sweep Orders.txt;5161-5460;0.6243420407020176;1;1;1.0;0.6666666666666666
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Sweep Orders.txt;5061-5360;0.6153765810295717;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Sweep Orders.txt;5361-5567;0.5829297695669639;0;;;
618;werd n;1;Authorised Call.txt;559-776;0.4104761368658414;0;0;0.0;0.0
618;werd n;2;Export Your Search Results.txt;780-984;0.3899232040039078;0;;;
618;werd n;3;Donate with George.txt;968-1174;0.4094492224389174;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;1;Sweep Orders.txt;5967-6266;0.5551389722077524;0;0;0.0;0.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;2;Sweep Orders.txt;5866-6165;0.5568338069572968;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;3;Sweep Orders.txt;6201-6497;0.5089562445455404;0;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;1;Create new SEPA Direct Debit as a Creditor.txt;5527-5824;0.4624741337977768;0;0;0.0;0.0
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;2;Create new SEPA Direct Debit as a Creditor.txt;11725-12022;0.45937198523846945;0;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;3;Authorised Call.txt;559-776;0.4030122137109823;0;;;
621;Abchöpfungsauftrag erstellen Anleitung;1;Standing Orders.txt;3877-4168;0.4974380064313857;0;0;0.0;0.0
621;Abchöpfungsauftrag erstellen Anleitung;2;Sweep Orders.txt;3328-3623;0.5078530164681928;0;;;
621;Abchöpfungsauftrag erstellen Anleitung;3;Sweep Orders.txt;3230-3527;0.48796500521302155;0;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;1;Sweep Orders.txt;4361-4657;0.5935580220053587;0;0;0.0;0.0
622;Überweisungsintervall Optionen Abschpfungsauftrag;2;Sweep Orders.txt;2537-2836;0.5624789479260943;0;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;3;Sweep Orders.txt;4459-4753;0.561203794066407;0;;;
623;Ferist Änderung Abschöpfungsaucftrag;1;Authorised Call.txt;559-776;0.4271686553248376;0;0;0.0;0.0
623;Ferist Änderung Abschöpfungsaucftrag;2;How to Lock Your Credit Card.txt;3127-3426;0.42782421335678894;0;;;
623;Ferist Änderung Abschöpfungsaucftrag;3;Reorder Your Credit Card.txt;3600-3852;0.421917462124092;0;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;1;Sweep Orders.txt;446-675;0.49959811325850295;0;0;0.0;0.0
624;Abschöfpfungsauftrag pausieqruen Vorgehen;2;Book an Appointment.txt;3169-3467;0.4243981630880541;0;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;3;Message Your Advisor.txt;2511-2806;0.41790668215426835;0;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;1;Get Started with the George App on a New Device (George ID).txt;838-1137;0.5025156322471975;0;0;0.0;0.0
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;2;Get Started with the George App on a New Device (George ID).txt;323-621;0.5139905083060015;0;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;3;George Help: Get Started with the George App on a New Device (s Identity).txt;544-842;0.5126296315948737;0;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;1;Colour up.txt;241-539;0.5976252539907985;0;1;0.3333333333333333;0.3333333333333333
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;2;Manage your Accounts & Cards.txt;268-564;0.5580898820934928;0;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;3;Create and Edit Sections.txt;1163-1462;0.6012885676429777;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;1;A Picture tells a 1000 Words.txt;3346-3638;0.5429867880563335;0;0;0.0;0.0
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;2;Colour up.txt;439-737;0.5727636254220021;0;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;3;Name your Accounts & Cards.txt;2434-2732;0.557827172058784;0;;;
628;Bereichen angeboten ?;1;Manage your Accounts & Cards.txt;2137-2434;0.513741660946315;0;0;0.0;0.0
628;Bereichen angeboten ?;2;Manage your Accounts & Cards.txt;2238-2536;0.5069048228742931;0;;;
628;Bereichen angeboten ?;3;Credit Card Features.txt;2815-3112;0.5222483604889159;0;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;1;Create and Edit Sections.txt;1721-2016;0.5831888408268254;0;0;0.0;0.0
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;2;Create and Edit Sections.txt;1652-1910;0.5563284262572576;0;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;3;Create and Edit Sections.txt;1554-1847;0.5408813085757889;0;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;1;Get to know George Pro.txt;2289-2587;0.5259967953306443;0;0;0.0;0.0
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;2;Get to know George Pro.txt;2188-2485;0.522453554663745;0;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;3;Get to know George Pro.txt;2489-2788;0.49873170208062667;0;;;
631;eGorgeBereichanlegenAnleitung;1;How to Open a New Current Account.txt;6624-6840;0.5506791710454721;0;0;0.0;0.0
631;eGorgeBereichanlegenAnleitung;2;Open Orders.txt;1952-2250;0.5041181772436104;0;;;
631;eGorgeBereichanlegenAnleitung;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2932-3226;0.4962841932918129;0;;;
632;Vorteile Bereiche in George Übersicht;1;Get to know George Pro.txt;0-296;0.5297320868795263;0;0;0.0;0.0
632;Vorteile Bereiche in George Übersicht;2;Get to know George Pro.txt;912-1207;0.4850665634986359;0;;;
632;Vorteile Bereiche in George Übersicht;3;Get to know George Pro.txt;811-1107;0.5201912502921511;0;;;
633;GeorgeÜbersichtpersonalisierneOptionen;1;Manage your Accounts & Cards.txt;268-564;0.6173621133527041;1;1;1.0;1.0
633;GeorgeÜbersichtpersonalisierneOptionen;2;A Picture tells a 1000 Words.txt;3346-3638;0.6043849760194934;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;3;Colour up.txt;241-539;0.6359410212319309;1;;;
634;Bereich löschen Gzeorge Konsquenzen;1;Create and Edit Sections.txt;1721-2016;0.4480044787320927;0;0;0.0;0.0
634;Bereich löschen Gzeorge Konsquenzen;2;Geo Control.txt;2363-2659;0.4246566922464211;0;;;
634;Bereich löschen Gzeorge Konsquenzen;3;Open Orders.txt;3732-4028;0.43454592655353314;0;;;
635;Bereich umbenennen Geeorge Anlietung;1;Create and Edit Sections.txt;1055-1353;0.4645838202416173;0;0;0.0;0.0
635;Bereich umbenennen Geeorge Anlietung;2;Name your Accounts & Cards.txt;2637-2935;0.4763937984520416;0;;;
635;Bereich umbenennen Geeorge Anlietung;3;How and Where You Receive Notifications.txt;3946-4242;0.4482759560689118;0;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;1;Special Transfers: International.txt;1405-1704;0.6119971507192511;1;1;1.0;0.6666666666666666
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;2;Special Transfers: International.txt;1514-1808;0.6140403139708526;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;3;Create a New Transfer with George.txt;1865-2162;0.5850903118987254;0;;;
637;Welche Länder gehören zum SEPA-Raum;1;Create a New Transfer with George.txt;2115-2414;0.623945086093209;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum;2;Create a New Transfer with George.txt;2994-3293;0.6250793752718224;1;;;
637;Welche Länder gehören zum SEPA-Raum;3;Special Transfers: International.txt;1735-2033;0.6184513165638851;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;1;Create a New Transfer with George.txt;288-581;0.66018334500477;1;1;1.0;1.0
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;2;Create a New Transfer with George.txt;7067-7365;0.6422952116853942;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;3;Special Transfers: International.txt;571-867;0.6490090196046394;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;1;Create a New Transfer with George.txt;6371-6663;0.5090347179607251;0;0;0.0;0.0
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;2;Create a New Transfer with George.txt;7476-7765;0.5220274780807942;0;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;3;Account Settings.txt;2163-2460;0.5079821089714335;0;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;1;Special Transfers: International.txt;2779-3076;0.6053336303551322;1;1;1.0;0.3333333333333333
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;2;Special Transfers: International.txt;2679-2976;0.5603785539902706;0;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;3;Special Transfers: International.txt;3584-3879;0.5248150849061497;0;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;1;Special Transfers: International.txt;1405-1704;0.6577123012088131;1;1;1.0;1.0
641;SEPA vs . Auslandsüb ? rweisung nterschiede;2;Special Transfers: International.txt;1514-1808;0.6454745380840113;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;3;Create a New Transfer with George.txt;1765-2062;0.6359266267889185;1;;;
642;iset SEP-ARaum Länder 2024;1;Create a New Transfer with George.txt;2115-2414;0.5649964210382974;0;0;0.0;0.0
642;iset SEP-ARaum Länder 2024;2;Create a New Transfer with George.txt;2063-2293;0.5562295708521117;0;;;
642;iset SEP-ARaum Länder 2024;3;Create a New Transfer with George.txt;2415-2709;0.5202222876880453;0;;;
643;Anleitung Auslandsüberweisung mit George;1;Create a New Transfer with George.txt;288-581;0.6783797614508384;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Create a New Transfer with George.txt;7067-7365;0.6314216281382239;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Create a New Transfer with George.txt;7476-7765;0.6551781676861953;1;;;
644;iKriterien für automatische non-SEPA-Überweisung;1;Special Transfers: International.txt;3077-3371;0.5476957436509022;0;0;0.0;0.0
644;iKriterien für automatische non-SEPA-Überweisung;2;Send now: Instant Payments (SEPA).txt;3257-3554;0.5400729813759935;0;;;
644;iKriterien für automatische non-SEPA-Überweisung;3;Send now: Instant Payments (SEPA).txt;2314-2612;0.5431570122127796;0;;;
645;pesenregelung bei Auslandsüberweisungen;1;Special Transfers: International.txt;2128-2426;0.5603396170901951;0;0;0.0;0.0
645;pesenregelung bei Auslandsüberweisungen;2;Special Transfers: International.txt;2227-2519;0.5609737520578411;0;;;
645;pesenregelung bei Auslandsüberweisungen;3;Special Transfers: International.txt;3386-3681;0.5502028677958974;0;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;1;Colour up.txt;1485-1784;0.6142874498628879;1;1;1.0;0.6666666666666666
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;2;Colour up.txt;241-539;0.5931571602773684;0;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;3;Colour up.txt;1254-1550;0.630459631714076;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;1;Colour up.txt;2044-2343;0.6924240460006665;1;1;1.0;1.0
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;2;Colour up.txt;1877-2174;0.6910960942597979;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;3;Name your Accounts & Cards.txt;2535-2831;0.6611796085883177;1;;;
648;personalisieren ?;1;Name your Accounts & Cards.txt;2434-2732;0.5287620619512587;0;0;0.0;0.0
648;personalisieren ?;2;Colour up.txt;2147-2443;0.532423388606347;0;;;
648;personalisieren ?;3;Name your Accounts & Cards.txt;2535-2831;0.5436872106288526;0;;;
649;Wo findet man dcie Option Anzeige personalisieren in der George App;1;Colour up.txt;540-839;0.5499238823417794;0;0;0.0;0.0
649;Wo findet man dcie Option Anzeige personalisieren in der George App;2;Name your Accounts & Cards.txt;566-864;0.5433710494188824;0;;;
649;Wo findet man dcie Option Anzeige personalisieren in der George App;3;How and Where You Receive Notifications.txt;554-850;0.5733655198519766;0;;;
650;Wiev_iele Farben stehen in George zur Auswahl ?;1;Colour up.txt;241-539;0.5613961288928292;0;0;0.0;0.0
650;Wiev_iele Farben stehen in George zur Auswahl ?;2;Colour up.txt;949-1240;0.5456076726489426;0;;;
650;Wiev_iele Farben stehen in George zur Auswahl ?;3;Colour up.txt;1254-1550;0.5558881586685755;0;;;
651;Was_muss man tun , um eine Farbänderung zu speichern ?;1;Colour up.txt;2583-2879;0.5299733561346371;0;0;0.0;0.0
651;Was_muss man tun , um eine Farbänderung zu speichern ?;2;Colour up.txt;1254-1550;0.5197497834496726;0;;;
651;Was_muss man tun , um eine Farbänderung zu speichern ?;3;Colour up.txt;1485-1784;0.4986425689628139;0;;;
652;Geor ... e aFrbe Konüto ändern Anleitung;1;Round Up Savings & Investments.txt;3136-3431;0.54912707182804;0;1;0.5;0.3333333333333333
652;Geor ... e aFrbe Konüto ändern Anleitung;2;Account Settings.txt;1539-1836;0.6055702501912574;1;;;
652;Geor ... e aFrbe Konüto ändern Anleitung;3;Create a Personal Username for Browser Logins.txt;696-964;0.5843494079086445;0;;;
653;Personalisierungsmöglichkeiten Geore Übersicht;1;Colour up.txt;439-737;0.5808133627435689;0;0;0.0;0.0
653;Personalisierungsmöglichkeiten Geore Übersicht;2;Create a Personal Username for Browser Logins.txt;2445-2744;0.5717030138986312;0;;;
653;Personalisierungsmöglichkeiten Geore Übersicht;3;Name your Accounts & Cards.txt;2535-2831;0.5488765435946155;0;;;
654;Anzeige personalisieren Gore App;1;Name your Accounts & Cards.txt;2434-2732;0.48907780456836114;0;0;0.0;0.0
654;Anzeige personalisieren Gore App;2;Colour up.txt;341-636;0.4900267651746689;0;;;
654;Anzeige personalisieren Gore App;3;Name your Accounts & Cards.txt;566-864;0.4839219665770741;0;;;
655;tAuswahl George Farbpalette;1;Colour up.txt;241-539;0.5918919954876685;0;1;0.5;0.6666666666666666
655;tAuswahl George Farbpalette;2;Colour up.txt;949-1240;0.6140488870802339;1;;;
655;tAuswahl George Farbpalette;3;Colour up.txt;1254-1550;0.6027014298824659;1;;;
656;Farbänderung speichenr eordge;1;Colour up.txt;2682-2981;0.5851744567546528;0;1;0.5;0.3333333333333333
656;Farbänderung speichenr eordge;2;Colour up.txt;949-1240;0.60093136044981;1;;;
656;Farbänderung speichenr eordge;3;Colour up.txt;1148-1442;0.5958305354631475;0;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;1;Sweep Orders.txt;674-969;0.4707505298546607;0;0;0.0;0.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;2;Standing Orders.txt;1255-1553;0.43854841988302173;0;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;3;Sweep Orders.txt;970-1266;0.44053259871021927;0;;;
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;1;Get Started with the George App on a New Device (George ID).txt;4150-4441;0.5382008618862405;0;0;0.0;0.0
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;2;Get Started with the George App on a New Device (George ID).txt;3240-3538;0.5075126091221842;0;;;
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;3;Create a New Transfer with George.txt;6576-6871;0.5058023291205862;0;;;
659;Welhce Inteörvalloptionen gibt es für Daueraufträge in George ?;1;Get to know George Pro.txt;11494-11789;0.5238665552105601;0;0;0.0;0.0
659;Welhce Inteörvalloptionen gibt es für Daueraufträge in George ?;2;Sweep Orders.txt;4243-4538;0.5362269386807577;0;;;
659;Welhce Inteörvalloptionen gibt es für Daueraufträge in George ?;3;Standing Orders.txt;4731-5029;0.5253723808480643;0;;;
660;Wie kann man bestehende Daueraufträge ändern und welhe Fristen sind dabei zu beachten;1;Standing Orders.txt;5609-5904;0.49840737906114907;0;0;0.0;0.0
660;Wie kann man bestehende Daueraufträge ändern und welhe Fristen sind dabei zu beachten;2;Standing Orders.txt;5901-6198;0.5193821213536324;0;;;
660;Wie kann man bestehende Daueraufträge ändern und welhe Fristen sind dabei zu beachten;3;Standing Orders.txt;5804-6100;0.49397571091912035;0;;;
661;Was muss man tun , um einen Dauerauftrag in George zu ) ausieren ?;1;Standing Orders.txt;6956-7255;0.5848537357627257;0;0;0.0;0.0
661;Was muss man tun , um einen Dauerauftrag in George zu ) ausieren ?;2;Your Payment Orders.txt;2838-3135;0.564596402117342;0;;;
661;Was muss man tun , um einen Dauerauftrag in George zu ) ausieren ?;3;Your Payment Orders.txt;2939-3238;0.5512275626020099;0;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Untreschied;1;Sweep Orders.txt;674-969;0.4906966956921659;0;0;0.0;0.0
662;Dauerauftrag vs . Abschöpfungsauftrag Untreschied;2;Sweep Orders.txt;776-1067;0.47019406506023087;0;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Untreschied;3;Standing Orders.txt;1255-1553;0.4614487186671502;0;;;
663;Dauerauftrag einrichten George Aleitcung;1;Donate with George.txt;968-1174;0.4470434024363575;0;0;0.0;0.0
663;Dauerauftrag einrichten George Aleitcung;2;Authorised Call.txt;559-776;0.4333013146068807;0;;;
663;Dauerauftrag einrichten George Aleitcung;3;Export Your Search Results.txt;780-984;0.43938273196951433;0;;;
664;Intervalloptionen Dauerauftrag George;1;Sweep Orders.txt;4243-4538;0.5804693234312115;0;0;0.0;0.0
664;Intervalloptionen Dauerauftrag George;2;Standing Orders.txt;3173-3472;0.5588508381878483;0;;;
664;Intervalloptionen Dauerauftrag George;3;Standing Orders.txt;4731-5029;0.5430128264916192;0;;;
665;Dauerauftarg ände ? n Fristen;1;Authorised Call.txt;559-776;0.4489662490718548;0;0;0.0;0.0
665;Dauerauftarg ände ? n Fristen;2;Message Your Advisor.txt;2762-3055;0.46578064175820677;0;;;
665;Dauerauftarg ände ? n Fristen;3;Export Your Search Results.txt;780-984;0.43290478317243325;0;;;
666;Dauerauftrag pausieren Geobrge;1;Geo Control.txt;4017-4312;0.5063963880721308;0;0;0.0;0.0
666;Dauerauftrag pausieren Geobrge;2;Geo Control.txt;2363-2659;0.5130332346880595;0;;;
666;Dauerauftrag pausieren Geobrge;3;Geo Control.txt;3912-4210;0.5038348015180504;0;;;
667;"Wie kann man denn Hintergrund in der George Browserversion än ; ern";1;Change Your Background.txt;164-463;0.6483880720884423;1;1;1.0;1.0
667;"Wie kann man denn Hintergrund in der George Browserversion än ; ern";2;Change Your Background.txt;268-567;0.6350790409717018;1;;;
667;"Wie kann man denn Hintergrund in der George Browserversion än ; ern";3;Change Your Background.txt;950-1247;0.6296907447403164;1;;;
668;Welhe Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel ?;1;Change Your Background.txt;850-1148;0.659682612516919;1;1;1.0;1.0
668;Welhe Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel ?;2;Change Your Background.txt;650-949;0.6025663900582418;1;;;
668;Welhe Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel ?;3;Change Your Background.txt;164-463;0.6341436604603046;1;;;
669;Welche Schritte sind notwendig , um einen neuen Hintergrund in Gorge zu speichern ?;1;Change Your Background.txt;1192-1491;0.5201994818693076;0;0;0.0;0.0
669;Welche Schritte sind notwendig , um einen neuen Hintergrund in Gorge zu speichern ?;2;Change Your Background.txt;1089-1387;0.5018968109255757;0;;;
669;Welche Schritte sind notwendig , um einen neuen Hintergrund in Gorge zu speichern ?;3;Change Your Background.txt;550-849;0.48799950054507896;0;;;
670;Kann der Hintergrund auch auf de ! George App geändert-werden ?;1;Change Your Background.txt;650-949;0.6037955830022985;1;1;1.0;1.0
670;Kann der Hintergrund auch auf de ! George App geändert-werden ?;2;Change Your Background.txt;950-1247;0.6046883210893952;1;;;
670;Kann der Hintergrund auch auf de ! George App geändert-werden ?;3;Change Your Background.txt;1192-1491;0.613292793616629;1;;;
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;1;Export Your Search Results.txt;3925-4174;0.5160505405155538;0;0;0.0;0.0
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;2;Get to know George Pro.txt;811-1107;0.5279447706383675;0;;;
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9995-10293;0.48789565430711074;0;;;
672;Geyore Hintergrund ändern Anleitung;1;Change Your Background.txt;476-745;0.5857395172630582;0;0;0.0;0.0
672;Geyore Hintergrund ändern Anleitung;2;Change Your Background.txt;372-666;0.5372643543250466;0;;;
672;Geyore Hintergrund ändern Anleitung;3;Change Your Background.txt;1192-1491;0.5651134971675683;0;;;
673;George App Personalisierungsfunktionen;1;Colour up.txt;341-636;0.5917537000260782;0;1;0.5;0.6666666666666666
673;George App Personalisierungsfunktionen;2;Name your Accounts & Cards.txt;566-864;0.6008956566446935;1;;;
673;George App Personalisierungsfunktionen;3;Colour up.txt;241-539;0.6150142458859448;1;;;
674;Hinter-rund spichern in George;1;Get to know George Pro.txt;4640-4936;0.4728050183241398;0;0;0.0;0.0
674;Hinter-rund spichern in George;2;Quick search with Filters.txt;883-1178;0.47500139702384075;0;;;
