Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
621;Abchöpfungsauftrag erstellen Anleitung;1;Sweep Orders.txt;3139-3411;0.5084177940478113;0;0;0.0;0.0
621;Abchöpfungsauftrag erstellen Anleitung;2;Standing Orders.txt;3789-4063;0.506525211810616;0;;;
621;Abchöpfungsauftrag erstellen Anleitung;3;Sweep Orders.txt;3237-3536;0.5109012280564407;0;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;1;Sweep Orders.txt;4258-4542;0.5954175349898583;0;0;0.0;0.0
622;Überweisungsintervall Optionen Abschpfungsauftrag;2;Sweep Orders.txt;2497-2771;0.5796091099719903;0;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;3;Sweep Orders.txt;4349-4612;0.5638073388384299;0;;;
623;Ferist Änderung Abschöpfungsaucftrag;1;General Bank Messages.txt;2272-2560;0.4242064300348682;0;0;0.0;0.0
623;Ferist Änderung Abschöpfungsaucftrag;2;Book an Appointment.txt;3084-3372;0.4195936211161647;0;;;
623;Ferist Änderung Abschöpfungsaucftrag;3;Export Your Search Results.txt;4034-4286;0.4467492627506969;0;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;1;Sweep Orders.txt;5723-5984;0.4839475963043789;0;0;0.0;0.0
624;Abschöfpfungsauftrag pausieqruen Vorgehen;2;Sweep Orders.txt;5804-6101;0.4918620755475979;0;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;3;Sweep Orders.txt;5626-5893;0.48492967841394985;0;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;1;Create and Edit Sections.txt;887-1174;0.5198999301694407;0;0;0.0;0.0
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;2;Create and Edit Sections.txt;265-525;0.4662770633955343;0;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;3;Create and Edit Sections.txt;816-1085;0.5069135506542108;0;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;1;Create and Edit Sections.txt;265-525;0.5727526417272595;0;1;0.3333333333333333;0.3333333333333333
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;2;Colour up.txt;224-499;0.5900260877786978;0;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;3;Create and Edit Sections.txt;1127-1412;0.6022470827744604;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;1;Create and Edit Sections.txt;1127-1412;0.6042054137225665;1;1;1.0;0.3333333333333333
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;2;Create and Edit Sections.txt;1326-1607;0.5982068980990534;0;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;3;A Picture tells a 1000 Words.txt;3231-3509;0.5583644165076684;0;;;
628;Bereichen angeboten ?;1;Credit Card Features.txt;2921-3187;0.49488751862200675;0;0;0.0;0.0
628;Bereichen angeboten ?;2;Credit Card Features.txt;2836-3112;0.4943664938977541;0;;;
628;Bereichen angeboten ?;3;Manage your Accounts & Cards.txt;2164-2457;0.4954492148918904;0;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;1;Create and Edit Sections.txt;1700-1997;0.5857261899553248;0;0;0.0;0.0
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;2;Create and Edit Sections.txt;1503-1788;0.5273331570355602;0;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;3;Create and Edit Sections.txt;1608-1861;0.5299929951277642;0;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;1;Get to know George Pro.txt;2156-2439;0.5124366454828385;0;0;0.0;0.0
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;2;Get to know George Pro.txt;2619-2913;0.49183148096870105;0;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;3;Get to know George Pro.txt;1965-2247;0.48386890221999235;0;;;
631;eGorgeBereichanlegenAnleitung;1;Get Started with the George App on a New Device (George ID).txt;2131-2414;0.5055193682279422;0;0;0.0;0.0
631;eGorgeBereichanlegenAnleitung;2;Create and Edit Sections.txt;816-1085;0.48685081954307696;0;;;
631;eGorgeBereichanlegenAnleitung;3;Change Your Background.txt;1257-1545;0.5067885050282087;0;;;
632;Vorteile Bereiche in George Übersicht;1;Get to know George Pro.txt;798-1075;0.5584036590228153;0;0;0.0;0.0
632;Vorteile Bereiche in George Übersicht;2;Get to know George Pro.txt;993-1291;0.483550024852216;0;;;
632;Vorteile Bereiche in George Übersicht;3;Colour up.txt;224-499;0.5060228420797658;0;;;
633;GeorgeÜbersichtpersonalisierneOptionen;1;Manage your Accounts & Cards.txt;277-575;0.6145879666745264;1;1;1.0;1.0
633;GeorgeÜbersichtpersonalisierneOptionen;2;Get to know George Pro.txt;3324-3600;0.6339516462074307;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;3;Credit Card Features.txt;2456-2737;0.614636710440778;1;;;
634;Bereich löschen Gzeorge Konsquenzen;1;Create and Edit Sections.txt;1700-1997;0.4823873024673921;0;0;0.0;0.0
634;Bereich löschen Gzeorge Konsquenzen;2;Book an Appointment.txt;3084-3372;0.4340514338718322;0;;;
634;Bereich löschen Gzeorge Konsquenzen;3;Create and Edit Sections.txt;1503-1788;0.42142993493867104;0;;;
635;Bereich umbenennen Geeorge Anlietung;1;Create and Edit Sections.txt;887-1174;0.4810052377580755;0;0;0.0;0.0
635;Bereich umbenennen Geeorge Anlietung;2;How to Search & Find Transactions with George.txt;3222-3514;0.4500536271067346;0;;;
635;Bereich umbenennen Geeorge Anlietung;3;Create and Edit Sections.txt;1028-1323;0.46374860100311666;0;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;1;Special Transfers: International.txt;1447-1712;0.6117537410114251;1;1;1.0;0.6666666666666666
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;2;Create a New Transfer with George.txt;1817-2082;0.6117537410114251;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;3;Special Transfers: International.txt;1194-1493;0.598346993223489;0;;;
637;Welche Länder gehören zum SEPA-Raum;1;Create a New Transfer with George.txt;1453-1736;0.6132500481909577;1;1;1.0;0.6666666666666666
637;Welche Länder gehören zum SEPA-Raum;2;Special Transfers: International.txt;1083-1366;0.6132500481909577;1;;;
637;Welche Länder gehören zum SEPA-Raum;3;Create a New Transfer with George.txt;1356-1651;0.5889005569943612;0;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;1;Create a New Transfer with George.txt;6869-7130;0.6663072216296432;1;1;1.0;1.0
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;2;Create a New Transfer with George.txt;6957-7215;0.6781568537392009;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;3;Special Transfers: International.txt;2024-2280;0.6727413471814189;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;1;Create a New Transfer with George.txt;6275-6545;0.5347004697803944;0;0;0.0;0.0
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;2;Create a New Transfer with George.txt;7359-7654;0.5194602711281258;0;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;3;Create a New Transfer with George.txt;6148-6442;0.5144756865419353;0;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;1;Special Transfers: International.txt;2744-3038;0.5990624258523625;0;0;0.0;0.0
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;2;Special Transfers: International.txt;2656-2926;0.5438329696843092;0;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;3;Special Transfers: International.txt;4047-4272;0.5469982314493347;0;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;1;Special Transfers: International.txt;1447-1712;0.6349741904948747;1;1;1.0;1.0
641;SEPA vs . Auslandsüb ? rweisung nterschiede;2;Create a New Transfer with George.txt;1817-2082;0.6349741904948747;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;3;Special Transfers: International.txt;1324-1622;0.6239080026703518;1;;;
642;iset SEP-ARaum Länder 2024;1;Create a New Transfer with George.txt;2038-2250;0.5358854598805832;0;0;0.0;0.0
642;iset SEP-ARaum Länder 2024;2;Create a New Transfer with George.txt;2083-2377;0.5381797523107792;0;;;
642;iset SEP-ARaum Länder 2024;3;Create a New Transfer with George.txt;1910-2203;0.5245026842984652;0;;;
643;Anleitung Auslandsüberweisung mit George;1;Create a New Transfer with George.txt;6869-7130;0.6607422485516525;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Special Transfers: International.txt;2024-2280;0.6810723281738568;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Create a New Transfer with George.txt;257-543;0.6965161665550953;1;;;
644;iKriterien für automatische non-SEPA-Überweisung;1;Send now: Instant Payments (SEPA).txt;2407-2701;0.5495305058168735;0;0;0.0;0.0
644;iKriterien für automatische non-SEPA-Überweisung;2;Send now: Instant Payments (SEPA).txt;3394-3688;0.5495305058168735;0;;;
644;iKriterien für automatische non-SEPA-Überweisung;3;Special Transfers: International.txt;2987-3258;0.5565680026716016;0;;;
645;pesenregelung bei Auslandsüberweisungen;1;Special Transfers: International.txt;1447-1712;0.5452827247531475;0;0;0.0;0.0
645;pesenregelung bei Auslandsüberweisungen;2;Create a New Transfer with George.txt;1817-2082;0.5452827247531475;0;;;
645;pesenregelung bei Auslandsüberweisungen;3;Create a New Transfer with George.txt;7359-7654;0.5465899577764917;0;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;1;Colour up.txt;2385-2676;0.6710935062315511;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;2;Colour up.txt;598-860;0.7084070090148393;1;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;3;Colour up.txt;500-787;0.6525297767232702;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;1;Colour up.txt;1868-2154;0.7079957453507633;1;1;1.0;1.0
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;2;Colour up.txt;1977-2272;0.6734493208071735;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;3;A Picture tells a 1000 Words.txt;3231-3509;0.6502625943254087;1;;;
648;personalisieren ?;1;Colour up.txt;1868-2154;0.5248191846489126;0;0;0.0;0.0
648;personalisieren ?;2;A Picture tells a 1000 Words.txt;3143-3430;0.5105108264599865;0;;;
648;personalisieren ?;3;Colour up.txt;1977-2272;0.5084593353543955;0;;;
649;Wo findet man dcie Option Anzeige personalisieren in der George App;1;Credit Card Notifications from George.txt;2830-3110;0.559649594084252;0;1;0.5;0.3333333333333333
649;Wo findet man dcie Option Anzeige personalisieren in der George App;2;How to Change Your App Icon.txt;451-742;0.6110228559621416;1;;;
649;Wo findet man dcie Option Anzeige personalisieren in der George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9267-9533;0.5512747700822282;0;;;
650;Wiev_iele Farben stehen in George zur Auswahl ?;1;Colour up.txt;2497-2794;0.5584024210880971;0;0;0.0;0.0
650;Wiev_iele Farben stehen in George zur Auswahl ?;2;Colour up.txt;1223-1500;0.5763998568368056;0;;;
650;Wiev_iele Farben stehen in George zur Auswahl ?;3;Name your Accounts & Cards.txt;2428-2705;0.528026779146611;0;;;
651;Was_muss man tun , um eine Farbänderung zu speichern ?;1;Colour up.txt;2620-2910;0.49797113003859284;0;0;0.0;0.0
651;Was_muss man tun , um eine Farbänderung zu speichern ?;2;Colour up.txt;2497-2794;0.5110388701339437;0;;;
651;Was_muss man tun , um eine Farbänderung zu speichern ?;3;Colour up.txt;1223-1500;0.5163127199314559;0;;;
652;Geor ... e aFrbe Konüto ändern Anleitung;1;Account Settings.txt;818-1053;0.5615126530776546;0;0;0.0;0.0
652;Geor ... e aFrbe Konüto ändern Anleitung;2;Get Started with the George App on a New Device (George ID).txt;3793-4042;0.5489184388646458;0;;;
652;Geor ... e aFrbe Konüto ändern Anleitung;3;Create a Personal Username for Browser Logins.txt;727-934;0.5355057984748515;0;;;
653;Personalisierungsmöglichkeiten Geore Übersicht;1;Name your Accounts & Cards.txt;2428-2705;0.5551520305299757;0;0;0.0;0.0
653;Personalisierungsmöglichkeiten Geore Übersicht;2;A Picture tells a 1000 Words.txt;3231-3509;0.5474127569789629;0;;;
653;Personalisierungsmöglichkeiten Geore Übersicht;3;Colour up.txt;1977-2272;0.5339569463731089;0;;;
654;Anzeige personalisieren Gore App;1;Colour up.txt;314-596;0.4974549769035038;0;0;0.0;0.0
654;Anzeige personalisieren Gore App;2;Colour up.txt;408-684;0.4921816769989121;0;;;
654;Anzeige personalisieren Gore App;3;How to Change Your App Icon.txt;778-1071;0.5062242820302713;0;;;
655;tAuswahl George Farbpalette;1;Colour up.txt;2620-2910;0.5779197769043909;0;1;0.5;0.3333333333333333
655;tAuswahl George Farbpalette;2;Colour up.txt;1223-1500;0.6040291319124644;1;;;
655;tAuswahl George Farbpalette;3;Colour up.txt;2497-2794;0.5918616839582675;0;;;
656;Farbänderung speichenr eordge;1;Colour up.txt;2620-2910;0.5654014551195742;0;0;0.0;0.0
656;Farbänderung speichenr eordge;2;Colour up.txt;1223-1500;0.56560316154516;0;;;
656;Farbänderung speichenr eordge;3;Colour up.txt;966-1260;0.5538822356900377;0;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;1;Standing Orders.txt;1253-1539;0.45727728891746455;0;0;0.0;0.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;2;Sweep Orders.txt;664-951;0.4897951490849768;0;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;3;Sweep Orders.txt;998-1296;0.44618947299044875;0;;;
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;1;How to Open a New Current Account.txt;2889-3169;0.4831233655819752;0;0;0.0;0.0
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;2;How to Open a New Current Account.txt;5077-5357;0.4831233655819752;0;;;
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;3;Standing Orders.txt;444-718;0.5095495246497788;0;;;
659;Welhce Inteörvalloptionen gibt es für Daueraufträge in George ?;1;Upcoming Orders.txt;1085-1371;0.5583641335957366;0;0;0.0;0.0
659;Welhce Inteörvalloptionen gibt es für Daueraufträge in George ?;2;Sweep Orders.txt;4127-4424;0.5411620975317297;0;;;
659;Welhce Inteörvalloptionen gibt es für Daueraufträge in George ?;3;Standing Orders.txt;153-443;0.5730340352661113;0;;;
660;Wie kann man bestehende Daueraufträge ändern und welhe Fristen sind dabei zu beachten;1;Standing Orders.txt;5688-5970;0.5148900217870016;0;0;0.0;0.0
660;Wie kann man bestehende Daueraufträge ändern und welhe Fristen sind dabei zu beachten;2;Standing Orders.txt;5792-6071;0.5048816034878543;0;;;
660;Wie kann man bestehende Daueraufträge ändern und welhe Fristen sind dabei zu beachten;3;Standing Orders.txt;5561-5846;0.5161265285081549;0;;;
661;Was muss man tun , um einen Dauerauftrag in George zu ) ausieren ?;1;Standing Orders.txt;444-718;0.591862792043991;0;0;0.0;0.0
661;Was muss man tun , um einen Dauerauftrag in George zu ) ausieren ?;2;How to Open a New Current Account.txt;2889-3169;0.5517914944492744;0;;;
661;Was muss man tun , um einen Dauerauftrag in George zu ) ausieren ?;3;How to Open a New Current Account.txt;5077-5357;0.5517914944492744;0;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Untreschied;1;Sweep Orders.txt;664-951;0.49748994836812005;0;0;0.0;0.0
662;Dauerauftrag vs . Abschöpfungsauftrag Untreschied;2;Sweep Orders.txt;770-1065;0.47407398274721113;0;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Untreschied;3;Standing Orders.txt;1253-1539;0.46634260683756834;0;;;
663;Dauerauftrag einrichten George Aleitcung;1;Standing Orders.txt;444-718;0.47193021176268196;0;0;0.0;0.0
663;Dauerauftrag einrichten George Aleitcung;2;How to Search & Find Transactions with George.txt;3222-3514;0.43875823028305183;0;;;
663;Dauerauftrag einrichten George Aleitcung;3;Upcoming Orders.txt;1085-1371;0.464877808998338;0;;;
664;Intervalloptionen Dauerauftrag George;1;Sweep Orders.txt;4127-4424;0.5746557877134728;0;0;0.0;0.0
664;Intervalloptionen Dauerauftrag George;2;Standing Orders.txt;2915-3208;0.5511084097447115;0;;;
664;Intervalloptionen Dauerauftrag George;3;Upcoming Orders.txt;1085-1371;0.5720103044872086;0;;;
665;Dauerauftarg ände ? n Fristen;1;Create new SEPA Direct Debit as a Creditor.txt;5475-5743;0.5166222593606757;0;0;0.0;0.0
665;Dauerauftarg ände ? n Fristen;2;Message Your Advisor.txt;2518-2774;0.40997870072436415;0;;;
665;Dauerauftarg ände ? n Fristen;3;Book an Appointment.txt;3084-3372;0.4079964311594451;0;;;
666;Dauerauftrag pausieren Geobrge;1;Geo Control.txt;1697-1961;0.5030497015862154;0;0;0.0;0.0
666;Dauerauftrag pausieren Geobrge;2;Geo Control.txt;2233-2526;0.5278083406389156;0;;;
666;Dauerauftrag pausieren Geobrge;3;Geo Control.txt;1874-2119;0.4815651855649107;0;;;
667;"Wie kann man denn Hintergrund in der George Browserversion än ; ern";1;Change Your Background.txt;296-572;0.6746038879087862;1;1;1.0;1.0
667;"Wie kann man denn Hintergrund in der George Browserversion än ; ern";2;Change Your Background.txt;161-457;0.6533245585366583;1;;;
667;"Wie kann man denn Hintergrund in der George Browserversion än ; ern";3;Change Your Background.txt;388-673;0.649398699070799;1;;;
668;Welhe Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel ?;1;Change Your Background.txt;640-930;0.6471512586276469;1;1;1.0;1.0
668;Welhe Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel ?;2;Change Your Background.txt;0-295;0.6578191202857535;1;;;
668;Welhe Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel ?;3;Change Your Background.txt;835-1132;0.6645265711173695;1;;;
669;Welche Schritte sind notwendig , um einen neuen Hintergrund in Gorge zu speichern ?;1;Change Your Background.txt;1257-1545;0.5369737109584698;0;0;0.0;0.0
669;Welche Schritte sind notwendig , um einen neuen Hintergrund in Gorge zu speichern ?;2;Change Your Background.txt;0-295;0.5061728943342977;0;;;
669;Welche Schritte sind notwendig , um einen neuen Hintergrund in Gorge zu speichern ?;3;Change Your Background.txt;1080-1366;0.5095532531723359;0;;;
670;Kann der Hintergrund auch auf de ! George App geändert-werden ?;1;How to Change Your App Icon.txt;165-449;0.6489802315309329;1;1;1.0;0.6666666666666666
670;Kann der Hintergrund auch auf de ! George App geändert-werden ?;2;Change Your Background.txt;640-930;0.615543782898512;1;;;
670;Kann der Hintergrund auch auf de ! George App geändert-werden ?;3;Change Your Background.txt;161-457;0.5984134588766783;0;;;
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;1;Get to know George Pro.txt;12829-13118;0.47097406344490667;0;0;0.0;0.0
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;2;Credit Card Notifications from George.txt;4065-4336;0.46464130185881863;0;;;
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;3;Get to know George Pro.txt;6780-7037;0.47898376658955244;0;;;
672;Geyore Hintergrund ändern Anleitung;1;Change Your Background.txt;478-724;0.5789174701843247;0;0;0.0;0.0
672;Geyore Hintergrund ändern Anleitung;2;Change Your Background.txt;550-838;0.5443115306733239;0;;;
672;Geyore Hintergrund ändern Anleitung;3;Change Your Background.txt;161-457;0.5315077199282713;0;;;
673;George App Personalisierungsfunktionen;1;Manage your Accounts & Cards.txt;277-575;0.6157910605109295;1;1;1.0;0.6666666666666666
673;George App Personalisierungsfunktionen;2;Colour up.txt;314-596;0.6100730509688781;1;;;
673;George App Personalisierungsfunktionen;3;Colour up.txt;1977-2272;0.5712304907031583;0;;;
674;Hinter-rund spichern in George;1;Geo Control.txt;0-296;0.47435165387469724;0;0;0.0;0.0
674;Hinter-rund spichern in George;2;Quick search with Filters.txt;865-1151;0.502789512984324;0;;;
674;Hinter-rund spichern in George;3;Quick search with Filters.txt;762-1061;0.5125792970964558;0;;;
675;George App Hintergurnd möglich ?;1;Get Started with the George App on a New Device (George ID).txt;4756-5055;0.6022951203857376;1;1;1.0;0.3333333333333333
675;George App Hintergurnd möglich ?;2;Get Started with the George App on a New Device (George ID).txt;2131-2414;0.5861685014968139;0;;;
675;George App Hintergurnd möglich ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2853-3131;0.5799059059229105;0;;;
676;Funktionn George Übersicht anpassen;1;Credit Card Features.txt;2571-2835;0.5780342606597302;0;0;0.0;0.0
676;Funktionn George Übersicht anpassen;2;Get to know George Pro.txt;4265-4559;0.5480490562431486;0;;;
676;Funktionn George Übersicht anpassen;3;Get to know George Pro.txt;5102-5372;0.5473685838264132;0;;;
677;WasisteineEchtzeit-Überweisung SEPA undwiefunktioniertsie;1;Send now: Instant Payments (SEPA).txt;650-924;0.5895836872816417;0;1;0.5;0.6666666666666666
677;WasisteineEchtzeit-Überweisung SEPA undwiefunktioniertsie;2;Send now: Instant Payments (SEPA).txt;560-833;0.6149108220211408;1;;;
677;WasisteineEchtzeit-Überweisung SEPA undwiefunktioniertsie;3;Send now: Instant Payments (SEPA).txt;300-559;0.6072698317339306;1;;;
678;Welche Voraussetzungen mübssen erfüllt sein , damit eine Überweisung als SEPA-;1;Special Transfers: International.txt;1194-1493;0.5999922277028776;0;1;0.3333333333333333;0.3333333333333333
678;Welche Voraussetzungen mübssen erfüllt sein , damit eine Überweisung als SEPA-;2;Create a New Transfer with George.txt;1564-1863;0.5999922277028776;0;;;
678;Welche Voraussetzungen mübssen erfüllt sein , damit eine Überweisung als SEPA-;3;Special Transfers: International.txt;1324-1622;0.6026621845429481;1;;;
679;Echtzeitüberweisung durchgeührt werden kann ?;1;Send now: Instant Payments (SEPA).txt;2407-2701;0.49893127498686773;0;0;0.0;0.0
679;Echtzeitüberweisung durchgeührt werden kann ?;2;Send now: Instant Payments (SEPA).txt;3394-3688;0.49893127498686773;0;;;
679;Echtzeitüberweisung durchgeührt werden kann ?;3;Send now: Instant Payments (SEPA).txt;3586-3881;0.4909295061321074;0;;;
680;Welche ? Vorteile bietet ide Echtzeit-Überweisudng gegenüber einer regulären SEPA-;1;Send now: Instant Payments (SEPA).txt;744-1035;0.6236173803316656;1;1;1.0;1.0
680;Welche ? Vorteile bietet ide Echtzeit-Überweisudng gegenüber einer regulären SEPA-;2;Send now: Instant Payments (SEPA).txt;300-559;0.616230674675223;1;;;
680;Welche ? Vorteile bietet ide Echtzeit-Überweisudng gegenüber einer regulären SEPA-;3;Send now: Instant Payments (SEPA).txt;189-467;0.6358047152885523;1;;;
681;Überweisng ?;1;Message Your Advisor.txt;2518-2774;0.4791971148179047;0;0;0.0;0.0
681;Überweisng ?;2;Send to yourself: Own Transfers.txt;2967-3197;0.49923953674874855;0;;;
681;Überweisng ?;3;General Bank Messages.txt;2272-2560;0.4636088878192322;0;;;
682;Wie kann man in der : eorge-App eien SEPA-Echtzeitüberweisung durchführen ?;1;Send now: Instant Payments (SEPA).txt;990-1260;0.60745030623692;1;1;1.0;0.6666666666666666
682;Wie kann man in der : eorge-App eien SEPA-Echtzeitüberweisung durchführen ?;2;Send now: Instant Payments (SEPA).txt;882-1180;0.5960631435159816;0;;;
682;Wie kann man in der : eorge-App eien SEPA-Echtzeitüberweisung durchführen ?;3;Send now: Instant Payments (SEPA).txt;1245-1530;0.6275260399380442;1;;;
683;Was passiert , wenn eine Echtzeit-Überweisung von d ) r Epmfängerbank nicht akzeptiert wird ?;1;Send now: Instant Payments (SEPA).txt;2407-2701;0.6075339525316878;1;1;1.0;0.6666666666666666
683;Was passiert , wenn eine Echtzeit-Überweisung von d ) r Epmfängerbank nicht akzeptiert wird ?;2;Send now: Instant Payments (SEPA).txt;3394-3688;0.6075339525316878;1;;;
683;Was passiert , wenn eine Echtzeit-Überweisung von d ) r Epmfängerbank nicht akzeptiert wird ?;3;Send now: Instant Payments (SEPA).txt;3586-3881;0.5943720792413735;0;;;
684;EPA Echtzeitüberweisung Definition Funktionsweise;1;Send now: Instant Payments (SEPA).txt;300-559;0.5113535591095669;0;0;0.0;0.0
684;EPA Echtzeitüberweisung Definition Funktionsweise;2;Send now: Instant Payments (SEPA).txt;189-467;0.5279774428777732;0;;;
684;EPA Echtzeitüberweisung Definition Funktionsweise;3;Send now: Instant Payments (SEPA).txt;650-924;0.48724811055714445;0;;;
685;Voraussetzungen SEPA Instant ? aymnet;1;Send now: Instant Payments (SEPA).txt;744-1035;0.6152924678608424;1;1;1.0;0.6666666666666666
685;Voraussetzungen SEPA Instant ? aymnet;2;Send now: Instant Payments (SEPA).txt;650-924;0.5698803895244345;0;;;
685;Voraussetzungen SEPA Instant ? aymnet;3;Send now: Instant Payments (SEPA).txt;300-559;0.6128190131382867;1;;;
686;Vorteil Efchtzeitüberweisung vs . Standardüberweisung;1;Send to yourself: Own Transfers.txt;2091-2361;0.5283509780516578;0;0;0.0;0.0
686;Vorteil Efchtzeitüberweisung vs . Standardüberweisung;2;Send now: Instant Payments (SEPA).txt;2407-2701;0.49640357595622964;0;;;
686;Vorteil Efchtzeitüberweisung vs . Standardüberweisung;3;Send now: Instant Payments (SEPA).txt;3394-3688;0.49640357595622964;0;;;
687;Anletung George App Echtzeitüberweisung;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2040-2328;0.5755090901854552;0;0;0.0;0.0
687;Anletung George App Echtzeitüberweisung;2;Scan & Pay.txt;229-523;0.581077263444309;0;;;
687;Anletung George App Echtzeitüberweisung;3;Create a New Transfer with George.txt;8748-9042;0.5937830234384556;0;;;
688;"Fehlermedung Eschtzeitüber ; eisung Empfängerbank";1;Open Orders.txt;3864-4161;0.5380120170647115;0;0;0.0;0.0
688;"Fehlermedung Eschtzeitüber ; eisung Empfängerbank";2;Book an Appointment.txt;3084-3372;0.5181165331248062;0;;;
688;"Fehlermedung Eschtzeitüber ; eisung Empfängerbank";3;General Bank Messages.txt;2272-2560;0.5076389141015296;0;;;
689;Wgsa ist ein Eigenübertrag in George ?;1;Send to yourself: Own Transfers.txt;853-1138;0.5219132744441447;0;0;0.0;0.0
689;Wgsa ist ein Eigenübertrag in George ?;2;Send to yourself: Own Transfers.txt;378-644;0.49796312817995947;0;;;
689;Wgsa ist ein Eigenübertrag in George ?;3;Send to yourself: Own Transfers.txt;1334-1620;0.49259054569877525;0;;;
690;Welche Schritte sind notwendig , um einen Eigenübertrag üuber das George-App durchz ) führen ?;1;Send to yourself: Own Transfers.txt;1050-1335;0.6860672183771876;1;1;1.0;1.0
690;Welche Schritte sind notwendig , um einen Eigenübertrag üuber das George-App durchz ) führen ?;2;Send to yourself: Own Transfers.txt;853-1138;0.647597976328391;1;;;
690;Welche Schritte sind notwendig , um einen Eigenübertrag üuber das George-App durchz ) führen ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1815-2096;0.6370459422779663;1;;;
691;"Welche Angaben knan man bei einem Eigenübertrag im Webbrowser bepar ; eiten ?";1;Send to yourself: Own Transfers.txt;2782-3064;0.5133200795627274;0;0;0.0;0.0
