Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
591;view credit card PIN George app;2;Debit Card Features.txt;1888-2163;0.900127202573768;1;;;
591;view credit card PIN George app;3;Credit Card Features.txt;1640-1913;0.8943624745634471;1;;;
592;confirm PIN display signing method;1;Show Credit Card PIN.txt;935-1169;0.872000943926459;1;1;1.0;1.0
592;confirm PIN display signing method;2;Show PIN (Debit Card).txt;1016-1299;0.8653881173759085;1;;;
592;confirm PIN display signing method;3;Show Credit Card PIN.txt;1814-2036;0.854959068231917;1;;;
593;maximum daily PIN display attempts George;1;Show PIN (Debit Card).txt;1563-1774;0.8598390057195829;1;1;1.0;1.0
593;maximum daily PIN display attempts George;2;Show PIN (Debit Card).txt;1141-1421;0.8570605193904501;1;;;
593;maximum daily PIN display attempts George;3;Show PIN (Debit Card).txt;1611-1902;0.8538267639690242;1;;;
594;change s credit card PIN self-service;1;Show Credit Card PIN.txt;2313-2577;0.8869552951628077;1;1;1.0;1.0
594;change s credit card PIN self-service;2;What's the Difference between a Debit Card and a Credit Card?.txt;3408-3657;0.8711928902156154;1;;;
594;change s credit card PIN self-service;3;Show Credit Card PIN.txt;2188-2487;0.8659448972070852;1;;;
595;avoid guessable PIN combinations reason;1;Show Credit Card PIN.txt;2525-2815;0.8489063412915019;1;1;1.0;1.0
595;avoid guessable PIN combinations reason;2;Show Credit Card PIN.txt;2313-2577;0.8418076777479446;1;;;
595;avoid guessable PIN combinations reason;3;Show Credit Card PIN.txt;2435-2721;0.8356625992024318;1;;;
596;What should you do if you forget the 4-digit PIN code of your debit card?;1;Show PIN (Debit Card).txt;145-405;0.9025639290410017;1;1;1.0;1.0
596;What should you do if you forget the 4-digit PIN code of your debit card?;2;Show Credit Card PIN.txt;2313-2577;0.8782128587309628;1;;;
596;What should you do if you forget the 4-digit PIN code of your debit card?;3;Show Credit Card PIN.txt;2435-2721;0.8700963691912398;1;;;
597;How can George help users retrieve their debit card PIN when on the move or at home?;1;Show PIN (Debit Card).txt;334-612;0.9260574129204251;1;1;1.0;1.0
597;How can George help users retrieve their debit card PIN when on the move or at home?;2;Show PIN (Debit Card).txt;244-530;0.8980983596260155;1;;;
597;How can George help users retrieve their debit card PIN when on the move or at home?;3;Debit Card Features.txt;1888-2163;0.8950984129800924;1;;;
598;Are there any fees associated with displaying the PIN via George, and how are users informed?;1;Show PIN (Debit Card).txt;668-920;0.8714336525505263;1;1;1.0;1.0
598;Are there any fees associated with displaying the PIN via George, and how are users informed?;2;Show PIN (Debit Card).txt;722-1015;0.8705623729427645;1;;;
598;Are there any fees associated with displaying the PIN via George, and how are users informed?;3;Debit Card Features.txt;1888-2163;0.8532266961771268;1;;;
599;What steps are required to view your PIN using the George app?;1;Get Started with the George App on a New Device (George ID).txt;1269-1555;0.8883043218229161;1;1;1.0;1.0
599;What steps are required to view your PIN using the George app?;2;Debit Card Features.txt;1888-2163;0.8841659104896352;1;;;
599;What steps are required to view your PIN using the George app?;3;Credit Card Features.txt;1640-1913;0.8820932037880644;1;;;
600;What is the procedure to view your PIN when accessing George via a web browser?;1;Show PIN (Debit Card).txt;1395-1652;0.876509968313643;1;1;1.0;1.0
600;What is the procedure to view your PIN when accessing George via a web browser?;2;Show Credit Card PIN.txt;972-1264;0.8717426367881018;1;;;
600;What is the procedure to view your PIN when accessing George via a web browser?;3;Get Started with the George App on a New Device (George ID).txt;4545-4821;0.868257164177388;1;;;
601;forgot debit card PIN solution George;1;Show PIN (Debit Card).txt;334-612;0.8905127756906841;1;1;1.0;1.0
601;forgot debit card PIN solution George;2;Show PIN (Debit Card).txt;1472-1762;0.8812129277723157;1;;;
601;forgot debit card PIN solution George;3;Debit Card Features.txt;1888-2163;0.8763383079946111;1;;;
602;George app show debit card PIN steps;1;Show PIN (Debit Card).txt;1472-1762;0.9133442732158658;1;1;1.0;1.0
602;George app show debit card PIN steps;2;Show PIN (Debit Card).txt;1395-1652;0.9069312005723146;1;;;
602;George app show debit card PIN steps;3;Show PIN (Debit Card).txt;1230-1518;0.8941468560026276;1;;;
603;display PIN fees George information;1;Show PIN (Debit Card).txt;722-1015;0.8695554252978934;1;1;1.0;1.0
603;display PIN fees George information;2;Show PIN (Debit Card).txt;668-920;0.8611238606164843;1;;;
603;display PIN fees George information;3;Credit Card Features.txt;1640-1913;0.8415895883519495;1;;;
604;retrieve debit PIN George app process;1;Show PIN (Debit Card).txt;1472-1762;0.8785125508792615;1;1;1.0;1.0
604;retrieve debit PIN George app process;2;Debit Card Features.txt;1888-2163;0.8734667369685929;1;;;
604;retrieve debit PIN George app process;3;Credit Card Features.txt;1640-1913;0.8726332674701834;1;;;
605;view debit PIN web browser instructions;1;Show PIN (Debit Card).txt;1395-1652;0.8977209688397643;1;1;1.0;1.0
605;view debit PIN web browser instructions;2;Show PIN (Debit Card).txt;1472-1762;0.8660041655070608;1;;;
605;view debit PIN web browser instructions;3;Show Credit Card PIN.txt;1253-1532;0.8624947660513143;1;;;
606;What is the difference between a SEPA transfer and an international (non-SEPA) transfer;1;Special Transfers: International.txt;383-671;0.9107342399884639;1;1;1.0;1.0
606;What is the difference between a SEPA transfer and an international (non-SEPA) transfer;2;Create a New Transfer with George.txt;1817-2082;0.9052835540701054;1;;;
606;What is the difference between a SEPA transfer and an international (non-SEPA) transfer;3;Special Transfers: International.txt;1447-1712;0.9052835540701054;1;;;
607;according to George?;1;How to Change George's Language.txt;679-943;0.8208084929426285;1;1;1.0;1.0
607;according to George?;2;Authorised Call.txt;253-519;0.8189757346345417;1;;;
607;according to George?;3;Tips & Tricks for your Search.txt;5145-5353;0.8177214580098815;1;;;
608;How does George automatically recognize that a transfer should be categorized as non-SEPA?;1;Special Transfers: International.txt;2987-3258;0.8865191951688289;1;1;1.0;1.0
608;How does George automatically recognize that a transfer should be categorized as non-SEPA?;2;Special Transfers: International.txt;3180-3414;0.8771674217965757;1;;;
608;How does George automatically recognize that a transfer should be categorized as non-SEPA?;3;Special Transfers: International.txt;3082-3369;0.8760797688383691;1;;;
609;What additional information does George require when preparing a non-SEPA transfer?;1;Create a New Transfer with George.txt;7131-7417;0.8820129889389422;1;1;1.0;1.0
609;What additional information does George require when preparing a non-SEPA transfer?;2;Special Transfers: International.txt;3180-3414;0.8786767633486351;1;;;
609;What additional information does George require when preparing a non-SEPA transfer?;3;Special Transfers: International.txt;2987-3258;0.8789429090944088;1;;;
610;Who can bear the expenses for a foreign transfer initiated through George?;1;Special Transfers: International.txt;3259-3554;0.8717235611087969;1;1;1.0;1.0
610;Who can bear the expenses for a foreign transfer initiated through George?;2;Special Transfers: International.txt;2656-2926;0.8659201244976362;1;;;
610;Who can bear the expenses for a foreign transfer initiated through George?;3;Special Transfers: Tax Payments.txt;185-479;0.8545336332649929;1;;;
611;Why can't the exact fees for international transfers be specified in the George system?;1;Special Transfers: International.txt;3259-3554;0.8451964510742193;1;1;1.0;1.0
611;Why can't the exact fees for international transfers be specified in the George system?;2;Special Transfers: International.txt;187-483;0.8388683488475827;1;;;
611;Why can't the exact fees for international transfers be specified in the George system?;3;Special Transfers: International.txt;3902-4201;0.8375019675998762;1;;;
612;SEPA vs non-SEPA transfer differences;1;Special Transfers: International.txt;383-671;0.8985151434534171;1;1;1.0;1.0
612;SEPA vs non-SEPA transfer differences;2;Create a New Transfer with George.txt;1817-2082;0.8869363903941007;1;;;
612;SEPA vs non-SEPA transfer differences;3;Special Transfers: International.txt;1447-1712;0.8869363903941007;1;;;
613;Automatic detection of non-SEPA transfers in George;1;Special Transfers: International.txt;2987-3258;0.8848029181415622;1;1;1.0;1.0
613;Automatic detection of non-SEPA transfers in George;2;Special Transfers: International.txt;3082-3369;0.87610227131814;1;;;
613;Automatic detection of non-SEPA transfers in George;3;Create a New Transfer with George.txt;7359-7654;0.8718724743449461;1;;;
614;Required fields for non-SEPA transfer setup;1;Create a New Transfer with George.txt;7040-7315;0.8475985195437179;1;1;1.0;1.0
614;Required fields for non-SEPA transfer setup;2;Special Transfers: International.txt;2366-2655;0.8436164388150926;1;;;
614;Required fields for non-SEPA transfer setup;3;Create a New Transfer with George.txt;1247-1525;0.8430316604009381;1;;;
615;Foreign transfer cost responsibility options;1;Special Transfers: International.txt;2656-2926;0.8341242975469727;1;1;1.0;1.0
615;Foreign transfer cost responsibility options;2;Special Transfers: International.txt;2744-3038;0.8316814195767751;1;;;
615;Foreign transfer cost responsibility options;3;Special Transfers: International.txt;3902-4201;0.8231489286106044;1;;;
616;Variability of international transfer fees;1;Special Transfers: International.txt;3902-4201;0.8587294953869701;1;1;1.0;1.0
616;Variability of international transfer fees;2;Special Transfers: International.txt;4047-4272;0.8332992344388348;1;;;
616;Variability of international transfer fees;3;Special Transfers: International.txt;3820-4095;0.8291028482793744;1;;;
617;How can you create a tax payment transfer using George?;1;Special Transfers: Tax Payments.txt;185-479;0.9222339714326337;1;1;1.0;1.0
617;How can you create a tax payment transfer using George?;2;Special Transfers: Tax Payments.txt;387-682;0.9121252346134403;1;;;
617;How can you create a tax payment transfer using George?;3;Special Transfers: Tax Payments.txt;292-550;0.900870438835099;1;;;
618;What should you do if a tax authority is not listed when creating a transfer?;1;Special Transfers: Tax Payments.txt;2822-3100;0.8767069965120406;1;1;1.0;1.0
618;What should you do if a tax authority is not listed when creating a transfer?;2;Special Transfers: Tax Payments.txt;595-858;0.8600064003584829;1;;;
618;What should you do if a tax authority is not listed when creating a transfer?;3;Special Transfers: Tax Payments.txt;2940-3225;0.8573015661408344;1;;;
619;How do you add tax positions like turnover tax or wage tax to your transfer in George?;1;Special Transfers: Tax Payments.txt;3560-3845;0.9102446918437912;1;1;1.0;1.0
619;How do you add tax positions like turnover tax or wage tax to your transfer in George?;2;Special Transfers: Tax Payments.txt;1825-2100;0.8998295152106134;1;;;
619;How do you add tax positions like turnover tax or wage tax to your transfer in George?;3;Special Transfers: Tax Payments.txt;3685-3982;0.8877509058666219;1;;;
620;What happens if you don't select a transfer date for your tax payment?;1;Special Transfers: Tax Payments.txt;2386-2588;0.8794027530800937;1;1;1.0;1.0
620;What happens if you don't select a transfer date for your tax payment?;2;Special Transfers: Tax Payments.txt;2429-2725;0.867148385080596;1;;;
620;What happens if you don't select a transfer date for your tax payment?;3;Special Transfers: Tax Payments.txt;4219-4490;0.8636080837602129;1;;;
621;How can you reuse a tax payment transfer for future use in George?;1;Special Transfers: Tax Payments.txt;185-479;0.8899677893547124;1;1;1.0;1.0
621;How can you reuse a tax payment transfer for future use in George?;2;Special Transfers: Tax Payments.txt;4355-4652;0.8739449271995277;1;;;
621;How can you reuse a tax payment transfer for future use in George?;3;Transfer with Templates.txt;2046-2336;0.8677008374424996;1;;;
622;Create tax payment George;1;Special Transfers: Tax Payments.txt;185-479;0.8942092889007978;1;1;1.0;1.0
622;Create tax payment George;2;Donate with George.txt;3313-3563;0.8865634928348886;1;;;
622;Create tax payment George;3;Special Transfers: Tax Payments.txt;387-682;0.8842462207809076;1;;;
623;Missing tax authority George transfer;1;Special Transfers: Tax Payments.txt;185-479;0.88144948699026;1;1;1.0;1.0
623;Missing tax authority George transfer;2;Special Transfers: Tax Payments.txt;387-682;0.8701608735850326;1;;;
623;Missing tax authority George transfer;3;Create a New Transfer with George.txt;7556-7844;0.8553188433319137;1;;;
624;Add tax positions turnover wage tax George;1;Special Transfers: Tax Payments.txt;3560-3845;0.8676376423241225;1;1;1.0;1.0
624;Add tax positions turnover wage tax George;2;Special Transfers: Tax Payments.txt;1825-2100;0.8382385504910893;1;;;
624;Add tax positions turnover wage tax George;3;Special Transfers: Tax Payments.txt;1911-2186;0.835608185789191;1;;;
625;No transfer date consequence George tax payment;1;Special Transfers: Tax Payments.txt;4219-4490;0.8724014171979746;1;1;1.0;1.0
625;No transfer date consequence George tax payment;2;Special Transfers: Tax Payments.txt;185-479;0.8719814919906006;1;;;
625;No transfer date consequence George tax payment;3;Special Transfers: Tax Payments.txt;2429-2725;0.8619139944338807;1;;;
626;Save tax payment template George;1;Special Transfers: Tax Payments.txt;185-479;0.8792726173610836;1;1;1.0;1.0
626;Save tax payment template George;2;Special Transfers: Tax Payments.txt;387-682;0.8622933193259871;1;;;
626;Save tax payment template George;3;Special Transfers: Tax Payments.txt;292-550;0.8599596438289023;1;;;
627;What is Split Now and how does it help manage larger credit card expenses?;1;Split Now.txt;478-737;0.9041955354533273;1;1;1.0;1.0
627;What is Split Now and how does it help manage larger credit card expenses?;2;Split Now.txt;390-667;0.9013380798129984;1;;;
627;What is Split Now and how does it help manage larger credit card expenses?;3;Split Now.txt;127-389;0.90088260992378;1;;;
628;What are the fees associated with using Split Now, and when are they displayed?;1;Split Now.txt;716-1006;0.8865945366514281;1;1;1.0;1.0
628;What are the fees associated with using Split Now, and when are they displayed?;2;Split Now.txt;575-868;0.8687300760054802;1;;;
628;What are the fees associated with using Split Now, and when are they displayed?;3;Split Now.txt;2642-2920;0.8675164302893658;1;;;
629;What steps are involved in splitting a payment using the George App?;1;Split Now.txt;1676-1951;0.9032291908109356;1;1;1.0;1.0
629;What steps are involved in splitting a payment using the George App?;2;Split Now.txt;1764-2049;0.8882903558895674;1;;;
629;What steps are involved in splitting a payment using the George App?;3;Split Now.txt;1861-2132;0.8775769283250756;1;;;
630;How does the process of using Split Now differ when using a web browser instead of the app?;1;Split Now.txt;1676-1951;0.8370330401892666;1;1;1.0;1.0
630;How does the process of using Split Now differ when using a web browser instead of the app?;2;Split Now.txt;1108-1367;0.8357566718851241;1;;;
630;How does the process of using Split Now differ when using a web browser instead of the app?;3;Split Now.txt;2569-2839;0.827094607955578;1;;;
631;Why is it recommended to assess your financial situation before using Split Now?;1;Split Now.txt;1108-1367;0.8852284599725159;1;1;1.0;1.0
631;Why is it recommended to assess your financial situation before using Split Now?;2;Split Now.txt;209-485;0.8677065337601446;1;;;
631;Why is it recommended to assess your financial situation before using Split Now?;3;Split Now.txt;1324-1586;0.8566565779677543;1;;;
632;Split Now credit card payment benefits;1;Split Now.txt;127-389;0.9069986483123984;1;1;1.0;1.0
632;Split Now credit card payment benefits;2;Split Now.txt;478-737;0.8977642475519796;1;;;
632;Split Now credit card payment benefits;3;Split Now.txt;390-667;0.8858795468498791;1;;;
633;Split Now usage fees George app;1;Split Now.txt;716-1006;0.8633577642529868;1;1;1.0;1.0
633;Split Now usage fees George app;2;Split Now.txt;1676-1951;0.859282250007715;1;;;
633;Split Now usage fees George app;3;Split Now.txt;1764-2049;0.8425761483408698;1;;;
634;Steps to split payment George App;1;Split Now.txt;1676-1951;0.8955515729274681;1;1;1.0;1.0
634;Steps to split payment George App;2;Split Now.txt;1764-2049;0.8797364991830392;1;;;
634;Steps to split payment George App;3;Split Now.txt;1861-2132;0.8700719990170829;1;;;
635;Split Now browser process steps;1;Split Now.txt;1764-2049;0.8039748236105178;1;1;1.0;1.0
635;Split Now browser process steps;2;Split Now.txt;2569-2839;0.7980601214908816;1;;;
635;Split Now browser process steps;3;Split Now.txt;1676-1951;0.7958990274559299;1;;;
636;Financial assessment advice Split Now;1;Split Now.txt;1423-1687;0.8698219150170081;1;1;1.0;1.0
636;Financial assessment advice Split Now;2;Split Now.txt;1324-1586;0.8694258290625345;1;;;
636;Financial assessment advice Split Now;3;Split Now.txt;1108-1367;0.8614384796900525;1;;;
637;What are standing orders and how are they managed in George?;1;Upcoming Orders.txt;1085-1371;0.8751724830083951;1;1;1.0;1.0
637;What are standing orders and how are they managed in George?;2;Standing Orders.txt;630-923;0.8724455289041361;1;;;
637;What are standing orders and how are they managed in George?;3;Standing Orders.txt;535-827;0.8700922749396109;1;;;
638;What is the difference between a standing order and a sweep order?;1;Sweep Orders.txt;770-1065;0.9092718422425274;1;1;1.0;1.0
638;What is the difference between a standing order and a sweep order?;2;Sweep Orders.txt;570-863;0.8853761686980827;1;;;
638;What is the difference between a standing order and a sweep order?;3;Standing Orders.txt;1253-1539;0.8842796848146011;1;;;
639;What are the steps to create a standing order using the George app?;1;Standing Orders.txt;1957-2243;0.8909328626934223;1;1;1.0;1.0
639;What are the steps to create a standing order using the George app?;2;Standing Orders.txt;3426-3693;0.8873374458973542;1;;;
639;What are the steps to create a standing order using the George app?;3;Upcoming Orders.txt;682-978;0.8832463163333459;1;;;
640;Until when can you edit a standing order before its next execution date?;1;Standing Orders.txt;5688-5970;0.8960167035219048;1;1;1.0;1.0
640;Until when can you edit a standing order before its next execution date?;2;Standing Orders.txt;5898-6197;0.8889526795949443;1;;;
640;Until when can you edit a standing order before its next execution date?;3;Standing Orders.txt;6351-6608;0.8755368655681788;1;;;
641;How can you suspend a standing order in George?;1;Standing Orders.txt;630-923;0.8987506417770383;1;1;1.0;1.0
641;How can you suspend a standing order in George?;2;Standing Orders.txt;535-827;0.8968852808927472;1;;;
641;How can you suspend a standing order in George?;3;Standing Orders.txt;6594-6875;0.8960879110373882;1;;;
642;standing orders George management;1;Standing Orders.txt;535-827;0.880670670138969;1;1;1.0;1.0
642;standing orders George management;2;Upcoming Orders.txt;1085-1371;0.8676620996570146;1;;;
642;standing orders George management;3;Standing Orders.txt;761-1027;0.860599106759517;1;;;
643;standing order vs sweep order difference;1;Sweep Orders.txt;770-1065;0.8726053756544343;1;1;1.0;1.0
643;standing order vs sweep order difference;2;Standing Orders.txt;1253-1539;0.8631077276185335;1;;;
643;standing order vs sweep order difference;3;Sweep Orders.txt;3019-3317;0.856989976352541;1;;;
644;create standing order steps George app;1;Upcoming Orders.txt;682-978;0.8658440675498673;1;1;1.0;1.0
644;create standing order steps George app;2;Standing Orders.txt;3426-3693;0.8585574791577157;1;;;
644;create standing order steps George app;3;Standing Orders.txt;535-827;0.8564305206150773;1;;;
645;edit standing order deadline George;1;Standing Orders.txt;535-827;0.8623076648908555;1;1;1.0;1.0
645;edit standing order deadline George;2;Standing Orders.txt;6782-6987;0.8621451137947416;1;;;
645;edit standing order deadline George;3;Standing Orders.txt;6072-6350;0.861960181076789;1;;;
646;suspend standing order procedure George;1;Standing Orders.txt;535-827;0.8783500709721415;1;1;1.0;1.0
646;suspend standing order procedure George;2;Standing Orders.txt;761-1027;0.8761679105985039;1;;;
646;suspend standing order procedure George;3;Standing Orders.txt;6594-6875;0.8714411062836633;1;;;
647;What is the difference between a standing order and a sweep order in George?;1;Sweep Orders.txt;770-1065;0.908042879514988;1;1;1.0;1.0
647;What is the difference between a standing order and a sweep order in George?;2;Sweep Orders.txt;570-863;0.9036810501264834;1;;;
647;What is the difference between a standing order and a sweep order in George?;3;Standing Orders.txt;1253-1539;0.8935140350824264;1;;;
648;How can you create a new sweep order using the George app?;1;Sweep Orders.txt;1747-2040;0.9104650669405209;1;1;1.0;1.0
648;How can you create a new sweep order using the George app?;2;Upcoming Orders.txt;682-978;0.8791890502224465;1;;;
648;How can you create a new sweep order using the George app?;3;Upcoming Orders.txt;573-864;0.879369020100178;1;;;
649;What are the interval options available for executing sweep orders?;1;Standing Orders.txt;4745-5035;0.8604520299227686;1;1;1.0;1.0
649;What are the interval options available for executing sweep orders?;2;Sweep Orders.txt;3879-4165;0.8587858594954704;1;;;
649;What are the interval options available for executing sweep orders?;3;Sweep Orders.txt;4127-4424;0.8566094601890293;1;;;
650;How can you edit an existing sweep order, and what is the deadline for making changes?;1;Sweep Orders.txt;4875-5154;0.8867999492954867;1;1;1.0;1.0
650;How can you edit an existing sweep order, and what is the deadline for making changes?;2;Standing Orders.txt;5473-5753;0.8779643098512491;1;;;
650;How can you edit an existing sweep order, and what is the deadline for making changes?;3;Sweep Orders.txt;4543-4826;0.8699510681168631;1;;;
651;How can you pause a sweep order before the next execution date?;1;Sweep Orders.txt;5723-5984;0.9150954242791484;1;1;1.0;1.0
651;How can you pause a sweep order before the next execution date?;2;Sweep Orders.txt;5804-6101;0.8991529139444203;1;;;
651;How can you pause a sweep order before the next execution date?;3;Sweep Orders.txt;5927-6225;0.8978093774408702;1;;;
652;difference standing order sweep order George;1;Upcoming Orders.txt;1476-1749;0.9001913418229383;1;1;1.0;1.0
652;difference standing order sweep order George;2;Sweep Orders.txt;570-863;0.8911578235893985;1;;;
652;difference standing order sweep order George;3;Sweep Orders.txt;770-1065;0.887286546060712;1;;;
653;create sweep order George app steps;1;Sweep Orders.txt;1747-2040;0.8719377558407175;1;1;1.0;1.0
653;create sweep order George app steps;2;Upcoming Orders.txt;682-978;0.8621667634043599;1;;;
653;create sweep order George app steps;3;Upcoming Orders.txt;573-864;0.8617441685954716;1;;;
654;sweep order execution interval options;1;Sweep Orders.txt;6034-6237;0.8412502941337621;1;1;1.0;1.0
654;sweep order execution interval options;2;Sweep Orders.txt;4127-4424;0.8393241082510161;1;;;
654;sweep order execution interval options;3;Standing Orders.txt;4745-5035;0.8385474075251443;1;;;
655;edit sweep order deadline and process;1;Sweep Orders.txt;4875-5154;0.8411013909749925;1;1;1.0;1.0
655;edit sweep order deadline and process;2;Sweep Orders.txt;4543-4826;0.831985387304375;1;;;
655;edit sweep order deadline and process;3;Sweep Orders.txt;6034-6237;0.8156909472291418;1;;;
656;pause sweep order before next execution;1;Sweep Orders.txt;5723-5984;0.8515217476326735;1;1;1.0;1.0
656;pause sweep order before next execution;2;Sweep Orders.txt;5804-6101;0.8375291679958846;1;;;
656;pause sweep order before next execution;3;Sweep Orders.txt;6034-6237;0.8315098868491659;1;;;
657;How can George help you find specific transactions using text search?;1;Tips & Tricks for your Search.txt;174-468;0.8999646771218033;1;1;1.0;1.0
657;How can George help you find specific transactions using text search?;2;How to Search & Find Transactions with George.txt;193-465;0.8981884086140925;1;;;
657;How can George help you find specific transactions using text search?;3;Tips & Tricks for your Search.txt;278-560;0.8967677866597847;1;;;
658;What is the maximum historical time range you can search without a plugin, and how can you;1;Export Your Search Results.txt;2007-2297;0.7798707592377627;1;1;1.0;1.0
658;What is the maximum historical time range you can search without a plugin, and how can you;2;Tips & Tricks for your Search.txt;5568-5849;0.7670923950988363;1;;;
658;What is the maximum historical time range you can search without a plugin, and how can you;3;Quick search with Filters.txt;1540-1834;0.7646017762986727;1;;;
659;extend it?;1;Your Debit Card Overview.txt;2408-2693;0.7727441496427377;1;1;1.0;1.0
659;extend it?;2;Your Credit Card History.txt;711-977;0.7721952578630363;1;;;
659;extend it?;3;Your Credit Card Overview.txt;2039-2304;0.7718868576663356;1;;;
660;Which formats can you use to search for a specific time frame in George?;1;Tips & Tricks for your Search.txt;2322-2618;0.8976992880730661;1;1;1.0;1.0
660;Which formats can you use to search for a specific time frame in George?;2;Tips & Tricks for your Search.txt;2419-2630;0.876942235683988;1;;;
660;Which formats can you use to search for a specific time frame in George?;3;Tips & Tricks for your Search.txt;2465-2746;0.8758599376848941;1;;;
661;How does George handle searches for approximate or absolute amounts?;1;Tips & Tricks for your Search.txt;2747-3024;0.9068510255488375;1;1;1.0;1.0
661;How does George handle searches for approximate or absolute amounts?;2;Tips & Tricks for your Search.txt;2619-2897;0.8928887379210055;1;;;
661;How does George handle searches for approximate or absolute amounts?;3;Tips & Tricks for your Search.txt;3116-3392;0.8730844271707532;1;;;
662;What should you do if you want to search for a number as part of a text rather than an amount?;1;Tips & Tricks for your Search.txt;3830-4125;0.8801743833811646;1;1;1.0;1.0
662;What should you do if you want to search for a number as part of a text rather than an amount?;2;Tips & Tricks for your Search.txt;3733-4002;0.8656718249696433;1;;;
662;What should you do if you want to search for a number as part of a text rather than an amount?;3;Tips & Tricks for your Search.txt;2747-3024;0.8550709192135328;1;;;
663;George text search functionality;1;Tips & Tricks for your Search.txt;5145-5353;0.8785189200351619;1;1;1.0;1.0
663;George text search functionality;2;Export Your Search Results.txt;538-833;0.8721394277877738;1;;;
663;George text search functionality;3;Tips & Tricks for your Search.txt;174-468;0.8697065524884;1;;;
664;Transaction search historical range extension;1;How to Search & Find Transactions with George.txt;688-974;0.8108495801549284;1;1;1.0;1.0
664;Transaction search historical range extension;2;Quick search with Filters.txt;1436-1735;0.798904549312483;1;;;
664;Transaction search historical range extension;3;How to Search & Find Transactions with George.txt;584-882;0.7980773421606687;1;;;
665;Date format search options in George;1;Tips & Tricks for your Search.txt;2322-2618;0.8874342504454866;1;1;1.0;1.0
665;Date format search options in George;2;Tips & Tricks for your Search.txt;469-759;0.8582592142349523;1;;;
665;Date format search options in George;3;Export Your Search Results.txt;2584-2852;0.8572783389801466;1;;;
666;Search for approximate vs absolute amounts;1;Tips & Tricks for your Search.txt;2747-3024;0.8844862743645114;1;1;1.0;1.0
666;Search for approximate vs absolute amounts;2;Tips & Tricks for your Search.txt;3116-3392;0.8828453768769701;1;;;
666;Search for approximate vs absolute amounts;3;Tips & Tricks for your Search.txt;2619-2897;0.8653644153955773;1;;;
667;Search text containing numbers without interpreting as amounts;1;Tips & Tricks for your Search.txt;3830-4125;0.8728157118730444;1;1;1.0;1.0
667;Search text containing numbers without interpreting as amounts;2;Tips & Tricks for your Search.txt;3945-4211;0.8559321675767165;1;;;
667;Search text containing numbers without interpreting as amounts;3;Tips & Tricks for your Search.txt;4056-4352;0.8571848774254065;1;;;
668;How can you create a transfer template in George?;1;Transfer with Templates.txt;2046-2336;0.9179372881571766;1;1;1.0;1.0
668;How can you create a transfer template in George?;2;Transfer with Templates.txt;379-672;0.9094059489381815;1;;;
668;How can you create a transfer template in George?;3;Transfer with Templates.txt;173-472;0.9056033406800537;1;;;
669;What steps are needed to access your saved templates in George?;1;Transfer with Templates.txt;1660-1951;0.8581228353183739;1;1;1.0;1.0
669;What steps are needed to access your saved templates in George?;2;Transfer with Templates.txt;3963-4240;0.8538796697799934;1;;;
669;What steps are needed to access your saved templates in George?;3;Transfer with Templates.txt;769-1068;0.8530574004641819;1;;;
670;How do you use a template for a new transfer in the George App?;1;Transfer with Templates.txt;2046-2336;0.9390130221740934;1;1;1.0;1.0
670;How do you use a template for a new transfer in the George App?;2;Transfer with Templates.txt;1917-2215;0.9204552387032429;1;;;
670;How do you use a template for a new transfer in the George App?;3;Transfer with Templates.txt;2945-3226;0.9084262109998282;1;;;
671;What is the process to use a template via the address book in George?;1;Transfer with Templates.txt;2585-2881;0.8851181129544305;1;1;1.0;1.0
671;What is the process to use a template via the address book in George?;2;Transfer with Templates.txt;2760-3022;0.8783922208431207;1;;;
671;What is the process to use a template via the address book in George?;3;Transfer with Templates.txt;3841-4128;0.8734808406213848;1;;;
672;What additional options are available after creating a transfer with a template, like Instant;1;Transfer with Templates.txt;3227-3517;0.8405507686479442;1;1;1.0;1.0
672;What additional options are available after creating a transfer with a template, like Instant;2;Transfer with Templates.txt;3321-3529;0.8399541799769741;1;;;
672;What additional options are available after creating a transfer with a template, like Instant;3;Transfer with Templates.txt;3365-3650;0.8385963063569408;1;;;
673;Payment?;1;What's the Difference between a Debit Card and a Credit Card?.txt;863-1160;0.8232079281748638;1;1;1.0;1.0
673;Payment?;2;Get to know George Pro.txt;8277-8548;0.8160334965297255;1;;;
673;Payment?;3;Credit Card Notifications from George.txt;7744-8024;0.8146049350793245;1;;;
674;create template George transfer;1;Transfer with Templates.txt;2046-2336;0.8950877966651144;1;1;1.0;1.0
674;create template George transfer;2;Transfer with Templates.txt;2945-3226;0.8928288755866669;1;;;
674;create template George transfer;3;Transfer with Templates.txt;618-911;0.8933651249841428;1;;;
675;access saved templates George;1;Transfer with Templates.txt;1660-1951;0.8445301723070712;1;1;1.0;1.0
675;access saved templates George;2;Transfer with Templates.txt;618-911;0.8447074663510793;1;;;
675;access saved templates George;3;Transfer with Templates.txt;878-1158;0.8436398727907908;1;;;
676;use template new transfer George App;1;Transfer with Templates.txt;2046-2336;0.8966523431199886;1;1;1.0;1.0
676;use template new transfer George App;2;Transfer with Templates.txt;1917-2215;0.8832843119043519;1;;;
676;use template new transfer George App;3;Create a New Transfer with George.txt;8748-9042;0.8778333483635754;1;;;
