Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
568;Können SEPA-Lastschriften in George automatisch wiederholt werden ?;2;Send now: Instant Payments (SEPA).txt;3586-3881;0.5397215599277935;0;;;
568;Können SEPA-Lastschriften in George automatisch wiederholt werden ?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2706-3005;0.5287047222016903;0;;;
569;SEPA Lastschrift erstellyen und freigeben George;1;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.5560788200402872;0;0;0.0;0.0
569;SEPA Lastschrift erstellyen und freigeben George;2;Create new SEPA Direct Debit as a Creditor.txt;202-456;0.549319681301631;0;;;
569;SEPA Lastschrift erstellyen und freigeben George;3;Create new SEPA Direct Debit as a Creditor.txt;503-767;0.5402438599981482;0;;;
570;Voraussetzungen SEPA Lastschrift Creditor;1;Create new SEPA Direct Debit as a Creditor.txt;1554-1832;0.5403981749239721;0;0;0.0;0.0
570;Voraussetzungen SEPA Lastschrift Creditor;2;SEPA Mandates.txt;1509-1765;0.5339829112334711;0;;;
570;Voraussetzungen SEPA Lastschrift Creditor;3;Create new SEPA Direct Debit as a Creditor.txt;4364-4625;0.5211340992762896;0;;;
571;SEPA Lastschrift stornierne George;1;Send now: Instant Payments (SEPA).txt;3586-3881;0.5450849824343378;0;0;0.0;0.0
571;SEPA Lastschrift stornierne George;2;Send now: Instant Payments (SEPA).txt;2599-2860;0.5310983663190806;0;;;
571;SEPA Lastschrift stornierne George;3;Send now: Instant Payments (SEPA).txt;2506-2797;0.5298597171480763;0;;;
572;SEcPA Lastschrift Auftragsli.te Funktionen;1;SEPA Mandates.txt;0-266;0.4150255904190507;0;0;0.0;0.0
572;SEcPA Lastschrift Auftragsli.te Funktionen;2;Create new SEPA Direct Debit as a Creditor.txt;12833-13115;0.4100032942098746;0;;;
572;SEcPA Lastschrift Auftragsli.te Funktionen;3;SEPA Mandates.txt;1509-1765;0.4034468571895264;0;;;
573;automatischeWiederholungSEPALastschriftGeorge;1;Your Payment Orders.txt;521-808;0.3516998582694617;0;0;0.0;0.0
573;automatischeWiederholungSEPALastschriftGeorge;2;Send now: Instant Payments (SEPA).txt;2702-2987;0.3482675914010195;0;;;
573;automatischeWiederholungSEPALastschriftGeorge;3;Open Orders.txt;402-680;0.3468546921918718;0;;;
574;Wie können Sie Ihre bestehenden aSEPA-Mandate in George einsehen;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.4722292134092041;0;0;0.0;0.0
574;Wie können Sie Ihre bestehenden aSEPA-Mandate in George einsehen;2;Manage your SEPA Mandates as a Debtor.txt;573-869;0.46877922440945663;0;;;
574;Wie können Sie Ihre bestehenden aSEPA-Mandate in George einsehen;3;Manage your SEPA Mandates as a Debtor.txt;477-759;0.45813853551907435;0;;;
575;WelcheInformationenzeigtGeorgezueinemSEPA-Lastschriftmandatan ?;1;Executed Orders.txt;423-715;0.421744474220852;0;0;0.0;0.0
575;WelcheInformationenzeigtGeorgezueinemSEPA-Lastschriftmandatan ?;2;Standing Orders.txt;1457-1714;0.42067870679731395;0;;;
575;WelcheInformationenzeigtGeorgezueinemSEPA-Lastschriftmandatan ?;3;SEPA Mandates.txt;134-419;0.41553065064655853;0;;;
576;Können SEPA-Mandate auf George eigenständig gelöscht werden ?;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.5043005104661711;0;0;0.0;0.0
576;Können SEPA-Mandate auf George eigenständig gelöscht werden ?;2;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.502597798599081;0;;;
576;Können SEPA-Mandate auf George eigenständig gelöscht werden ?;3;Manage your SEPA Mandates as a Debtor.txt;1407-1674;0.5012497488406676;0;;;
577;W ... r kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen ?;1;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.5814311771921995;0;0;0.0;0.0
577;W ... r kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen ?;2;Account Settings.txt;2169-2452;0.5644359201514728;0;;;
577;W ... r kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen ?;3;SEPA Mandates.txt;690-981;0.5574057052421553;0;;;
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;1;Create new SEPA Direct Debit as a Creditor.txt;1460-1742;0.5753572654036658;0;0;0.0;0.0
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;2;Create new SEPA Direct Debit as a Creditor.txt;1645-1942;0.5692590620246059;0;;;
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;3;SEPA Mandates.txt;1159-1413;0.5650665943240316;0;;;
579;SEPA Mandate anpze ? gen George;1;SEPA Mandates.txt;134-419;0.4783749389867815;0;0;0.0;0.0
579;SEPA Mandate anpze ? gen George;2;SEPA Mandates.txt;1461-1705;0.4730503755676426;0;;;
579;SEPA Mandate anpze ? gen George;3;SEPA Mandates.txt;317-599;0.4547358372712062;0;;;
580;Informat ... onen SEPA Lastschriftmandat George;1;Send now: Instant Payments (SEPA).txt;2702-2987;0.5355788931756955;0;0;0.0;0.0
580;Informat ... onen SEPA Lastschriftmandat George;2;Open Orders.txt;402-680;0.5212751599382386;0;;;
580;Informat ... onen SEPA Lastschriftmandat George;3;SEPA Mandates.txt;134-419;0.5181494607446606;0;;;
581;SEPA Mandat löschen möcgilch;1;SEPA Mandates.txt;1509-1765;0.38184280997715886;0;0;0.0;0.0
581;SEPA Mandat löschen möcgilch;2;Special Transfers: International.txt;1083-1366;0.3750571309830343;0;;;
581;SEPA Mandat löschen möcgilch;3;Create a New Transfer with George.txt;1453-1736;0.3750571309830343;0;;;
582;wer darf per SEPA abbuchen;1;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.5628732789281876;0;0;0.0;0.0
582;wer darf per SEPA abbuchen;2;Manage your SEPA Mandates as a Debtor.txt;387-649;0.5390472177748913;0;;;
582;wer darf per SEPA abbuchen;3;SEPA Mandates.txt;690-981;0.5376033695022496;0;;;
583;SEPA Lastschrift erstellen Voraussetzungen;1;SEPA Mandates.txt;789-1075;0.5719114266731032;0;0;0.0;0.0
583;SEPA Lastschrift erstellen Voraussetzungen;2;Create new SEPA Direct Debit as a Creditor.txt;1554-1832;0.5705045167211242;0;;;
583;SEPA Lastschrift erstellen Voraussetzungen;3;SEPA Mandates.txt;1159-1413;0.5654087135340926;0;;;
584;Was sind vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;1;SEPA Mandates.txt;1159-1413;0.5854583747561639;0;0;0.0;0.0
584;Was sind vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;2;Manage your SEPA Mandates as a Debtor.txt;387-649;0.5728660856581189;0;;;
584;Was sind vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;3;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.5685726617184548;0;;;
585;Welche Informationen müssen bei edr Esrtellung einer SEPA-Lastschrift angegeben werden ?;1;Manage your SEPA Mandates as a Debtor.txt;387-649;0.5241088116063752;0;0;0.0;0.0
585;Welche Informationen müssen bei edr Esrtellung einer SEPA-Lastschrift angegeben werden ?;2;Create new SEPA Direct Debit as a Creditor.txt;1645-1942;0.5184164578593147;0;;;
585;Welche Informationen müssen bei edr Esrtellung einer SEPA-Lastschrift angegeben werden ?;3;Standing Orders.txt;1457-1714;0.5142036210135967;0;;;
586;WorinunterscheidensichBasislastschriftenvonFirmenlastschriften ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.3638589886563583;0;0;0.0;0.0
586;WorinunterscheidensichBasislastschriftenvonFirmenlastschriften ?;2;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.34123067429421294;0;;;
586;WorinunterscheidensichBasislastschriftenvonFirmenlastschriften ?;3;What's the Difference between your Order List and your Transaction History?.txt;0-289;0.33318413658847384;0;;;
587;Welche Arten v.n Transaktionen können für SEPA-Lastschriften öausgewählt werden ?;1;Claim a Credit Card Payment.txt;694-958;0.5560490024019586;0;0;0.0;0.0
587;Welche Arten v.n Transaktionen können für SEPA-Lastschriften öausgewählt werden ?;2;Create new SEPA Direct Debit as a Creditor.txt;3463-3741;0.5258328193753344;0;;;
587;Welche Arten v.n Transaktionen können für SEPA-Lastschriften öausgewählt werden ?;3;Create new SEPA Direct Debit as a Creditor.txt;8818-9096;0.5258328193753344;0;;;
588;Wie funktioniert die Verwendung und Verwaltung cder Mandats-ID;1;George Help: Get Started with the George App on a New Device (s Identity).txt;4794-5067;0.38793758520927213;0;0;0.0;0.0
588;Wie funktioniert die Verwendung und Verwaltung cder Mandats-ID;2;Create new SEPA Direct Debit as a Creditor.txt;2263-2558;0.37524067966793073;0;;;
588;Wie funktioniert die Verwendung und Verwaltung cder Mandats-ID;3;George Help: Get Started with the George App on a New Device (s Identity).txt;4700-4970;0.3672274570092431;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandates.txt;1509-1765;0.5420301612532966;0;0;0.0;0.0
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;Create new SEPA Direct Debit as a Creditor.txt;1554-1832;0.5114538345717308;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;SEPA Mandates.txt;222-510;0.5053799247428992;0;;;
590;EPA-Lastschrift Formular Felder Pfilchtangaben;1;Create new SEPA Direct Debit as a Creditor.txt;1763-2056;0.32968880924368216;0;0;0.0;0.0
590;EPA-Lastschrift Formular Felder Pfilchtangaben;2;Create new SEPA Direct Debit as a Creditor.txt;1645-1942;0.3162060868900144;0;;;
590;EPA-Lastschrift Formular Felder Pfilchtangaben;3;Create new SEPA Direct Debit as a Creditor.txt;9973-10263;0.3151556849502348;0;;;
591;Unterschied Basislastschrift Firmelastschrift SEPA;1;SEPA Mandates.txt;134-419;0.4390539693140077;0;0;0.0;0.0
591;Unterschied Basislastschrift Firmelastschrift SEPA;2;Create new SEPA Direct Debit as a Creditor.txt;4364-4625;0.43365409084248674;0;;;
591;Unterschied Basislastschrift Firmelastschrift SEPA;3;Manage your SEPA Mandates as a Debtor.txt;387-649;0.42631825486925656;0;;;
592;SEPA-Lastschrift einmalig wi derkehrend letztmalig;1;Send now: Instant Payments (SEPA).txt;3932-4224;0.5540293104294344;0;0;0.0;0.0
592;SEPA-Lastschrift einmalig wi derkehrend letztmalig;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2809-3108;0.5357528410890502;0;;;
592;SEPA-Lastschrift einmalig wi derkehrend letztmalig;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2316-2609;0.523494873969664;0;;;
593;SEPA Mandats-ID Definition Verwendung;1;SEPA Mandates.txt;1509-1765;0.4419779670378479;0;0;0.0;0.0
593;SEPA Mandats-ID Definition Verwendung;2;Manage your SEPA Mandates as a Debtor.txt;387-649;0.43636980093228217;0;;;
593;SEPA Mandats-ID Definition Verwendung;3;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.4271689207906836;0;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;1;Donate with George.txt;448-739;0.6209584825327827;1;1;1.0;0.3333333333333333
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;2;Donate with George.txt;269-544;0.5806307506214441;0;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;3;Donate with George.txt;545-838;0.5712920756317976;0;;;
595;Was tun , wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;1;Donate with George.txt;1265-1564;0.4506216673357575;0;0;0.0;0.0
595;Was tun , wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;2;Donate with George.txt;1518-1810;0.4430670236933176;0;;;
595;Was tun , wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;3;Special Transfers: Tax Payments.txt;2940-3225;0.3935236375725683;0;;;
596;Welche Angaben sind nötig , um Spenden automatisch seuerlich abzusetzen ?;1;How to Open a New Savings Account.txt;2683-2963;0.41604925053833874;0;0;0.0;0.0
596;Welche Angaben sind nötig , um Spenden automatisch seuerlich abzusetzen ?;2;How to Open a New Savings Account.txt;2563-2857;0.3679088824530422;0;;;
596;Welche Angaben sind nötig , um Spenden automatisch seuerlich abzusetzen ?;3;How to Open a New Savings Account.txt;5135-5421;0.36691918243764854;0;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George ?;1;Donate with George.txt;269-544;0.4893170250120806;0;0;0.0;0.0
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George ?;2;Donate with George.txt;448-739;0.461439359240831;0;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George ?;3;Donate with George.txt;2083-2372;0.4511759482476567;0;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar ?;1;Get to know George Pro.txt;331-626;0.5065920651835978;0;0;0.0;0.0
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar ?;2;Create a Personal Username for Browser Logins.txt;278-546;0.500448568734277;0;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar ?;3;Get to know George Pro.txt;462-760;0.47880702381282986;0;;;
599;Spenden mit George App Anleitung;1;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.5106091428570317;0;0;0.0;0.0
599;Spenden mit George App Anleitung;2;Get to know George Pro.txt;4405-4678;0.5092818171167571;0;;;
599;Spenden mit George App Anleitung;3;George Help: Get Started with the George App on a New Device (s Identity).txt;0-293;0.508428042529623;0;;;
600;Organisation nicht in George Spendenliste;1;Donate with George.txt;1088-1380;0.49526932910668003;0;0;0.0;0.0
600;Organisation nicht in George Spendenliste;2;Donate with George.txt;1974-2257;0.48328074694068357;0;;;
600;Organisation nicht in George Spendenliste;3;Donate with George.txt;1922-2145;0.46823058225811204;0;;;
601;Steureliche Absetzung Spende Voraussetzungen;1;How to Open a New Savings Account.txt;5535-5820;0.22776739890390899;0;0;0.0;0.0
601;Steureliche Absetzung Spende Voraussetzungen;2;Manage Your Overdraft.txt;831-1124;0.22408441884971125;0;;;
601;Steureliche Absetzung Spende Voraussetzungen;3;How to Open a New Savings Account.txt;5329-5600;0.22023626855209194;0;;;
602;Spendenübersicht George App anzeigen;1;Get to know George Pro.txt;462-760;0.47713389243668364;0;0;0.0;0.0
602;Spendenübersicht George App anzeigen;2;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.471215480111976;0;;;
602;Spendenübersicht George App anzeigen;3;Get to know George Pro.txt;4405-4678;0.4639649280976246;0;;;
603;Spendenfunktion George Browserversion verügbar;1;Get to know George Pro.txt;331-626;0.5142351212377134;0;0;0.0;0.0
603;Spendenfunktion George Browserversion verügbar;2;Donate with George.txt;995-1279;0.5002738705495623;0;;;
603;Spendenfunktion George Browserversion verügbar;3;Get to know George Pro.txt;4663-4930;0.4765301341887353;0;;;
604;We funktioniert Scan & Pay in der George App ?;1;Scan & Pay.txt;229-523;0.5199958807087054;0;0;0.0;0.0
604;We funktioniert Scan & Pay in der George App ?;2;Scan & Pay.txt;143-416;0.5027318802521067;0;;;
604;We funktioniert Scan & Pay in der George App ?;3;Geo Control.txt;2498-2782;0.48277358754274263;0;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;1;Create a New Transfer with George.txt;4241-4508;0.46273976382753323;0;0;0.0;0.0
605;Welche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;477-744;0.43025374269394456;0;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;3;Apple Pay.txt;558-820;0.41661671759937663;0;;;
606;Was passiert nach em Scannen eines QR-Codes mit George ?;1;Scan & Pay.txt;2005-2279;0.4915240497505003;0;0;0.0;0.0
606;Was passiert nach em Scannen eines QR-Codes mit George ?;2;Scan & Pay.txt;369-666;0.4868124837540452;0;;;
606;Was passiert nach em Scannen eines QR-Codes mit George ?;3;Scan & Pay.txt;2092-2390;0.47947083481571817;0;;;
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;1;Create a New Transfer with George.txt;4241-4508;0.5472786565656866;0;0;0.0;0.0
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;2;Scan & Pay.txt;477-744;0.5106368598491697;0;;;
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;3;Scan & Pay.txt;369-666;0.46003952684395766;0;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwendne ?;1;Scan & Pay.txt;369-666;0.483820505991731;0;0;0.0;0.0
608;Kann man gespeicherte QR-Codes für Überweisungen verwendne ?;2;Scan & Pay.txt;229-523;0.4807868094262583;0;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwendne ?;3;Create a New Transfer with George.txt;4241-4508;0.4648806811448053;0;;;
609;Scan & Py Überweisung George App;1;Scan & Pay.txt;229-523;0.515886583682559;0;0;0.0;0.0
609;Scan & Py Überweisung George App;2;Scan & Pay.txt;143-416;0.5034283457719374;0;;;
609;Scan & Py Überweisung George App;3;Scan & Pay.txt;369-666;0.48912105265510303;0;;;
610;Scanbare Objekte Scn & Pay IBAN QR Zahlschein;1;Create a New Transfer with George.txt;4241-4508;0.6065363728090075;1;1;1.0;0.3333333333333333
610;Scanbare Objekte Scn & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;229-523;0.5466125190318634;0;;;
610;Scanbare Objekte Scn & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;897-1190;0.5041079434540129;0;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1191-1480;0.4978444969728345;0;0;0.0;0.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;143-416;0.4611352085912811;0;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;1557-1852;0.44366680227713895;0;;;
612;Scan & Pay Überweisung Schritte Frei ! abe;1;Create a New Transfer with George.txt;4241-4508;0.5493954375009338;0;0;0.0;0.0
612;Scan & Pay Überweisung Schritte Frei ! abe;2;Scan & Pay.txt;817-1094;0.4643107233667457;0;;;
612;Scan & Pay Überweisung Schritte Frei ! abe;3;Scan & Pay.txt;229-523;0.4185412801104887;0;;;
613;gespaeicherte QR-Codes für Überweisung nutzn;1;Create a New Transfer with George.txt;4241-4508;0.4731033657386764;0;0;0.0;0.0
613;gespaeicherte QR-Codes für Überweisung nutzn;2;Scan & Pay.txt;229-523;0.4635166359052426;0;;;
613;gespaeicherte QR-Codes für Überweisung nutzn;3;Scan & Pay.txt;369-666;0.44255774317987795;0;;;
614;Was ist der Unterschied zwschen einem Dauerauftrag und einem Abschöpfugsauftrag ?;1;Sweep Orders.txt;664-951;0.5183128513606862;0;0;0.0;0.0
614;Was ist der Unterschied zwschen einem Dauerauftrag und einem Abschöpfugsauftrag ?;2;Sweep Orders.txt;770-1065;0.47718530658599795;0;;;
614;Was ist der Unterschied zwschen einem Dauerauftrag und einem Abschöpfugsauftrag ?;3;Sweep Orders.txt;570-863;0.4306072530077398;0;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;1;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.5467673657756809;0;0;0.0;0.0
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;2;Create a New Transfer with George.txt;369-668;0.5285490972762862;0;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;3;Create a New Transfer with George.txt;504-799;0.5264776292014348;0;;;
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;1;Create new SEPA Direct Debit as a Creditor.txt;4839-5101;0.40472302811365113;0;0;0.0;0.0
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;2;Export Your Search Results.txt;1741-2022;0.3956808359622202;0;;;
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;3;Account Settings.txt;1905-2168;0.39214190731674836;0;;;
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;1;Standing Orders.txt;6351-6608;0.5099272260277176;0;0;0.0;0.0
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;2;Sweep Orders.txt;5723-5984;0.5049515761174309;0;;;
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;3;Standing Orders.txt;4876-5175;0.4970078356293937;0;;;
618;wer ? en ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;8972-9266;0.24382350251071705;0;0;0.0;0.0
618;wer ? en ?;2;Geo Control.txt;4840-5119;0.20849748043609995;0;;;
618;wer ? en ?;3;Get Started with the George App on a New Device (George ID).txt;1824-2089;0.2009173323552039;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;1;Sweep Orders.txt;5723-5984;0.4722362600328308;0;0;0.0;0.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;2;Standing Orders.txt;6351-6608;0.4647702717138793;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;3;Standing Orders.txt;6422-6684;0.43142171313276795;0;;;
620;Unterschied Dabuerauftrag Abschöpfungsauftrag;1;Sweep Orders.txt;664-951;0.436595581872844;0;0;0.0;0.0
620;Unterschied Dabuerauftrag Abschöpfungsauftrag;2;Sweep Orders.txt;770-1065;0.38774276777058264;0;;;
620;Unterschied Dabuerauftrag Abschöpfungsauftrag;3;Sweep Orders.txt;570-863;0.37724449063117194;0;;;
621;Abschöpfungsauftrag erstellen nAleitung;1;Standing Orders.txt;1957-2243;0.35519293923622913;0;0;0.0;0.0
621;Abschöpfungsauftrag erstellen nAleitung;2;Standing Orders.txt;3426-3693;0.3084963716842971;0;;;
621;Abschöpfungsauftrag erstellen nAleitung;3;Sweep Orders.txt;570-863;0.29736216004422034;0;;;
622;Überweisufngsintervall Optionen Abschöpfungsauftrag;1;Export Your Search Results.txt;3166-3449;0.39088827751147937;0;0;0.0;0.0
622;Überweisufngsintervall Optionen Abschöpfungsauftrag;2;Account Settings.txt;1905-2168;0.32133555416255005;0;;;
622;Überweisufngsintervall Optionen Abschöpfungsauftrag;3;Special Transfers: Tax Payments.txt;2429-2725;0.3205743612551827;0;;;
623;rFist Änderung Abschöpfungsauftrag;1;Standing Orders.txt;5688-5970;0.29431301828832146;0;0;0.0;0.0
623;rFist Änderung Abschöpfungsauftrag;2;Sweep Orders.txt;4543-4826;0.28572773345738517;0;;;
623;rFist Änderung Abschöpfungsauftrag;3;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.2711358170416228;0;;;
624;Abschöpfungsauftrag pausieren Vorgehen;1;Sweep Orders.txt;5723-5984;0.4565817835109408;0;0;0.0;0.0
624;Abschöpfungsauftrag pausieren Vorgehen;2;Standing Orders.txt;6351-6608;0.4357283201862392;0;;;
624;Abschöpfungsauftrag pausieren Vorgehen;3;Standing Orders.txt;6173-6467;0.3921374813759089;0;;;
625;Wie kann man in der George Übersicht neue Bereiche anleegn;1;A Picture tells a 1000 Words.txt;564-827;0.5374409964013436;0;0;0.0;0.0
625;Wie kann man in der George Übersicht neue Bereiche anleegn;2;A Picture tells a 1000 Words.txt;631-919;0.5210327246656596;0;;;
625;Wie kann man in der George Übersicht neue Bereiche anleegn;3;Create and Edit Sections.txt;1127-1412;0.5144145086659898;0;;;
626;Welche Vorteie bietet die Erstellung individueller Bereiche in George ?;1;Manage your Accounts & Cards.txt;277-575;0.492974028471134;0;0;0.0;0.0
626;Welche Vorteie bietet die Erstellung individueller Bereiche in George ?;2;Create and Edit Sections.txt;1127-1412;0.4804140056837084;0;;;
626;Welche Vorteie bietet die Erstellung individueller Bereiche in George ?;3;Get to know George Pro.txt;4265-4559;0.4599038629470722;0;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;1;Create and Edit Sections.txt;1127-1412;0.6633739949993835;1;1;1.0;0.6666666666666666
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;2;Manage your Accounts & Cards.txt;2572-2851;0.6347719785566874;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;3;Change Your Background.txt;296-572;0.5978128396243576;0;;;
628;Berehen angeboten ?;1;Account Statements.txt;4300-4594;0.19911418479228854;0;0;0.0;0.0
628;Berehen angeboten ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7771-8037;0.19479497730948472;0;;;
628;Berehen angeboten ?;3;Sweep Orders.txt;570-863;0.18066941086143568;0;;;
629;Was passiert mit Konten und Karten , wenn ein Breich gelöscht wird ?;1;How and Where You Receive Notifications.txt;2016-2301;0.4453098307385126;0;0;0.0;0.0
629;Was passiert mit Konten und Karten , wenn ein Breich gelöscht wird ?;2;What's the Difference between your Order List and your Transaction History?.txt;1853-2135;0.4439022015340935;0;;;
629;Was passiert mit Konten und Karten , wenn ein Breich gelöscht wird ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.4353550642472346;0;;;
630;iWie kann man bestehende Bereiche in George bearbeiten ?;1;Standing Orders.txt;630-923;0.4366775893388195;0;0;0.0;0.0
630;iWie kann man bestehende Bereiche in George bearbeiten ?;2;Reorder Your Credit Card.txt;254-538;0.43124494342667374;0;;;
630;iWie kann man bestehende Bereiche in George bearbeiten ?;3;Standing Orders.txt;535-827;0.4285824730267941;0;;;
631;GeorgeBereichanlegenAnleitung;1;How to Change George's Language.txt;2039-2296;0.4681411079549499;0;0;0.0;0.0
631;GeorgeBereichanlegenAnleitung;2;Create a New Transfer with George.txt;369-668;0.449465963433384;0;;;
631;GeorgeBereichanlegenAnleitung;3;How to Change George's Language.txt;1481-1757;0.4466858325347518;0;;;
632;Vorteile Bereiche in George Übersicht;1;Get to know George Pro.txt;4265-4559;0.469055159321348;0;0;0.0;0.0
632;Vorteile Bereiche in George Übersicht;2;Manage your Accounts & Cards.txt;409-673;0.4599086031543539;0;;;
632;Vorteile Bereiche in George Übersicht;3;Get to know George Pro.txt;4405-4678;0.44979397416063194;0;;;
633;George Üpbersicht personalisieren Optionen;1;Change Your Background.txt;296-572;0.5699197451394227;0;0;0.0;0.0
633;George Üpbersicht personalisieren Optionen;2;Create and Edit Sections.txt;1127-1412;0.5591974530861985;0;;;
633;George Üpbersicht personalisieren Optionen;3;Manage your Accounts & Cards.txt;2572-2851;0.5285339669633786;0;;;
634;Bereich löschen Geo , ge Konsequenzen;1;Geo Control.txt;1422-1715;0.3559863136174464;0;0;0.0;0.0
634;Bereich löschen Geo , ge Konsequenzen;2;Geo Control.txt;1334-1612;0.35264415356203516;0;;;
634;Bereich löschen Geo , ge Konsequenzen;3;Geo Control.txt;1613-1873;0.3399503583992951;0;;;
635;Büereich umbenennen George Anleitung;1;How to Change George's Language.txt;2039-2296;0.550136952187323;0;0;0.0;0.0
635;Büereich umbenennen George Anleitung;2;How to Change George's Language.txt;1481-1757;0.5257802240634153;0;;;
635;Büereich umbenennen George Anleitung;3;How to Change George's Language.txt;2697-2994;0.49326195691007924;0;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung;1;Special Transfers: International.txt;1324-1622;0.6076857576727902;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung;2;Create a New Transfer with George.txt;1694-1992;0.6076857576727902;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung;3;Special Transfers: International.txt;1447-1712;0.6032058361228536;1;;;
637;"WelcheLändergehörenzumSEPA ; Raum ?";1;Special Transfers: International.txt;1000-1281;0.3300107025741653;0;0;0.0;0.0
637;"WelcheLändergehörenzumSEPA ; Raum ?";2;Special Transfers: International.txt;1083-1366;0.3061429818604423;0;;;
