Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1358-1606;0.8980435876547416;1;;;
579;SEPA Madate anzeigen George;1;Neue Überweisung mit George.txt;2017-2288;0.8761875134766824;1;1;1.0;1.0
579;SEPA Madate anzeigen George;2;SEPA Mandate.txt;2275-2570;0.8755526529635673;1;;;
579;SEPA Madate anzeigen George;3;Echtzeit-Überweisung (SEPA).txt;4654-4933;0.8712883163626006;1;;;
580;Informationen SEPA Lastschriftmandat George;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1798-2068;0.9142484403038158;1;1;1.0;1.0
580;Informationen SEPA Lastschriftmandat George;2;SEPA Mandate.txt;126-424;0.9142644308509946;1;;;
580;Informationen SEPA Lastschriftmandat George;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;2717-2999;0.9050514411353492;1;;;
581;SEPA Mandat löschen möglich;1;SEPA Mandate.txt;2703-2975;0.8930145883173426;1;1;1.0;1.0
581;SEPA Mandat löschen möglich;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;2432-2716;0.8655266377902933;1;;;
581;SEPA Mandat löschen möglich;3;SEPA Mandate.txt;126-424;0.8606616496767998;1;;;
582;wer darf per SEPA.abbuchen;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1061-1344;0.869716720892249;1;1;1.0;1.0
582;wer darf per SEPA.abbuchen;2;SEPA Mandate.txt;2798-3076;0.8629239672615623;1;;;
582;wer darf per SEPA.abbuchen;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;2564-2774;0.862267021303502;1;;;
583;SpEPA Lastschrift erstellen Voraussetzungen;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1035-1293;0.8906475171443929;1;1;1.0;1.0
583;SpEPA Lastschrift erstellen Voraussetzungen;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.8864171725038895;1;;;
583;SpEPA Lastschrift erstellen Voraussetzungen;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;732-980;0.8815393262236366;1;;;
584;Was ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.8965915049860561;1;1;1.0;1.0
584;Was ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1609-1859;0.8920736505189522;1;;;
584;Was ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1035-1293;0.8900261285280451;1;;;
585;Welche Informationen müssen bi der Erstellung einer SEPA-Lastschrift angegeben werden ?;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3025-3297;0.8958168972977097;1;1;1.0;1.0
585;Welche Informationen müssen bi der Erstellung einer SEPA-Lastschrift angegeben werden ?;2;SEPA Mandate.txt;1921-2187;0.893082515254564;1;;;
585;Welche Informationen müssen bi der Erstellung einer SEPA-Lastschrift angegeben werden ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1035-1293;0.8896590387200302;1;;;
586;Worin unterscheiden sich Basislastschriften von Firmenlastschriften ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;10303-10568;0.8766039970570624;1;1;1.0;1.0
586;Worin unterscheiden sich Basislastschriften von Firmenlastschriften ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9612-9854;0.8513159489159187;1;;;
586;Worin unterscheiden sich Basislastschriften von Firmenlastschriften ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9499-9791;0.8473516242248164;1;;;
587;Welche Arten von Transaktionen können für SEPA-Lastschriften ausgewählt weredn ?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;328-588;0.888428696293027;1;1;1.0;1.0
587;Welche Arten von Transaktionen können für SEPA-Lastschriften ausgewählt weredn ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;329-613;0.8799210042813381;1;;;
587;Welche Arten von Transaktionen können für SEPA-Lastschriften ausgewählt weredn ?;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;423-704;0.8774727400069071;1;;;
588;Wie funktinoiert die Verwendung und Verwaltung der Mandats-ID ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3248-3539;0.857806902133105;1;1;1.0;1.0
588;Wie funktinoiert die Verwendung und Verwaltung der Mandats-ID ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13139-13432;0.8566306050373012;1;;;
588;Wie funktinoiert die Verwendung und Verwaltung der Mandats-ID ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;8613-8897;0.8540841057132266;1;;;
589;SEPA-Lastschrift Voraussetuzngen Gläubiger;1;SEPA Mandate.txt;1578-1867;0.895363102089853;1;1;1.0;1.0
589;SEPA-Lastschrift Voraussetuzngen Gläubiger;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1035-1293;0.8934848498754484;1;;;
589;SEPA-Lastschrift Voraussetuzngen Gläubiger;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1609-1859;0.8883457434406009;1;;;
590;SEPA-Lastschrift Formular Felder flichtangaben;1;SEPA Mandate.txt;1216-1492;0.894694974620067;1;1;1.0;1.0
590;SEPA-Lastschrift Formular Felder flichtangaben;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3025-3297;0.8919056712654749;1;;;
590;SEPA-Lastschrift Formular Felder flichtangaben;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1772-2059;0.8861725628740257;1;;;
591;Unterschied Basislastschrift Firmenlastschrift SEPA;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9612-9854;0.9125842585790722;1;1;1.0;1.0
591;Unterschied Basislastschrift Firmenlastschrift SEPA;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3950-4248;0.8936150305215602;1;;;
591;Unterschied Basislastschrift Firmenlastschrift SEPA;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;10303-10568;0.8895123469741057;1;;;
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;7195-7492;0.8909244440693309;1;1;1.0;1.0
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;7110-7383;0.8863699145758523;1;;;
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3355-3605;0.882915336130469;1;;;
593;SEPA Mandats-ID Definition Verwendung;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2606-2902;0.8704342822667477;1;1;1.0;1.0
593;SEPA Mandats-ID Definition Verwendung;2;SEPA Mandate.txt;1386-1683;0.8686816136389633;1;;;
593;SEPA Mandats-ID Definition Verwendung;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;12107-12355;0.8641348107267999;1;;;
594;We kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;1;Mit George spenden.txt;1492-1785;0.9150009349106709;1;1;1.0;1.0
594;We kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;2;Mit George spenden.txt;449-729;0.8972652255148041;1;;;
594;We kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;3;Mit George spenden.txt;260-540;0.8972680472566132;1;;;
595;Wastun , wenndiegewünschteOrganisationnichtinderSpendenlistevorhandenist ?;1;Mit George spenden.txt;2178-2408;0.8501545047304718;1;1;1.0;1.0
595;Wastun , wenndiegewünschteOrganisationnichtinderSpendenlistevorhandenist ?;2;Mit George spenden.txt;1709-1971;0.8382936828419967;1;;;
595;Wastun , wenndiegewünschteOrganisationnichtinderSpendenlistevorhandenist ?;3;Mit George spenden.txt;449-729;0.8290965461800434;1;;;
596;Welche Angaben asind nötig , um Spenden automatisch steuerlich abzusetzen ?;1;Mit George spenden.txt;3540-3829;0.8833562935838393;1;1;1.0;1.0
596;Welche Angaben asind nötig , um Spenden automatisch steuerlich abzusetzen ?;2;Mit George spenden.txt;2625-2917;0.8826172039991815;1;;;
596;Welche Angaben asind nötig , um Spenden automatisch steuerlich abzusetzen ?;3;Mit George spenden.txt;2919-3191;0.8760491641864527;1;;;
597;Wo finde ich enie Übersicht meiner getätigten Spenden in George ?;1;Mit George spenden.txt;2348-2624;0.8723672817582606;1;1;1.0;1.0
597;Wo finde ich enie Übersicht meiner getätigten Spenden in George ?;2;Ihre Sparkonto Übersicht.txt;339-634;0.8697344031744529;1;;;
597;Wo finde ich enie Übersicht meiner getätigten Spenden in George ?;3;Ihre Sparkonto Übersicht.txt;1814-2083;0.8684412989644281;1;;;
598;Ist die Spendenfunktion auch in der Browseversion von George verfügbar ?;1;Mit George spenden.txt;1118-1373;0.889556779162576;1;1;1.0;1.0
598;Ist die Spendenfunktion auch in der Browseversion von George verfügbar ?;2;Mit George spenden.txt;1009-1297;0.8804296290486776;1;;;
598;Ist die Spendenfunktion auch in der Browseversion von George verfügbar ?;3;Mit George spenden.txt;1220-1491;0.8791735014907901;1;;;
599;Spenden mit George App Anleitung;1;Mit George spenden.txt;1492-1785;0.8982136990805533;1;1;1.0;1.0
599;Spenden mit George App Anleitung;2;Mit George spenden.txt;1298-1596;0.8940557694375644;1;;;
599;Spenden mit George App Anleitung;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;2045-2334;0.8839653673558745;1;;;
600;Organisation nicht auf George Spendenliste;1;Mit George spenden.txt;1009-1297;0.8586417488483107;1;1;1.0;1.0
600;Organisation nicht auf George Spendenliste;2;Mit George spenden.txt;2178-2408;0.8536443867138761;1;;;
600;Organisation nicht auf George Spendenliste;3;Mit George spenden.txt;165-448;0.8504403726515648;1;;;
601;Steuerliche Absetzung Spedne Voraussetzungen;1;Mit George spenden.txt;2625-2917;0.8412199067433368;1;1;1.0;1.0
601;Steuerliche Absetzung Spedne Voraussetzungen;2;Mit George spenden.txt;2919-3191;0.8313032591926699;1;;;
601;Steuerliche Absetzung Spedne Voraussetzungen;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;4366-4637;0.8290264294079244;1;;;
602;Spendenübersicht George App aneigen;1;Mit George spenden.txt;1009-1297;0.8860967755497888;1;1;1.0;1.0
602;Spendenübersicht George App aneigen;2;Mit George spenden.txt;1492-1785;0.8858059787946939;1;;;
602;Spendenübersicht George App aneigen;3;Mit George spenden.txt;1298-1596;0.8855365007289484;1;;;
603;Spendenfunkton George Browserversion verfügbar;1;Mit George spenden.txt;1220-1491;0.9161022445144631;1;1;1.0;1.0
603;Spendenfunkton George Browserversion verfügbar;2;Mit George spenden.txt;1118-1373;0.9152233604554528;1;;;
603;Spendenfunkton George Browserversion verfügbar;3;Mit George spenden.txt;1009-1297;0.9029886403599604;1;;;
604;Wie funktioniert Scan & Pay in der Georeg App ?;1;Scan & Pay.txt;149-435;0.8876027089255979;1;1;1.0;1.0
604;Wie funktioniert Scan & Pay in der Georeg App ?;2;Scan & Pay.txt;399-676;0.8754017884514613;1;;;
604;Wie funktioniert Scan & Pay in der Georeg App ?;3;Scan & Pay.txt;1012-1301;0.8749209174684046;1;;;
605;eWlche Objekte können mit Scan & Pay gescannt werden ?;1;Scan & Pay.txt;1012-1301;0.8773633548809232;1;1;1.0;1.0
605;eWlche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;149-435;0.8682767585805561;1;;;
605;eWlche Objekte können mit Scan & Pay gescannt werden ?;3;Scan & Pay.txt;1245-1526;0.8674428224976078;1;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;6504-6780;0.8731332751515732;1;1;1.0;1.0
606;Was passiert nach dem Scannen eines QR-Codes mit George ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;3537-3833;0.8693690853429932;1;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George ?;3;Scan & Pay.txt;399-676;0.8685334414342101;1;;;
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;1;Scan & Pay.txt;2158-2360;0.894729563745831;1;1;1.0;1.0
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;2;Scan & Pay.txt;1631-1902;0.8901965474677164;1;;;
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;3;Neue Überweisung mit George.txt;11301-11589;0.8882740294811977;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwwenden ?;1;Scan & Pay.txt;399-676;0.8794104548224875;1;1;1.0;1.0
608;Kann man gespeicherte QR-Codes für Überweisungen verwwenden ?;2;Scan & Pay.txt;1824-2121;0.875949757673906;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwwenden ?;3;Scan & Pay.txt;272-567;0.8701277683148902;1;;;
609;Scn & Pay Überweisung George App;1;Mit Vorlagen überweisen.txt;2393-2655;0.8911717578843705;1;1;1.0;1.0
609;Scn & Pay Überweisung George App;2;Scan & Pay.txt;149-435;0.8900653829116043;1;;;
609;Scn & Pay Überweisung George App;3;Scan & Pay.txt;0-271;0.8847970158551697;1;;;
610;Scanbare Objekte Scan Pay IBAN QR Zahlschein;1;Scan & Pay.txt;1012-1301;0.9048361649331272;1;1;1.0;1.0
610;Scanbare Objekte Scan Pay IBAN QR Zahlschein;2;Scan & Pay.txt;272-567;0.8913150687419096;1;;;
610;Scanbare Objekte Scan Pay IBAN QR Zahlschein;3;Scan & Pay.txt;149-435;0.8911057514618779;1;;;
611;Automaitsches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1245-1526;0.9094497909139101;1;1;1.0;1.0
611;Automaitsches Ausfüllen Überweisung George nach Scan;2;Mit Vorlagen überweisen.txt;2393-2655;0.8997374938095404;1;;;
611;Automaitsches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;149-435;0.9002751193950336;1;;;
612;Scan & Pay Überw-isung Schritte Freigabe;1;Scan & Pay.txt;2158-2360;0.881675196608201;1;1;1.0;1.0
612;Scan & Pay Überw-isung Schritte Freigabe;2;Scan & Pay.txt;1424-1713;0.8712012210192228;1;;;
612;Scan & Pay Überw-isung Schritte Freigabe;3;Scan & Pay.txt;149-435;0.870285290778432;1;;;
613;gspeicherte QR-Codes für Überweisung nutzen;1;Scan & Pay.txt;399-676;0.8983484250850235;1;1;1.0;1.0
613;gspeicherte QR-Codes für Überweisung nutzen;2;Neue Überweisung mit George.txt;4532-4732;0.8938779599524231;1;;;
613;gspeicherte QR-Codes für Überweisung nutzen;3;Neue Überweisung mit George.txt;4565-4860;0.8893504925477811;1;;;
614;WasistderUnterschiedzwischeneinemDauerauftragundeinemAbschöpfungsauftrag ?;1;Daueraufträge.txt;1400-1692;0.889631969563319;1;1;1.0;1.0
614;WasistderUnterschiedzwischeneinemDauerauftragundeinemAbschöpfungsauftrag ?;2;Abschöpfungsaufträge.txt;1717-1990;0.8878594761052259;1;;;
614;WasistderUnterschiedzwischeneinemDauerauftragundeinemAbschöpfungsauftrag ?;3;Abschöpfungsaufträge.txt;1677-1868;0.8860765007752811;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;1;Abschöpfungsaufträge.txt;2362-2652;0.9016960412241728;1;1;1.0;1.0
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;2;Abschöpfungsaufträge.txt;5215-5487;0.884401517446707;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;3;Abschöpfungsaufträge.txt;790-1055;0.8846884338954744;1;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen;1;Abschöpfungsaufträge.txt;3078-3310;0.9207177061052201;1;1;1.0;1.0
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen;2;Abschöpfungsaufträge.txt;2993-3276;0.8870658242845529;1;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen;3;Abschöpfungsaufträge.txt;3161-3444;0.886051659902825;1;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Abschöpfungsaufträge.txt;6589-6873;0.9123162054982422;1;1;1.0;1.0
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Abschöpfungsaufträge.txt;6929-7134;0.9072585102312754;1;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Abschöpfungsaufträge.txt;6674-6928;0.9011522835076322;1;;;
618;werden ?;1;Ein neues Sparkonto eröffnen.txt;5684-5955;0.8079775018457922;1;1;1.0;1.0
618;werden ?;2;Benachrichtigungen von George.txt;2637-2864;0.8072928664697474;1;;;
618;werden ?;3;Allgemeine Nachrichten der Bank.txt;2297-2565;0.8059172156283398;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;1;Abschöpfungsaufträge.txt;7481-7765;0.915482500169247;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;2;Abschöpfungsaufträge.txt;7682-7970;0.9074612844901826;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;3;Abschöpfungsaufträge.txt;7257-7555;0.9013316163669828;1;;;
620;Unterschied Dauerauftrag Abschöpfungsaufrag;1;Abschöpfungsaufträge.txt;1677-1868;0.8880260023930547;1;1;1.0;1.0
620;Unterschied Dauerauftrag Abschöpfungsaufrag;2;Abschöpfungsaufträge.txt;1717-1990;0.8842117786752611;1;;;
620;Unterschied Dauerauftrag Abschöpfungsaufrag;3;Daueraufträge.txt;1400-1692;0.883074767957738;1;;;
621;Abschöpfundgsauftrag erstellen Anleitung;1;Abschöpfungsaufträge.txt;2310-2530;0.9057091380025153;1;1;1.0;1.0
621;Abschöpfundgsauftrag erstellen Anleitung;2;Abschöpfungsaufträge.txt;2362-2652;0.9050930660191717;1;;;
621;Abschöpfundgsauftrag erstellen Anleitung;3;Abschöpfungsaufträge.txt;7909-8096;0.889077248948983;1;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;3078-3310;0.9283374745827293;1;1;1.0;1.0
622;Überweisungsintervall Optionen Abschöpfungsauftrag;2;Abschöpfungsaufträge.txt;3161-3444;0.8956455610710047;1;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;3;Abschöpfungsaufträge.txt;2993-3276;0.8924533960389593;1;;;
623;Fr.st Änderung Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;6929-7134;0.895583294136022;1;1;1.0;1.0
623;Fr.st Änderung Abschöpfungsauftrag;2;Abschöpfungsaufträge.txt;6674-6928;0.894728277064935;1;;;
623;Fr.st Änderung Abschöpfungsauftrag;3;Abschöpfungsaufträge.txt;6829-7121;0.8918831951379826;1;;;
624;Abschöpfungsauftrag pausie ? en Vorgehen;1;Abschöpfungsaufträge.txt;7481-7765;0.89375457387203;1;1;1.0;1.0
624;Abschöpfungsauftrag pausie ? en Vorgehen;2;Abschöpfungsaufträge.txt;7909-8096;0.8882616670639099;1;;;
624;Abschöpfungsauftrag pausie ? en Vorgehen;3;Abschöpfungsaufträge.txt;7257-7555;0.8866150497877577;1;;;
625;Wie kann man in der George Übersicth neue Bereiche anlegen ?;1;Bereiche anlegen und bearbeiten.txt;1189-1475;0.8672482324206734;1;1;1.0;1.0
625;Wie kann man in der George Übersicth neue Bereiche anlegen ?;2;Bereiche anlegen und bearbeiten.txt;800-1099;0.8673524744819966;1;;;
625;Wie kann man in der George Übersicth neue Bereiche anlegen ?;3;Bereiche anlegen und bearbeiten.txt;690-974;0.8664767192340062;1;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George ?;1;Den Hintergrund ändern.txt;944-1227;0.8733310476845271;1;1;1.0;1.0
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George ?;2;Bereiche anlegen und bearbeiten.txt;1291-1562;0.8618002150584382;1;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George ?;3;Konten & Karten benennen.txt;367-662;0.8611711963185545;1;;;
627;Welche Möglichkeitzen zur Personalisierung der George Übersicht werden zusätzlich zu;1;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8663811594583349;1;1;1.0;1.0
627;Welche Möglichkeitzen zur Personalisierung der George Übersicht werden zusätzlich zu;2;Konten & Karten benennen.txt;2899-3193;0.8619884446555903;1;;;
627;Welche Möglichkeitzen zur Personalisierung der George Übersicht werden zusätzlich zu;3;Kontobild personalisieren.txt;3017-3304;0.8596353572164668;1;;;
628;Bereichen angeboten ?;1;Bereiche anlegen und bearbeiten.txt;800-1099;0.8112904058711616;1;1;1.0;1.0
628;Bereichen angeboten ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;4048-4344;0.8106510362045964;1;;;
628;Bereichen angeboten ?;3;Bereiche anlegen und bearbeiten.txt;289-558;0.8096593778103374;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.8550785406465393;1;1;1.0;1.0
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;2;Bereiche anlegen und bearbeiten.txt;1950-2242;0.8517610635274812;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;3;Bereiche anlegen und bearbeiten.txt;1102-1350;0.8491619570030879;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten ?;1;Bereiche anlegen und bearbeiten.txt;1189-1475;0.8808318859654172;1;1;1.0;1.0
630;Wie kann man bestehende Bereiche in George bearbeiten ?;2;Bereiche anlegen und bearbeiten.txt;185-465;0.8776076047809753;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten ?;3;Bereiche anlegen und bearbeiten.txt;800-1099;0.8710632758621495;1;;;
631;George Bereich anlgen Anleitung;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;5743-6018;0.8539762532593199;1;1;1.0;1.0
631;George Bereich anlgen Anleitung;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;445-720;0.8517011814648043;1;;;
631;George Bereich anlgen Anleitung;3;Bereiche anlegen und bearbeiten.txt;690-974;0.8501524243156265;1;;;
632;Vorteil ( Bereiche in George Übersicht;1;Bereiche anlegen und bearbeiten.txt;289-558;0.8825463081829044;1;1;1.0;1.0
632;Vorteil ( Bereiche in George Übersicht;2;Bereiche anlegen und bearbeiten.txt;185-465;0.865924592492209;1;;;
632;Vorteil ( Bereiche in George Übersicht;3;George Pro: eine Einführung.txt;5489-5760;0.8618067727604476;1;;;
633;GeorgeÜbersichtpersonalisierenOptionen;1;Bring Farbe in deine Konten und Karten.txt;2590-2874;0.903339393993764;1;1;1.0;1.0
633;GeorgeÜbersichtpersonalisierenOptionen;2;Den Hintergrund ändern.txt;392-674;0.9024817467276562;1;;;
633;GeorgeÜbersichtpersonalisierenOptionen;3;Bereiche anlegen und bearbeiten.txt;1478-1771;0.9011034126474646;1;;;
634;Bereich löschen George Konsequenzen;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.848424797790353;1;1;1.0;1.0
634;Bereich löschen George Konsequenzen;2;Ihre Zahlungsaufträge.txt;3118-3376;0.845297573060924;1;;;
634;Bereich löschen George Konsequenzen;3;Den Hintergrund ändern.txt;944-1227;0.8410853561683687;1;;;
635;Bereich umbenennen Geroge Anleitung;1;Konten & Karten benennen.txt;605-899;0.880738348351367;1;1;1.0;1.0
635;Bereich umbenennen Geroge Anleitung;2;Bereiche anlegen und bearbeiten.txt;690-974;0.8722447034523247;1;;;
635;Bereich umbenennen Geroge Anleitung;3;Konten & Karten benennen.txt;1789-2085;0.8694406665924668;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.8895245812399559;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;2;Neue Überweisung mit George.txt;2778-3070;0.887702541458909;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;3;Besondere Überweisungen: Auslandsüberweisungen.txt;4349-4626;0.8818820278485193;1;;;
637;Welche Länder gehören zum SEPA-Raum ?;1;Neue Überweisung mit George.txt;3071-3309;0.899352865905573;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;2002-2294;0.8961550661893672;1;;;
637;Welche Länder gehören zum SEPA-Raum ?;3;Neue Überweisung mit George.txt;2982-3268;0.8922750156239054;1;;;
638;WelcheSchrittemussmanbefolgen , umeineAuslandsüberweisungmitGeorgezutätigen ?;1;Neue Überweisung mit George.txt;8743-9042;0.8844064076250205;1;1;1.0;1.0
638;WelcheSchrittemussmanbefolgen , umeineAuslandsüberweisungmitGeorgezutätigen ?;2;Neue Überweisung mit George.txt;9814-10106;0.8843849193236927;1;;;
638;WelcheSchrittemussmanbefolgen , umeineAuslandsüberweisungmitGeorgezutätigen ?;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3210-3504;0.8834402568740936;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.8873467760439689;1;1;1.0;1.0
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;3593-3794;0.8768042102639224;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt ?;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3491-3782;0.8665738454427367;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen;1;Besondere Überweisungen: Auslandsüberweisungen.txt;4011-4300;0.8840951948725709;1;1;1.0;1.0
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen;2;Besondere Überweisungen: Auslandsüberweisungen.txt;4528-4812;0.8692832145658322;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen;3;Besondere Überweisungen: Auslandsüberweisungen.txt;4349-4626;0.8685543375365776;1;;;
641;SEPA vs . Auslandsüberweisung Unterschied;1;Neue Überweisung mit George.txt;2778-3070;0.8960487335089506;1;1;1.0;1.0
641;SEPA vs . Auslandsüberweisung Unterschied;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.8941809865228137;1;;;
641;SEPA vs . Auslandsüberweisung Unterschied;3;Neue Überweisung mit George.txt;2653-2945;0.8938529945806919;1;;;
642;Liste SEPA-Raum Länder 2024;1;Neue Überweisung mit George.txt;3071-3309;0.9094735271951315;1;1;1.0;1.0
642;Liste SEPA-Raum Länder 2024;2;Neue Überweisung mit George.txt;2982-3268;0.895995230454707;1;;;
642;Liste SEPA-Raum Länder 2024;3;Besondere Überweisungen: Auslandsüberweisungen.txt;2002-2294;0.8912692829975843;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.9185303994200144;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Neue Überweisung mit George.txt;382-675;0.91328191473578;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3593-3794;0.910656757223388;1;;;
