Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
570;Voraussetzungen ESPA Lastschrit Creditor;3;SEPA Mandate.txt;1578-1867;0.4224927055239995;0;;;
571;SEPA Lastschrift storineren George;1;Neue Überweisung mit George.txt;2017-2288;0.5868936799033211;0;0;0.0;0.0
571;SEPA Lastschrift storineren George;2;Echtzeit-Überweisung (SEPA).txt;2922-3209;0.562134889288594;0;;;
571;SEPA Lastschrift storineren George;3;Echtzeit-Überweisung (SEPA).txt;3930-4205;0.5620322240827128;0;;;
572;ESA -astschrift Auftragsliste Funktionen;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1995-2293;0.3405936073071556;0;0;0.0;0.0
572;ESA -astschrift Auftragsliste Funktionen;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;977-1262;0.3316795256605424;0;;;
572;ESA -astschrift Auftragsliste Funktionen;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2124-2387;0.330446496087159;0;;;
573;"automatischeWie ; erholungSEPALastschriftGeorge";1;Termin vereinbaren.txt;3717-4013;0.377830419022113;0;0;0.0;0.0
573;"automatischeWie ; erholungSEPALastschriftGeorge";2;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.37430112230699814;0;;;
573;"automatischeWie ; erholungSEPALastschriftGeorge";3;Echtzeit-Überweisung (SEPA).txt;3930-4205;0.35123929313908747;0;;;
574;Wie können Sie Ihre bestehenden SEPA-Mandate in George einsehen ?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;876-1149;0.6716812482693081;1;1;1.0;0.6666666666666666
574;Wie können Sie Ihre bestehenden SEPA-Mandate in George einsehen ?;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1061-1344;0.6009247311578074;1;;;
574;Wie können Sie Ihre bestehenden SEPA-Mandate in George einsehen ?;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;86-343;0.5819970886902461;0;;;
575;Welche Info-mationen zeigt George zu einm SEPA-Lastschriftmandat an ?;1;Neue Überweisung mit George.txt;1874-2173;0.601334887365796;1;1;1.0;0.3333333333333333
575;Welche Info-mationen zeigt George zu einm SEPA-Lastschriftmandat an ?;2;Neue Überweisung mit George.txt;2017-2288;0.5840768031080533;0;;;
575;Welche Info-mationen zeigt George zu einm SEPA-Lastschriftmandat an ?;3;Echtzeit-Überweisung (SEPA).txt;1428-1695;0.5818095564896975;0;;;
576;KönnenSEPA-MandateinGeorgeeigenständiggelöschtwerden ?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;876-1149;0.41185824802787996;0;0;0.0;0.0
576;KönnenSEPA-MandateinGeorgeeigenständiggelöschtwerden ?;2;SEPA Mandate.txt;379-659;0.36984267829858364;0;;;
576;KönnenSEPA-MandateinGeorgeeigenständiggelöschtwerden ?;3;SEPA Mandate.txt;0-254;0.3679963672162524;0;;;
577;Wer kann von Ihrem Konto p r SEPA-Lastschrift Geld abbuchen;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;2069-2353;0.6780671430891787;1;1;1.0;1.0
577;Wer kann von Ihrem Konto p r SEPA-Lastschrift Geld abbuchen;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;328-588;0.6563244808259461;1;;;
577;Wer kann von Ihrem Konto p r SEPA-Lastschrift Geld abbuchen;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1150-1449;0.6558570720094403;1;;;
578;Was müssen Sie tun , wenn Sie SEPA- ( astschriften selbst rstellen möchten ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1772-2059;0.5681773403321567;0;0;0.0;0.0
578;Was müssen Sie tun , wenn Sie SEPA- ( astschriften selbst rstellen möchten ?;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1244-1517;0.558051064368378;0;;;
578;Was müssen Sie tun , wenn Sie SEPA- ( astschriften selbst rstellen möchten ?;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1385-1655;0.5542767451801416;0;;;
579;SEPA Manadte anzeigen George;1;Echtzeit-Überweisung (SEPA).txt;1428-1695;0.5109449884806465;0;0;0.0;0.0
579;SEPA Manadte anzeigen George;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;876-1149;0.5108470457165566;0;;;
579;SEPA Manadte anzeigen George;3;Besondere Überweisungen: Auslandsüberweisungen.txt;640-922;0.5053895646068965;0;;;
580;InformationenSEPjALastschriftmandatGeorge;1;Termin vereinbaren.txt;3717-4013;0.47121386914310104;0;0;0.0;0.0
580;InformationenSEPjALastschriftmandatGeorge;2;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.4564846233248428;0;;;
580;InformationenSEPjALastschriftmandatGeorge;3;Termin vereinbaren.txt;3845-4090;0.4401847270370118;0;;;
581;SPEA Mandat löchen möglich;1;SEPA Mandate.txt;1106-1385;0.41684064741045934;0;0;0.0;0.0
581;SPEA Mandat löchen möglich;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1695-1982;0.3837812238026158;0;;;
581;SPEA Mandat löchen möglich;3;SEPA Mandate.txt;1024-1293;0.3701487497581504;0;;;
582;wer darf per SEPA abbucehn;1;Neue Überweisung mit George.txt;2653-2945;0.5273016202403513;0;0;0.0;0.0
582;wer darf per SEPA abbucehn;2;Neue Überweisung mit George.txt;2417-2695;0.5231008903657836;0;;;
582;wer darf per SEPA abbucehn;3;SEPA Mandate.txt;2613-2901;0.5215416496043214;0;;;
583;SEPA Lastschrift erstellen Voraussetzungen;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1772-2059;0.6182182225763029;1;1;1.0;0.3333333333333333
583;SEPA Lastschrift erstellen Voraussetzungen;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.5991393037389384;0;;;
583;SEPA Lastschrift erstellen Voraussetzungen;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3757-4055;0.5816425467923907;0;;;
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;1;Besondere Überweisungen: Auslandsüberweisungen.txt;362-639;0.5779262804587557;0;0;0.0;0.0
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;641-928;0.5774030968203063;0;;;
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;732-980;0.5730799355157068;0;;;
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.6033997539807;1;1;1.0;0.3333333333333333
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;329-613;0.5942948125161621;0;;;
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;10989-11284;0.5686866198528042;0;;;
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;101-366;0.6027744074699617;1;1;1.0;0.3333333333333333
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;3404-3669;0.564475728436417;0;;;
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;0-287;0.5585825071140563;0;;;
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;423-704;0.34973711524564527;0;0;0.0;0.0
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;2;SEPA Mandate.txt;379-659;0.34917460805882966;0;;;
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;453-731;0.3491315423341805;0;;;
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;9203-9494;0.4276719340794556;0;0;0.0;0.0
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;2;Benachrichtigungen von George.txt;8245-8539;0.4043772594629173;0;;;
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;3;Kreditkarte nachbestellen.txt;2180-2472;0.40064495626288116;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandate.txt;1493-1768;0.6066142555114644;1;1;1.0;0.3333333333333333
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;SEPA Mandate.txt;1386-1683;0.5821222282582599;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;SEPA Mandate.txt;1578-1867;0.5790755404520033;0;;;
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;1;SEPA Mandate.txt;1106-1385;0.5459193908510525;0;0;0.0;0.0
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1772-2059;0.4830672534413511;0;;;
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;3;Neue Überweisung mit George.txt;2017-2288;0.4760289299189413;0;;;
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;1;SEPA Mandate.txt;1106-1385;0.5181739870755128;0;0;0.0;0.0
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;2;SEPA Mandate.txt;1294-1577;0.48985559289714536;0;;;
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3757-4055;0.47646559157040574;0;;;
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;1;Echtzeit-Überweisung (SEPA).txt;182-451;0.5265500494304949;0;0;0.0;0.0
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3214-3501;0.5210742038906726;0;;;
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;12202-12485;0.4966768198253291;0;;;
593;SEPA _Mndats-ID Definition Verwendung;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3949-4201;0.43834319916555103;0;0;0.0;0.0
593;SEPA _Mndats-ID Definition Verwendung;2;SEPA Mandate.txt;1386-1683;0.42559010131472985;0;;;
593;SEPA _Mndats-ID Definition Verwendung;3;Apple Pay.txt;719-977;0.42292102024013345;0;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;1;Mit George spenden.txt;541-807;0.6235896176367104;1;1;1.0;0.6666666666666666
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;2;Mit George spenden.txt;260-540;0.6178222028633724;1;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;3;Mit George spenden.txt;165-448;0.5863466923251147;0;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;1;Mit George spenden.txt;2178-2408;0.6218647282085972;1;1;1.0;1.0
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;2;Mit George spenden.txt;1600-1882;0.6042355282587019;1;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;3;Mit George spenden.txt;1709-1971;0.6016250494903428;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;1;Mit George spenden.txt;2625-2917;0.573261114562924;0;0;0.0;0.0
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;2;Mit George spenden.txt;3449-3711;0.5459512925107872;0;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;3;Mit George spenden.txt;3113-3397;0.5315698346051432;0;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;4239-4534;0.48327150236573635;0;0;0.0;0.0
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;2;Transaktionen suchen und finden.txt;552-806;0.4832327395925389;0;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;3;Listen- oder Kartenansicht.txt;1012-1295;0.4795302537694761;0;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;1;Mit George spenden.txt;1009-1297;0.6081754151003835;1;1;1.0;0.6666666666666666
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;2;Ihr persönlicher Benutzername für Browser-Logins.txt;278-545;0.601857005790846;1;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;3;Mit George spenden.txt;627-901;0.5904125087651558;0;;;
599;"Spe ? den mit George ; Arpp Anleitung";1;Transaktionen suchen und finden.txt;2086-2380;0.5716686316203823;0;0;0.0;0.0
599;"Spe ? den mit George ; Arpp Anleitung";2;Transaktionen suchen und finden.txt;3318-3598;0.5653023429809556;0;;;
599;"Spe ? den mit George ; Arpp Anleitung";3;Schnellsuche mit Filtern.txt;781-1063;0.5540718646447322;0;;;
600;Orgainsat_on nicht in George Spendenliste;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3521-3800;0.4744304584446101;0;0;0.0;0.0
600;Orgainsat_on nicht in George Spendenliste;2;Mit George spenden.txt;165-448;0.45701524722895226;0;;;
600;Orgainsat_on nicht in George Spendenliste;3;Mit George spenden.txt;1709-1971;0.4477220852527988;0;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;1;Mit George spenden.txt;2625-2917;0.4314682541005453;0;0;0.0;0.0
601;Steuerliche Absetzung Spende Voreaussetzungen;2;Mit George spenden.txt;3113-3397;0.39735163916814376;0;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;3;Mit George spenden.txt;3449-3711;0.38991868842538213;0;;;
602;Spendenübersicht George App anziegen;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5572717979136158;0;0;0.0;0.0
602;Spendenübersicht George App anziegen;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;0-289;0.5386261913840881;0;;;
602;Spendenübersicht George App anziegen;3;Ein neues Girokonto eröffnen.txt;1050-1332;0.5361272980400421;0;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;1;Mit George spenden.txt;1220-1491;0.487829166122467;0;0;0.0;0.0
603;SpendenfunktionGeorgeBrowserversionvrfügbar;2;Mit George spenden.txt;1009-1297;0.4729991350087694;0;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;3;Mit George spenden.txt;541-807;0.4558222670332058;0;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;1;Apple Pay.txt;368-626;0.6064008128087925;1;1;1.0;0.3333333333333333
604;Wie funktioniert Scan & Pay in der George pAp ?;2;Scan & Pay.txt;149-435;0.5616843207087422;0;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;3;Apple Pay.txt;242-538;0.5481489608695626;0;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;1;Scan & Pay.txt;1012-1301;0.5522465209637692;0;0;0.0;0.0
605;Welche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;902-1193;0.5437135166326998;0;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;3;Scan & Pay.txt;480-754;0.5384787268636635;0;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1406-1690;0.5227395847807426;0;0;0.0;0.0
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4329-4600;0.5160668177657595;0;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;867-1159;0.5002287081950584;0;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;1;Scan & Pay.txt;480-754;0.5581434101231731;0;0;0.0;0.0
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;2;Scan & Pay.txt;149-435;0.5421374798128736;0;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;3;Mit Vorlagen überweisen.txt;2393-2655;0.524940655688018;0;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;1;Scan & Pay.txt;902-1193;0.5234288890653629;0;0;0.0;0.0
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;2;Scan & Pay.txt;399-676;0.5080259554225303;0;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;3;Scan & Pay.txt;272-567;0.5051061215893391;0;;;
609;cSan & Pay Überweisung George pAp;1;Neue Überweisung mit George.txt;3833-4100;0.4614723156833096;0;0;0.0;0.0
609;cSan & Pay Überweisung George pAp;2;Neue Überweisung mit George.txt;500-792;0.4571091786308732;0;;;
609;cSan & Pay Überweisung George pAp;3;Apple Pay.txt;368-626;0.4541333372604321;0;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;272-567;0.662123247689731;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;1012-1301;0.6550625782268635;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;902-1193;0.6312089402917116;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1245-1526;0.5579351231622869;0;0;0.0;0.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Neue Überweisung mit George.txt;2017-2288;0.5164473417871046;0;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Neue Überweisung mit George.txt;1713-1960;0.5127300123219027;0;;;
612;Scwan & Pay Überweisung Schritte Freigabe;1;Scan & Pay.txt;480-754;0.4705324102314329;0;0;0.0;0.0
612;Scwan & Pay Überweisung Schritte Freigabe;2;Scan & Pay.txt;149-435;0.4642682914942859;0;;;
612;Scwan & Pay Überweisung Schritte Freigabe;3;Scan & Pay.txt;2158-2360;0.462623271823254;0;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;1;Scan & Pay.txt;1126-1423;0.5136433293998826;0;0;0.0;0.0
613;gespeicherte QRoCdes für Überwesisung nutzen;2;Scan & Pay.txt;399-676;0.481524607271699;0;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;3;Scan & Pay.txt;902-1193;0.4671721384050094;0;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;1;Abschöpfungsaufträge.txt;1717-1990;0.7378199137862894;1;1;1.0;1.0
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;2;Abschöpfungsaufträge.txt;1677-1868;0.6215423800089188;1;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;3;Daueraufträge.txt;1400-1692;0.6211584861985091;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5920836496515733;0;0;0.0;0.0
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;2;Neue Überweisung mit George.txt;500-792;0.5798550551969353;0;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;0-289;0.5765557046805668;0;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;1;Abschöpfungsaufträge.txt;3161-3444;0.46314983349501326;0;0;0.0;0.0
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;2;Abschöpfungsaufträge.txt;1717-1990;0.4553666535399604;0;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4368-4558;0.4365438171679351;0;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Abschöpfungsaufträge.txt;6500-6783;0.6027229940937744;1;1;1.0;0.3333333333333333
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Daueraufträge.txt;6090-6369;0.5977023183984568;0;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Abschöpfungsaufträge.txt;6589-6873;0.5882414256460002;0;;;
618;werd n;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4125-4413;0.36981162763916614;0;0;0.0;0.0
618;werd n;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4029-4322;0.36430935069982917;0;;;
618;werd n;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;9203-9494;0.35756861063672996;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;1;Abschöpfungsaufträge.txt;7682-7970;0.5747253049570438;0;0;0.0;0.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;2;Abschöpfungsaufträge.txt;7596-7862;0.5741835762825602;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;3;Daueraufträge.txt;6798-7089;0.570148966179145;0;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;1717-1990;0.4710208550839076;0;0;0.0;0.0
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;2;Abschöpfungsaufträge.txt;790-1055;0.45451770359113713;0;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;3;Daueraufträge.txt;6734-6993;0.44664130089434567;0;;;
621;Abchöpfungsauftrag erstellen Anleitung;1;Abschöpfungsaufträge.txt;2362-2652;0.48143526946555437;0;0;0.0;0.0
621;Abchöpfungsauftrag erstellen Anleitung;2;Abschöpfungsaufträge.txt;790-1055;0.45365858409567217;0;;;
621;Abchöpfungsauftrag erstellen Anleitung;3;Abschöpfungsaufträge.txt;7956-8218;0.4087105055032453;0;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;1;Daueraufträge.txt;3113-3408;0.5034711378987567;0;0;0.0;0.0
622;Überweisungsintervall Optionen Abschpfungsauftrag;2;Abschöpfungsaufträge.txt;3161-3444;0.4838556009345276;0;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;5201-5494;0.4249596256924426;0;;;
623;Ferist Änderung Abschöpfungsaucftrag;1;Abschöpfungsaufträge.txt;3161-3444;0.3202182324359914;0;0;0.0;0.0
623;Ferist Änderung Abschöpfungsaucftrag;2;Abschöpfungsaufträge.txt;6377-6673;0.3183140944812777;0;;;
623;Ferist Änderung Abschöpfungsaucftrag;3;Abschöpfungsaufträge.txt;3078-3310;0.3045054260240526;0;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;1;Abschöpfungsaufträge.txt;7481-7765;0.38602680756767427;0;0;0.0;0.0
624;Abschöfpfungsauftrag pausieqruen Vorgehen;2;Abschöpfungsaufträge.txt;790-1055;0.38545565223335043;0;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;3;Abschöpfungsaufträge.txt;1717-1990;0.3809262472210359;0;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5944546910541433;0;0;0.0;0.0
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;0-289;0.593251669321061;0;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;221-487;0.5832720449483579;0;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;1;Konten & Karten benennen.txt;367-662;0.5713097941879673;0;0;0.0;0.0
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;2;Bereiche anlegen und bearbeiten.txt;559-856;0.5700241455204947;0;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;3;Den Hintergrund ändern.txt;944-1227;0.5557741871947441;0;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;1;Bereiche anlegen und bearbeiten.txt;1291-1562;0.6154552404503628;1;1;1.0;0.3333333333333333
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;2;Den Hintergrund ändern.txt;761-1032;0.5919412402538813;0;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5470440508202971;0;;;
628;Bereichen angeboten ?;1;Split now.txt;1913-2202;0.3365604612651597;0;0;0.0;0.0
628;Bereichen angeboten ?;2;Funktionen Ihrer Kreditkarte.txt;2967-3253;0.3300399911664088;0;;;
628;Bereichen angeboten ?;3;Funktionen Ihrer Kreditkarte.txt;3410-3707;0.3230146245692193;0;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.5604984798068924;0;0;0.0;0.0
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;2124-2422;0.5435383818650179;0;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;3;George Pro: eine Einführung.txt;9655-9924;0.5368355803238167;0;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;1;Bereiche anlegen und bearbeiten.txt;185-465;0.5484215451354326;0;0;0.0;0.0
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5048084347048644;0;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;3;Konten & Karten benennen.txt;367-662;0.5037065808627893;0;;;
631;eGorgeBereichanlegenAnleitung;1;George Pro: eine Einführung.txt;6399-6692;0.29312868376774764;0;0;0.0;0.0
631;eGorgeBereichanlegenAnleitung;2;Neue Überweisung mit George.txt;3833-4100;0.28407398141031837;0;;;
631;eGorgeBereichanlegenAnleitung;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;10714-10995;0.27456908095803795;0;;;
632;Vorteile Bereiche in George Übersicht;1;Bereiche anlegen und bearbeiten.txt;289-558;0.5284008737586369;0;0;0.0;0.0
632;Vorteile Bereiche in George Übersicht;2;George Pro: eine Einführung.txt;4811-5077;0.49452800697032545;0;;;
632;Vorteile Bereiche in George Übersicht;3;George Pro: eine Einführung.txt;4887-5184;0.49131200010063547;0;;;
633;GeorgeÜbersichtpersonalisierneOptionen;1;Georges Sprache ändern.txt;632-920;0.5503698634118759;0;0;0.0;0.0
633;GeorgeÜbersichtpersonalisierneOptionen;2;George im Dunkel-Modus verwenden.txt;363-660;0.5433970471310385;0;;;
633;GeorgeÜbersichtpersonalisierneOptionen;3;George Pro: eine Einführung.txt;1419-1695;0.5362991704547181;0;;;
