Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
651;How cn ou pause a sweep order before the next execution date;1;Sweep Orders.txt;5723-5984;0.888147457607976;1;1;1.0;1.0
651;How cn ou pause a sweep order before the next execution date;2;Sweep Orders.txt;5804-6101;0.8724372772867565;1;;;
651;How cn ou pause a sweep order before the next execution date;3;Sweep Orders.txt;5927-6225;0.8652750062297025;1;;;
652;difference standing orxder sweep orsder George;1;Upcoming Orders.txt;1476-1749;0.8382094925139172;1;1;1.0;1.0
652;difference standing orxder sweep orsder George;2;Sweep Orders.txt;570-863;0.8382272675912583;1;;;
652;difference standing orxder sweep orsder George;3;Sweep Orders.txt;770-1065;0.8335670344157514;1;;;
653;create sweep orde ... George app slteps;1;Sweep Orders.txt;409-663;0.869265770873062;1;1;1.0;1.0
653;create sweep orde ... George app slteps;2;Sweep Orders.txt;1747-2040;0.8652442906737624;1;;;
653;create sweep orde ... George app slteps;3;Sweep Orders.txt;6344-6628;0.8621033757775287;1;;;
654;sweep order execution iterval options;1;Sweep Orders.txt;4127-4424;0.8400705519143016;1;1;1.0;1.0
654;sweep order execution iterval options;2;Standing Orders.txt;4745-5035;0.8323119743072379;1;;;
654;sweep order execution iterval options;3;Sweep Orders.txt;4011-4310;0.8286125732745833;1;;;
655;edit sweep ordr deadline and procevss;1;Sweep Orders.txt;4875-5154;0.8567993294475995;1;1;1.0;1.0
655;edit sweep ordr deadline and procevss;2;Sweep Orders.txt;4543-4826;0.8304531635326866;1;;;
655;edit sweep ordr deadline and procevss;3;Sweep Orders.txt;4758-5033;0.8265866506847521;1;;;
656;pause sweep order befre next execuion;1;Sweep Orders.txt;5723-5984;0.8564880906124425;1;1;1.0;1.0
656;pause sweep order befre next execuion;2;Sweep Orders.txt;5804-6101;0.8437156601503506;1;;;
656;pause sweep order befre next execuion;3;Sweep Orders.txt;6034-6237;0.8411895034457794;1;;;
657;HowcanGeorgeehlpyoufindspecifictransactionsusingtextsearch ?;1;How to Search & Find Transactions with George.txt;193-465;0.8796234780421084;1;1;1.0;1.0
657;HowcanGeorgeehlpyoufindspecifictransactionsusingtextsearch ?;2;How to Search & Find Transactions with George.txt;2020-2292;0.8777714088483881;1;;;
657;HowcanGeorgeehlpyoufindspecifictransactionsusingtextsearch ?;3;Tips & Tricks for your Search.txt;278-560;0.8774185736512735;1;;;
658;What is ) he maximum historical time range you can search without a plugin , and how can you;1;Export Your Search Results.txt;2007-2297;0.7892605217619753;1;1;1.0;1.0
658;What is ) he maximum historical time range you can search without a plugin , and how can you;2;Tips & Tricks for your Search.txt;5568-5849;0.7716214531375223;1;;;
658;What is ) he maximum historical time range you can search without a plugin , and how can you;3;Quick search with Filters.txt;1540-1834;0.7704141794534075;1;;;
659;extend it ?;1;Your Debit Card Overview.txt;2408-2693;0.7722156556261727;1;1;1.0;1.0
659;extend it ?;2;Your Credit Card Overview.txt;2039-2304;0.771471580592755;1;;;
659;extend it ?;3;Your Credit Card History.txt;711-977;0.7684452136369291;1;;;
660;Which formats can you use to search for a specific time fra , e in eorge ?;1;Tips & Tricks for your Search.txt;2322-2618;0.8867546526269852;1;1;1.0;1.0
660;Which formats can you use to search for a specific time fra , e in eorge ?;2;Tips & Tricks for your Search.txt;2419-2630;0.8655962305267737;1;;;
660;Which formats can you use to search for a specific time fra , e in eorge ?;3;Tips & Tricks for your Search.txt;2465-2746;0.8651513575646115;1;;;
661;Hw does George handle searches for approximate or absolute amounts ?;1;Tips & Tricks for your Search.txt;2747-3024;0.8960793551875162;1;1;1.0;1.0
661;Hw does George handle searches for approximate or absolute amounts ?;2;Tips & Tricks for your Search.txt;2619-2897;0.8841473643221953;1;;;
661;Hw does George handle searches for approximate or absolute amounts ?;3;Tips & Tricks for your Search.txt;3116-3392;0.8649090556638649;1;;;
662;Whats should you do if you want to search for a number as part of a text rather than an amount ?;1;Tips & Tricks for your Search.txt;3830-4125;0.87680934305801;1;1;1.0;1.0
662;Whats should you do if you want to search for a number as part of a text rather than an amount ?;2;Tips & Tricks for your Search.txt;3733-4002;0.8626945197747784;1;;;
662;Whats should you do if you want to search for a number as part of a text rather than an amount ?;3;Tips & Tricks for your Search.txt;2153-2418;0.8477300124437064;1;;;
663;George etxt saerch functionality;1;Export Your Search Results.txt;538-833;0.8546342366923971;1;1;1.0;1.0
663;George etxt saerch functionality;2;Export Your Search Results.txt;791-1072;0.8398221655755627;1;;;
663;George etxt saerch functionality;3;Export Your Search Results.txt;3560-3814;0.8387958447863295;1;;;
664;Tarnsaction search historical range , xtension;1;How to Search & Find Transactions with George.txt;688-974;0.8014920504116207;1;1;1.0;1.0
664;Tarnsaction search historical range , xtension;2;Quick search with Filters.txt;1436-1735;0.8013421814108086;1;;;
664;Tarnsaction search historical range , xtension;3;Tips & Tricks for your Search.txt;1637-1905;0.8002927353701625;1;;;
665;Date format esarch optins in George;1;Tips & Tricks for your Search.txt;2322-2618;0.8606394453731665;1;1;1.0;1.0
665;Date format esarch optins in George;2;Quick search with Filters.txt;3377-3669;0.8425185662508755;1;;;
665;Date format esarch optins in George;3;Export Your Search Results.txt;2584-2852;0.8426119060177801;1;;;
666;Search for approximate vs absolute amounts;1;Tips & Tricks for your Search.txt;2747-3024;0.8844862743645114;1;1;1.0;1.0
666;Search for approximate vs absolute amounts;2;Tips & Tricks for your Search.txt;3116-3392;0.8828721691282967;1;;;
666;Search for approximate vs absolute amounts;3;Tips & Tricks for your Search.txt;2619-2897;0.8653462885373955;1;;;
667;Search text cofntaining numbers without interpretng as amounts;1;Tips & Tricks for your Search.txt;3830-4125;0.879969154785877;1;1;1.0;1.0
667;Search text cofntaining numbers without interpretng as amounts;2;Tips & Tricks for your Search.txt;4056-4352;0.8631052469936149;1;;;
667;Search text cofntaining numbers without interpretng as amounts;3;Tips & Tricks for your Search.txt;3945-4211;0.8622563768182069;1;;;
668;How can you ceate a transfer template in George;1;Transfer with Templates.txt;2046-2336;0.9044013178540643;1;1;1.0;1.0
668;How can you ceate a transfer template in George;2;Transfer with Templates.txt;379-672;0.9029957402914323;1;;;
668;How can you ceate a transfer template in George;3;Transfer with Templates.txt;173-472;0.8981146568738216;1;;;
669;What steps are needed to access your saved templates in George ?;1;Transfer with Templates.txt;1660-1951;0.8542474662380292;1;1;1.0;1.0
669;What steps are needed to access your saved templates in George ?;2;Transfer with Templates.txt;1069-1360;0.8504823931397091;1;;;
669;What steps are needed to access your saved templates in George ?;3;Transfer with Templates.txt;769-1068;0.8492564225762692;1;;;
670;How do you use a template for a new transfer in the George App;1;Transfer with Templates.txt;2046-2336;0.9341490294587848;1;1;1.0;1.0
670;How do you use a template for a new transfer in the George App;2;Transfer with Templates.txt;1917-2215;0.9177344865353367;1;;;
670;How do you use a template for a new transfer in the George App;3;Transfer with Templates.txt;2945-3226;0.9044865106541785;1;;;
671;What have the process to use a template via the address book in George ?;1;Transfer with Templates.txt;2585-2881;0.8799311568775529;1;1;1.0;1.0
671;What have the process to use a template via the address book in George ?;2;Transfer with Templates.txt;2760-3022;0.8752376533140602;1;;;
671;What have the process to use a template via the address book in George ?;3;Transfer with Templates.txt;3841-4128;0.8722553971389708;1;;;
672;Whatadditionaloptionsareavailableaftercreatingatransferwithatemplate , likeInstant;1;Transfer with Templates.txt;3227-3517;0.8248633830615801;1;1;1.0;1.0
672;Whatadditionaloptionsareavailableaftercreatingatransferwithatemplate , likeInstant;2;Transfer with Templates.txt;3321-3529;0.8246985690295825;1;;;
672;Whatadditionaloptionsareavailableaftercreatingatransferwithatemplate , likeInstant;3;Transfer with Templates.txt;3365-3650;0.8197641609448285;1;;;
673;Payment ?;1;Get to know George Pro.txt;8277-8548;0.8208296989428084;1;1;1.0;1.0
673;Payment ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;863-1160;0.8181368043031476;1;;;
673;Payment ?;3;Authorisations.txt;498-763;0.8170856554426882;1;;;
674;create template Geroge transfer;1;Transfer with Templates.txt;2046-2336;0.8929069997370629;1;1;1.0;1.0
674;create template Geroge transfer;2;Transfer with Templates.txt;2945-3226;0.8908017033175588;1;;;
674;create template Geroge transfer;3;Send now: Instant Payments (SEPA).txt;4268-4524;0.8843046915844323;1;;;
675;a ? cess saved templates George;1;Transfer with Templates.txt;878-1158;0.8428111155208041;1;1;1.0;1.0
675;a ? cess saved templates George;2;Special Transfers: Tax Payments.txt;4719-4948;0.8411660405970103;1;;;
675;a ? cess saved templates George;3;Transfer with Templates.txt;173-472;0.835941213996313;1;;;
676;use template new trasnfer George pp;1;Transfer with Templates.txt;2046-2336;0.8813041990392417;1;1;1.0;1.0
676;use template new trasnfer George pp;2;Transfer with Templates.txt;2945-3226;0.8712852551826258;1;;;
676;use template new trasnfer George pp;3;Transfer with Templates.txt;3063-3318;0.8665758177960484;1;;;
677;use emplate address zbook George;1;Transfer with Templates.txt;2585-2881;0.8363099367045086;1;1;1.0;1.0
677;use emplate address zbook George;2;Create a New Transfer with George.txt;5762-6058;0.8276571969887389;1;;;
677;use emplate address zbook George;3;Special Transfers: Tax Payments.txt;4719-4948;0.8223348490781327;1;;;
678;instant payment optinon after transfer with template;1;Transfer with Templates.txt;3063-3318;0.8471910403145203;1;1;1.0;1.0
678;instant payment optinon after transfer with template;2;Transfer with Templates.txt;2945-3226;0.8432323241679274;1;;;
678;instant payment optinon after transfer with template;3;Transfer with Templates.txt;3126-3404;0.8427739510694803;1;;;
679;What types of orders can be managed in George 's `` Upcoming Orders `` section ?;1;Upcoming Orders.txt;238-518;0.9155806135164481;1;1;1.0;1.0
679;What types of orders can be managed in George 's `` Upcoming Orders `` section ?;2;Upcoming Orders.txt;326-624;0.9026687158846457;1;;;
679;What types of orders can be managed in George 's `` Upcoming Orders `` section ?;3;Upcoming Orders.txt;150-412;0.8913465759663626;1;;;
680;How does a standing order function in George , and hat flexibility do users have with it ?;1;Standing Orders.txt;535-827;0.8799371604121315;1;1;1.0;1.0
680;How does a standing order function in George , and hat flexibility do users have with it ?;2;Standing Orders.txt;630-923;0.869071792198061;1;;;
680;How does a standing order function in George , and hat flexibility do users have with it ?;3;Upcoming Orders.txt;1085-1371;0.8604862686850138;1;;;
681;What differetiates a sweep order from a standing order in George ?;1;Sweep Orders.txt;770-1065;0.9037053155816006;1;1;1.0;1.0
681;What differetiates a sweep order from a standing order in George ?;2;Sweep Orders.txt;570-863;0.8916870001708055;1;;;
681;What differetiates a sweep order from a standing order in George ?;3;Upcoming Orders.txt;1476-1749;0.8881423598799002;1;;;
682;kWhat are scheduled orders , and where are unsigned scheduled orders displayed ?;1;Upcoming Orders.txt;2046-2322;0.8429713977088525;1;1;1.0;1.0
682;kWhat are scheduled orders , and where are unsigned scheduled orders displayed ?;2;Upcoming Orders.txt;1938-2223;0.8270781188606227;1;;;
682;kWhat are scheduled orders , and where are unsigned scheduled orders displayed ?;3;Upcoming Orders.txt;1750-2043;0.8267458233092587;1;;;
683;How can users find more information about th-ir oders in the George Web and App ?;1;Upcoming Orders.txt;573-864;0.8933492068755835;1;1;1.0;1.0
683;How can users find more information about th-ir oders in the George Web and App ?;2;Upcoming Orders.txt;457-735;0.878891317398998;1;;;
683;How can users find more information about th-ir oders in the George Web and App ?;3;Upcoming Orders.txt;682-978;0.8787903651031918;1;;;
684;Types of upcoming orders in George;1;Upcoming Orders.txt;326-624;0.8800154186166108;1;1;1.0;1.0
684;Types of upcoming orders in George;2;Upcoming Orders.txt;150-412;0.8744047638526424;1;;;
684;Types of upcoming orders in George;3;Upcoming Orders.txt;238-518;0.8674029460438784;1;;;
685;How standnig orders work in Geozrge;1;Standing Orders.txt;535-827;0.8489219704173641;1;1;1.0;1.0
685;How standnig orders work in Geozrge;2;Sweep Orders.txt;906-1194;0.843424902853138;1;;;
685;How standnig orders work in Geozrge;3;Upcoming Orders.txt;1085-1371;0.8424511729477596;1;;;
686;Differencebetweensweepordersandstandingorders;1;Sweep Orders.txt;770-1065;0.874115467502926;1;1;1.0;1.0
686;Differencebetweensweepordersandstandingorders;2;Standing Orders.txt;1253-1539;0.8559606036144511;1;;;
686;Differencebetweensweepordersandstandingorders;3;Sweep Orders.txt;570-863;0.8535090443869894;1;;;
687;Meaning of scheduled ordesr on George;1;Standing Orders.txt;535-827;0.8562524512633181;1;1;1.0;1.0
687;Meaning of scheduled ordesr on George;2;Upcoming Orders.txt;2046-2322;0.8540221938206944;1;;;
687;Meaning of scheduled ordesr on George;3;Upcoming Orders.txt;1938-2223;0.8463409542290279;1;;;
688;iFnding order d_tails in George Web and App;1;Tips & Tricks for your Search.txt;561-843;0.8519455740097583;1;1;1.0;1.0
688;iFnding order d_tails in George Web and App;2;Upcoming Orders.txt;573-864;0.8489992475746688;1;;;
688;iFnding order d_tails in George Web and App;3;Quick search with Filters.txt;1650-1898;0.8452487863547029;1;;;
689;What has the man difference between a debit card and a credit card ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2795-3090;0.8836683253471526;1;1;1.0;1.0
689;What has the man difference between a debit card and a credit card ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.8819826978833263;1;;;
689;What has the man difference between a debit card and a credit card ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1107-1394;0.8775331271474436;1;;;
690;How does the ( payment process differ when using a debit card compared to a credit card ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;317-608;0.8708991246217207;1;1;1.0;1.0
690;How does the ( payment process differ when using a debit card compared to a credit card ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;448-742;0.8701865323132532;1;;;
690;How does the ( payment process differ when using a debit card compared to a credit card ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.86895220811116;1;;;
691;What should oyu consider before making a large payment with a debit or credit card ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1856-2153;0.8729224381654016;1;1;1.0;1.0
691;What should oyu consider before making a large payment with a debit or credit card ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1680-1954;0.8631949616921943;1;;;
691;What should oyu consider before making a large payment with a debit or credit card ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1763-2044;0.8465099628629407;1;;;
692;Hw can you make contactless payments using debit and credit cards ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1395-1679;0.8978630370578922;1;1;1.0;1.0
692;Hw can you make contactless payments using debit and credit cards ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1588-1855;0.8935242958216966;1;;;
692;Hw can you make contactless payments using debit and credit cards ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1498-1762;0.8749980382849021;1;;;
693;Why might osme companies only accept credit cards and not debit cards ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;3459-3731;0.8280846745154039;1;1;1.0;1.0
693;Why might osme companies only accept credit cards and not debit cards ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;448-742;0.8182301809765564;1;;;
693;Why might osme companies only accept credit cards and not debit cards ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;317-608;0.8145148690650642;1;;;
694;differenrce debit card credit cakrd;1;Your Debit Card Overview.txt;2092-2364;0.8666631975299208;1;1;1.0;1.0
694;differenrce debit card credit cakrd;2;What's the Difference between a Debit Card and a Credit Card?.txt;1107-1394;0.8649597849186851;1;;;
694;differenrce debit card credit cakrd;3;What's the Difference between a Debit Card and a Credit Card?.txt;2795-3090;0.8648768385266996;1;;;
695;debit card vs credit card payment timing;1;What's the Difference between a Debit Card and a Credit Card?.txt;743-1040;0.857541185532489;1;1;1.0;1.0
695;debit card vs credit card payment timing;2;What's the Difference between a Debit Card and a Credit Card?.txt;317-608;0.8530348960121062;1;;;
695;debit card vs credit card payment timing;3;What's the Difference between a Debit Card and a Credit Card?.txt;448-742;0.8516916627727775;1;;;
696;debit card credit card , imit ceck;1;Geo Control.txt;568-814;0.8446097359399416;1;1;1.0;1.0
696;debit card credit card , imit ceck;2;Credit Card Features.txt;156-433;0.8420193631248625;1;;;
696;debit card credit card , imit ceck;3;What's the Difference between a Debit Card and a Credit Card?.txt;743-1040;0.8409900867036666;1;;;
697;contatless payments with cards;1;What's the Difference between a Debit Card and a Credit Card?.txt;1395-1679;0.8621290147491374;1;1;1.0;1.0
697;contatless payments with cards;2;Apple Pay.txt;558-820;0.8476275789852985;1;;;
697;contatless payments with cards;3;What's the Difference between a Debit Card and a Credit Card?.txt;1498-1762;0.8461700463147995;1;;;
698;companies accepting ony credit cards;1;What's the Difference between a Debit Card and a Credit Card?.txt;3408-3657;0.8145010489053458;1;1;1.0;1.0
698;companies accepting ony credit cards;2;Your Credit Card Overview.txt;253-530;0.8094035942191552;1;;;
698;companies accepting ony credit cards;3;What's the Difference between a Debit Card and a Credit Card?.txt;3459-3731;0.8084558633215321;1;;;
699;What is the primary difference between the order list and the transaction history in George ?;1;What's the Difference between your Order List and your Transaction History?.txt;3323-3613;0.8934269249431022;1;1;1.0;1.0
699;What is the primary difference between the order list and the transaction history in George ?;2;What's the Difference between your Order List and your Transaction History?.txt;1249-1546;0.8892652458275672;1;;;
699;What is the primary difference between the order list and the transaction history in George ?;3;What's the Difference between your Order List and your Transaction History?.txt;3828-4108;0.888025012616811;1;;;
700;H ) w long are execut and failed orders stored in the order list ?;1;What's the Difference between your Order List and your Transaction History?.txt;807-1103;0.8353320064871086;1;1;1.0;1.0
700;H ) w long are execut and failed orders stored in the order list ?;2;What's the Difference between your Order List and your Transaction History?.txt;717-984;0.8216848491905036;1;;;
700;H ) w long are execut and failed orders stored in the order list ?;3;Open Orders.txt;2042-2339;0.8056635162711524;1;;;
701;What actions can you perform directly within the order list on the George web browser ?;1;What's the Difference between your Order List and your Transaction History?.txt;2767-3024;0.8722866244221092;1;1;1.0;1.0
701;What actions can you perform directly within the order list on the George web browser ?;2;Executed Orders.txt;1229-1521;0.8631992892805015;1;;;
701;What actions can you perform directly within the order list on the George web browser ?;3;Your Payment Orders.txt;1367-1665;0.8595680455243596;1;;;
702;How cn you access your transactions history through the George app ?;1;What's the Difference between your Order List and your Transaction History?.txt;3711-4004;0.8818096686474913;1;1;1.0;1.0
702;How cn you access your transactions history through the George app ?;2;Quick search with Filters.txt;1302-1594;0.8795606767406001;1;;;
702;How cn you access your transactions history through the George app ?;3;Your Account History.txt;246-541;0.8760619818662967;1;;;
703;What additional features are available when viewing the transaction details in the transactions;1;Credit Card Invoices.txt;1013-1271;0.8899061142869733;1;1;1.0;1.0
703;What additional features are available when viewing the transaction details in the transactions;2;Your Credit Card History.txt;2961-3233;0.8699851994723472;1;;;
703;What additional features are available when viewing the transaction details in the transactions;3;Your Account History.txt;1337-1628;0.8669700853103246;1;;;
704;history ?;1;Your Savings Account Overview.txt;2751-3043;0.8271680732374108;1;1;1.0;1.0
704;history ?;2;Savings Account History.txt;2949-3235;0.7979769201095879;1;;;
704;history ?;3;Your Savings Account Overview.txt;2690-2948;0.7932287931377633;1;;;
705;drifference between order l : st and transaction history George;1;What's the Difference between your Order List and your Transaction History?.txt;3323-3613;0.8601573995789542;1;1;1.0;1.0
705;drifference between order l : st and transaction history George;2;What's the Difference between your Order List and your Transaction History?.txt;3980-4276;0.8574089186274976;1;;;
705;drifference between order l : st and transaction history George;3;What's the Difference between your Order List and your Transaction History?.txt;1249-1546;0.8565419847044418;1;;;
706;storage ) duration executed failed orders George;1;Failed Orders.txt;146-423;0.8496880682762216;1;1;1.0;1.0
706;storage ) duration executed failed orders George;2;Failed Orders.txt;836-1106;0.8483147601600771;1;;;
706;storage ) duration executed failed orders George;3;What's the Difference between your Order List and your Transaction History?.txt;717-984;0.8464886506041476;1;;;
707;actionseditableinorderlistGeorgeweb;1;What's the Difference between your Order List and your Transaction History?.txt;2620-2906;0.8297582408190369;1;1;1.0;1.0
707;actionseditableinorderlistGeorgeweb;2;Executed Orders.txt;1229-1521;0.8269581190567714;1;;;
707;actionseditableinorderlistGeorgeweb;3;What's the Difference between your Order List and your Transaction History?.txt;2767-3024;0.8243459287072934;1;;;
708;access transactions history George ap;1;Your Account History.txt;3080-3336;0.8566162248401413;1;1;1.0;1.0
708;access transactions history George ap;2;Your Account History.txt;246-541;0.8554346276295496;1;;;
708;access transactions history George ap;3;Your Account History.txt;455-703;0.8543499820147356;1;;;
709;features in transaction details Gueorge;1;Your Credit Card History.txt;2961-3233;0.8781529920403657;1;1;1.0;1.0
709;features in transaction details Gueorge;2;Your Account History.txt;3080-3336;0.8691571325794708;1;;;
709;features in transaction details Gueorge;3;Your Account History.txt;2254-2530;0.8674450052200084;1;;;
710;How far abck can I view my account history in George without any additional plugins ?;1;Your Account History.txt;455-703;0.8736702627717057;1;1;1.0;1.0
710;How far abck can I view my account history in George without any additional plugins ?;2;Savings Account History.txt;531-824;0.8668531900117606;1;;;
710;How far abck can I view my account history in George without any additional plugins ?;3;Your Account History.txt;538-829;0.8661336656925355;1;;;
711;What stps do I follow to access my account history through George ?;1;Your Account History.txt;455-703;0.8834390314693674;1;1;1.0;1.0
711;What stps do I follow to access my account history through George ?;2;Savings Account History.txt;531-824;0.8788787990832417;1;;;
711;What stps do I follow to access my account history through George ?;3;What's the Difference between your Order List and your Transaction History?.txt;3711-4004;0.8711925744520489;1;;;
712;How are debit card payments reflected in the George account history ?;1;Claim a Credit Card Payment.txt;585-869;0.8844409683800236;1;1;1.0;1.0
712;How are debit card payments reflected in the George account history ?;2;Debit Card Features.txt;800-1092;0.8824194732311229;1;;;
712;How are debit card payments reflected in the George account history ?;3;Your Debit Card Overview.txt;515-812;0.8810247233155271;1;;;
713;What additional information can George proivde when I click on a specific transaction;1;Your Account History.txt;1432-1677;0.9119733050886047;1;1;1.0;1.0
713;What additional information can George proivde when I click on a specific transaction;2;Your Credit Card History.txt;2961-3233;0.9109353202856911;1;;;
713;What additional information can George proivde when I click on a specific transaction;3;Your Account History.txt;2254-2530;0.9017852546602074;1;;;
714;How can I save or print a remcord of a specific transaction in George ?;1;Your Account History.txt;2975-3242;0.8689024471605018;1;1;1.0;1.0
714;How can I save or print a remcord of a specific transaction in George ?;2;What's the Difference between your Order List and your Transaction History?.txt;3711-4004;0.851232325114699;1;;;
714;How can I save or print a remcord of a specific transaction in George ?;3;Account Statements.txt;328-609;0.8480699116862589;1;;;
715;acc ! unt history duratino George;1;Your Account History.txt;3288-3523;0.8088082629444173;1;1;1.0;1.0
715;acc ! unt history duratino George;2;Your Account History.txt;455-703;0.8047109624672404;1;;;
715;acc ! unt history duratino George;3;Your Account History.txt;3170-3468;0.8042561415970961;1;;;
716;accesscurrentaccounttransactionsGeorge;1;Your Account History.txt;3080-3336;0.8779654187447337;1;1;1.0;1.0
716;accesscurrentaccounttransactionsGeorge;2;Account Statements.txt;328-609;0.8736444116697741;1;;;
716;accesscurrentaccounttransactionsGeorge;3;Account Statements.txt;2853-3152;0.8708100919604361;1;;;
717;debitcardpaymentappearaknceGeorge;1;Credit Card Notifications from George.txt;3238-3525;0.8717466795888189;1;1;1.0;1.0
717;debitcardpaymentappearaknceGeorge;2;Your Credit Card Overview.txt;531-830;0.8704294780042618;1;;;
717;debitcardpaymentappearaknceGeorge;3;Claim a Credit Card Payment.txt;2879-3122;0.8698932581463195;1;;;
718;transactino details available George;1;Your Credit Card History.txt;2961-3233;0.8672889115689192;1;1;1.0;1.0
718;transactino details available George;2;Your Account History.txt;3080-3336;0.8657590572482111;1;;;
718;transactino details available George;3;Your Account History.txt;2254-2530;0.8651505187124029;1;;;
719;downloadorprinttransactionGeorge;1;Your Account History.txt;2975-3242;0.8735991622393563;1;1;1.0;1.0
719;downloadorprinttransactionGeorge;2;Export Your Search Results.txt;3645-3941;0.8594418288190177;1;;;
719;downloadorprinttransactionGeorge;3;Account Statements.txt;2616-2915;0.8504786202272988;1;;;
720;How far back does the standard credit card history in George go and how can you extedn it;1;Your Credit Card History.txt;481-769;0.9002800639978743;1;1;1.0;1.0
720;How far back does the standard credit card history in George go and how can you extedn it;2;Your Credit Card History.txt;711-977;0.8899357489116814;1;;;
720;How far back does the standard credit card history in George go and how can you extedn it;3;Your Credit Card History.txt;578-871;0.8858931612014476;1;;;
721;WhatstepsmustyoufollowinGeorgetoaccessyourcreditcardtransactionhistoryviatheapp ?;1;Credit Card Invoices.txt;601-882;0.8678215098334746;1;1;1.0;1.0
721;WhatstepsmustyoufollowinGeorgetoaccessyourcreditcardtransactionhistoryviatheapp ?;2;Claim a Credit Card Payment.txt;260-533;0.8608679699908581;1;;;
721;WhatstepsmustyoufollowinGeorgetoaccessyourcreditcardtransactionhistoryviatheapp ?;3;Quick search with Filters.txt;1302-1594;0.8603019444587132;1;;;
722;What additional information can you find whuen you click at a single transaction in George ?;1;Your Account History.txt;1432-1677;0.9131306857994197;1;1;1.0;1.0
722;What additional information can you find whuen you click at a single transaction in George ?;2;Your Credit Card History.txt;2961-3233;0.906398157573564;1;;;
722;What additional information can you find whuen you click at a single transaction in George ?;3;Your Account History.txt;2254-2530;0.8987818557534097;1;;;
723;How can users search and filter their c ? edit card transactios in George ?;1;Quick search with Filters.txt;355-611;0.8905418783291715;1;1;1.0;1.0
723;How can users search and filter their c ? edit card transactios in George ?;2;How to Search & Find Transactions with George.txt;1214-1505;0.8884268435102691;1;;;
723;How can users search and filter their c ? edit card transactios in George ?;3;How to Search & Find Transactions with George.txt;2686-2960;0.8859915607481599;1;;;
724;Whatoptionsareavailableifyouneedoproveaspecifictransactionorkeepitfor;1;Your Credit Card History.txt;3234-3470;0.826179803912763;1;1;1.0;1.0
724;Whatoptionsareavailableifyouneedoproveaspecifictransactionorkeepitfor;2;Your Credit Card History.txt;3149-3433;0.8080158535538615;1;;;
724;Whatoptionsareavailableifyouneedoproveaspecifictransactionorkeepitfor;3;Your Account History.txt;2834-3131;0.8067643041299399;1;;;
725;documentation purposes;1;Your Account History.txt;2975-3242;0.7893560780588209;1;1;1.0;1.0
725;documentation purposes;2;Claim a Credit Card Payment.txt;1430-1645;0.7851647159801676;1;;;
725;documentation purposes;3;How to Change George's Language.txt;786-1076;0.7804647755379017;1;;;
726;George credit acrd history time range;1;How to Search & Find Transactions with George.txt;454-742;0.8453850598318495;1;1;1.0;1.0
726;George credit acrd history time range;2;Your Account History.txt;538-829;0.8447397706877495;1;;;
726;George credit acrd history time range;3;Quick search with Filters.txt;1302-1594;0.841699789757653;1;;;
727;Accessig transaction history steps app;1;What's the Difference between your Order List and your Transaction History?.txt;2136-2405;0.8485525659661931;1;1;1.0;1.0
727;Accessig transaction history steps app;2;What's the Difference between your Order List and your Transaction History?.txt;3711-4004;0.8435134236710384;1;;;
727;Accessig transaction history steps app;3;What's the Difference between your Order List and your Transaction History?.txt;1396-1678;0.837211760562808;1;;;
728;Detailed tr ? nsaction informatin George;1;Your Account History.txt;3080-3336;0.8723165018845347;1;1;1.0;1.0
728;Detailed tr ? nsaction informatin George;2;Your Credit Card History.txt;2961-3233;0.869174101694489;1;;;
728;Detailed tr ? nsaction informatin George;3;Your Account History.txt;2254-2530;0.8666977305849484;1;;;
729;"Searching and filtering credit card tr ; nsactions";1;Your Credit Card History.txt;2730-3023;0.8702167911731999;1;1;1.0;1.0
729;"Searching and filtering credit card tr ; nsactions";2;Quick search with Filters.txt;355-611;0.8576246525911361;1;;;
729;"Searching and filtering credit card tr ; nsactions";3;How to Search & Find Transactions with George.txt;2485-2784;0.8561201926526905;1;;;
730;Printings or downloading credit card tr ( nsactions;1;Your Credit Card History.txt;3234-3470;0.8732960703768922;1;1;1.0;1.0
730;Printings or downloading credit card tr ( nsactions;2;Your Credit Card History.txt;3292-3569;0.8562114084364741;1;;;
730;Printings or downloading credit card tr ( nsactions;3;Your Credit Card History.txt;3397-3694;0.8383098752826567;1;;;
731;How can you access your credit card overview in George ?;1;Your Credit Card Overview.txt;786-1025;0.9235968729039189;1;1;1.0;1.0
