Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
649;Wo findet ) man die Option `` nzeige personalisieren `` in der George App ?;3;Den Hintergrund ändern.txt;944-1227;0.8857950704255911;1;;;
650;Wie viele Farben stehen in George zur Auswanhl ?;1;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.8554744477153747;1;1;1.0;1.0
650;Wie viele Farben stehen in George zur Auswanhl ?;2;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8544039353245689;1;;;
650;Wie viele Farben stehen in George zur Auswanhl ?;3;Bring Farbe in deine Konten und Karten.txt;2046-2313;0.8501405449757437;1;;;
651;Was uss man tun , um eine Farbänderung zu speichern ?;1;Bring Farbe in deine Konten und Karten.txt;2136-2364;0.8398323433541675;1;1;1.0;1.0
651;Was uss man tun , um eine Farbänderung zu speichern ?;2;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8388851033654678;1;;;
651;Was uss man tun , um eine Farbänderung zu speichern ?;3;Bring Farbe in deine Konten und Karten.txt;2998-3243;0.8386449336402112;1;;;
652;George Farbe Konto ändern Anleitung;1;Bring Farbe in deine Konten und Karten.txt;2998-3243;0.896197307969816;1;1;1.0;1.0
652;George Farbe Konto ändern Anleitung;2;Bring Farbe in deine Konten und Karten.txt;1860-2156;0.8923961430624943;1;;;
652;George Farbe Konto ändern Anleitung;3;Bring Farbe in deine Konten und Karten.txt;1456-1727;0.8899207554582055;1;;;
653;Personalisierungsmöglichkeiten George Übers ) cht;1;Konten & Karten benennen.txt;2899-3193;0.8895197361576027;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten George Übers ) cht;2;Bring Farbe in deine Konten und Karten.txt;690-983;0.8846182244306084;1;;;
653;Personalisierungsmöglichkeiten George Übers ) cht;3;Listen- oder Kartenansicht.txt;1012-1295;0.8832354148253841;1;;;
654;AnzeigepersonalisierenGeorgeApp;1;Den Hintergrund ändern.txt;944-1227;0.8991717828546848;1;1;1.0;1.0
654;AnzeigepersonalisierenGeorgeApp;2;Konten & Karten benennen.txt;605-899;0.8988408640235521;1;;;
654;AnzeigepersonalisierenGeorgeApp;3;George im Dunkel-Modus verwenden.txt;661-855;0.8955640028348161;1;;;
655;AuswahlGeorgeFarbpaltete;1;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.8748101108544601;1;1;1.0;1.0
655;AuswahlGeorgeFarbpaltete;2;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.8744418919587893;1;;;
655;AuswahlGeorgeFarbpaltete;3;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.870958113127102;1;;;
656;FarbänderungspeichernGeorge;1;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.8729082415818756;1;1;1.0;1.0
656;FarbänderungspeichernGeorge;2;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.8712484537366261;1;;;
656;FarbänderungspeichernGeorge;3;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.869388521871794;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauft , ag ?;1;Abschöpfungsaufträge.txt;1717-1990;0.8948177494451375;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauft , ag ?;2;Abschöpfungsaufträge.txt;1677-1868;0.8904030531511662;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauft , ag ?;3;Daueraufträge.txt;1400-1692;0.8885100671587502;1;;;
658;Wie richtet man einen Dauerauftrag in George ien;1;Daueraufträge.txt;334-616;0.8984799109113026;1;1;1.0;1.0
658;Wie richtet man einen Dauerauftrag in George ien;2;Daueraufträge.txt;3518-3800;0.8948338908074498;1;;;
658;Wie richtet man einen Dauerauftrag in George ien;3;Daueraufträge.txt;7137-7424;0.8931445062373076;1;;;
659;"Welche Intervalloptionen gibt es für Daueraufträge ; in George ?";1;Bevorstehende Aufträge.txt;1109-1379;0.8941833118458007;1;1;1.0;1.0
659;"Welche Intervalloptionen gibt es für Daueraufträge ; in George ?";2;Bevorstehende Aufträge.txt;1020-1299;0.8800374121866459;1;;;
659;"Welche Intervalloptionen gibt es für Daueraufträge ; in George ?";3;Daueraufträge.txt;7137-7424;0.8794987731342816;1;;;
660;WiekannmanbestehendeDaueraufträgeändernundwelcheFristensinddabeizubeachten ?;1;Daueraufträge.txt;5618-5913;0.8802009717472671;1;1;1.0;1.0
660;WiekannmanbestehendeDaueraufträgeändernundwelcheFristensinddabeizubeachten ?;2;Daueraufträge.txt;6000-6273;0.8735483946536315;1;;;
660;WiekannmanbestehendeDaueraufträgeändernundwelcheFristensinddabeizubeachten ?;3;Daueraufträge.txt;6370-6619;0.8709254163029189;1;;;
661;Wasmussmantun , umeinenDauerauftraginGeorgezupausieren ?;1;Daueraufträge.txt;7581-7854;0.8475138406049421;1;1;1.0;1.0
661;Wasmussmantun , umeinenDauerauftraginGeorgezupausieren ?;2;Daueraufträge.txt;843-1077;0.846936855601273;1;;;
661;Wasmussmantun , umeinenDauerauftraginGeorgezupausieren ?;3;Daueraufträge.txt;156-438;0.847283795165453;1;;;
662;Dauerauftrag vs Abschöpfungsauftrag Unterschied;1;Daueraufträge.txt;1400-1692;0.9152951892149535;1;1;1.0;1.0
662;Dauerauftrag vs Abschöpfungsauftrag Unterschied;2;Abschöpfungsaufträge.txt;172-445;0.8989690376216766;1;;;
662;Dauerauftrag vs Abschöpfungsauftrag Unterschied;3;Bevorstehende Aufträge.txt;1279-1562;0.8949496601969501;1;;;
663;Dauerauftrag einrichen George Anleitung;1;Daueraufträge.txt;3687-3961;0.8992977339002866;1;1;1.0;1.0
663;Dauerauftrag einrichen George Anleitung;2;Daueraufträge.txt;899-1191;0.8967125663930464;1;;;
663;Dauerauftrag einrichen George Anleitung;3;Daueraufträge.txt;1898-2177;0.8949915253405727;1;;;
664;Intervalloptio : en Dauerauftrag George;1;Daueraufträge.txt;7039-7306;0.8811568169174411;1;1;1.0;1.0
664;Intervalloptio : en Dauerauftrag George;2;Bevorstehende Aufträge.txt;1109-1379;0.8774378116669849;1;;;
664;Intervalloptio : en Dauerauftrag George;3;Daueraufträge.txt;7137-7424;0.8732878421166363;1;;;
665;Dauerauftrag ändern Fristen;1;Daueraufträge.txt;6000-6273;0.9073631312039026;1;1;1.0;1.0
665;Dauerauftrag ändern Fristen;2;Daueraufträge.txt;5618-5913;0.9041085809737844;1;;;
665;Dauerauftrag ändern Fristen;3;Daueraufträge.txt;6370-6619;0.8992453831324426;1;;;
666;Dauerauftrag pausieren George;1;Daueraufträge.txt;7039-7306;0.8824379501125016;1;1;1.0;1.0
666;Dauerauftrag pausieren George;2;Daueraufträge.txt;6471-6757;0.87800825038599;1;;;
666;Dauerauftrag pausieren George;3;Daueraufträge.txt;843-1077;0.8752944983821709;1;;;
667;Wie kann man denn Hintergrund in die George Browserversion ändern ?;1;Den Hintergrund ändern.txt;168-437;0.9052651224480359;1;1;1.0;1.0
667;Wie kann man denn Hintergrund in die George Browserversion ändern ?;2;Den Hintergrund ändern.txt;1147-1406;0.898426663230512;1;;;
667;Wie kann man denn Hintergrund in die George Browserversion ändern ?;3;Den Hintergrund ändern.txt;480-775;0.8971416683695751;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hntergrundwechsel;1;Den Hintergrund ändern.txt;944-1227;0.9080911435806791;1;1;1.0;1.0
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hntergrundwechsel;2;Den Hintergrund ändern.txt;168-437;0.8965103936360294;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hntergrundwechsel;3;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8934643934592752;1;;;
669;Welche Schr ? tte sind notwendig , um einen neuen Hintergrund in George zu speichern ?;1;Den Hintergrund ändern.txt;1147-1406;0.8741186313332425;1;1;1.0;1.0
669;Welche Schr ? tte sind notwendig , um einen neuen Hintergrund in George zu speichern ?;2;Den Hintergrund ändern.txt;168-437;0.8579769395285601;1;;;
669;Welche Schr ? tte sind notwendig , um einen neuen Hintergrund in George zu speichern ?;3;Den Hintergrund ändern.txt;944-1227;0.8538739769022032;1;;;
670;Kann der Hintergrund uach in der George App geän ! ert werden ?;1;Den Hintergrund ändern.txt;675-947;0.8886146495338169;1;1;1.0;1.0
670;Kann der Hintergrund uach in der George App geän ! ert werden ?;2;Den Hintergrund ändern.txt;168-437;0.8863638163815204;1;;;
670;Kann der Hintergrund uach in der George App geän ! ert werden ?;3;Den Hintergrund ändern.txt;944-1227;0.8853909272722859;1;;;
671;Was ist der Ziel der Funktion „ George personalisieren “ laut dem Artikel ?;1;Bereiche anlegen und bearbeiten.txt;690-974;0.8667393851656537;1;1;1.0;1.0
671;Was ist der Ziel der Funktion „ George personalisieren “ laut dem Artikel ?;2;Bring Farbe in deine Konten und Karten.txt;690-983;0.864087442337179;1;;;
671;Was ist der Ziel der Funktion „ George personalisieren “ laut dem Artikel ?;3;Zusammenfassungen erstellen.txt;724-1019;0.8593440099475924;1;;;
672;George iHntergrund ändern , Anleitung;1;Den Hintergrund ändern.txt;168-437;0.8822119163513364;1;1;1.0;1.0
672;George iHntergrund ändern , Anleitung;2;Den Hintergrund ändern.txt;1147-1406;0.8779125094874143;1;;;
672;George iHntergrund ändern , Anleitung;3;Den Hintergrund ändern.txt;761-1032;0.8757097789022519;1;;;
673;GeorgeAppPersonalisierungsfunktionen;1;Den Hintergrund ändern.txt;944-1227;0.8928565678724847;1;1;1.0;1.0
673;GeorgeAppPersonalisierungsfunktionen;2;Bring Farbe in deine Konten und Karten.txt;690-983;0.892299058022552;1;;;
673;GeorgeAppPersonalisierungsfunktionen;3;Konten & Karten benennen.txt;2899-3193;0.886180171944892;1;;;
674;Hintergrund speichern in George;1;Den Hintergrund ändern.txt;1147-1406;0.9017908316635124;1;1;1.0;1.0
674;Hintergrund speichern in George;2;Den Hintergrund ändern.txt;168-437;0.8925441941352832;1;;;
674;Hintergrund speichern in George;3;Den Hintergrund ändern.txt;944-1227;0.8874131070022652;1;;;
675;George App Hintergrund möglich ?;1;Den Hintergrund ändern.txt;168-437;0.8857410620492523;1;1;1.0;1.0
675;George App Hintergrund möglich ?;2;Den Hintergrund ändern.txt;944-1227;0.8725324055193151;1;;;
675;George App Hintergrund möglich ?;3;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8704276681740845;1;;;
676;Funktonen George Übersicth anpassen;1;Funktionen Ihrer Kreditkarte.txt;481-759;0.8742189967879451;1;1;1.0;1.0
676;Funktonen George Übersicth anpassen;2;Den Hintergrund ändern.txt;392-674;0.8661332383613837;1;;;
676;Funktonen George Übersicth anpassen;3;Den Hintergrund ändern.txt;944-1227;0.857416957420394;1;;;
677;Was ist eine Echtzeit-Überwei , ung ( SEPA ) und wie funktioniert sie ?;1;Echtzeit-Überweisung (SEPA).txt;669-927;0.8875346583626488;1;1;1.0;1.0
677;Was ist eine Echtzeit-Überwei , ung ( SEPA ) und wie funktioniert sie ?;2;Echtzeit-Überweisung (SEPA).txt;286-577;0.8849901404284906;1;;;
677;Was ist eine Echtzeit-Überwei , ung ( SEPA ) und wie funktioniert sie ?;3;Echtzeit-Überweisung (SEPA).txt;539-835;0.8847760896819563;1;;;
678;WelcheVoraussetzungenmüssenerfülltsein , damiteineÜberweisunglsSEPA-;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1035-1293;0.8661496626450701;1;1;1.0;1.0
678;WelcheVoraussetzungenmüssenerfülltsein , damiteineÜberweisunglsSEPA-;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;824-1081;0.8639007837272275;1;;;
678;WelcheVoraussetzungenmüssenerfülltsein , damiteineÜberweisunglsSEPA-;3;SEPA Mandate.txt;497-786;0.863877330698424;1;;;
679;Echtzeitüberweisungdurchgeführtwerdenkann ?;1;Echtzeit-Überweisung (SEPA).txt;747-1035;0.8900963176382148;1;1;1.0;1.0
679;Echtzeitüberweisungdurchgeführtwerdenkann ?;2;Echtzeit-Überweisung (SEPA).txt;182-451;0.8894799828569413;1;;;
679;Echtzeitüberweisungdurchgeführtwerdenkann ?;3;Echtzeit-Überweisung (SEPA).txt;3430-3712;0.8796199580010444;1;;;
680;Welche Vorteile bietet die Echtzeit-Überweisng gegenüber einer regulären SEPA-;1;Echtzeit-Überweisung (SEPA).txt;669-927;0.8738027634830877;1;1;1.0;1.0
680;Welche Vorteile bietet die Echtzeit-Überweisng gegenüber einer regulären SEPA-;2;Echtzeit-Überweisung (SEPA).txt;4020-4296;0.8727102022698711;1;;;
680;Welche Vorteile bietet die Echtzeit-Überweisng gegenüber einer regulären SEPA-;3;Echtzeit-Überweisung (SEPA).txt;1307-1588;0.8724398273533941;1;;;
681;Überweis , ng ?;1;Neue Überweisung mit George.txt;288-549;0.8621915336892894;1;1;1.0;1.0
681;Überweis , ng ?;2;Mit Vorlagen überweisen.txt;3595-3866;0.8614087083858031;1;;;
681;Überweis , ng ?;3;Neue Überweisung mit George.txt;11301-11589;0.8549306837362398;1;;;
682;iWe kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;1;Echtzeit-Überweisung (SEPA).txt;747-1035;0.9137918464129395;1;1;1.0;1.0
682;iWe kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;2;Echtzeit-Überweisung (SEPA).txt;2922-3209;0.9041258739590032;1;;;
682;iWe kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;3;Echtzeit-Überweisung (SEPA).txt;3930-4205;0.901036084414956;1;;;
683;Was passiert , wenn iene Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird ?;1;Echtzeit-Überweisung (SEPA).txt;3810-4079;0.8652363193580965;1;1;1.0;1.0
683;Was passiert , wenn iene Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird ?;2;Echtzeit-Überweisung (SEPA).txt;2658-2921;0.8613972326766567;1;;;
683;Was passiert , wenn iene Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird ?;3;Echtzeit-Überweisung (SEPA).txt;2754-3031;0.8489729875493561;1;;;
684;äSPEA Echtzeitüberweisung Definition Funktionsweise;1;Echtzeit-Überweisung (SEPA).txt;182-451;0.8755733909549612;1;1;1.0;1.0
684;äSPEA Echtzeitüberweisung Definition Funktionsweise;2;Echtzeit-Überweisung (SEPA).txt;286-577;0.8675637042164897;1;;;
684;äSPEA Echtzeitüberweisung Definition Funktionsweise;3;Echtzeit-Überweisung (SEPA).txt;2481-2753;0.8661314364055068;1;;;
685;Voraussetz ... ngen SEPA Instant Paymet;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;929-1214;0.8841708486369113;1;1;1.0;1.0
685;Voraussetz ... ngen SEPA Instant Paymet;2;Echtzeit-Überweisung (SEPA).txt;2658-2921;0.8841450723169257;1;;;
685;Voraussetz ... ngen SEPA Instant Paymet;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1035-1293;0.8819600915018043;1;;;
686;Vorteiel Echtzitüberweisung vs . Standardüberweisung;1;Echtzeit-Überweisung (SEPA).txt;2658-2921;0.859555713999671;1;1;1.0;1.0
686;Vorteiel Echtzitüberweisung vs . Standardüberweisung;2;Echtzeit-Überweisung (SEPA).txt;3810-4079;0.8585981655202738;1;;;
686;Vorteiel Echtzitüberweisung vs . Standardüberweisung;3;Echtzeit-Überweisung (SEPA).txt;2853-3071;0.8540716842214807;1;;;
687;Anleitung eorge App Echtzßeitüberweisung;1;Eigenübertrag.txt;1029-1325;0.9037465559914554;1;1;1.0;1.0
687;Anleitung eorge App Echtzßeitüberweisung;2;Eigenübertrag.txt;842-1111;0.9001047065549866;1;;;
687;Anleitung eorge App Echtzßeitüberweisung;3;Mit Vorlagen überweisen.txt;2393-2655;0.8948524979956849;1;;;
688;Fehlermeldung Echtzeitüberweisung mEpfängerbank;1;Echtzeit-Überweisung (SEPA).txt;3810-4079;0.8923828804057591;1;1;1.0;1.0
688;Fehlermeldung Echtzeitüberweisung mEpfängerbank;2;Echtzeit-Überweisung (SEPA).txt;2292-2561;0.8781355215033586;1;;;
688;Fehlermeldung Echtzeitüberweisung mEpfängerbank;3;Echtzeit-Überweisung (SEPA).txt;2658-2921;0.8780417480255824;1;;;
689;Was is ein Eigenübertrag in George;1;Eigenübertrag.txt;290-585;0.8742654132756509;1;1;1.0;1.0
689;Was is ein Eigenübertrag in George;2;Eigenübertrag.txt;749-1026;0.8716953410342169;1;;;
689;Was is ein Eigenübertrag in George;3;Eigenübertrag.txt;842-1111;0.8646458465034765;1;;;
690;Welche Schritte sind notwendig , um einen Eigenübertrag über die George-App durchzuführen ?;1;Eigenübertrag.txt;842-1111;0.8903068443207152;1;1;1.0;1.0
690;Welche Schritte sind notwendig , um einen Eigenübertrag über die George-App durchzuführen ?;2;Eigenübertrag.txt;1029-1325;0.8898110776850902;1;;;
690;Welche Schritte sind notwendig , um einen Eigenübertrag über die George-App durchzuführen ?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;974-1264;0.8815387350563111;1;;;
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten;1;Neue Überweisung mit George.txt;7066-7365;0.8587475307741366;1;1;1.0;1.0
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten;2;Konto-Einstellungen.txt;1096-1362;0.8569968087804737;1;;;
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten;3;Offene Aufträge.txt;2945-3244;0.8567124679808947;1;;;
692;Was passiert direkt nach die Freigabe eines Eigenüebrtrags ?;1;Eigenübertrag.txt;671-912;0.8290971186534916;1;1;1.0;1.0
692;Was passiert direkt nach die Freigabe eines Eigenüebrtrags ?;2;Ein neues Girokonto eröffnen.txt;5314-5590;0.8272492211418205;1;;;
692;Was passiert direkt nach die Freigabe eines Eigenüebrtrags ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;7775-8055;0.8267918373839179;1;;;
693;WelcheVoraussetzungenmüsenerfülltsein , umeinenEigenübertragzustarten ?;1;Eigenübertrag.txt;1793-2060;0.8275843842111913;1;1;1.0;1.0
693;WelcheVoraussetzungenmüsenerfülltsein , umeinenEigenübertragzustarten ?;2;Eigenübertrag.txt;2282-2575;0.8254613666819418;1;;;
693;WelcheVoraussetzungenmüsenerfülltsein , umeinenEigenübertragzustarten ?;3;Mit Vorlagen überweisen.txt;3595-3866;0.822937848543686;1;;;
694;Eigeznübertrag Bedeutung George;1;Eigenübertrag.txt;749-1026;0.8800194159037792;1;1;1.0;1.0
694;Eigeznübertrag Bedeutung George;2;Neue Überweisung mit George.txt;382-675;0.8658267989567551;1;;;
694;Eigeznübertrag Bedeutung George;3;Neue Überweisung mit George.txt;185-454;0.862557838980334;1;;;
695;Schritte Eigenüberrtag App George;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;225-492;0.9001242385491408;1;1;1.0;1.0
695;Schritte Eigenüberrtag App George;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;769-979;0.899720597186086;1;;;
695;Schritte Eigenüberrtag App George;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;221-487;0.8978435827406053;1;;;
696;Zahlungsreferenz ändern George Überweiusng;1;Eigenübertrag.txt;2574-2864;0.8893247922976071;1;1;1.0;1.0
696;Zahlungsreferenz ändern George Überweiusng;2;Eigenübertrag.txt;1548-1815;0.8887809006806724;1;;;
696;Zahlungsreferenz ändern George Überweiusng;3;Eigenübertrag.txt;749-1026;0.8863682395513627;1;;;
697;Kontostand nach Eigenbetrag sichtbar;1;Eigenübertrag.txt;2061-2325;0.8615396371957476;1;1;1.0;1.0
697;Kontostand nach Eigenbetrag sichtbar;2;Ihre Sparkonto Übersicht.txt;339-634;0.8614494574645647;1;;;
697;Kontostand nach Eigenbetrag sichtbar;3;Ihre Sparkonto Übersicht.txt;253-531;0.8579452804385417;1;;;
698;Voraussetzung für Eigenübertrag Sparkonto;1;Eigenübertrag.txt;1261-1559;0.8602302334392161;1;1;1.0;1.0
698;Voraussetzung für Eigenübertrag Sparkonto;2;Ihre Sparkonto Übersicht.txt;151-421;0.8602228573148197;1;;;
698;Voraussetzung für Eigenübertrag Sparkonto;3;Ein neues Sparkonto eröffnen.txt;5600-5881;0.8589517462768774;1;;;
699;Wie : kannmanmitGeorgeeineÜberweisungandasFinanzamtdurchführen ?;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3210-3504;0.9081270253475622;1;1;1.0;1.0
699;Wie : kannmanmitGeorgeeineÜberweisungandasFinanzamtdurchführen ?;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;442-726;0.9010568805245829;1;;;
699;Wie : kannmanmitGeorgeeineÜberweisungandasFinanzamtdurchführen ?;3;Neue Überweisung mit George.txt;382-675;0.8971736731336689;1;;;
700;Was sollte man tun , wenn das gewünschte Finanzamt nicht in der Vorschlagsliste lerscheint ?;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;853-1114;0.8644743104663555;1;1;1.0;1.0
700;Was sollte man tun , wenn das gewünschte Finanzamt nicht in der Vorschlagsliste lerscheint ?;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;727-1020;0.8618929003614518;1;;;
700;Was sollte man tun , wenn das gewünschte Finanzamt nicht in der Vorschlagsliste lerscheint ?;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3711-3971;0.8544472010758933;1;;;
701;Welche Angaben snd bei der Eingabe von Steuerpositionen notwendig;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2078-2361;0.869393661920956;1;1;1.0;1.0
701;Welche Angaben snd bei der Eingabe von Steuerpositionen notwendig;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;1625-1887;0.8692197688528426;1;;;
701;Welche Angaben snd bei der Eingabe von Steuerpositionen notwendig;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;4433-4711;0.8633185465578798;1;;;
702;Was passiert , enn man die Option „ Gutschrift “ bei einer Ste_erposition aktiviert ?;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2404-2661;0.8753174669911961;1;1;1.0;1.0
702;Was passiert , enn man die Option „ Gutschrift “ bei einer Ste_erposition aktiviert ?;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;5010-5278;0.8692213011284069;1;;;
702;Was passiert , enn man die Option „ Gutschrift “ bei einer Ste_erposition aktiviert ?;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;5095-5361;0.8504455207684842;1;;;
703;Wie viele Steuerpositionen kann mgan maximal zu einzer Finanzamtsüberweisung hinzufügen ?;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2884-3174;0.8909525430163301;1;1;1.0;1.0
703;Wie viele Steuerpositionen kann mgan maximal zu einzer Finanzamtsüberweisung hinzufügen ?;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;4433-4711;0.8741536611601971;1;;;
703;Wie viele Steuerpositionen kann mgan maximal zu einzer Finanzamtsüberweisung hinzufügen ?;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;4545-4782;0.8684194775780493;1;;;
704;Geoge Ap Finanzamt Überweisung Anleitung;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;442-726;0.9196710404195219;1;1;1.0;1.0
704;Geoge Ap Finanzamt Überweisung Anleitung;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;206-504;0.9164986895920028;1;;;
704;Geoge Ap Finanzamt Überweisung Anleitung;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3210-3504;0.9054949213661116;1;;;
705;Finanzamt nicht auffindbar George Überweisung Prob_em;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;1044-1316;0.8829609468626899;1;1;1.0;1.0
705;Finanzamt nicht auffindbar George Überweisung Prob_em;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3521-3800;0.8813324021022608;1;;;
705;Finanzamt nicht auffindbar George Überweisung Prob_em;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;853-1114;0.8804645497373784;1;;;
706;Steuerpositionn Eingabe Voraussetzungen George;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2650-2923;0.860194456439175;1;1;1.0;1.0
706;Steuerpositionn Eingabe Voraussetzungen George;2;Neue Überweisung mit George.txt;1874-2173;0.8570452224457852;1;;;
706;Steuerpositionn Eingabe Voraussetzungen George;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3210-3504;0.8559739889820299;1;;;
707;Funkticon Gutschrift bei Steuerzahlung George;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2494-2792;0.8669084876240897;1;1;1.0;1.0
707;Funkticon Gutschrift bei Steuerzahlung George;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2404-2661;0.8668110052849791;1;;;
707;Funkticon Gutschrift bei Steuerzahlung George;3;Ihre Kreditkarten-Übersicht.txt;566-856;0.8644851929385768;1;;;
708;Maximale Anäzahl Steuerpositionen George Überweisung;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2494-2792;0.8734882375289688;1;1;1.0;1.0
708;Maximale Anäzahl Steuerpositionen George Überweisung;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2650-2923;0.8721253515161713;1;;;
708;Maximale Anäzahl Steuerpositionen George Überweisung;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;1888-2162;0.8622576661779977;1;;;
709;Wie kann ich in George ien Konto oder eine Karte umbenennen;1;Konten & Karten benennen.txt;605-899;0.9092130136786385;1;1;1.0;1.0
709;Wie kann ich in George ien Konto oder eine Karte umbenennen;2;Konten & Karten benennen.txt;1106-1404;0.9074214770135532;1;;;
709;Wie kann ich in George ien Konto oder eine Karte umbenennen;3;Bring Farbe in deine Konten und Karten.txt;690-983;0.8968411369851027;1;;;
710;Wo finde ich ide Option `` Anzeige personalisieren '' in George ?;1;Bring Farbe in deine Konten und Karten.txt;690-983;0.8847448659738965;1;1;1.0;1.0
710;Wo finde ich ide Option `` Anzeige personalisieren '' in George ?;2;Konten & Karten benennen.txt;605-899;0.8798894473786034;1;;;
710;Wo finde ich ide Option `` Anzeige personalisieren '' in George ?;3;Den Hintergrund ändern.txt;392-674;0.8757755311730604;1;;;
711;Welche Schritte sind nötig um den Namen eines Kontos im Webbrowser zu ändern;1;Konten & Karten benennen.txt;1578-1841;0.8774051059532988;1;1;1.0;1.0
711;Welche Schritte sind nötig um den Namen eines Kontos im Webbrowser zu ändern;2;Konten & Karten benennen.txt;2188-2480;0.8687526398327227;1;;;
711;Welche Schritte sind nötig um den Namen eines Kontos im Webbrowser zu ändern;3;Ihr persönlicher Benutzername für Browser-Logins.txt;546-840;0.8663431558025217;1;;;
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konetn ?;1;Bring Farbe in deine Konten und Karten.txt;2500-2786;0.8806057183074949;1;1;1.0;1.0
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konetn ?;2;Kontobild personalisieren.txt;3017-3304;0.8736784900083897;1;;;
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konetn ?;3;Konten & Karten benennen.txt;605-899;0.8738572084912596;1;;;
713;Warum ist es sinnvoll , Konten und Karten individuell zu benennen ?;1;Konten & Karten benennen.txt;173-456;0.8796703845883231;1;1;1.0;1.0
713;Warum ist es sinnvoll , Konten und Karten individuell zu benennen ?;2;Konten & Karten benennen.txt;367-662;0.8658603143269813;1;;;
713;Warum ist es sinnvoll , Konten und Karten individuell zu benennen ?;3;Konten & Karten benennen.txt;276-544;0.8544591478129078;1;;;
