Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
553;Auftrag ehlt auf offener Aufträge Liste;2;Open Orders.txt;3643-3940;0.4546228707969043;1;;;
553;Auftrag ehlt auf offener Aufträge Liste;3;Open Orders.txt;2143-2441;0.4471778296038218;1;;;
554;Welch . vier Statusarten kann ein Zahlungsauftrag b ... i George haben ?;1;Credit Card Features.txt;461-757;0.5025620410402913;1;1;1.0;1.0
554;Welch . vier Statusarten kann ein Zahlungsauftrag b ... i George haben ?;2;What's the Difference between your Order List and your Transaction History?.txt;1519-1816;0.4874296313966804;1;;;
554;Welch . vier Statusarten kann ein Zahlungsauftrag b ... i George haben ?;3;Claim a Credit Card Payment.txt;1975-2273;0.481155316298686;1;;;
555;Was versteht man unter einem offenen Auft-ag und wie wird er freigegeben ?;1;Send now: Instant Payments (SEPA).txt;581-872;0.42457453469931755;1;1;1.0;0.3333333333333333
555;Was versteht man unter einem offenen Auft-ag und wie wird er freigegeben ?;2;How to Open a New Current Account.txt;380-677;0.33886500441467754;0;;;
555;Was versteht man unter einem offenen Auft-ag und wie wird er freigegeben ?;3;Send now: Instant Payments (SEPA).txt;674-969;0.33711965408069244;0;;;
556;Wie unterscheiden sich bevorstehende Aufträge von durhgeführten Aufträgen ?;1;Sweep Orders.txt;674-972;0.46353020409363954;1;1;1.0;1.0
556;Wie unterscheiden sich bevorstehende Aufträge von durhgeführten Aufträgen ?;2;Sweep Orders.txt;776-1070;0.4502114471405772;1;;;
556;Wie unterscheiden sich bevorstehende Aufträge von durhgeführten Aufträgen ?;3;Sweep Orders.txt;872-1169;0.4400894720166834;1;;;
557;aWs sind mögliche Gründe für fehlgeschlagene Aufträge in George ?;1;Failed Orders.txt;954-1251;0.5422347152868998;1;1;1.0;1.0
557;aWs sind mögliche Gründe für fehlgeschlagene Aufträge in George ?;2;Your Payment Orders.txt;2942-3240;0.5168166267130568;1;;;
557;aWs sind mögliche Gründe für fehlgeschlagene Aufträge in George ?;3;Failed Orders.txt;855-1152;0.5111855665646139;1;;;
558;Wo kann man den Sttus eines Zahlungsauftrags in George einsehen ?;1;Credit Card Notifications from George.txt;3260-3559;0.4882643149649102;1;1;1.0;1.0
558;Wo kann man den Sttus eines Zahlungsauftrags in George einsehen ?;2;Claim a Credit Card Payment.txt;1975-2273;0.4878889745720937;1;;;
558;Wo kann man den Sttus eines Zahlungsauftrags in George einsehen ?;3;Claim a Credit Card Payment.txt;263-560;0.48515293778852053;1;;;
559;Geor : e Zahlungsauftrag Statusarten;1;Credit Card Invoices.txt;2830-3127;0.37106362082657285;0;0;0.0;0.0
559;Geor : e Zahlungsauftrag Statusarten;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5406-5703;0.3690190556741116;0;;;
559;Geor : e Zahlungsauftrag Statusarten;3;How to Open a New Current Account.txt;3018-3307;0.3556750282277986;0;;;
560;Ofefne Auftäge freigeben George;1;Manage your Accounts & Cards.txt;362-661;0.3758136643891163;0;0;0.0;0.0
560;Ofefne Auftäge freigeben George;2;Get to know George Pro.txt;3465-3764;0.3606979648560388;0;;;
560;Ofefne Auftäge freigeben George;3;How to Change George's Language.txt;2776-3074;0.35823423777670327;0;;;
561;Unterschied bevorstehende vs . durchgeführte Aufträge George;1;Sweep Orders.txt;674-972;0.5438025354233647;1;1;1.0;1.0
561;Unterschied bevorstehende vs . durchgeführte Aufträge George;2;Sweep Orders.txt;872-1169;0.4983884467527993;1;;;
561;Unterschied bevorstehende vs . durchgeführte Aufträge George;3;Sweep Orders.txt;776-1070;0.48947211205667956;1;;;
562;Gründe fehlgeschlagener Zahlungsauftrag Geore;1;Credit Card Notifications from George.txt;4238-4537;0.3900178409698948;0;0;0.0;0.0
562;Gründe fehlgeschlagener Zahlungsauftrag Geore;2;Failed Orders.txt;252-549;0.3828835402792733;0;;;
562;Gründe fehlgeschlagener Zahlungsauftrag Geore;3;Your Payment Orders.txt;2839-3137;0.3816706794417814;0;;;
563;Zahlungsaufträge Status einsehn Georeg;1;Geo Control.txt;3240-3538;0.3923153245867049;0;0;0.0;0.0
563;Zahlungsaufträge Status einsehn Georeg;2;How to Search & Find Transactions with George.txt;376-674;0.3816228494921031;0;;;
563;Zahlungsaufträge Status einsehn Georeg;3;Credit Card Notifications from George.txt;3260-3559;0.3787896659671822;0;;;
564;Wi kann ich eine SEPA-Lastschrift in George erstellen un_ freigeben ?;1;Create new SEPA Direct Debit as a Creditor.txt;307-604;0.5795300665525875;1;1;1.0;1.0
564;Wi kann ich eine SEPA-Lastschrift in George erstellen un_ freigeben ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;320-614;0.573600546862824;1;;;
564;Wi kann ich eine SEPA-Lastschrift in George erstellen un_ freigeben ?;3;Manage your SEPA Mandates as a Debtor.txt;595-890;0.5583674993658336;1;;;
565;Was muss ich beachten , bevor ich eine SEPA-Lasschrift als Creditor : in einreiche ?;1;Create new SEPA Direct Debit as a Creditor.txt;704-1001;0.5296068110368805;1;1;1.0;1.0
565;Was muss ich beachten , bevor ich eine SEPA-Lasschrift als Creditor : in einreiche ?;2;Manage your SEPA Mandates as a Debtor.txt;395-692;0.5122476069415818;1;;;
565;Was muss ich beachten , bevor ich eine SEPA-Lasschrift als Creditor : in einreiche ?;3;Create new SEPA Direct Debit as a Creditor.txt;605-900;0.5038726991241251;1;;;
566;Wie k : nn ich einen SEPA-Lastschriftauftrag stornieren ?;1;Create new SEPA Direct Debit as a Creditor.txt;1593-1891;0.5100357956377803;1;1;1.0;1.0
566;Wie k : nn ich einen SEPA-Lastschriftauftrag stornieren ?;2;Manage your SEPA Mandates as a Debtor.txt;1340-1634;0.492209165104192;1;;;
566;Wie k : nn ich einen SEPA-Lastschriftauftrag stornieren ?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2552-2851;0.49038056438960914;1;;;
567;Welche Funktionen bietet die Auftrag ... liste für SEPA-Lastschirften ?;1;Create new SEPA Direct Debit as a Creditor.txt;1699-1996;0.4517708797136378;1;1;1.0;1.0
567;Welche Funktionen bietet die Auftrag ... liste für SEPA-Lastschirften ?;2;Send now: Instant Payments (SEPA).txt;581-872;0.43809600083812505;1;;;
567;Welche Funktionen bietet die Auftrag ... liste für SEPA-Lastschirften ?;3;Manage your SEPA Mandates as a Debtor.txt;395-692;0.4370389551446078;1;;;
568;Können SEPA-Lastschriften in George automatisch wiederholt werden ?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2846-3143;0.5605443133223884;1;1;1.0;1.0
568;Können SEPA-Lastschriften in George automatisch wiederholt werden ?;2;Send now: Instant Payments (SEPA).txt;3656-3952;0.5260934576633867;1;;;
568;Können SEPA-Lastschriften in George automatisch wiederholt werden ?;3;Send now: Instant Payments (SEPA).txt;4082-4379;0.5211027842182452;1;;;
569;SEPA Lastschrift erstellyen und freigeben George;1;Create new SEPA Direct Debit as a Creditor.txt;307-604;0.5523156832909151;1;1;1.0;1.0
569;SEPA Lastschrift erstellyen und freigeben George;2;Create new SEPA Direct Debit as a Creditor.txt;206-502;0.5174660179393747;1;;;
569;SEPA Lastschrift erstellyen und freigeben George;3;Manage Existing SEPA Direct Debits as a Creditor.txt;320-614;0.5073287396962252;1;;;
570;Voraussetzungen SEPA Lastschrift Creditor;1;SEPA Mandates.txt;436-735;0.5287512651562679;1;1;1.0;1.0
570;Voraussetzungen SEPA Lastschrift Creditor;2;SEPA Mandates.txt;747-1042;0.52532378182343;1;;;
570;Voraussetzungen SEPA Lastschrift Creditor;3;SEPA Mandates.txt;237-531;0.5153968435251687;1;;;
571;SEPA Lastschrift stornierne George;1;Send now: Instant Payments (SEPA).txt;3656-3952;0.5020946915972176;1;1;1.0;1.0
571;SEPA Lastschrift stornierne George;2;Send now: Instant Payments (SEPA).txt;1352-1647;0.49438022607663784;1;;;
571;SEPA Lastschrift stornierne George;3;Send now: Instant Payments (SEPA).txt;3559-3855;0.4858473094613144;1;;;
572;SEcPA Lastschrift Auftragsli.te Funktionen;1;Create new SEPA Direct Debit as a Creditor.txt;1699-1996;0.43578602894261914;1;1;1.0;1.0
572;SEcPA Lastschrift Auftragsli.te Funktionen;2;Send now: Instant Payments (SEPA).txt;2168-2461;0.4163168274784991;1;;;
572;SEcPA Lastschrift Auftragsli.te Funktionen;3;SEPA Mandates.txt;237-531;0.40880769719951093;1;;;
573;automatischeWiederholungSEPALastschriftGeorge;1;Get to know George Pro.txt;4642-4938;0.34536004665823594;0;0;0.0;0.0
573;automatischeWiederholungSEPALastschriftGeorge;2;Send now: Instant Payments (SEPA).txt;2761-3056;0.3387103415558174;0;;;
573;automatischeWiederholungSEPALastschriftGeorge;3;Your Payment Orders.txt;465-763;0.3346649853537695;0;;;
574;Wie können Sie Ihre bestehenden aSEPA-Mandate in George einsehen;1;Manage your SEPA Mandates as a Debtor.txt;497-794;0.4565554344644334;1;1;1.0;1.0
574;Wie können Sie Ihre bestehenden aSEPA-Mandate in George einsehen;2;Manage your SEPA Mandates as a Debtor.txt;595-890;0.4443868135129479;1;;;
574;Wie können Sie Ihre bestehenden aSEPA-Mandate in George einsehen;3;Your Credit Card Overview.txt;1793-2091;0.4395916725012601;1;;;
575;WelcheInformationenzeigtGeorgezueinemSEPA-Lastschriftmandatan ?;1;SEPA Mandates.txt;237-531;0.45715484255036226;1;1;1.0;1.0
575;WelcheInformationenzeigtGeorgezueinemSEPA-Lastschriftmandatan ?;2;SEPA Mandates.txt;137-435;0.45043062695220426;1;;;
575;WelcheInformationenzeigtGeorgezueinemSEPA-Lastschriftmandatan ?;3;Scan & Pay.txt;1222-1521;0.40644990677182036;1;;;
576;Können SEPA-Mandate auf George eigenständig gelöscht werden ?;1;Manage your SEPA Mandates as a Debtor.txt;1438-1737;0.5061390307234968;1;1;1.0;1.0
576;Können SEPA-Mandate auf George eigenständig gelöscht werden ?;2;Manage your SEPA Mandates as a Debtor.txt;1340-1634;0.48757163184112867;1;;;
576;Können SEPA-Mandate auf George eigenständig gelöscht werden ?;3;SEPA Mandates.txt;1374-1671;0.46956138717841966;1;;;
577;W ... r kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen ?;1;Manage your SEPA Mandates as a Debtor.txt;1340-1634;0.6329259472690665;1;1;1.0;1.0
577;W ... r kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;419-716;0.5625534131793937;1;;;
577;W ... r kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen ?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;320-614;0.5565016601416748;1;;;
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;1;Create new SEPA Direct Debit as a Creditor.txt;1593-1891;0.5881076280619768;1;1;1.0;1.0
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;2;Create new SEPA Direct Debit as a Creditor.txt;1699-1996;0.5872291645749826;1;;;
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;3;Create new SEPA Direct Debit as a Creditor.txt;1388-1685;0.5488340090032914;1;;;
579;SEPA Mandate anpze ? gen George;1;SEPA Mandates.txt;137-435;0.4841114436780288;1;1;1.0;1.0
579;SEPA Mandate anpze ? gen George;2;SEPA Mandates.txt;237-531;0.4609932796769496;1;;;
579;SEPA Mandate anpze ? gen George;3;Manage your SEPA Mandates as a Debtor.txt;1438-1737;0.44025228735453326;1;;;
580;Informat ... onen SEPA Lastschriftmandat George;1;Open Orders.txt;446-743;0.5185422810525628;1;1;1.0;1.0
580;Informat ... onen SEPA Lastschriftmandat George;2;Send now: Instant Payments (SEPA).txt;1352-1647;0.509480896614443;1;;;
580;Informat ... onen SEPA Lastschriftmandat George;3;Send now: Instant Payments (SEPA).txt;1550-1844;0.5080782331170435;1;;;
581;SEPA Mandat löschen möcgilch;1;Manage your SEPA Mandates as a Debtor.txt;1340-1634;0.3819572271211121;0;0;0.0;0.0
581;SEPA Mandat löschen möcgilch;2;SEPA Mandates.txt;2450-2747;0.37928164953877613;0;;;
581;SEPA Mandat löschen möcgilch;3;Manage your SEPA Mandates as a Debtor.txt;1438-1737;0.37794952486428013;0;;;
582;wer darf per SEPA abbuchen;1;Manage your SEPA Mandates as a Debtor.txt;1340-1634;0.5918938348510284;1;1;1.0;1.0
582;wer darf per SEPA abbuchen;2;Create a New Transfer with George.txt;1546-1844;0.5201355927337564;1;;;
582;wer darf per SEPA abbuchen;3;Manage your SEPA Mandates as a Debtor.txt;292-590;0.5185920014164547;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;1;Create new SEPA Direct Debit as a Creditor.txt;1593-1891;0.5705788018816996;1;1;1.0;1.0
583;SEPA Lastschrift erstellen Voraussetzungen;2;Create new SEPA Direct Debit as a Creditor.txt;1699-1996;0.557382520958763;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;3;SEPA Mandates.txt;747-1042;0.5502505906589857;1;;;
584;Was sind vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;1;Create new SEPA Direct Debit as a Creditor.txt;605-900;0.5583404953742358;1;1;1.0;1.0
584;Was sind vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;2;Create new SEPA Direct Debit as a Creditor.txt;1699-1996;0.5567775999377622;1;;;
584;Was sind vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;3;Send now: Instant Payments (SEPA).txt;376-673;0.5541075527116681;1;;;
585;Welche Informationen müssen bei edr Esrtellung einer SEPA-Lastschrift angegeben werden ?;1;Send now: Instant Payments (SEPA).txt;581-872;0.5119532979805621;1;1;1.0;1.0
585;Welche Informationen müssen bei edr Esrtellung einer SEPA-Lastschrift angegeben werden ?;2;Send now: Instant Payments (SEPA).txt;1352-1647;0.5066918760633838;1;;;
585;Welche Informationen müssen bei edr Esrtellung einer SEPA-Lastschrift angegeben werden ?;3;Create new SEPA Direct Debit as a Creditor.txt;1593-1891;0.5002465039107524;1;;;
586;WorinunterscheidensichBasislastschriftenvonFirmenlastschriften ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-298;0.3640261532310495;0;0;0.0;0.0
586;WorinunterscheidensichBasislastschriftenvonFirmenlastschriften ?;2;What's the Difference between your Order List and your Transaction History?.txt;0-294;0.334876672506989;0;;;
586;WorinunterscheidensichBasislastschriftenvonFirmenlastschriften ?;3;Standing Orders.txt;1888-2181;0.32609090186370426;0;;;
587;Welche Arten v.n Transaktionen können für SEPA-Lastschriften öausgewählt werden ?;1;Send now: Instant Payments (SEPA).txt;1352-1647;0.5269594696220709;1;1;1.0;1.0
587;Welche Arten v.n Transaktionen können für SEPA-Lastschriften öausgewählt werden ?;2;Send now: Instant Payments (SEPA).txt;581-872;0.5117639566725825;1;;;
587;Welche Arten v.n Transaktionen können für SEPA-Lastschriften öausgewählt werden ?;3;Send now: Instant Payments (SEPA).txt;776-1072;0.5113186635999707;1;;;
588;Wie funktioniert die Verwendung und Verwaltung cder Mandats-ID;1;George Help: Get Started with the George App on a New Device (s Identity).txt;4906-5203;0.3856835597575765;0;0;0.0;0.0
588;Wie funktioniert die Verwendung und Verwaltung cder Mandats-ID;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7116-7415;0.3816823104437393;0;;;
588;Wie funktioniert die Verwendung und Verwaltung cder Mandats-ID;3;What's the Difference between a Debit Card and a Credit Card?.txt;1897-2194;0.3761502766822175;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandates.txt;436-735;0.5229706727493322;1;1;1.0;1.0
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;SEPA Mandates.txt;237-531;0.5218478859629518;1;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;SEPA Mandates.txt;1562-1857;0.5165608399843753;1;;;
590;EPA-Lastschrift Formular Felder Pfilchtangaben;1;SEPA Mandates.txt;747-1042;0.33223058335170624;0;0;0.0;0.0
590;EPA-Lastschrift Formular Felder Pfilchtangaben;2;Create new SEPA Direct Debit as a Creditor.txt;1699-1996;0.3210515120037585;0;;;
590;EPA-Lastschrift Formular Felder Pfilchtangaben;3;Create new SEPA Direct Debit as a Creditor.txt;1800-2099;0.3204274494730981;0;;;
591;Unterschied Basislastschrift Firmelastschrift SEPA;1;Create new SEPA Direct Debit as a Creditor.txt;206-502;0.4281018581535365;1;1;1.0;1.0
591;Unterschied Basislastschrift Firmelastschrift SEPA;2;SEPA Mandates.txt;137-435;0.41997583793632187;1;;;
591;Unterschied Basislastschrift Firmelastschrift SEPA;3;SEPA Mandates.txt;237-531;0.41539948881671795;1;;;
592;SEPA-Lastschrift einmalig wi derkehrend letztmalig;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2946-3245;0.5396062164217532;1;1;1.0;1.0
592;SEPA-Lastschrift einmalig wi derkehrend letztmalig;2;Send now: Instant Payments (SEPA).txt;170-469;0.5353728787597336;1;;;
592;SEPA-Lastschrift einmalig wi derkehrend letztmalig;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2846-3143;0.5271202031011539;1;;;
593;SEPA Mandats-ID Definition Verwendung;1;SEPA Mandates.txt;237-531;0.41533596984193627;1;1;1.0;1.0
593;SEPA Mandats-ID Definition Verwendung;2;SEPA Mandates.txt;1562-1857;0.41524828904124256;1;;;
593;SEPA Mandats-ID Definition Verwendung;3;SEPA Mandates.txt;1374-1671;0.41491166515257205;1;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;1;Donate with George.txt;466-764;0.6154136501225727;1;1;1.0;1.0
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;2;Donate with George.txt;263-562;0.5649409792532755;1;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;3;Donate with George.txt;568-864;0.5581553709627781;1;;;
595;Was tun , wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;1;Donate with George.txt;1281-1574;0.45892492428247655;1;1;1.0;0.3333333333333333
595;Was tun , wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;2;Donate with George.txt;1708-2005;0.39526828291012095;0;;;
595;Was tun , wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;3;Donate with George.txt;2001-2296;0.3928734893318071;0;;;
596;Welche Angaben sind nötig , um Spenden automatisch seuerlich abzusetzen ?;1;How to Open a New Savings Account.txt;2709-3004;0.42717140763192724;1;1;1.0;0.6666666666666666
596;Welche Angaben sind nötig , um Spenden automatisch seuerlich abzusetzen ?;2;How to Open a New Savings Account.txt;5625-5917;0.4235168265961939;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch seuerlich abzusetzen ?;3;How to Open a New Savings Account.txt;2611-2906;0.3986927353750408;0;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George ?;1;Donate with George.txt;263-562;0.4769645331125737;1;1;1.0;1.0
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George ?;2;Donate with George.txt;466-764;0.4599945552531533;1;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George ?;3;Create Summary Cards.txt;466-756;0.43930497692496273;1;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar ?;1;Get to know George Pro.txt;350-647;0.5179363227006785;1;1;1.0;1.0
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar ?;2;Get to know George Pro.txt;450-744;0.4947735163247985;1;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar ?;3;How to Open a New Savings Account.txt;588-885;0.482839612921823;1;;;
599;Spenden mit George App Anleitung;1;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.5343516372362374;1;1;1.0;1.0
599;Spenden mit George App Anleitung;2;George Help: Get Started with the George App on a New Device (s Identity).txt;0-299;0.5189490511561646;1;;;
599;Spenden mit George App Anleitung;3;Google Pay.txt;3690-3989;0.5169376444576879;1;;;
600;Organisation nicht in George Spendenliste;1;Donate with George.txt;1508-1806;0.48364443123313816;1;1;1.0;1.0
600;Organisation nicht in George Spendenliste;2;Donate with George.txt;2098-2395;0.4592884614588887;1;;;
600;Organisation nicht in George Spendenliste;3;Donate with George.txt;2001-2296;0.450675236891637;1;;;
601;Steureliche Absetzung Spende Voraussetzungen;1;Create new SEPA Direct Debit as a Creditor.txt;1292-1584;0.23140536949880888;0;0;0.0;0.0
601;Steureliche Absetzung Spende Voraussetzungen;2;Send now: Instant Payments (SEPA).txt;3985-4281;0.2232190744336804;0;;;
601;Steureliche Absetzung Spende Voraussetzungen;3;Manage Your Overdraft.txt;848-1143;0.2183299746413518;0;;;
602;Spendenübersicht George App anzeigen;1;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.4799926632554956;1;1;1.0;1.0
602;Spendenübersicht George App anzeigen;2;Tips & Tricks for your Search.txt;5073-5366;0.468320168547206;1;;;
602;Spendenübersicht George App anzeigen;3;Get to know George Pro.txt;4446-4743;0.4674572250215542;1;;;
603;Spendenfunktion George Browserversion verügbar;1;Get to know George Pro.txt;350-647;0.5173192780048383;1;1;1.0;1.0
603;Spendenfunktion George Browserversion verügbar;2;Donate with George.txt;982-1280;0.4929914661075676;1;;;
603;Spendenfunktion George Browserversion verügbar;3;Get to know George Pro.txt;242-540;0.48180282528308627;1;;;
604;We funktioniert Scan & Pay in der George App ?;1;Scan & Pay.txt;140-439;0.513484730924789;1;1;1.0;1.0
604;We funktioniert Scan & Pay in der George App ?;2;Scan & Pay.txt;240-539;0.5015750676476282;1;;;
604;We funktioniert Scan & Pay in der George App ?;3;Debit Card Features.txt;2901-3193;0.5003057907572044;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;1;Create a New Transfer with George.txt;4302-4601;0.46197997384273737;1;1;1.0;1.0
605;Welche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;944-1242;0.46156455311230415;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;3;Scan & Pay.txt;1047-1321;0.42411515208831396;1;;;
606;Was passiert nach em Scannen eines QR-Codes mit George ?;1;Scan & Pay.txt;2057-2347;0.5062559697026576;1;1;1.0;1.0
606;Was passiert nach em Scannen eines QR-Codes mit George ?;2;Scan & Pay.txt;340-636;0.49469871241370716;1;;;
606;Was passiert nach em Scannen eines QR-Codes mit George ?;3;Scan & Pay.txt;240-539;0.4760522102637006;1;;;
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;1;Create a New Transfer with George.txt;4302-4601;0.5157292361916284;1;1;1.0;1.0
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;2;Scan & Pay.txt;944-1242;0.4988575126810677;1;;;
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;3;Scan & Pay.txt;437-734;0.4624946149927717;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwendne ?;1;Scan & Pay.txt;340-636;0.516809241778515;1;1;1.0;1.0
608;Kann man gespeicherte QR-Codes für Überweisungen verwendne ?;2;Create a New Transfer with George.txt;4302-4601;0.4728730054290791;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwendne ?;3;Scan & Pay.txt;944-1242;0.47204924341716886;1;;;
609;Scan & Py Überweisung George App;1;Scan & Pay.txt;240-539;0.5219448485032805;1;1;1.0;1.0
609;Scan & Py Überweisung George App;2;Scan & Pay.txt;140-439;0.5186478322977518;1;;;
609;Scan & Py Überweisung George App;3;Scan & Pay.txt;340-636;0.47468784436978956;1;;;
610;Scanbare Objekte Scn & Pay IBAN QR Zahlschein;1;Create a New Transfer with George.txt;4302-4601;0.6001818153179985;1;1;1.0;1.0
610;Scanbare Objekte Scn & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;944-1242;0.5519111820454699;1;;;
610;Scanbare Objekte Scn & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;340-636;0.5315499944131912;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1222-1521;0.48330172356397705;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;1322-1616;0.4749285218809056;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;140-439;0.4678197710648731;1;;;
612;Scan & Pay Überweisung Schritte Frei ! abe;1;Create a New Transfer with George.txt;4302-4601;0.5188138036916401;1;1;1.0;1.0
612;Scan & Pay Überweisung Schritte Frei ! abe;2;Scan & Pay.txt;140-439;0.44244767399245627;1;;;
612;Scan & Pay Überweisung Schritte Frei ! abe;3;Scan & Pay.txt;944-1242;0.43641507015281067;1;;;
613;gespaeicherte QR-Codes für Überweisung nutzn;1;Create a New Transfer with George.txt;4302-4601;0.4869006537525577;1;1;1.0;1.0
613;gespaeicherte QR-Codes für Überweisung nutzn;2;Scan & Pay.txt;944-1242;0.48094297106454553;1;;;
613;gespaeicherte QR-Codes für Überweisung nutzn;3;Scan & Pay.txt;340-636;0.47973809637298004;1;;;
614;Was ist der Unterschied zwschen einem Dauerauftrag und einem Abschöpfugsauftrag ?;1;Sweep Orders.txt;674-972;0.5013279417106338;1;1;1.0;1.0
614;Was ist der Unterschied zwschen einem Dauerauftrag und einem Abschöpfugsauftrag ?;2;Sweep Orders.txt;776-1070;0.46562934826057845;1;;;
614;Was ist der Unterschied zwschen einem Dauerauftrag und einem Abschöpfugsauftrag ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1223-1522;0.4330849610526628;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;1;Create a New Transfer with George.txt;396-693;0.5828672845764715;1;1;1.0;1.0
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;2;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.5231774711393513;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;3;How to Open a New Savings Account.txt;764-1062;0.520862774912036;1;;;
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;1;Export Your Search Results.txt;1739-2038;0.4177872693913605;1;1;1.0;0.3333333333333333
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;2;Account Settings.txt;1966-2265;0.398419808119596;0;;;
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;3;What's the Difference between your Order List and your Transaction History?.txt;1229-1518;0.39660872756330184;0;;;
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;1;Standing Orders.txt;6502-6796;0.5005473460697729;1;1;1.0;1.0
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;2;Standing Orders.txt;4931-5230;0.49837496760067357;1;;;
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;3;Sweep Orders.txt;5866-6164;0.48707976397099584;1;;;
618;wer ? en ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;9177-9470;0.2106994599326975;0;0;0.0;0.0
618;wer ? en ?;2;Geo Control.txt;5002-5301;0.20127410549757985;0;;;
618;wer ? en ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5849-6147;0.19025782137256264;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;1;Sweep Orders.txt;5965-6264;0.448714081829495;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;2;Standing Orders.txt;6502-6796;0.44430177956019207;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;3;Sweep Orders.txt;5866-6164;0.4400635888348151;1;;;
