Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
573;Stpes for Own Transfer on George web browser;3;Send to yourself: Own Transfers.txt;1334-1620;0.6492632832606562;1;;;
574;Immediate effects after completing Own Transfer;1;Send to yourself: Own Transfers.txt;1813-2090;0.5479813485807298;1;1;1.0;1.0
574;Immediate effects after completing Own Transfer;2;Send to yourself: Own Transfers.txt;2683-2981;0.5265999975438791;1;;;
574;Immediate effects after completing Own Transfer;3;Send to yourself: Own Transfers.txt;691-922;0.5552237588714883;1;;;
575;Edit execution date or payment reference on George;1;Send to yourself: Own Transfers.txt;2483-2781;0.6354310013452948;1;1;1.0;1.0
575;Edit execution date or payment reference on George;2;Send to yourself: Own Transfers.txt;1521-1814;0.6100746273939217;1;;;
575;Edit execution date or payment reference on George;3;Standing Orders.txt;4626-4918;0.6242859095896475;1;;;
576;What is required to authorize the SEPA direct debit in George ?;1;SEPA Mandates.txt;1263-1543;0.7557500548544476;1;1;1.0;1.0
576;What is required to authorize the SEPA direct debit in George ?;2;SEPA Mandates.txt;1356-1650;0.7449601061573473;1;;;
576;What is required to authorize the SEPA direct debit in George ?;3;SEPA Mandates.txt;222-510;0.7269460329674831;1;;;
577;In which region are SEPA direct debits avaialble ?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;1345-1640;0.6924411756368618;1;1;1.0;1.0
577;In which region are SEPA direct debits avaialble ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1444-1717;0.6732698562949897;1;;;
577;In which region are SEPA direct debits avaialble ?;3;Manage your SEPA Mandates as a Debtor.txt;922-1191;0.722232466061191;1;;;
578;bHow can you view your signed SEPA mandates in George;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.7613325330366147;1;1;1.0;1.0
578;bHow can you view your signed SEPA mandates in George;2;Manage your SEPA Mandates as a Debtor.txt;1407-1674;0.7744020603299193;1;;;
578;bHow can you view your signed SEPA mandates in George;3;SEPA Mandates.txt;2211-2477;0.7377137843877863;1;;;
579;Who is responsible , or delting a SEPA mandate;1;SEPA Mandates.txt;2562-2852;0.6815726012463645;1;1;1.0;1.0
579;Who is responsible , or delting a SEPA mandate;2;SEPA Mandates.txt;1602-1877;0.6344984860807412;1;;;
579;Who is responsible , or delting a SEPA mandate;3;SEPA Mandates.txt;2478-2748;0.6359946168634321;1;;;
580;What role does the SEPA mandate data play in the direct debit process ?;1;SEPA Mandates.txt;1766-2012;0.7653721859323828;1;1;1.0;1.0
580;What role does the SEPA mandate data play in the direct debit process ?;2;SEPA Mandates.txt;1602-1877;0.7635474316028543;1;;;
580;What role does the SEPA mandate data play in the direct debit process ?;3;SEPA Mandates.txt;1509-1765;0.7378546803504387;1;;;
581;requirements for SwEPA direct debit authorization George;1;SEPA Mandates.txt;1263-1543;0.6768037975686678;1;1;1.0;1.0
581;requirements for SwEPA direct debit authorization George;2;SEPA Mandates.txt;1356-1650;0.6630632343272278;1;;;
581;requirements for SwEPA direct debit authorization George;3;SEPA Mandates.txt;222-510;0.6469618735723353;1;;;
582;ESPA direct debit availability region;1;Manage Existing SEPA Direct Debits as a Creditor.txt;1345-1640;0.6029565039894416;1;1;1.0;1.0
582;ESPA direct debit availability region;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1444-1717;0.5982090741599025;1;;;
582;ESPA direct debit availability region;3;Create new SEPA Direct Debit as a Creditor.txt;629-890;0.6331686145806372;1;;;
583;view signed SEPA ! mandates George;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.7025564825305424;1;1;1.0;1.0
583;view signed SEPA ! mandates George;2;Manage your SEPA Mandates as a Debtor.txt;1407-1674;0.741958715968875;1;;;
583;view signed SEPA ! mandates George;3;SEPA Mandates.txt;2211-2477;0.7059167228647281;1;;;
584;who can delnete SE ? A mandates;1;SEPA Mandates.txt;2562-2852;0.5513355228381027;1;1;1.0;1.0
584;who can delnete SE ? A mandates;2;SEPA Mandates.txt;2699-2996;0.5107250656023995;1;;;
584;who can delnete SE ? A mandates;3;SEPA Mandates.txt;2478-2748;0.4873515591950024;1;;;
585;SqEPA mandate data brole in direct debit;1;SEPA Mandates.txt;1766-2012;0.6625707159656172;1;1;1.0;1.0
585;SqEPA mandate data brole in direct debit;2;SEPA Mandates.txt;1602-1877;0.6582986387460483;1;;;
585;SqEPA mandate data brole in direct debit;3;Create new SEPA Direct Debit as a Creditor.txt;2263-2558;0.6129451085708543;1;;;
586;HowcanyouviewyourcreditcardPINusingtheGeorgeapp ?;1;Credit Card Features.txt;1640-1913;0.6625081420403529;1;1;1.0;1.0
586;HowcanyouviewyourcreditcardPINusingtheGeorgeapp ?;2;Show PIN (Debit Card).txt;334-612;0.6800040013898839;1;;;
586;HowcanyouviewyourcreditcardPINusingtheGeorgeapp ?;3;Credit Card Features.txt;1565-1824;0.6691718682628833;1;;;
587;What is required to confirm the display of the PIN in the George app or wb browser ?;1;Show Credit Card PIN.txt;1690-1987;0.6487147034322014;1;1;1.0;1.0
587;What is required to confirm the display of the PIN in the George app or wb browser ?;2;Create a Personal Username for Browser Logins.txt;278-546;0.6289591714245815;1;;;
587;What is required to confirm the display of the PIN in the George app or wb browser ?;3;Show PIN (Debit Card).txt;1563-1774;0.6275032260521362;1;;;
588;H.w many times per day can you display yor credit card PIN using George;1;Show PIN (Debit Card).txt;1563-1774;0.7046835692963727;1;1;1.0;1.0
588;H.w many times per day can you display yor credit card PIN using George;2;Show PIN (Debit Card).txt;1472-1762;0.703490355011088;1;;;
588;H.w many times per day can you display yor credit card PIN using George;3;Show PIN (Debit Card).txt;1141-1421;0.6819950015685419;1;;;
589;What is the recommended way to change your s credit card PNI to a custom code ?;1;Show Credit Card PIN.txt;2313-2577;0.6223272667496362;1;1;1.0;1.0
589;What is the recommended way to change your s credit card PNI to a custom code ?;2;Show Credit Card PIN.txt;2188-2487;0.6379304572360631;1;;;
589;What is the recommended way to change your s credit card PNI to a custom code ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;3408-3657;0.531062783760671;1;;;
590;Why should you avoid easily guessabel combinations for your credit card PIN ?;1;Show Credit Card PIN.txt;2525-2815;0.675041666463172;1;1;1.0;1.0
590;Why should you avoid easily guessabel combinations for your credit card PIN ?;2;Reorder Your Credit Card.txt;1813-2070;0.5884064119894152;1;;;
590;Why should you avoid easily guessabel combinations for your credit card PIN ?;3;Show Credit Card PIN.txt;405-671;0.6087679414710762;1;;;
591;view credit crd PIN George app;1;Credit Card Features.txt;1640-1913;0.6778368404877901;1;1;1.0;1.0
591;view credit crd PIN George app;2;Credit Card Features.txt;1740-2000;0.644097900200965;1;;;
591;view credit crd PIN George app;3;Credit Card Features.txt;1565-1824;0.6692616033134577;1;;;
592;confirmPINdispaysigningmethod;1;Show PIN (Debit Card).txt;1016-1299;0.6304286685239548;1;1;1.0;1.0
592;confirmPINdispaysigningmethod;2;Show Credit Card PIN.txt;1814-2036;0.6296297687774504;1;;;
592;confirmPINdispaysigningmethod;3;Show Credit Card PIN.txt;935-1169;0.6167028546366534;1;;;
593;maximum dily PIN dislpay attempts George;1;Show PIN (Debit Card).txt;1563-1774;0.5842635862324435;1;1;1.0;1.0
593;maximum dily PIN dislpay attempts George;2;Debit Card Features.txt;1803-2087;0.5473740425805276;1;;;
593;maximum dily PIN dislpay attempts George;3;Show PIN (Debit Card).txt;1472-1762;0.5680784133562138;1;;;
594;changes , creditcardPINself-service;1;What's the Difference between a Debit Card and a Credit Card?.txt;3408-3657;0.6802081367801005;1;1;1.0;1.0
594;changes , creditcardPINself-service;2;Show Credit Card PIN.txt;2313-2577;0.6694834761079403;1;;;
594;changes , creditcardPINself-service;3;Show Credit Card PIN.txt;2188-2487;0.6708202698779817;1;;;
595;avoidugessablePINcombinationsreason;1;Show Credit Card PIN.txt;2525-2815;0.6145442997133737;1;1;1.0;1.0
595;avoidugessablePINcombinationsreason;2;Geo Control.txt;2120-2400;0.5206290930530793;1;;;
595;avoidugessablePINcombinationsreason;3;Geo Control.txt;1523-1783;0.5330774074012126;1;;;
596;What sould you do if you forget the 4-digit PIN code of your debit card ?;1;Show PIN (Debit Card).txt;145-405;0.7822686683747586;1;1;1.0;1.0
596;What sould you do if you forget the 4-digit PIN code of your debit card ?;2;Show PIN (Debit Card).txt;244-530;0.6521319827442306;1;;;
596;What sould you do if you forget the 4-digit PIN code of your debit card ?;3;Reorder Your Debit Card.txt;1926-2182;0.6459518502975401;1;;;
597;How can George help users retrieve their debit card PIN whn on te move or at home;1;Show PIN (Debit Card).txt;244-530;0.7602808728165845;1;1;1.0;1.0
597;How can George help users retrieve their debit card PIN whn on te move or at home;2;Show PIN (Debit Card).txt;334-612;0.7663962310451685;1;;;
597;How can George help users retrieve their debit card PIN whn on te move or at home;3;Show PIN (Debit Card).txt;453-721;0.7181022348781223;1;;;
598;zAre their any fees associated with displaying the PIN via George and how are users informed;1;Show PIN (Debit Card).txt;531-817;0.7173334171391829;1;1;1.0;1.0
598;zAre their any fees associated with displaying the PIN via George and how are users informed;2;Show PIN (Debit Card).txt;668-920;0.7116624836797927;1;;;
598;zAre their any fees associated with displaying the PIN via George and how are users informed;3;Debit Card Features.txt;1888-2163;0.6949006916056277;1;;;
599;What steps are requgired to view your PIN using the George app ?;1;Credit Card Features.txt;1640-1913;0.6602901769369451;1;1;1.0;1.0
599;What steps are requgired to view your PIN using the George app ?;2;Credit Card Features.txt;1565-1824;0.6609409678340957;1;;;
599;What steps are requgired to view your PIN using the George app ?;3;Show PIN (Debit Card).txt;1472-1762;0.6307828402710164;1;;;
600;WhatistheproceduretoviewyourPINwhenaccessingGeorgeviaawebbrowser ?;1;Show PIN (Debit Card).txt;1563-1774;0.6366162485536668;1;1;1.0;1.0
600;WhatistheproceduretoviewyourPINwhenaccessingGeorgeviaawebbrowser ?;2;Create a Personal Username for Browser Logins.txt;278-546;0.6393276209248941;1;;;
600;WhatistheproceduretoviewyourPINwhenaccessingGeorgeviaawebbrowser ?;3;Show Credit Card PIN.txt;1690-1987;0.6307358151186571;1;;;
601;forgot debit card PIN solutoin George;1;Show PIN (Debit Card).txt;244-530;0.6878385092929142;1;1;1.0;1.0
601;forgot debit card PIN solutoin George;2;Debit Card Features.txt;1888-2163;0.6608182687961122;1;;;
601;forgot debit card PIN solutoin George;3;Show PIN (Debit Card).txt;334-612;0.6787485490196462;1;;;
602;jGeorge app ! how debit card PIN steps;1;Show PIN (Debit Card).txt;1395-1652;0.6802264713058169;1;1;1.0;1.0
602;jGeorge app ! how debit card PIN steps;2;Show PIN (Debit Card).txt;1472-1762;0.6426587332193785;1;;;
602;jGeorge app ! how debit card PIN steps;3;Show PIN (Debit Card).txt;334-612;0.6535404571810177;1;;;
603;display PIN fees Gexorge informaction;1;Show PIN (Debit Card).txt;668-920;0.6961685939011492;1;1;1.0;1.0
603;display PIN fees Gexorge informaction;2;Show PIN (Debit Card).txt;722-1015;0.6647424255460004;1;;;
603;display PIN fees Gexorge informaction;3;Show PIN (Debit Card).txt;531-817;0.6293396212169351;1;;;
604;etrieve debit PIN George app mprocess;1;Show PIN (Debit Card).txt;334-612;0.6480970792933862;1;1;1.0;1.0
604;etrieve debit PIN George app mprocess;2;Show PIN (Debit Card).txt;244-530;0.5806721392755086;1;;;
604;etrieve debit PIN George app mprocess;3;Credit Card Features.txt;1640-1913;0.6197197176751925;1;;;
605;vview debit PIN web browse instructions;1;Show PIN (Debit Card).txt;1016-1299;0.5997211930566272;1;1;1.0;1.0
605;vview debit PIN web browse instructions;2;Show PIN (Debit Card).txt;1395-1652;0.5985346416365536;1;;;
605;vview debit PIN web browse instructions;3;Reorder Your Debit Card.txt;1926-2182;0.5673353119455524;1;;;
606;What ... is the difference between a SEPA transfer and an international ( non-SEPA ) transfer;1;Special Transfers: International.txt;1447-1712;0.714593818861974;1;1;1.0;1.0
606;What ... is the difference between a SEPA transfer and an international ( non-SEPA ) transfer;2;Create a New Transfer with George.txt;1817-2082;0.7150261706004111;1;;;
606;What ... is the difference between a SEPA transfer and an international ( non-SEPA ) transfer;3;Special Transfers: International.txt;292-577;0.6999865691332161;1;;;
607;according to Go , ge ?;1;General Bank Messages.txt;2272-2560;0.4315762157931873;1;1;1.0;1.0
607;according to Go , ge ?;2;Change Your Background.txt;1367-1631;0.44634965529740167;1;;;
607;according to Go , ge ?;3;Export Your Search Results.txt;745-962;0.4285600248291902;1;;;
608;How doaes George automatically recognize that a transfer should be categorized as non-SEPA ?;1;Create a New Transfer with George.txt;1144-1401;0.6340882382146327;1;1;1.0;1.0
608;How doaes George automatically recognize that a transfer should be categorized as non-SEPA ?;2;Special Transfers: International.txt;2987-3258;0.6601410316433598;1;;;
608;How doaes George automatically recognize that a transfer should be categorized as non-SEPA ?;3;Special Transfers: International.txt;3082-3369;0.6255499276667762;1;;;
609;What additional information dose George require when preparing a non-SEPA transfer ?;1;Special Transfers: International.txt;2987-3258;0.6427036654280038;1;1;1.0;1.0
609;What additional information dose George require when preparing a non-SEPA transfer ?;2;Special Transfers: International.txt;3180-3414;0.6494247730634548;1;;;
609;What additional information dose George require when preparing a non-SEPA transfer ?;3;Special Transfers: International.txt;3082-3369;0.6059217371444594;1;;;
610;Who can bear an expenses for a foreign transfer initiated through Geoge ?;1;Special Transfers: International.txt;2656-2926;0.5992317353621436;1;1;1.0;1.0
610;Who can bear an expenses for a foreign transfer initiated through Geoge ?;2;Special Transfers: International.txt;2744-3038;0.6259431818792163;1;;;
610;Who can bear an expenses for a foreign transfer initiated through Geoge ?;3;Create a New Transfer with George.txt;6869-7130;0.5426808497796253;1;;;
611;Why ca n't the exact fees for international transfers be specified in the Geogre system ?;1;Special Transfers: International.txt;2656-2926;0.5439712154739744;1;1;1.0;1.0
611;Why ca n't the exact fees for international transfers be specified in the Geogre system ?;2;Special Transfers: International.txt;3259-3554;0.5754178582754103;1;;;
611;Why ca n't the exact fees for international transfers be specified in the Geogre system ?;3;Create a New Transfer with George.txt;1144-1401;0.514275200962784;1;;;
612;SEAP vs non-SEPA transfer differences;1;Special Transfers: International.txt;1447-1712;0.5480589066868631;1;1;1.0;1.0
612;SEAP vs non-SEPA transfer differences;2;Create a New Transfer with George.txt;1817-2082;0.5480589066868631;1;;;
612;SEAP vs non-SEPA transfer differences;3;Special Transfers: International.txt;1194-1493;0.5461444749237698;1;;;
613;Automatic detection of non-SEPA transfers in Gedorge;1;Special Transfers: International.txt;2987-3258;0.5965306565859498;1;1;1.0;1.0
613;Automatic detection of non-SEPA transfers in Gedorge;2;Create a New Transfer with George.txt;1144-1401;0.547561969242924;1;;;
613;Automatic detection of non-SEPA transfers in Gedorge;3;Scan & Pay.txt;2534-2832;0.577456309147495;1;;;
614;Requirhed fields for non-SEPA transfer seutp;1;Special Transfers: International.txt;1324-1622;0.5584418792680497;1;1;1.0;1.0
614;Requirhed fields for non-SEPA transfer seutp;2;Create a New Transfer with George.txt;1694-1992;0.5584418792680497;1;;;
614;Requirhed fields for non-SEPA transfer seutp;3;Donate with George.txt;1801-2097;0.5846623272621427;1;;;
615;Froegin transfer cost responsibility options;1;Create a New Transfer with George.txt;8944-9188;0.4881782118763086;1;1;1.0;1.0
615;Froegin transfer cost responsibility options;2;Special Transfers: International.txt;2744-3038;0.4985565538993534;1;;;
615;Froegin transfer cost responsibility options;3;Special Transfers: Tax Payments.txt;4719-4948;0.4959560261061979;1;;;
616;Variaability of international transfer fees;1;Special Transfers: International.txt;3902-4201;0.7109300336284685;1;1;1.0;1.0
616;Variaability of international transfer fees;2;Special Transfers: International.txt;3820-4095;0.6483958688557854;1;;;
616;Variaability of international transfer fees;3;Special Transfers: International.txt;4047-4272;0.5772641149830049;1;;;
617;How can yuo create a tax payment transfer.using George ?;1;Special Transfers: Tax Payments.txt;292-550;0.7723053316442265;1;1;1.0;1.0
617;How can yuo create a tax payment transfer.using George ?;2;Special Transfers: Tax Payments.txt;387-682;0.7884993913535071;1;;;
617;How can yuo create a tax payment transfer.using George ?;3;Special Transfers: Tax Payments.txt;185-479;0.7466379435163416;1;;;
618;Wht hsould you do if a tax authority is not listed when creating a transfer;1;Special Transfers: Tax Payments.txt;595-858;0.6760115965540234;1;1;1.0;1.0
618;Wht hsould you do if a tax authority is not listed when creating a transfer;2;Special Transfers: Tax Payments.txt;506-776;0.6872331316667701;1;;;
618;Wht hsould you do if a tax authority is not listed when creating a transfer;3;Special Transfers: Tax Payments.txt;2822-3100;0.6780961465627835;1;;;
619;HowdoyouaddtaxpositionsliketurnovertaxorwagetaxtoyourtransferinGeorge ?;1;Special Transfers: Tax Payments.txt;3560-3845;0.7378623296967284;1;1;1.0;1.0
619;HowdoyouaddtaxpositionsliketurnovertaxorwagetaxtoyourtransferinGeorge ?;2;Special Transfers: Tax Payments.txt;3685-3982;0.6743025898774396;1;;;
619;HowdoyouaddtaxpositionsliketurnovertaxorwagetaxtoyourtransferinGeorge ?;3;Special Transfers: Tax Payments.txt;1825-2100;0.7029155500451889;1;;;
620;What happens if you do n't select a transfer date for your tax payment ?;1;Special Transfers: Tax Payments.txt;4219-4490;0.6329815214726857;1;1;1.0;1.0
620;What happens if you do n't select a transfer date for your tax payment ?;2;Special Transfers: Tax Payments.txt;2386-2588;0.6771731935912498;1;;;
620;What happens if you do n't select a transfer date for your tax payment ?;3;Special Transfers: Tax Payments.txt;2429-2725;0.6354521498338581;1;;;
621;HowcanyoureuseataxpaymenttransferforfutureuseinGeorge ?;1;Send to yourself: Own Transfers.txt;1521-1814;0.6421487300804434;1;1;1.0;1.0
621;HowcanyoureuseataxpaymenttransferforfutureuseinGeorge ?;2;Send to yourself: Own Transfers.txt;2483-2781;0.6386467541407321;1;;;
621;HowcanyoureuseataxpaymenttransferforfutureuseinGeorge ?;3;Create a New Transfer with George.txt;6720-6995;0.6455431617387765;1;;;
622;Create tax payment Gegorge;1;Special Transfers: Tax Payments.txt;387-682;0.6545856298757109;1;1;1.0;1.0
622;Create tax payment Gegorge;2;Special Transfers: Tax Payments.txt;292-550;0.6252581288236921;1;;;
622;Create tax payment Gegorge;3;Special Transfers: Tax Payments.txt;185-479;0.6340470540998349;1;;;
623;Missing tax authoity George travnsfer;1;Special Transfers: Tax Payments.txt;595-858;0.5963983476538007;1;1;1.0;1.0
623;Missing tax authoity George travnsfer;2;Special Transfers: Tax Payments.txt;506-776;0.587161540557835;1;;;
623;Missing tax authoity George travnsfer;3;Special Transfers: Tax Payments.txt;2822-3100;0.57946473421212;1;;;
624;Add tax positions turnover wge tax George;1;Special Transfers: Tax Payments.txt;3685-3982;0.6455476261415964;1;1;1.0;1.0
624;Add tax positions turnover wge tax George;2;Special Transfers: Tax Payments.txt;3560-3845;0.6909968632980876;1;;;
624;Add tax positions turnover wge tax George;3;Special Transfers: Tax Payments.txt;1825-2100;0.6677448147533147;1;;;
625;No tr-nsfer date consequence Geor ( e tax payment;1;Special Transfers: Tax Payments.txt;4219-4490;0.6105375824525784;1;1;1.0;1.0
625;No tr-nsfer date consequence Geor ( e tax payment;2;Special Transfers: Tax Payments.txt;2386-2588;0.6368734129890704;1;;;
625;No tr-nsfer date consequence Geor ( e tax payment;3;Get to know George Pro.txt;10217-10516;0.5636633350205404;1;;;
626;Save tax paymetn templa ) e George;1;Special Transfers: Tax Payments.txt;4219-4490;0.622209930471329;1;1;1.0;1.0
626;Save tax paymetn templa ) e George;2;Savings Account History.txt;251-530;0.5984568378530909;1;;;
626;Save tax paymetn templa ) e George;3;Export Your Search Results.txt;745-962;0.5224171051668717;1;;;
627;What is Split nNow and how does it help manage larger credit card ... expenses ?;1;Split Now.txt;299-574;0.7171978375087323;1;1;1.0;1.0
627;What is Split nNow and how does it help manage larger credit card ... expenses ?;2;Split Now.txt;209-485;0.7185305383940248;1;;;
627;What is Split nNow and how does it help manage larger credit card ... expenses ?;3;Split Now.txt;390-667;0.6967480199258631;1;;;
628;W : at are the fees associated with using Split Now , and when are they displayed ?;1;Split Now.txt;716-1006;0.7552823134450443;1;1;1.0;1.0
628;W : at are the fees associated with using Split Now , and when are they displayed ?;2;Split Now.txt;2461-2733;0.7332919013582566;1;;;
628;W : at are the fees associated with using Split Now , and when are they displayed ?;3;Split Now.txt;2569-2839;0.7124922635903594;1;;;
629;What steps are involved in splitting a payment using the George App ?;1;Split Now.txt;1676-1951;0.7045507244230997;1;1;1.0;1.0
629;What steps are involved in splitting a payment using the George App ?;2;Split Now.txt;1764-2049;0.6815705082310242;1;;;
629;What steps are involved in splitting a payment using the George App ?;3;Split Now.txt;1861-2132;0.6847906068748127;1;;;
630;How does an process of using Split Now differ when using a web rbowser instead of the app ?;1;Split Now.txt;2569-2839;0.5370197624725982;1;1;1.0;1.0
630;How does an process of using Split Now differ when using a web rbowser instead of the app ?;2;Split Now.txt;1108-1367;0.5512599088444494;1;;;
630;How does an process of using Split Now differ when using a web rbowser instead of the app ?;3;Split Now.txt;917-1215;0.5691614755737798;1;;;
631;Why is it recommended to assess your financial situation bfeore using Split fNow ?;1;Split Now.txt;209-485;0.6607126154688087;1;1;1.0;1.0
631;Why is it recommended to assess your financial situation bfeore using Split fNow ?;2;Split Now.txt;1108-1367;0.7205707004583364;1;;;
631;Why is it recommended to assess your financial situation bfeore using Split fNow ?;3;Split Now.txt;299-574;0.6426052355227384;1;;;
632;Split Nw credit clard payment benefits;1;Split Now.txt;299-574;0.5599798401017492;1;1;1.0;1.0
632;Split Nw credit clard payment benefits;2;Split Now.txt;209-485;0.5498326825791486;1;;;
632;Split Nw credit clard payment benefits;3;Split Now.txt;478-737;0.5413112214792977;1;;;
633;Split Now usage fees Goerge app;1;Split Now.txt;716-1006;0.716718694005495;1;1;1.0;1.0
633;Split Now usage fees Goerge app;2;Split Now.txt;575-868;0.6454844236998496;1;;;
633;Split Now usage fees Goerge app;3;Split Now.txt;1676-1951;0.6281160285156723;1;;;
634;Steps to split payment George App;1;Split Now.txt;1676-1951;0.7088986482421539;1;1;1.0;1.0
634;Steps to split payment George App;2;Split Now.txt;1764-2049;0.6903614644863576;1;;;
634;Steps to split payment George App;3;Split Now.txt;1861-2132;0.6934352427048712;1;;;
635;Split Now browser process stpes;1;Split Now.txt;2569-2839;0.5795556254656441;1;1;1.0;1.0
635;Split Now browser process stpes;2;Split Now.txt;917-1215;0.5822121002147205;1;;;
635;Split Now browser process stpes;3;Split Now.txt;2734-3032;0.5317922047552961;1;;;
636;Financial assessment advice Split Now;1;Split Now.txt;1108-1367;0.6958158100298898;1;1;1.0;1.0
636;Financial assessment advice Split Now;2;Split Now.txt;209-485;0.6110625449743213;1;;;
636;Financial assessment advice Split Now;3;Split Now.txt;1423-1687;0.6266600774146307;1;;;
637;What_are standing orders and how are they managed in George ?;1;Standing Orders.txt;249-534;0.6229329038423784;1;1;1.0;1.0
637;What_are standing orders and how are they managed in George ?;2;Upcoming Orders.txt;1085-1371;0.623615093804817;1;;;
637;What_are standing orders and how are they managed in George ?;3;Standing Orders.txt;444-718;0.5988401158368223;1;;;
638;Whatisthedifferencebetweenastandingorderandasweeporder;1;Sweep Orders.txt;770-1065;0.7889778275472448;1;1;1.0;1.0
638;Whatisthedifferencebetweenastandingorderandasweeporder;2;Standing Orders.txt;1253-1539;0.6953018391856782;1;;;
638;Whatisthedifferencebetweenastandingorderandasweeporder;3;Sweep Orders.txt;998-1296;0.6594134280206483;1;;;
639;What are te steps to create a standing order using the George app ?;1;Standing Orders.txt;249-534;0.6921030646426778;1;1;1.0;1.0
639;What are te steps to create a standing order using the George app ?;2;Sweep Orders.txt;1195-1492;0.6474138620390881;1;;;
639;What are te steps to create a standing order using the George app ?;3;Standing Orders.txt;2144-2442;0.709053883341155;1;;;
640;Until when can you edit a standing order before its next execution date ?;1;Standing Orders.txt;5792-6071;0.745357566780742;1;1;1.0;1.0
640;Until when can you edit a standing order before its next execution date ?;2;Standing Orders.txt;5688-5970;0.7543717885237456;1;;;
640;Until when can you edit a standing order before its next execution date ?;3;Standing Orders.txt;5898-6197;0.7030265846125592;1;;;
641;Hwo can you suspend a standing order in George;1;Standing Orders.txt;6594-6875;0.674546591177051;1;1;1.0;1.0
641;Hwo can you suspend a standing order in George;2;Standing Orders.txt;6688-6975;0.6546065119982967;1;;;
641;Hwo can you suspend a standing order in George;3;Standing Orders.txt;761-1027;0.6979304727314257;1;;;
642;standing ordrs George mangaement;1;Upcoming Orders.txt;1085-1371;0.5969490879650432;1;1;1.0;1.0
642;standing ordrs George mangaement;2;Standing Orders.txt;249-534;0.5823977678368507;1;;;
642;standing ordrs George mangaement;3;Standing Orders.txt;761-1027;0.6555414065006531;1;;;
643;standing order vs sweep order difference;1;Sweep Orders.txt;770-1065;0.7955372764512922;1;1;1.0;1.0
643;standing order vs sweep order difference;2;Standing Orders.txt;1253-1539;0.6905390786132521;1;;;
643;standing order vs sweep order difference;3;Sweep Orders.txt;998-1296;0.652640437324819;1;;;
644;create standing order steps Geor : e app;1;Standing Orders.txt;2443-2718;0.5910799441006539;1;1;1.0;1.0
644;create standing order steps Geor : e app;2;Standing Orders.txt;2144-2442;0.669094581714244;1;;;
644;create standing order steps Geor : e app;3;Standing Orders.txt;2347-2632;0.6024798825752838;1;;;
645;edit standing order deadlnie George;1;Standing Orders.txt;6023-6241;0.633088973685527;1;1;1.0;1.0
645;edit standing order deadlnie George;2;Standing Orders.txt;2915-3208;0.554263969443857;1;;;
645;edit standing order deadlnie George;3;Standing Orders.txt;5898-6197;0.5675795016346259;1;;;
646;ususpend standign order procedure George;1;Standing Orders.txt;761-1027;0.71789155915859;1;1;1.0;1.0
646;ususpend standign order procedure George;2;Standing Orders.txt;6594-6875;0.6641372321029082;1;;;
646;ususpend standign order procedure George;3;Sweep Orders.txt;5927-6225;0.643309343180755;1;;;
647;What is the difference between a standing order and a sweep order in George ?;1;Sweep Orders.txt;998-1296;0.6857525848959025;1;1;1.0;1.0
647;What is the difference between a standing order and a sweep order in George ?;2;Standing Orders.txt;1253-1539;0.7258983461871931;1;;;
647;What is the difference between a standing order and a sweep order in George ?;3;Upcoming Orders.txt;1476-1749;0.6331903892438298;1;;;
648;Howcan ... youcreateanewsweeporderusingtheGeorgeapp ?;1;Sweep Orders.txt;1747-2040;0.5928686606581002;1;1;1.0;1.0
648;Howcan ... youcreateanewsweeporderusingtheGeorgeapp ?;2;Sweep Orders.txt;1108-1383;0.5646842123492337;1;;;
648;Howcan ... youcreateanewsweeporderusingtheGeorgeapp ?;3;Upcoming Orders.txt;573-864;0.6451552935287568;1;;;
649;Wat are the interval options available for executing sweuep orders ?;1;Sweep Orders.txt;4011-4310;0.6112309404511794;1;1;1.0;1.0
649;Wat are the interval options available for executing sweuep orders ?;2;Sweep Orders.txt;2238-2496;0.6191696397301154;1;;;
649;Wat are the interval options available for executing sweuep orders ?;3;Sweep Orders.txt;2141-2414;0.6162489458765336;1;;;
650;How can you edit an existing sweep order and what is the deadline ofr making changes;1;Sweep Orders.txt;4875-5154;0.7047597987848602;1;1;1.0;1.0
650;How can you edit an existing sweep order and what is the deadline ofr making changes;2;Standing Orders.txt;5561-5846;0.732622406390135;1;;;
650;How can you edit an existing sweep order and what is the deadline ofr making changes;3;Sweep Orders.txt;4543-4826;0.7732589584420753;1;;;
651;How cn ou pause a sweep order before the next execution date;1;Sweep Orders.txt;5804-6101;0.7805430939920903;1;1;1.0;1.0
651;How cn ou pause a sweep order before the next execution date;2;Sweep Orders.txt;5723-5984;0.8266888266475315;1;;;
651;How cn ou pause a sweep order before the next execution date;3;Sweep Orders.txt;5927-6225;0.709987729770496;1;;;
652;difference standing orxder sweep orsder George;1;Sweep Orders.txt;664-951;0.597379323717927;1;1;1.0;1.0
652;difference standing orxder sweep orsder George;2;Sweep Orders.txt;998-1296;0.5331951671598598;1;;;
