Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
588;Wie funktioniert die Verwendung und Verwaltung der Mandats-ID?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4803-5071;0.4609954403745496;0;;;
588;Wie funktioniert die Verwendung und Verwaltung der Mandats-ID?;3;Benachrichtigungen von George.txt;8245-8539;0.456947715842592;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandate.txt;1493-1768;0.6066142555114644;1;1;1.0;0.3333333333333333
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;SEPA Mandate.txt;1386-1683;0.5821222282582599;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;SEPA Mandate.txt;1578-1867;0.5790755404520033;0;;;
590;SEPA-Lastschrift Formular Felder Pflichtangaben;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1772-2059;0.5824759389106375;0;0;0.0;0.0
590;SEPA-Lastschrift Formular Felder Pflichtangaben;2;SEPA Mandate.txt;1106-1385;0.5774515995855449;0;;;
590;SEPA-Lastschrift Formular Felder Pflichtangaben;3;SEPA Mandate.txt;1216-1492;0.5624029983527591;0;;;
591;Unterschied Basislastschrift Firmenlastschrift SEPA;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3757-4055;0.5157828610537474;0;0;0.0;0.0
591;Unterschied Basislastschrift Firmenlastschrift SEPA;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;328-588;0.4851877257493942;0;;;
591;Unterschied Basislastschrift Firmenlastschrift SEPA;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;499-793;0.4822121811582117;0;;;
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;1;Echtzeit-Überweisung (SEPA).txt;182-451;0.6038510828483006;1;1;1.0;0.3333333333333333
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;4917-5200;0.5887140634573896;0;;;
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;12202-12485;0.5832903332502934;0;;;
593;SEPA Mandats-ID Definition Verwendung;1;SEPA Mandate.txt;1386-1683;0.5105811929197893;0;0;0.0;0.0
593;SEPA Mandats-ID Definition Verwendung;2;SEPA Mandate.txt;1493-1768;0.486974242686781;0;;;
593;SEPA Mandats-ID Definition Verwendung;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;8420-8689;0.48064771916420423;0;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden?;1;Mit George spenden.txt;260-540;0.6633446403432375;1;1;1.0;1.0
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden?;2;Mit George spenden.txt;1492-1785;0.6568676048823137;1;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden?;3;Mit George spenden.txt;541-807;0.6551631048301569;1;;;
595;Was tun, wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist?;1;Mit George spenden.txt;2178-2408;0.6220865523060541;1;1;1.0;0.6666666666666666
595;Was tun, wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist?;2;Mit George spenden.txt;1600-1882;0.6090966122411878;1;;;
595;Was tun, wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist?;3;Mit George spenden.txt;1709-1971;0.5982608011574839;0;;;
596;Welche Angaben sind nötig, um Spenden automatisch steuerlich abzusetzen?;1;Mit George spenden.txt;2625-2917;0.5954170510819151;0;0;0.0;0.0
596;Welche Angaben sind nötig, um Spenden automatisch steuerlich abzusetzen?;2;Mit George spenden.txt;3449-3711;0.5729768202506436;0;;;
596;Welche Angaben sind nötig, um Spenden automatisch steuerlich abzusetzen?;3;Mit George spenden.txt;3113-3397;0.5395665073944598;0;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George?;1;Mit George spenden.txt;541-807;0.559686456813308;0;0;0.0;0.0
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George?;2;Mit George spenden.txt;2348-2624;0.5388926236822364;0;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George?;3;Mit George spenden.txt;449-729;0.5337736319132733;0;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar?;1;Mit George spenden.txt;1009-1297;0.5892942132002059;0;0;0.0;0.0
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar?;2;George Pro: eine Einführung.txt;2353-2618;0.5864835823595473;0;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar?;3;Ihr persönlicher Benutzername für Browser-Logins.txt;278-545;0.5734337794729203;0;;;
599;Spenden mit George App Anleitung;1;Google Pay.txt;4120-4338;0.5790898011480203;0;0;0.0;0.0
599;Spenden mit George App Anleitung;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.577552663654325;0;;;
599;Spenden mit George App Anleitung;3;Eigenübertrag.txt;842-1111;0.5772979506280481;0;;;
600;Organisation nicht in George Spendenliste;1;Mit George spenden.txt;1709-1971;0.5582871608784619;0;0;0.0;0.0
600;Organisation nicht in George Spendenliste;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3521-3800;0.5512622923988189;0;;;
600;Organisation nicht in George Spendenliste;3;Mit George spenden.txt;1831-2089;0.4947162411190891;0;;;
601;Steuerliche Absetzung Spende Voraussetzungen;1;Mit George spenden.txt;2625-2917;0.4157754538567103;0;0;0.0;0.0
601;Steuerliche Absetzung Spende Voraussetzungen;2;Mit George spenden.txt;3113-3397;0.3968254910684359;0;;;
601;Steuerliche Absetzung Spende Voraussetzungen;3;Mit George spenden.txt;3023-3292;0.3965602373678649;0;;;
602;Spendenübersicht George App anzeigen;1;Vorgemerkte Kartenzahlungen.txt;1504-1783;0.5686774385748412;0;0;0.0;0.0
602;Spendenübersicht George App anzeigen;2;George Hilfe: Ihre Debitkarten-Übersicht.txt;1155-1420;0.5649626856603203;0;;;
602;Spendenübersicht George App anzeigen;3;George Hilfe: Ihre Debitkarten-Übersicht.txt;1228-1503;0.5233599035395149;0;;;
603;Spendenfunktion George Browserversion verfügbar;1;Mit George spenden.txt;1220-1491;0.6312864557982125;1;1;1.0;0.6666666666666666
603;Spendenfunktion George Browserversion verfügbar;2;Mit George spenden.txt;1009-1297;0.6004635236771206;1;;;
603;Spendenfunktion George Browserversion verfügbar;3;George Pro: eine Einführung.txt;384-662;0.5611603484521467;0;;;
604;Wie funktioniert Scan & Pay in der George App?;1;Scan & Pay.txt;149-435;0.6507075652674783;1;1;1.0;1.0
604;Wie funktioniert Scan & Pay in der George App?;2;Apple Pay.txt;368-626;0.6365039465350324;1;;;
604;Wie funktioniert Scan & Pay in der George App?;3;Scan & Pay.txt;399-676;0.6162485259883766;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden?;1;Scan & Pay.txt;1012-1301;0.5522465209637692;0;0;0.0;0.0
605;Welche Objekte können mit Scan & Pay gescannt werden?;2;Scan & Pay.txt;902-1193;0.5437135166326998;0;;;
605;Welche Objekte können mit Scan & Pay gescannt werden?;3;Scan & Pay.txt;480-754;0.5384787268636635;0;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George?;1;Scan & Pay.txt;2047-2337;0.5662704145518819;0;0;0.0;0.0
606;Was passiert nach dem Scannen eines QR-Codes mit George?;2;Scan & Pay.txt;399-676;0.5646670006011114;0;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;3241-3536;0.5641298509289528;0;;;
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;1;Scan & Pay.txt;480-754;0.6297011046451741;1;1;1.0;0.3333333333333333
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;2;Scan & Pay.txt;902-1193;0.5929943678329099;0;;;
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;3;Scan & Pay.txt;149-435;0.5864152349207714;0;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;1;Scan & Pay.txt;399-676;0.5951943836968387;0;0;0.0;0.0
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;2;Scan & Pay.txt;902-1193;0.5886274849068925;0;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;3;Scan & Pay.txt;272-567;0.5810264134181632;0;;;
609;Scan & Pay Überweisung George App;1;Scan & Pay.txt;399-676;0.6325406949595869;1;1;1.0;0.3333333333333333
609;Scan & Pay Überweisung George App;2;Scan & Pay.txt;149-435;0.5964473678427602;0;;;
609;Scan & Pay Überweisung George App;3;Scan & Pay.txt;480-754;0.5899907796962346;0;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;272-567;0.662123247689731;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;1012-1301;0.6550625782268635;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;902-1193;0.6312089402917116;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1245-1526;0.5579351231622869;0;0;0.0;0.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Neue Überweisung mit George.txt;2017-2288;0.5164473417871046;0;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Neue Überweisung mit George.txt;1713-1960;0.5127300123219027;0;;;
612;Scan & Pay Überweisung Schritte Freigabe;1;Scan & Pay.txt;902-1193;0.5524840062986605;0;0;0.0;0.0
612;Scan & Pay Überweisung Schritte Freigabe;2;Scan & Pay.txt;2158-2360;0.5357100455229422;0;;;
612;Scan & Pay Überweisung Schritte Freigabe;3;Scan & Pay.txt;480-754;0.5213914621028012;0;;;
613;gespeicherte QR-Codes für Überweisung nutzen;1;Scan & Pay.txt;399-676;0.6277882424504964;1;1;1.0;0.6666666666666666
613;gespeicherte QR-Codes für Überweisung nutzen;2;Scan & Pay.txt;902-1193;0.6186076141935342;1;;;
613;gespeicherte QR-Codes für Überweisung nutzen;3;Scan & Pay.txt;1012-1301;0.577004844263064;0;;;
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;1;Abschöpfungsaufträge.txt;1717-1990;0.7319776174371625;1;1;1.0;1.0
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;2;Daueraufträge.txt;1400-1692;0.6465099816553337;1;;;
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;3;Daueraufträge.txt;1295-1572;0.6280121867666925;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5869316631860961;0;0;0.0;0.0
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;2;Neue Überweisung mit George.txt;500-792;0.5832978716802386;0;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;0-289;0.5593354929877127;0;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;1;Abschöpfungsaufträge.txt;3161-3444;0.5197798902637818;0;0;0.0;0.0
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;2;Daueraufträge.txt;3113-3408;0.5154462694720954;0;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;5201-5494;0.5094304081382495;0;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Daueraufträge.txt;6000-6273;0.6184601480506526;1;1;1.0;1.0
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Daueraufträge.txt;5917-6188;0.6097936548247743;1;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Abschöpfungsaufträge.txt;6500-6783;0.6066443257840444;1;;;
618;werden?;1;Geo-Control.txt;4985-5280;0.3286584757982874;0;0;0.0;0.0
618;werden?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;9407-9700;0.30215947081868894;0;;;
618;werden?;3;Ihr persönlicher Benutzername für Browser-Logins.txt;1366-1650;0.298528769202885;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;1;Abschöpfungsaufträge.txt;7682-7970;0.5747253049570438;0;0;0.0;0.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;2;Abschöpfungsaufträge.txt;7596-7862;0.5741835762825602;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;3;Daueraufträge.txt;6798-7089;0.570148966179145;0;;;
620;Unterschied Dauerauftrag Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;1717-1990;0.5853560202856041;0;0;0.0;0.0
620;Unterschied Dauerauftrag Abschöpfungsauftrag;2;Daueraufträge.txt;1400-1692;0.5424847416563567;0;;;
620;Unterschied Dauerauftrag Abschöpfungsauftrag;3;Abschöpfungsaufträge.txt;977-1267;0.5346841972621397;0;;;
621;Abschöpfungsauftrag erstellen Anleitung;1;Abschöpfungsaufträge.txt;2362-2652;0.49456154185931417;0;0;0.0;0.0
621;Abschöpfungsauftrag erstellen Anleitung;2;Abschöpfungsaufträge.txt;790-1055;0.47239072561607587;0;;;
621;Abschöpfungsauftrag erstellen Anleitung;3;Abschöpfungsaufträge.txt;2310-2530;0.409253827516617;0;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;1;Daueraufträge.txt;3113-3408;0.5189627350966488;0;0;0.0;0.0
622;Überweisungsintervall Optionen Abschöpfungsauftrag;2;Abschöpfungsaufträge.txt;3161-3444;0.49214347635184974;0;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;3;Abschöpfungsaufträge.txt;3078-3310;0.4425029713486288;0;;;
623;Frist Änderung Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;6377-6673;0.5221682010414657;0;0;0.0;0.0
623;Frist Änderung Abschöpfungsauftrag;2;Daueraufträge.txt;5917-6188;0.5133916174711424;0;;;
623;Frist Änderung Abschöpfungsauftrag;3;Daueraufträge.txt;6000-6273;0.4910730604869503;0;;;
624;Abschöpfungsauftrag pausieren Vorgehen;1;Abschöpfungsaufträge.txt;7481-7765;0.5183230951252007;0;0;0.0;0.0
624;Abschöpfungsauftrag pausieren Vorgehen;2;Abschöpfungsaufträge.txt;7596-7862;0.4481632540153111;0;;;
624;Abschöpfungsauftrag pausieren Vorgehen;3;Daueraufträge.txt;6734-6993;0.4400886812782341;0;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;1;Bereiche anlegen und bearbeiten.txt;185-465;0.6098768143565367;1;1;1.0;0.3333333333333333
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;2;Bereiche anlegen und bearbeiten.txt;1291-1562;0.5956271019688497;0;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;3;Den Hintergrund ändern.txt;944-1227;0.5772182785424225;0;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;1;Bereiche anlegen und bearbeiten.txt;559-856;0.5666260196378081;0;0;0.0;0.0
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;2;Konten & Karten benennen.txt;367-662;0.5648859726073576;0;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;3;Bereiche anlegen und bearbeiten.txt;1291-1562;0.540504600656835;0;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;1;Bereiche anlegen und bearbeiten.txt;1291-1562;0.703211303238013;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;2;Den Hintergrund ändern.txt;761-1032;0.6737879999734298;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;3;Konten & Karten benennen.txt;367-662;0.6184696618170868;1;;;
628;Bereichen angeboten?;1;Split now.txt;1913-2202;0.3365604612651597;0;0;0.0;0.0
628;Bereichen angeboten?;2;Funktionen Ihrer Kreditkarte.txt;2967-3253;0.3300399911664088;0;;;
628;Bereichen angeboten?;3;Funktionen Ihrer Kreditkarte.txt;3410-3707;0.3230146245692193;0;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.5604984798068924;0;0;0.0;0.0
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;2124-2422;0.5435383818650179;0;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;3;George Pro: eine Einführung.txt;9655-9924;0.5368355803238167;0;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;1;Bereiche anlegen und bearbeiten.txt;185-465;0.5534278431828811;0;0;0.0;0.0
630;Wie kann man bestehende Bereiche in George bearbeiten?;2;Bereiche anlegen und bearbeiten.txt;1291-1562;0.5333584737315735;0;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5168798974049265;0;;;
631;George Bereich anlegen Anleitung;1;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.555380118232008;0;0;0.0;0.0
631;George Bereich anlegen Anleitung;2;Bereiche anlegen und bearbeiten.txt;690-974;0.5428939249333888;0;;;
631;George Bereich anlegen Anleitung;3;Konten & Karten benennen.txt;367-662;0.5318548532408954;0;;;
632;Vorteile Bereiche in George Übersicht;1;Bereiche anlegen und bearbeiten.txt;289-558;0.5284008737586369;0;0;0.0;0.0
632;Vorteile Bereiche in George Übersicht;2;George Pro: eine Einführung.txt;4811-5077;0.49452800697032545;0;;;
632;Vorteile Bereiche in George Übersicht;3;George Pro: eine Einführung.txt;4887-5184;0.49131200010063547;0;;;
633;George Übersicht personalisieren Optionen;1;Bereiche anlegen und bearbeiten.txt;1291-1562;0.6325749558759027;1;1;1.0;0.3333333333333333
633;George Übersicht personalisieren Optionen;2;Den Hintergrund ändern.txt;761-1032;0.5906497760463989;0;;;
633;George Übersicht personalisieren Optionen;3;Den Hintergrund ändern.txt;392-674;0.5813976607393057;0;;;
634;Bereich löschen George Konsequenzen;1;Georges Sprache ändern.txt;632-920;0.4406941371313727;0;0;0.0;0.0
634;Bereich löschen George Konsequenzen;2;George im Dunkel-Modus verwenden.txt;363-660;0.44028267310838043;0;;;
634;Bereich löschen George Konsequenzen;3;Bereiche anlegen und bearbeiten.txt;1800-2084;0.43925498165587135;0;;;
635;Bereich umbenennen George Anleitung;1;Bereiche anlegen und bearbeiten.txt;1189-1475;0.49930250425753253;0;0;0.0;0.0
635;Bereich umbenennen George Anleitung;2;Bereiche anlegen und bearbeiten.txt;690-974;0.49735564315048186;0;;;
635;Bereich umbenennen George Anleitung;3;Georges Sprache ändern.txt;632-920;0.4937808875200298;0;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.7149346334719182;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1370-1653;0.6889852557597749;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;3;Besondere Überweisungen: Auslandsüberweisungen.txt;1694-1978;0.6644637178252968;1;;;
637;Welche Länder gehören zum SEPA-Raum?;1;Neue Überweisung mit George.txt;2417-2695;0.5964813677064041;0;0;0.0;0.0
637;Welche Länder gehören zum SEPA-Raum?;2;Neue Überweisung mit George.txt;2653-2945;0.5902340929718204;0;;;
637;Welche Länder gehören zum SEPA-Raum?;3;Neue Überweisung mit George.txt;4018-4274;0.587376270111102;0;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1499-1763;0.5614175953452285;0;0;0.0;0.0
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5520226450823911;0;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4040-4328;0.5488818936562236;0;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;1;Neue Überweisung mit George.txt;2778-3070;0.5647462770835399;0;0;0.0;0.0
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1694-1978;0.5624084052699561;0;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;3;Neue Überweisung mit George.txt;5531-5808;0.5589569236330347;0;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;4011-4300;0.4575663456843394;0;0;0.0;0.0
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;2;Neue Überweisung mit George.txt;9677-9940;0.45002991980895113;0;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;3;Abschöpfungsaufträge.txt;1351-1631;0.44913004738176154;0;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;1;Besondere Überweisungen: Auslandsüberweisungen.txt;1370-1653;0.6662542950519859;1;1;1.0;1.0
641;SEPA vs. Auslandsüberweisung Unterschiede;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.6224487064209141;1;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;3;Echtzeit-Überweisung (SEPA).txt;409-703;0.6016574561037535;1;;;
642;Liste SEPA-Raum Länder 2024;1;Besondere Überweisungen: Auslandsüberweisungen.txt;1903-2196;0.5468708424754298;0;0;0.0;0.0
642;Liste SEPA-Raum Länder 2024;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1799-2090;0.5352873528797777;0;;;
642;Liste SEPA-Raum Länder 2024;3;Neue Überweisung mit George.txt;2982-3268;0.5206897645215431;0;;;
643;Anleitung Auslandsüberweisung mit George;1;Transaktionen suchen und finden.txt;2086-2380;0.5676794928903997;0;0;0.0;0.0
643;Anleitung Auslandsüberweisung mit George;2;Transaktionen suchen und finden.txt;3318-3598;0.5619394914617745;0;;;
643;Anleitung Auslandsüberweisung mit George;3;Schnellsuche mit Filtern.txt;781-1063;0.5291323924394051;0;;;
644;Kriterien für automatische non-SEPA-Überweisung;1;Neue Überweisung mit George.txt;2778-3070;0.5579856959108208;0;0;0.0;0.0
644;Kriterien für automatische non-SEPA-Überweisung;2;Echtzeit-Überweisung (SEPA).txt;286-577;0.550756050824492;0;;;
644;Kriterien für automatische non-SEPA-Überweisung;3;Echtzeit-Überweisung (SEPA).txt;182-451;0.5467323945870761;0;;;
645;Spesenregelung bei Auslandsüberweisungen;1;Besondere Überweisungen: Auslandsüberweisungen.txt;1173-1470;0.4227799288084804;0;0;0.0;0.0
645;Spesenregelung bei Auslandsüberweisungen;2;Besondere Überweisungen: Auslandsüberweisungen.txt;197-464;0.41636884284771175;0;;;
645;Spesenregelung bei Auslandsüberweisungen;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.37432607125716844;0;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;1;Bring Farbe in deine Konten und Karten.txt;1860-2156;0.6852145137644092;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;2;Bring Farbe in deine Konten und Karten.txt;2875-3174;0.6529258565670513;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;3;Bring Farbe in deine Konten und Karten.txt;600-878;0.646517218408482;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;1;Bring Farbe in deine Konten und Karten.txt;2314-2589;0.664671097977167;1;1;1.0;1.0
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;2;Bring Farbe in deine Konten und Karten.txt;1860-2156;0.6250803095609938;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;3;Bring Farbe in deine Konten und Karten.txt;1066-1346;0.6152284783170082;1;;;
648;personalisieren?;1;Kontobild personalisieren.txt;318-612;0.35284671299616654;0;0;0.0;0.0
648;personalisieren?;2;Funktionen Ihrer Kreditkarte.txt;2661-2954;0.3352697118927877;0;;;
648;personalisieren?;3;Bring Farbe in deine Konten und Karten.txt;2500-2786;0.333695515409618;0;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";1;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.6192296737420224;1;1;1.0;0.6666666666666666
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";2;Wo und wie Sie Benachrichtigungen erhalten.txt;575-869;0.6042432096000618;1;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";3;Benachrichtigungen von George.txt;2318-2597;0.5985533137484065;0;;;
650;Wie viele Farben stehen in George zur Auswahl?;1;So ändern Sie Ihr App-Symbol.txt;273-546;0.5842305611185002;0;0;0.0;0.0
650;Wie viele Farben stehen in George zur Auswahl?;2;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.5813167415740303;0;;;
650;Wie viele Farben stehen in George zur Auswahl?;3;Georges Sprache ändern.txt;1881-2138;0.571792107843865;0;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;1;Bring Farbe in deine Konten und Karten.txt;2500-2786;0.4860453298958839;0;0;0.0;0.0
651;Was muss man tun, um eine Farbänderung zu speichern?;2;Kontobild personalisieren.txt;3017-3304;0.4605157685413538;0;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;3;Bring Farbe in deine Konten und Karten.txt;2314-2589;0.45942528998681037;0;;;
652;George Farbe Konto ändern Anleitung;1;Bring Farbe in deine Konten und Karten.txt;600-878;0.5965401629113601;0;0;0.0;0.0
652;George Farbe Konto ändern Anleitung;2;Bring Farbe in deine Konten und Karten.txt;1456-1727;0.58583818402881;0;;;
652;George Farbe Konto ändern Anleitung;3;So ändern Sie Ihr App-Symbol.txt;273-546;0.5706909137941418;0;;;
653;Personalisierungsmöglichkeiten George Übersicht;1;Bereiche anlegen und bearbeiten.txt;1291-1562;0.6425118068447032;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten George Übersicht;2;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.6106933637695697;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;3;Den Hintergrund ändern.txt;761-1032;0.6076504911595864;1;;;
654;Anzeige personalisieren George App;1;George im Dunkel-Modus verwenden.txt;661-855;0.5715618955969322;0;0;0.0;0.0
654;Anzeige personalisieren George App;2;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5522023338775518;0;;;
654;Anzeige personalisieren George App;3;Bring Farbe in deine Konten und Karten.txt;509-786;0.5320753729688332;0;;;
655;Auswahl George Farbpalette;1;So ändern Sie Ihr App-Symbol.txt;273-546;0.5519106569237182;0;0;0.0;0.0
655;Auswahl George Farbpalette;2;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.5515039003568827;0;;;
655;Auswahl George Farbpalette;3;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.5486030414610178;0;;;
656;Farbänderung speichern George;1;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.5749882993441863;0;0;0.0;0.0
