Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
642;standing ordrs George mangaement;1;Standing Orders.txt;761-1027;0.8590837596659457;1;1;1.0;1.0
642;standing ordrs George mangaement;2;Standing Orders.txt;535-827;0.8530977265635236;1;;;
642;standing ordrs George mangaement;3;Standing Orders.txt;838-1136;0.8464250220887705;1;;;
643;standing order vs sweep order difference;1;Sweep Orders.txt;770-1065;0.8726053756544343;1;1;1.0;1.0
643;standing order vs sweep order difference;2;Standing Orders.txt;1253-1539;0.8630166195382146;1;;;
643;standing order vs sweep order difference;3;Sweep Orders.txt;3019-3317;0.856989976352541;1;;;
644;create standing order steps Geor : e app;1;Standing Orders.txt;3426-3693;0.8626433310129216;1;1;1.0;1.0
644;create standing order steps Geor : e app;2;Upcoming Orders.txt;682-978;0.8622252834285137;1;;;
644;create standing order steps Geor : e app;3;Standing Orders.txt;1957-2243;0.8609189948232949;1;;;
645;edit standing order deadlnie George;1;Standing Orders.txt;535-827;0.8564609206332305;1;1;1.0;1.0
645;edit standing order deadlnie George;2;Standing Orders.txt;6072-6350;0.8490143553333349;1;;;
645;edit standing order deadlnie George;3;Standing Orders.txt;6782-6987;0.8461282934578529;1;;;
646;ususpend standign order procedure George;1;Standing Orders.txt;761-1027;0.887775016632514;1;1;1.0;1.0
646;ususpend standign order procedure George;2;Standing Orders.txt;535-827;0.8713422812907298;1;;;
646;ususpend standign order procedure George;3;Standing Orders.txt;6594-6875;0.8700811046765716;1;;;
647;What is the difference between a standing order and a sweep order in George ?;1;Sweep Orders.txt;770-1065;0.9054484763812987;1;1;1.0;1.0
647;What is the difference between a standing order and a sweep order in George ?;2;Sweep Orders.txt;570-863;0.8992042856987678;1;;;
647;What is the difference between a standing order and a sweep order in George ?;3;Standing Orders.txt;1253-1539;0.893412946013727;1;;;
648;Howcan ... youcreateanewsweeporderusingtheGeorgeapp ?;1;Sweep Orders.txt;1747-2040;0.8599332587941549;1;1;1.0;1.0
648;Howcan ... youcreateanewsweeporderusingtheGeorgeapp ?;2;Upcoming Orders.txt;573-864;0.8545168040572653;1;;;
648;Howcan ... youcreateanewsweeporderusingtheGeorgeapp ?;3;Upcoming Orders.txt;682-978;0.8516085354778886;1;;;
649;Wat are the interval options available for executing sweuep orders ?;1;Sweep Orders.txt;4127-4424;0.8329202877161944;1;1;1.0;1.0
649;Wat are the interval options available for executing sweuep orders ?;2;Standing Orders.txt;4745-5035;0.831576860677769;1;;;
649;Wat are the interval options available for executing sweuep orders ?;3;Sweep Orders.txt;3879-4165;0.8307780792425818;1;;;
650;How can you edit an existing sweep order and what is the deadline ofr making changes;1;Sweep Orders.txt;4875-5154;0.895262993246102;1;1;1.0;1.0
650;How can you edit an existing sweep order and what is the deadline ofr making changes;2;Standing Orders.txt;5473-5753;0.8836240397031356;1;;;
650;How can you edit an existing sweep order and what is the deadline ofr making changes;3;Sweep Orders.txt;4543-4826;0.8755852332776679;1;;;
651;How cn ou pause a sweep order before the next execution date;1;Sweep Orders.txt;5723-5984;0.888147457607976;1;1;1.0;1.0
651;How cn ou pause a sweep order before the next execution date;2;Sweep Orders.txt;5804-6101;0.8724372772867565;1;;;
651;How cn ou pause a sweep order before the next execution date;3;Sweep Orders.txt;5927-6225;0.8652750062297025;1;;;
652;difference standing orxder sweep orsder George;1;Upcoming Orders.txt;1476-1749;0.8381684104216842;1;1;1.0;1.0
652;difference standing orxder sweep orsder George;2;Sweep Orders.txt;570-863;0.8382824958132923;1;;;
652;difference standing orxder sweep orsder George;3;Sweep Orders.txt;770-1065;0.8335607822621108;1;;;
653;create sweep orde ... George app slteps;1;Sweep Orders.txt;409-663;0.869265770873062;1;1;1.0;1.0
653;create sweep orde ... George app slteps;2;Sweep Orders.txt;1747-2040;0.8652442906737624;1;;;
653;create sweep orde ... George app slteps;3;Sweep Orders.txt;6344-6628;0.8621033757775287;1;;;
654;sweep order execution iterval options;1;Sweep Orders.txt;4127-4424;0.8400705519143016;1;1;1.0;1.0
654;sweep order execution iterval options;2;Standing Orders.txt;4745-5035;0.8323119743072379;1;;;
654;sweep order execution iterval options;3;Sweep Orders.txt;4011-4310;0.8281963821106204;1;;;
655;edit sweep ordr deadline and procevss;1;Sweep Orders.txt;4875-5154;0.8567993294475995;1;1;1.0;1.0
655;edit sweep ordr deadline and procevss;2;Sweep Orders.txt;4543-4826;0.8304531635326866;1;;;
655;edit sweep ordr deadline and procevss;3;Sweep Orders.txt;4758-5033;0.8268387889023721;1;;;
656;pause sweep order befre next execuion;1;Sweep Orders.txt;5723-5984;0.8565100697823333;1;1;1.0;1.0
656;pause sweep order befre next execuion;2;Sweep Orders.txt;5804-6101;0.8438346599926072;1;;;
656;pause sweep order befre next execuion;3;Sweep Orders.txt;6034-6237;0.8413620069653643;1;;;
657;HowcanGeorgeehlpyoufindspecifictransactionsusingtextsearch ?;1;How to Search & Find Transactions with George.txt;193-465;0.8796234780421084;1;1;1.0;1.0
657;HowcanGeorgeehlpyoufindspecifictransactionsusingtextsearch ?;2;How to Search & Find Transactions with George.txt;2020-2292;0.8777714088483881;1;;;
657;HowcanGeorgeehlpyoufindspecifictransactionsusingtextsearch ?;3;Tips & Tricks for your Search.txt;278-560;0.8774560160641447;1;;;
658;What is ) he maximum historical time range you can search without a plugin , and how can you;1;Export Your Search Results.txt;2007-2297;0.7892605217619753;1;1;1.0;1.0
658;What is ) he maximum historical time range you can search without a plugin , and how can you;2;Tips & Tricks for your Search.txt;5568-5849;0.7715842630492675;1;;;
658;What is ) he maximum historical time range you can search without a plugin , and how can you;3;Quick search with Filters.txt;1540-1834;0.7701185984073353;1;;;
659;extend it ?;1;Your Debit Card Overview.txt;2408-2693;0.7722156556261727;1;1;1.0;1.0
659;extend it ?;2;Your Credit Card Overview.txt;2039-2304;0.771471580592755;1;;;
659;extend it ?;3;Your Credit Card History.txt;711-977;0.7684452136369291;1;;;
660;Which formats can you use to search for a specific time fra , e in eorge ?;1;Tips & Tricks for your Search.txt;2322-2618;0.8867327618758973;1;1;1.0;1.0
660;Which formats can you use to search for a specific time fra , e in eorge ?;2;Tips & Tricks for your Search.txt;2419-2630;0.8655613008885927;1;;;
660;Which formats can you use to search for a specific time fra , e in eorge ?;3;Tips & Tricks for your Search.txt;2465-2746;0.8651296978084112;1;;;
661;Hw does George handle searches for approximate or absolute amounts ?;1;Tips & Tricks for your Search.txt;2747-3024;0.8961640204082677;1;1;1.0;1.0
661;Hw does George handle searches for approximate or absolute amounts ?;2;Tips & Tricks for your Search.txt;2619-2897;0.8841712033929334;1;;;
661;Hw does George handle searches for approximate or absolute amounts ?;3;Tips & Tricks for your Search.txt;3116-3392;0.8649090556638649;1;;;
662;Whats should you do if you want to search for a number as part of a text rather than an amount ?;1;Tips & Tricks for your Search.txt;3830-4125;0.8768166994563933;1;1;1.0;1.0
662;Whats should you do if you want to search for a number as part of a text rather than an amount ?;2;Tips & Tricks for your Search.txt;3733-4002;0.8626945197747784;1;;;
662;Whats should you do if you want to search for a number as part of a text rather than an amount ?;3;Tips & Tricks for your Search.txt;2153-2418;0.8477044946499435;1;;;
663;George etxt saerch functionality;1;Export Your Search Results.txt;538-833;0.8546243496945822;1;1;1.0;1.0
663;George etxt saerch functionality;2;Export Your Search Results.txt;791-1072;0.8397214001848186;1;;;
663;George etxt saerch functionality;3;Export Your Search Results.txt;3560-3814;0.838549762390859;1;;;
664;Tarnsaction search historical range , xtension;1;How to Search & Find Transactions with George.txt;688-974;0.8014169405794678;1;1;1.0;1.0
664;Tarnsaction search historical range , xtension;2;Quick search with Filters.txt;1436-1735;0.801286028339228;1;;;
664;Tarnsaction search historical range , xtension;3;Tips & Tricks for your Search.txt;1637-1905;0.8002294420579745;1;;;
665;Date format esarch optins in George;1;Tips & Tricks for your Search.txt;2322-2618;0.8606394453731665;1;1;1.0;1.0
665;Date format esarch optins in George;2;Quick search with Filters.txt;3377-3669;0.8426224098300439;1;;;
665;Date format esarch optins in George;3;Export Your Search Results.txt;2584-2852;0.8426119060177801;1;;;
666;Search for approximate vs absolute amounts;1;Tips & Tricks for your Search.txt;2747-3024;0.8845085529849721;1;1;1.0;1.0
666;Search for approximate vs absolute amounts;2;Tips & Tricks for your Search.txt;3116-3392;0.8828374984536844;1;;;
666;Search for approximate vs absolute amounts;3;Tips & Tricks for your Search.txt;2619-2897;0.8653801661439652;1;;;
667;Search text cofntaining numbers without interpretng as amounts;1;Tips & Tricks for your Search.txt;3830-4125;0.879969154785877;1;1;1.0;1.0
667;Search text cofntaining numbers without interpretng as amounts;2;Tips & Tricks for your Search.txt;4056-4352;0.8640396361835965;1;;;
667;Search text cofntaining numbers without interpretng as amounts;3;Tips & Tricks for your Search.txt;3945-4211;0.8622563768182069;1;;;
668;How can you ceate a transfer template in George;1;Transfer with Templates.txt;2046-2336;0.9043719479782505;1;1;1.0;1.0
668;How can you ceate a transfer template in George;2;Transfer with Templates.txt;379-672;0.9029156528896629;1;;;
668;How can you ceate a transfer template in George;3;Transfer with Templates.txt;173-472;0.8980474387798754;1;;;
669;What steps are needed to access your saved templates in George ?;1;Transfer with Templates.txt;1660-1951;0.8541591301756288;1;1;1.0;1.0
669;What steps are needed to access your saved templates in George ?;2;Transfer with Templates.txt;1069-1360;0.850369127770815;1;;;
669;What steps are needed to access your saved templates in George ?;3;Transfer with Templates.txt;769-1068;0.8492657513547188;1;;;
670;How do you use a template for a new transfer in the George App;1;Transfer with Templates.txt;2046-2336;0.9341886850653386;1;1;1.0;1.0
670;How do you use a template for a new transfer in the George App;2;Transfer with Templates.txt;1917-2215;0.9177344865353367;1;;;
670;How do you use a template for a new transfer in the George App;3;Transfer with Templates.txt;2945-3226;0.9045059665419717;1;;;
671;What have the process to use a template via the address book in George ?;1;Transfer with Templates.txt;2585-2881;0.8798697484428133;1;1;1.0;1.0
671;What have the process to use a template via the address book in George ?;2;Transfer with Templates.txt;2760-3022;0.8751590921231464;1;;;
671;What have the process to use a template via the address book in George ?;3;Transfer with Templates.txt;3841-4128;0.8721677920352927;1;;;
672;Whatadditionaloptionsareavailableaftercreatingatransferwithatemplate , likeInstant;1;Transfer with Templates.txt;3227-3517;0.8248282053417539;1;1;1.0;1.0
672;Whatadditionaloptionsareavailableaftercreatingatransferwithatemplate , likeInstant;2;Transfer with Templates.txt;3321-3529;0.8247643897750694;1;;;
672;Whatadditionaloptionsareavailableaftercreatingatransferwithatemplate , likeInstant;3;Transfer with Templates.txt;3365-3650;0.8197834652371521;1;;;
673;Payment ?;1;Get to know George Pro.txt;8277-8548;0.8189704534577975;1;1;1.0;1.0
673;Payment ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;863-1160;0.8166918058681539;1;;;
673;Payment ?;3;Authorisations.txt;498-763;0.8153649220196449;1;;;
674;create template Geroge transfer;1;Transfer with Templates.txt;2046-2336;0.8929069997370629;1;1;1.0;1.0
674;create template Geroge transfer;2;Transfer with Templates.txt;2945-3226;0.8908017033175588;1;;;
674;create template Geroge transfer;3;Send now: Instant Payments (SEPA).txt;4268-4524;0.8843046915844323;1;;;
675;a ? cess saved templates George;1;Transfer with Templates.txt;878-1158;0.8428111155208041;1;1;1.0;1.0
675;a ? cess saved templates George;2;Special Transfers: Tax Payments.txt;4719-4948;0.8410493122909358;1;;;
675;a ? cess saved templates George;3;Transfer with Templates.txt;173-472;0.835941213996313;1;;;
676;use template new trasnfer George pp;1;Transfer with Templates.txt;2046-2336;0.8812595276195389;1;1;1.0;1.0
676;use template new trasnfer George pp;2;Transfer with Templates.txt;2945-3226;0.8713349669112105;1;;;
676;use template new trasnfer George pp;3;Transfer with Templates.txt;3063-3318;0.8665846453192566;1;;;
677;use emplate address zbook George;1;Transfer with Templates.txt;2585-2881;0.8356450164012407;1;1;1.0;1.0
677;use emplate address zbook George;2;Create a New Transfer with George.txt;5762-6058;0.8264026215852691;1;;;
677;use emplate address zbook George;3;Special Transfers: Tax Payments.txt;4719-4948;0.8210334674184927;1;;;
678;instant payment optinon after transfer with template;1;Transfer with Templates.txt;3063-3318;0.8472108891339544;1;1;1.0;1.0
678;instant payment optinon after transfer with template;2;Transfer with Templates.txt;2945-3226;0.8431247136645603;1;;;
678;instant payment optinon after transfer with template;3;Transfer with Templates.txt;3126-3404;0.8426775085345579;1;;;
679;What types of orders can be managed in George 's `` Upcoming Orders `` section ?;1;Upcoming Orders.txt;238-518;0.9155865437986295;1;1;1.0;1.0
679;What types of orders can be managed in George 's `` Upcoming Orders `` section ?;2;Upcoming Orders.txt;326-624;0.9025597399820071;1;;;
679;What types of orders can be managed in George 's `` Upcoming Orders `` section ?;3;Upcoming Orders.txt;150-412;0.8912398101494592;1;;;
680;How does a standing order function in George , and hat flexibility do users have with it ?;1;Standing Orders.txt;535-827;0.8799371604121315;1;1;1.0;1.0
680;How does a standing order function in George , and hat flexibility do users have with it ?;2;Standing Orders.txt;630-923;0.869071792198061;1;;;
680;How does a standing order function in George , and hat flexibility do users have with it ?;3;Upcoming Orders.txt;1085-1371;0.8604862686850138;1;;;
681;What differetiates a sweep order from a standing order in George ?;1;Sweep Orders.txt;770-1065;0.9037483937283556;1;1;1.0;1.0
681;What differetiates a sweep order from a standing order in George ?;2;Sweep Orders.txt;570-863;0.8918124442574559;1;;;
681;What differetiates a sweep order from a standing order in George ?;3;Upcoming Orders.txt;1476-1749;0.8881423598799002;1;;;
682;kWhat are scheduled orders , and where are unsigned scheduled orders displayed ?;1;Upcoming Orders.txt;2046-2322;0.8429713977088525;1;1;1.0;1.0
682;kWhat are scheduled orders , and where are unsigned scheduled orders displayed ?;2;Upcoming Orders.txt;1938-2223;0.8273497973047743;1;;;
682;kWhat are scheduled orders , and where are unsigned scheduled orders displayed ?;3;Upcoming Orders.txt;1750-2043;0.8267458233092587;1;;;
683;How can users find more information about th-ir oders in the George Web and App ?;1;Upcoming Orders.txt;573-864;0.8932518340618522;1;1;1.0;1.0
683;How can users find more information about th-ir oders in the George Web and App ?;2;Upcoming Orders.txt;457-735;0.878891317398998;1;;;
683;How can users find more information about th-ir oders in the George Web and App ?;3;Upcoming Orders.txt;682-978;0.8790603437856506;1;;;
684;Types of upcoming orders in George;1;Upcoming Orders.txt;326-624;0.8803178058481287;1;1;1.0;1.0
684;Types of upcoming orders in George;2;Upcoming Orders.txt;150-412;0.8747354311118825;1;;;
684;Types of upcoming orders in George;3;Upcoming Orders.txt;238-518;0.8677125729379871;1;;;
685;How standnig orders work in Geozrge;1;Standing Orders.txt;535-827;0.8488971340746347;1;1;1.0;1.0
685;How standnig orders work in Geozrge;2;Sweep Orders.txt;906-1194;0.8433418560280497;1;;;
685;How standnig orders work in Geozrge;3;Upcoming Orders.txt;1085-1371;0.8423217183867888;1;;;
686;Differencebetweensweepordersandstandingorders;1;Sweep Orders.txt;770-1065;0.8741568055752179;1;1;1.0;1.0
686;Differencebetweensweepordersandstandingorders;2;Standing Orders.txt;1253-1539;0.8558233771618552;1;;;
686;Differencebetweensweepordersandstandingorders;3;Sweep Orders.txt;570-863;0.8533271450050068;1;;;
687;Meaning of scheduled ordesr on George;1;Standing Orders.txt;535-827;0.8560954079593982;1;1;1.0;1.0
687;Meaning of scheduled ordesr on George;2;Upcoming Orders.txt;2046-2322;0.8540861605644035;1;;;
687;Meaning of scheduled ordesr on George;3;Upcoming Orders.txt;1938-2223;0.8463409542290279;1;;;
688;iFnding order d_tails in George Web and App;1;Tips & Tricks for your Search.txt;561-843;0.8519775317932607;1;1;1.0;1.0
688;iFnding order d_tails in George Web and App;2;Upcoming Orders.txt;573-864;0.8489920832182762;1;;;
688;iFnding order d_tails in George Web and App;3;Quick search with Filters.txt;1650-1898;0.8452761831560478;1;;;
689;What has the man difference between a debit card and a credit card ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2795-3090;0.8836620278055635;1;1;1.0;1.0
689;What has the man difference between a debit card and a credit card ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.8821023743844373;1;;;
689;What has the man difference between a debit card and a credit card ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1107-1394;0.8775331271474436;1;;;
690;How does the ( payment process differ when using a debit card compared to a credit card ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;317-608;0.8707866170691075;1;1;1.0;1.0
690;How does the ( payment process differ when using a debit card compared to a credit card ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;448-742;0.8701992085437105;1;;;
690;How does the ( payment process differ when using a debit card compared to a credit card ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.8689162791708602;1;;;
691;What should oyu consider before making a large payment with a debit or credit card ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1856-2153;0.8729224381654016;1;1;1.0;1.0
691;What should oyu consider before making a large payment with a debit or credit card ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1680-1954;0.8631949616921943;1;;;
691;What should oyu consider before making a large payment with a debit or credit card ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1763-2044;0.8465099628629407;1;;;
692;Hw can you make contactless payments using debit and credit cards ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1395-1679;0.8978180907427171;1;1;1.0;1.0
692;Hw can you make contactless payments using debit and credit cards ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1588-1855;0.893585331494867;1;;;
692;Hw can you make contactless payments using debit and credit cards ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1498-1762;0.8750163881310788;1;;;
693;Why might osme companies only accept credit cards and not debit cards ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;3459-3731;0.8280303179209954;1;1;1.0;1.0
693;Why might osme companies only accept credit cards and not debit cards ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;448-742;0.8180939055626035;1;;;
693;Why might osme companies only accept credit cards and not debit cards ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;317-608;0.8144636885317567;1;;;
694;differenrce debit card credit cakrd;1;Your Debit Card Overview.txt;2092-2364;0.8666631975299208;1;1;1.0;1.0
694;differenrce debit card credit cakrd;2;What's the Difference between a Debit Card and a Credit Card?.txt;1107-1394;0.8649597849186851;1;;;
694;differenrce debit card credit cakrd;3;What's the Difference between a Debit Card and a Credit Card?.txt;2795-3090;0.8648768385266996;1;;;
695;debit card vs credit card payment timing;1;What's the Difference between a Debit Card and a Credit Card?.txt;743-1040;0.857541185532489;1;1;1.0;1.0
695;debit card vs credit card payment timing;2;What's the Difference between a Debit Card and a Credit Card?.txt;317-608;0.8530348960121062;1;;;
695;debit card vs credit card payment timing;3;What's the Difference between a Debit Card and a Credit Card?.txt;448-742;0.8516916627727775;1;;;
696;debit card credit card , imit ceck;1;Geo Control.txt;568-814;0.8447985500902933;1;1;1.0;1.0
696;debit card credit card , imit ceck;2;Credit Card Features.txt;156-433;0.8421480426047782;1;;;
696;debit card credit card , imit ceck;3;What's the Difference between a Debit Card and a Credit Card?.txt;743-1040;0.8411051006507718;1;;;
697;contatless payments with cards;1;What's the Difference between a Debit Card and a Credit Card?.txt;1395-1679;0.862130905140432;1;1;1.0;1.0
697;contatless payments with cards;2;Apple Pay.txt;558-820;0.8475938701071641;1;;;
697;contatless payments with cards;3;What's the Difference between a Debit Card and a Credit Card?.txt;1498-1762;0.8461491705034578;1;;;
698;companies accepting ony credit cards;1;What's the Difference between a Debit Card and a Credit Card?.txt;3408-3657;0.8143656910777142;1;1;1.0;1.0
698;companies accepting ony credit cards;2;Your Credit Card Overview.txt;253-530;0.8093183162427651;1;;;
698;companies accepting ony credit cards;3;What's the Difference between a Debit Card and a Credit Card?.txt;3459-3731;0.8083703402639297;1;;;
699;What is the primary difference between the order list and the transaction history in George ?;1;What's the Difference between your Order List and your Transaction History?.txt;3323-3613;0.8933533526215678;1;1;1.0;1.0
699;What is the primary difference between the order list and the transaction history in George ?;2;What's the Difference between your Order List and your Transaction History?.txt;1249-1546;0.8892652458275672;1;;;
699;What is the primary difference between the order list and the transaction history in George ?;3;What's the Difference between your Order List and your Transaction History?.txt;3828-4108;0.8881306267702712;1;;;
700;H ) w long are execut and failed orders stored in the order list ?;1;What's the Difference between your Order List and your Transaction History?.txt;807-1103;0.8350440805624085;1;1;1.0;1.0
700;H ) w long are execut and failed orders stored in the order list ?;2;What's the Difference between your Order List and your Transaction History?.txt;717-984;0.8216656757362097;1;;;
700;H ) w long are execut and failed orders stored in the order list ?;3;Open Orders.txt;2042-2339;0.8056900662205057;1;;;
701;What actions can you perform directly within the order list on the George web browser ?;1;What's the Difference between your Order List and your Transaction History?.txt;2767-3024;0.8722866244221092;1;1;1.0;1.0
701;What actions can you perform directly within the order list on the George web browser ?;2;Executed Orders.txt;1229-1521;0.8632306789101221;1;;;
701;What actions can you perform directly within the order list on the George web browser ?;3;Your Payment Orders.txt;1367-1665;0.8595680455243596;1;;;
702;How cn you access your transactions history through the George app ?;1;What's the Difference between your Order List and your Transaction History?.txt;3711-4004;0.8818731979814421;1;1;1.0;1.0
702;How cn you access your transactions history through the George app ?;2;Quick search with Filters.txt;1302-1594;0.8795650764854916;1;;;
702;How cn you access your transactions history through the George app ?;3;Your Account History.txt;455-703;0.876602073658787;1;;;
703;What additional features are available when viewing the transaction details in the transactions;1;Credit Card Invoices.txt;1013-1271;0.8899061142869733;1;1;1.0;1.0
703;What additional features are available when viewing the transaction details in the transactions;2;Your Credit Card History.txt;2961-3233;0.8699851994723472;1;;;
703;What additional features are available when viewing the transaction details in the transactions;3;Your Account History.txt;1337-1628;0.8669393630297366;1;;;
704;history ?;1;Your Savings Account Overview.txt;2751-3043;0.8273290808208805;1;1;1.0;1.0
704;history ?;2;Savings Account History.txt;2949-3235;0.797934941905796;1;;;
704;history ?;3;Your Savings Account Overview.txt;2690-2948;0.7932274396951923;1;;;
705;drifference between order l : st and transaction history George;1;What's the Difference between your Order List and your Transaction History?.txt;3323-3613;0.8601424605147856;1;1;1.0;1.0
705;drifference between order l : st and transaction history George;2;What's the Difference between your Order List and your Transaction History?.txt;3980-4276;0.8572149026920795;1;;;
705;drifference between order l : st and transaction history George;3;What's the Difference between your Order List and your Transaction History?.txt;1249-1546;0.8563719290708013;1;;;
706;storage ) duration executed failed orders George;1;Failed Orders.txt;146-423;0.8496684516361857;1;1;1.0;1.0
706;storage ) duration executed failed orders George;2;Failed Orders.txt;836-1106;0.8483615796583799;1;;;
706;storage ) duration executed failed orders George;3;What's the Difference between your Order List and your Transaction History?.txt;717-984;0.8464469732347173;1;;;
707;actionseditableinorderlistGeorgeweb;1;What's the Difference between your Order List and your Transaction History?.txt;2620-2906;0.8293488481157437;1;1;1.0;1.0
707;actionseditableinorderlistGeorgeweb;2;Executed Orders.txt;1229-1521;0.8263011447659134;1;;;
707;actionseditableinorderlistGeorgeweb;3;What's the Difference between your Order List and your Transaction History?.txt;2767-3024;0.8237299828866527;1;;;
708;access transactions history George ap;1;Your Account History.txt;3080-3336;0.8566162248401413;1;1;1.0;1.0
708;access transactions history George ap;2;Your Account History.txt;246-541;0.8554346276295496;1;;;
708;access transactions history George ap;3;Your Account History.txt;455-703;0.8543367901384125;1;;;
709;features in transaction details Gueorge;1;Your Credit Card History.txt;2961-3233;0.87832340083958;1;1;1.0;1.0
709;features in transaction details Gueorge;2;Your Account History.txt;3080-3336;0.869281088803666;1;;;
709;features in transaction details Gueorge;3;Your Account History.txt;2254-2530;0.8674713644509249;1;;;
710;How far abck can I view my account history in George without any additional plugins ?;1;Your Account History.txt;455-703;0.8734724520121295;1;1;1.0;1.0
710;How far abck can I view my account history in George without any additional plugins ?;2;Savings Account History.txt;531-824;0.8668531900117606;1;;;
710;How far abck can I view my account history in George without any additional plugins ?;3;Your Account History.txt;538-829;0.8661336656925355;1;;;
711;What stps do I follow to access my account history through George ?;1;Your Account History.txt;455-703;0.882952715386838;1;1;1.0;1.0
711;What stps do I follow to access my account history through George ?;2;Savings Account History.txt;531-824;0.8786488615641266;1;;;
711;What stps do I follow to access my account history through George ?;3;What's the Difference between your Order List and your Transaction History?.txt;3711-4004;0.8712673871288148;1;;;
712;How are debit card payments reflected in the George account history ?;1;Claim a Credit Card Payment.txt;585-869;0.8844359432101229;1;1;1.0;1.0
712;How are debit card payments reflected in the George account history ?;2;Debit Card Features.txt;800-1092;0.8824276409029851;1;;;
712;How are debit card payments reflected in the George account history ?;3;Your Debit Card Overview.txt;515-812;0.8810170013673351;1;;;
713;What additional information can George proivde when I click on a specific transaction;1;Your Account History.txt;1432-1677;0.9119732575045905;1;1;1.0;1.0
713;What additional information can George proivde when I click on a specific transaction;2;Your Credit Card History.txt;2961-3233;0.9109353202856911;1;;;
713;What additional information can George proivde when I click on a specific transaction;3;Your Account History.txt;2254-2530;0.9017852546602074;1;;;
714;How can I save or print a remcord of a specific transaction in George ?;1;Your Account History.txt;2975-3242;0.8689321422041765;1;1;1.0;1.0
714;How can I save or print a remcord of a specific transaction in George ?;2;What's the Difference between your Order List and your Transaction History?.txt;3711-4004;0.8511684710537484;1;;;
714;How can I save or print a remcord of a specific transaction in George ?;3;Savings Account History.txt;3299-3571;0.8484997601839196;1;;;
715;acc ! unt history duratino George;1;Your Account History.txt;3288-3523;0.8088253132433477;1;1;1.0;1.0
715;acc ! unt history duratino George;2;Your Account History.txt;3170-3468;0.8042703229213237;1;;;
715;acc ! unt history duratino George;3;Your Account History.txt;455-703;0.8047403560497928;1;;;
716;accesscurrentaccounttransactionsGeorge;1;Your Account History.txt;3080-3336;0.8783405838753112;1;1;1.0;1.0
716;accesscurrentaccounttransactionsGeorge;2;Account Statements.txt;328-609;0.8739623988349475;1;;;
716;accesscurrentaccounttransactionsGeorge;3;Account Statements.txt;2853-3152;0.8711551217312631;1;;;
717;debitcardpaymentappearaknceGeorge;1;Credit Card Notifications from George.txt;3238-3525;0.8717347923560422;1;1;1.0;1.0
717;debitcardpaymentappearaknceGeorge;2;Your Credit Card Overview.txt;531-830;0.8704294780042618;1;;;
717;debitcardpaymentappearaknceGeorge;3;Claim a Credit Card Payment.txt;2879-3122;0.8698932581463195;1;;;
718;transactino details available George;1;Your Credit Card History.txt;2961-3233;0.8672889115689192;1;1;1.0;1.0
718;transactino details available George;2;Your Account History.txt;3080-3336;0.8657590572482111;1;;;
718;transactino details available George;3;Your Account History.txt;2254-2530;0.8652610749454027;1;;;
719;downloadorprinttransactionGeorge;1;Your Account History.txt;2975-3242;0.8737260923149572;1;1;1.0;1.0
719;downloadorprinttransactionGeorge;2;Export Your Search Results.txt;3645-3941;0.8595226355068304;1;;;
719;downloadorprinttransactionGeorge;3;Account Statements.txt;2616-2915;0.8505534644006075;1;;;
720;How far back does the standard credit card history in George go and how can you extedn it;1;Your Credit Card History.txt;481-769;0.9002156822091725;1;1;1.0;1.0
720;How far back does the standard credit card history in George go and how can you extedn it;2;Your Credit Card History.txt;711-977;0.8899306296531042;1;;;
720;How far back does the standard credit card history in George go and how can you extedn it;3;Your Credit Card History.txt;578-871;0.8858744650740603;1;;;
721;WhatstepsmustyoufollowinGeorgetoaccessyourcreditcardtransactionhistoryviatheapp ?;1;Credit Card Invoices.txt;601-882;0.8678200288613737;1;1;1.0;1.0
721;WhatstepsmustyoufollowinGeorgetoaccessyourcreditcardtransactionhistoryviatheapp ?;2;Claim a Credit Card Payment.txt;260-533;0.860927956241164;1;;;
721;WhatstepsmustyoufollowinGeorgetoaccessyourcreditcardtransactionhistoryviatheapp ?;3;Quick search with Filters.txt;1302-1594;0.8603763396536389;1;;;
722;What additional information can you find whuen you click at a single transaction in George ?;1;Your Account History.txt;1432-1677;0.9131306857994197;1;1;1.0;1.0
722;What additional information can you find whuen you click at a single transaction in George ?;2;Your Credit Card History.txt;2961-3233;0.90635809683388;1;;;
