Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
642;Liste SEPA-Raum Länder 2024;2;Special Transfers: International.txt;1744-2041;0.8467603978882101;1;;;
642;Liste SEPA-Raum Länder 2024;3;Create a New Transfer with George.txt;2060-2292;0.8411173366675602;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Create a New Transfer with George.txt;296-594;0.8876379333333748;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Special Transfers: International.txt;1842-2136;0.8755716749995784;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Special Transfers: International.txt;3296-3595;0.8753265437343454;1;;;
644;Kritreien für automatische non-SEPA-Überweisung;1;Create a New Transfer with George.txt;4524-4823;0.8308983068610878;1;1;1.0;1.0
644;Kritreien für automatische non-SEPA-Überweisung;2;Create a New Transfer with George.txt;4301-4599;0.83031874480195;1;;;
644;Kritreien für automatische non-SEPA-Überweisung;3;Donate with George.txt;3172-3471;0.8297400766327223;1;;;
645;Spesenregelung bei Auslandsüberweisungen;1;Special Transfers: International.txt;3397-3693;0.8333705537523246;1;1;1.0;1.0
645;Spesenregelung bei Auslandsüberweisungen;2;Special Transfers: International.txt;2395-2692;0.8273071738050657;1;;;
645;Spesenregelung bei Auslandsüberweisungen;3;Special Transfers: International.txt;1842-2136;0.8255670317412507;1;;;
646;Wie kann man in George die Farbe eines Kontos oder eine : Karte ändern ?;1;Colour up.txt;538-837;0.8657048132236734;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder eine : Karte ändern ?;2;Colour up.txt;642-938;0.8640318467984254;1;;;
646;Wie kann man in George die Farbe eines Kontos oder eine : Karte ändern ?;3;Colour up.txt;2545-2785;0.8629076472194176;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung , um Konten uänd Karten zu;1;Colour up.txt;1879-2175;0.7985632560316226;1;1;1.0;1.0
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung , um Konten uänd Karten zu;2;Colour up.txt;1486-1785;0.7948169653242354;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung , um Konten uänd Karten zu;3;Colour up.txt;437-730;0.7931773508857666;1;;;
648;person ! lisieren ?;1;How and Where You Receive Notifications.txt;3946-4243;0.7619230613414195;1;1;1.0;1.0
648;person ! lisieren ?;2;ATM & Branch Finder.txt;1905-2203;0.7609774775681792;1;;;
648;person ! lisieren ?;3;General Bank Messages.txt;2316-2614;0.7599143876563923;1;;;
649;Wo findet man die Option `` Anzeige personalisieren '' in der George App ?;1;Get Started with the George App on a New Device (George ID).txt;2078-2374;0.8529162977981974;1;1;1.0;1.0
649;Wo findet man die Option `` Anzeige personalisieren '' in der George App ?;2;Get Started with the George App on a New Device (George ID).txt;5689-5907;0.8417281787151543;1;;;
649;Wo findet man die Option `` Anzeige personalisieren '' in der George App ?;3;Get to know George Pro.txt;3363-3655;0.840610697428529;1;;;
650;Wie viele Farben stehen in George zur Auswahl;1;Colour up.txt;2693-2986;0.8418200463931425;1;1;1.0;1.0
650;Wie viele Farben stehen in George zur Auswahl;2;Colour up.txt;0-299;0.8356230174108541;1;;;
650;Wie viele Farben stehen in George zur Auswahl;3;Colour up.txt;1590-1888;0.8355879512006357;1;;;
651;Was muss man tun , um eine Farbänderung zu speichern ?;1;Colour up.txt;2593-2892;0.8042226355629231;1;1;1.0;1.0
651;Was muss man tun , um eine Farbänderung zu speichern ?;2;Colour up.txt;1151-1450;0.8006012163866378;1;;;
651;Was muss man tun , um eine Farbänderung zu speichern ?;3;Colour up.txt;1775-2073;0.7972402653609658;1;;;
652;George Farbe Konto ändern Anleitung;1;Colour up.txt;1255-1552;0.8568730881046324;1;1;1.0;1.0
652;George Farbe Konto ändern Anleitung;2;Colour up.txt;2545-2785;0.8481179449353669;1;;;
652;George Farbe Konto ändern Anleitung;3;Colour up.txt;1486-1785;0.8474001626141376;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;1;Create and Edit Sections.txt;1351-1646;0.8676798385382217;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten George Übersicht;2;Manage your Accounts & Cards.txt;2613-2910;0.8648476150586211;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;3;Change Your Background.txt;849-1147;0.8640774861677207;1;;;
654;Anzeige personalisieren George Aöpp;1;Manage your Accounts & Cards.txt;2613-2910;0.8382161774950828;1;1;1.0;1.0
654;Anzeige personalisieren George Aöpp;2;George Help: Get Started with the George App on a New Device (s Identity).txt;11066-11270;0.836217582367974;1;;;
654;Anzeige personalisieren George Aöpp;3;George Help: Get Started with the George App on a New Device (s Identity).txt;10970-11262;0.8354619638182064;1;;;
655;Auswahl George Farbp ? lette;1;Colour up.txt;2693-2986;0.8313209497370578;1;1;1.0;1.0
655;Auswahl George Farbp ? lette;2;Colour up.txt;0-299;0.8232396774799461;1;;;
655;Auswahl George Farbp ? lette;3;Colour up.txt;2593-2892;0.8202294801296137;1;;;
656;Farbänderung speichern George;1;Colour up.txt;2693-2986;0.8633024883667624;1;1;1.0;1.0
656;Farbänderung speichern George;2;Colour up.txt;2593-2892;0.8591549983487232;1;;;
656;Farbänderung speichern George;3;Colour up.txt;1255-1552;0.8475655468564869;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;1;Standing Orders.txt;1888-2180;0.7862768894453598;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;2;What's the Difference between your Order List and your Transaction History?.txt;3474-3769;0.7726429920393606;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;3;Debit Cards: Authorisations.txt;2373-2668;0.772085380337809;1;;;
658;Wie richtet man einen Dauerauftrag in George en ?;1;Standing Orders.txt;547-843;0.8272477296946026;1;1;1.0;1.0
658;Wie richtet man einen Dauerauftrag in George en ?;2;Standing Orders.txt;6954-7253;0.822020427454962;1;;;
658;Wie richtet man einen Dauerauftrag in George en ?;3;Upcoming Orders.txt;1012-1308;0.8214304522230907;1;;;
659;WelcheIntervalloptionengibtesfürDaueraufträgeinGeorge ?;1;Sweep Orders.txt;4241-4539;0.8230085504278652;1;1;1.0;1.0
659;WelcheIntervalloptionengibtesfürDaueraufträgeinGeorge ?;2;Sweep Orders.txt;4138-4436;0.8178957032186571;1;;;
659;WelcheIntervalloptionengibtesfürDaueraufträgeinGeorge ?;3;Sweep Orders.txt;4361-4659;0.8143244913270583;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten;1;Standing Orders.txt;5706-6001;0.7835143786421956;1;1;1.0;1.0
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten;2;Your Payment Orders.txt;1946-2244;0.7786801209667473;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten;3;Manage Existing SEPA Direct Debits as a Creditor.txt;3092-3391;0.7775762271641116;1;;;
661;Was muss man tun , um einen Dauerauftrag in George zu pausöieren ?;1;Standing Orders.txt;547-843;0.819255974260086;1;1;1.0;1.0
661;Was muss man tun , um einen Dauerauftrag in George zu pausöieren ?;2;Standing Orders.txt;6699-6997;0.8146326549077607;1;;;
661;Was muss man tun , um einen Dauerauftrag in George zu pausöieren ?;3;Standing Orders.txt;6954-7253;0.8074528601463359;1;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Unterschied;1;Standing Orders.txt;1888-2180;0.7691491155705668;1;1;1.0;1.0
662;Dauerauftrag vs . Abschöpfungsauftrag Unterschied;2;Debit Cards: Authorisations.txt;2373-2668;0.7614016338478096;1;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Unterschied;3;Debit Card Features.txt;4875-5153;0.7605794548475778;1;;;
663;Dauerauftrag einrichten George Anleitung;1;Sweep Orders.txt;6601-6853;0.8268174176055676;1;1;1.0;1.0
663;Dauerauftrag einrichten George Anleitung;2;Standing Orders.txt;547-843;0.8265477047150651;1;;;
663;Dauerauftrag einrichten George Anleitung;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1906-2203;0.8257712050193666;1;;;
664;Intervalloptionen Dauerauftrag George;1;Your Account History.txt;703-997;0.8393626517917625;1;1;1.0;1.0
664;Intervalloptionen Dauerauftrag George;2;Donate with George.txt;0-300;0.8234468431444283;1;;;
664;Intervalloptionen Dauerauftrag George;3;Sweep Orders.txt;4241-4539;0.822752825946836;1;;;
665;Dauerauftrag ändern Fristen;1;Sweep Orders.txt;5370-5669;0.7970508825909808;1;1;1.0;1.0
665;Dauerauftrag ändern Fristen;2;Standing Orders.txt;6199-6497;0.7925632757958587;1;;;
665;Dauerauftrag ändern Fristen;3;Your Payment Orders.txt;1946-2244;0.7881764966734655;1;;;
666;auerauftrag pausieren George;1;Standing Orders.txt;6304-6600;0.8383272250840097;1;1;1.0;1.0
666;auerauftrag pausieren George;2;Standing Orders.txt;862-1155;0.8332946068929181;1;;;
666;auerauftrag pausieren George;3;Standing Orders.txt;547-843;0.8265446408659198;1;;;
667;Wie kann mna den Hintergrund in der George Browserversion ändern ?;1;Change Your Background.txt;1191-1490;0.8460397593749557;1;1;1.0;1.0
667;Wie kann mna den Hintergrund in der George Browserversion ändern ?;2;Change Your Background.txt;1089-1387;0.8415208405000627;1;;;
667;Wie kann mna den Hintergrund in der George Browserversion ändern ?;3;Change Your Background.txt;164-460;0.8403009802156194;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel;1;Change Your Background.txt;849-1147;0.8657070430103645;1;1;1.0;1.0
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel;2;Change Your Background.txt;949-1247;0.8469427737625281;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel;3;Change Your Background.txt;0-299;0.8462574343285628;1;;;
669;WelcheSchrittesindnotwendig , umeinenneuenHintergrundinGeorgezuspeichern ?;1;Change Your Background.txt;1089-1387;0.8337623194874352;1;1;1.0;1.0
669;WelcheSchrittesindnotwendig , umeinenneuenHintergrundinGeorgezuspeichern ?;2;Create Summary Cards.txt;1649-1946;0.8276929911559083;1;;;
669;WelcheSchrittesindnotwendig , umeinenneuenHintergrundinGeorgezuspeichern ?;3;Change Your Background.txt;1191-1490;0.821672497642256;1;;;
670;Kann der Hintergrund auch in der George App geändert werden;1;Change Your Background.txt;849-1147;0.8558336878100182;1;1;1.0;1.0
670;Kann der Hintergrund auch in der George App geändert werden;2;Change Your Background.txt;1089-1387;0.8497741989396647;1;;;
670;Kann der Hintergrund auch in der George App geändert werden;3;Change Your Background.txt;1191-1490;0.8452102143060659;1;;;
671;WasistdasZielderFunktion „ Georgepersonalisieren “ lautdemArtikel ?;1;How and Where You Receive Notifications.txt;3946-4243;0.8421682515736613;1;1;1.0;1.0
671;WasistdasZielderFunktion „ Georgepersonalisieren “ lautdemArtikel ?;2;Name your Accounts & Cards.txt;2636-2935;0.8412088929959218;1;;;
671;WasistdasZielderFunktion „ Georgepersonalisieren “ lautdemArtikel ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;10970-11262;0.8370826097857647;1;;;
672;George Hinterg ! und ändern Anleitung;1;How and Where You Receive Notifications.txt;3946-4243;0.8390311252550694;1;1;1.0;1.0
672;George Hinterg ! und ändern Anleitung;2;How to Change George's Language.txt;2881-3143;0.8310044089041634;1;;;
672;George Hinterg ! und ändern Anleitung;3;How to Use George in Dark Mode.txt;2321-2568;0.8287646630504508;1;;;
673;George App Personalisierun_sfunktionen;1;Name your Accounts & Cards.txt;2636-2935;0.8478841445291931;1;1;1.0;1.0
673;George App Personalisierun_sfunktionen;2;Manage your Accounts & Cards.txt;2613-2910;0.845732385234357;1;;;
673;George App Personalisierun_sfunktionen;3;George Help: Get Started with the George App on a New Device (s Identity).txt;10970-11262;0.8449902332643381;1;;;
674;Hintergrund speichern in George;1;Change Your Background.txt;1089-1387;0.8629811178963185;1;1;1.0;1.0
674;Hintergrund speichern in George;2;Change Your Background.txt;949-1247;0.8548618274261213;1;;;
674;Hintergrund speichern in George;3;Change Your Background.txt;849-1147;0.8470405304576567;1;;;
675;George App Hintergrund möglich ?;1;Change Your Background.txt;1191-1490;0.8326596072124185;1;1;1.0;1.0
675;George App Hintergrund möglich ?;2;Create Summary Cards.txt;1649-1946;0.8316786452200933;1;;;
675;George App Hintergrund möglich ?;3;Change Your Background.txt;1089-1387;0.8285113734424914;1;;;
676;Funktionen George Übersicht lanpassen;1;Get to know George Pro.txt;4444-4741;0.835332973266097;1;1;1.0;1.0
676;Funktionen George Übersicht lanpassen;2;Get to know George Pro.txt;4543-4838;0.8336887668874912;1;;;
676;Funktionen George Übersicht lanpassen;3;Manage your Accounts & Cards.txt;2514-2812;0.8338223003020682;1;;;
677;Was ist eine Echtzeit-Überweisung ( SEPA ) und wie funktioniert sie ?;1;Send now: Instant Payments (SEPA).txt;571-868;0.8690993613865121;1;1;1.0;1.0
677;Was ist eine Echtzeit-Überweisung ( SEPA ) und wie funktioniert sie ?;2;Send now: Instant Payments (SEPA).txt;3895-4192;0.8566208713641785;1;;;
677;Was ist eine Echtzeit-Überweisung ( SEPA ) und wie funktioniert sie ?;3;Send now: Instant Payments (SEPA).txt;3861-4093;0.8563950352090846;1;;;
678;Welche Voraussetzungen müssen erfüllt sein , damit eine Überweisung als SEPA-;1;Create a New Transfer with George.txt;1260-1556;0.800780071466598;1;1;1.0;1.0
678;Welche Voraussetzungen müssen erfüllt sein , damit eine Überweisung als SEPA-;2;Send now: Instant Payments (SEPA).txt;3669-3962;0.7981526556622784;1;;;
678;Welche Voraussetzungen müssen erfüllt sein , damit eine Überweisung als SEPA-;3;Special Transfers: International.txt;1206-1504;0.7949306597114936;1;;;
679;Echtzeitüberweisung durckhgeführt werden kann ?;1;Send now: Instant Payments (SEPA).txt;3895-4192;0.8178918203193188;1;1;1.0;1.0
679;Echtzeitüberweisung durckhgeführt werden kann ?;2;Send now: Instant Payments (SEPA).txt;0-300;0.8173900322585939;1;;;
679;Echtzeitüberweisung durckhgeführt werden kann ?;3;Send now: Instant Payments (SEPA).txt;266-563;0.815804539854031;1;;;
680;Welche Vorteile bietet ßdie Echtzeit-Überweisung gegenüber einer regulären SEPA-;1;Send now: Instant Payments (SEPA).txt;3895-4192;0.8197587464926648;1;1;1.0;1.0
680;Welche Vorteile bietet ßdie Echtzeit-Überweisung gegenüber einer regulären SEPA-;2;Send now: Instant Payments (SEPA).txt;3861-4093;0.8171877236759161;1;;;
680;Welche Vorteile bietet ßdie Echtzeit-Überweisung gegenüber einer regulären SEPA-;3;Send now: Instant Payments (SEPA).txt;1648-1945;0.812734946982353;1;;;
681;Überweisung ?;1;Special Transfers: International.txt;3397-3693;0.8191072124366486;1;1;1.0;1.0
681;Überweisung ?;2;Account Settings.txt;3403-3699;0.8158409426957436;1;;;
681;Überweisung ?;3;Special Transfers: Tax Payments.txt;4577-4872;0.8141881586533304;1;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;1;Send now: Instant Payments (SEPA).txt;2172-2465;0.8770643191108142;1;1;1.0;1.0
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;2;Send now: Instant Payments (SEPA).txt;0-300;0.8700387844160465;1;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;3;Create a New Transfer with George.txt;2696-2993;0.8693932596193388;1;;;
683;Was passiert wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird;1;Send now: Instant Payments (SEPA).txt;2473-2770;0.8130467253423526;1;1;1.0;1.0
683;Was passiert wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird;2;Send now: Instant Payments (SEPA).txt;3470-3766;0.8078155786624943;1;;;
683;Was passiert wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird;3;Send now: Instant Payments (SEPA).txt;2683-2960;0.8067574782182267;1;;;
684;SEPA Echtzeitüberweisung eDfinition Funktionsweise;1;Send now: Instant Payments (SEPA).txt;3895-4192;0.8445904478135674;1;1;1.0;1.0
684;SEPA Echtzeitüberweisung eDfinition Funktionsweise;2;Create a New Transfer with George.txt;5213-5512;0.8433825470539045;1;;;
684;SEPA Echtzeitüberweisung eDfinition Funktionsweise;3;Create a New Transfer with George.txt;4524-4823;0.8432123962001253;1;;;
685;Voraussetzungen SEPA Instant Payment;1;Send now: Instant Payments (SEPA).txt;3470-3766;0.8659929448883175;1;1;1.0;1.0
685;Voraussetzungen SEPA Instant Payment;2;Send now: Instant Payments (SEPA).txt;769-1059;0.8512229591048337;1;;;
685;Voraussetzungen SEPA Instant Payment;3;Send now: Instant Payments (SEPA).txt;3763-4055;0.8510270032902612;1;;;
686;Vorteile Echtzeitüberweisung vs . Standardüberweisung;1;Send now: Instant Payments (SEPA).txt;3895-4192;0.8130611595412698;1;1;1.0;1.0
686;Vorteile Echtzeitüberweisung vs . Standardüberweisung;2;Send now: Instant Payments (SEPA).txt;266-563;0.8017715600957488;1;;;
686;Vorteile Echtzeitüberweisung vs . Standardüberweisung;3;Send now: Instant Payments (SEPA).txt;3763-4055;0.8005795342589008;1;;;
687;Anleitung George pp Echtzeitüberweisung;1;Send now: Instant Payments (SEPA).txt;1160-1452;0.8711149564440706;1;1;1.0;1.0
687;Anleitung George pp Echtzeitüberweisung;2;Scan & Pay.txt;1209-1507;0.8670156107381073;1;;;
687;Anleitung George pp Echtzeitüberweisung;3;Send to yourself: Own Transfers.txt;748-1046;0.8651003868322895;1;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;1;Send now: Instant Payments (SEPA).txt;2369-2668;0.8271838164246081;1;1;1.0;1.0
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;2;Send now: Instant Payments (SEPA).txt;3763-4055;0.8240199419809713;1;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;3;Send now: Instant Payments (SEPA).txt;3470-3766;0.8184938329727731;1;;;
689;Was ist ein Eigenübertrag in George ?;1;Send to yourself: Own Transfers.txt;3044-3301;0.8384917200890663;1;1;1.0;1.0
689;Was ist ein Eigenübertrag in George ?;2;Create a New Transfer with George.txt;9061-9354;0.8361232566979715;1;;;
689;Was ist ein Eigenübertrag in George ?;3;Send to yourself: Own Transfers.txt;748-1046;0.8283015505076865;1;;;
690;"Welche Schritte sind notwend ; g , um einen Eigenübertrag über die George-App durchzuführen ?";1;Create a New Transfer with George.txt;8957-9256;0.8530284654453701;1;1;1.0;1.0
690;"Welche Schritte sind notwend ; g , um einen Eigenübertrag über die George-App durchzuführen ?";2;George Help: Get Started with the George App on a New Device (s Identity).txt;1906-2203;0.8515092703204072;1;;;
690;"Welche Schritte sind notwend ; g , um einen Eigenübertrag über die George-App durchzuführen ?";3;Get Started with the George App on a New Device (George ID).txt;831-1125;0.8509823783205352;1;;;
691;Welche Angaben kann myan bei einem Eigenübertrag im Webbrowser bearbeiten ?;1;Scan & Pay.txt;1332-1627;0.798030934916612;1;1;1.0;1.0
691;Welche Angaben kann myan bei einem Eigenübertrag im Webbrowser bearbeiten ?;2;Savings Account History.txt;3323-3618;0.795344263883137;1;;;
691;Welche Angaben kann myan bei einem Eigenübertrag im Webbrowser bearbeiten ?;3;Special Transfers: Tax Payments.txt;2803-3101;0.7931763722686213;1;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags ?;1;Special Transfers: Tax Payments.txt;4404-4671;0.7811534728617955;1;1;1.0;1.0
692;Was passiert direkt nach der Freigabe eines Eigenübertrags ?;2;Special Transfers: Tax Payments.txt;2610-2909;0.7812616159884593;1;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags ?;3;Send to yourself: Own Transfers.txt;1740-2039;0.7801259446074779;1;;;
693;Welche Voraussetzungen müssen erfllt sein , um einen Eigenübertrag zu starten ?;1;Send to yourself: Own Transfers.txt;2851-3145;0.7957462564713298;1;1;1.0;1.0
693;Welche Voraussetzungen müssen erfllt sein , um einen Eigenübertrag zu starten ?;2;Account Settings.txt;2157-2455;0.7925961342015643;1;;;
693;Welche Voraussetzungen müssen erfllt sein , um einen Eigenübertrag zu starten ?;3;Account Settings.txt;1957-2255;0.7896476343194376;1;;;
694;Eigenübertrag Bedeutung Geoge;1;Send to yourself: Own Transfers.txt;3044-3301;0.8476282437046311;1;1;1.0;1.0
694;Eigenübertrag Bedeutung Geoge;2;Create a New Transfer with George.txt;9061-9354;0.835030210156352;1;;;
694;Eigenübertrag Bedeutung Geoge;3;Manage Your Overdraft.txt;3168-3467;0.8291451923365141;1;;;
695;Schritte Eiägenübertrag App George;1;Get Started with the George App on a New Device (George ID).txt;2181-2473;0.8702944980389458;1;1;1.0;1.0
695;Schritte Eiägenübertrag App George;2;Get Started with the George App on a New Device (George ID).txt;2988-3285;0.8653694898182323;1;;;
695;Schritte Eiägenübertrag App George;3;Create a New Transfer with George.txt;8957-9256;0.8647823629175496;1;;;
696;Zahlungsreferenz ändern Gceorge Überweisung;1;Special Transfers: International.txt;3397-3693;0.8703532549494529;1;1;1.0;1.0
696;Zahlungsreferenz ändern Gceorge Überweisung;2;Create a New Transfer with George.txt;4524-4823;0.8677442064906816;1;;;
696;Zahlungsreferenz ändern Gceorge Überweisung;3;Send now: Instant Payments (SEPA).txt;1160-1452;0.8586520968730866;1;;;
697;Kontostand nach Eigenübertrag sichtbar;1;Send to yourself: Own Transfers.txt;1931-2227;0.8076124495132703;1;1;1.0;1.0
697;Kontostand nach Eigenübertrag sichtbar;2;Your Savings Account Overview.txt;273-571;0.8059504708763419;1;;;
697;Kontostand nach Eigenübertrag sichtbar;3;Create a New Transfer with George.txt;5455-5752;0.7972354327564432;1;;;
698;Voraussetzung für Eigenübertrag Sparkonmto;1;Send to yourself: Own Transfers.txt;2851-3145;0.792167655744818;1;1;1.0;1.0
698;Voraussetzung für Eigenübertrag Sparkonmto;2;Special Transfers: International.txt;4179-4478;0.787754909888362;1;;;
698;Voraussetzung für Eigenübertrag Sparkonmto;3;Special Transfers: Tax Payments.txt;4577-4872;0.7852128681441934;1;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;1;Special Transfers: Tax Payments.txt;465-761;0.8704635495635149;1;1;1.0;1.0
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;2;Special Transfers: Tax Payments.txt;2803-3101;0.8663343401710009;1;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;3;Scan & Pay.txt;1209-1507;0.8543579040566749;1;;;
700;Was sollte man tun , wenn das gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;1;Special Transfers: Tax Payments.txt;659-958;0.8207602867434765;1;1;1.0;1.0
700;Was sollte man tun , wenn das gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;2;Special Transfers: Tax Payments.txt;2903-3202;0.8025707498847137;1;;;
700;Was sollte man tun , wenn das gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;3;Special Transfers: Tax Payments.txt;564-857;0.798785010976651;1;;;
701;Welche Angaben sind bei dqer Eingabe von Steuerpositionen notwendig ?;1;Special Transfers: Tax Payments.txt;1364-1658;0.7984773423659828;1;1;1.0;1.0
701;Welche Angaben sind bei dqer Eingabe von Steuerpositionen notwendig ?;2;Special Transfers: Tax Payments.txt;1868-2165;0.7914975939272626;1;;;
701;Welche Angaben sind bei dqer Eingabe von Steuerpositionen notwendig ?;3;Special Transfers: Tax Payments.txt;1671-1968;0.7893712291893583;1;;;
702;Was passiert , wenn man die Option „ Gutcshrift “ bei einer Steuerposition aktiviert ?;1;Special Transfers: Tax Payments.txt;1671-1968;0.7835432090905634;1;1;1.0;1.0
702;Was passiert , wenn man die Option „ Gutcshrift “ bei einer Steuerposition aktiviert ?;2;How and Where You Receive Notifications.txt;3946-4243;0.7744759356895199;1;;;
702;Was passiert , wenn man die Option „ Gutcshrift “ bei einer Steuerposition aktiviert ?;3;Special Transfers: Tax Payments.txt;2504-2802;0.7714131970977776;1;;;
703;WievieleSteuerpositionenkannmanmaximalzueinerFinanzamtsüberweisunghinzufügen ?;1;Special Transfers: Tax Payments.txt;1462-1760;0.8230482697768468;1;1;1.0;1.0
703;WievieleSteuerpositionenkannmanmaximalzueinerFinanzamtsüberweisunghinzufügen ?;2;Special Transfers: Tax Payments.txt;1671-1968;0.8217684339348799;1;;;
703;WievieleSteuerpositionenkannmanmaximalzueinerFinanzamtsüberweisunghinzufügen ?;3;Special Transfers: Tax Payments.txt;1364-1658;0.8194671185348188;1;;;
704;George App Finanzamt Überweisung Anleitung;1;Scan & Pay.txt;1209-1507;0.8788171221357237;1;1;1.0;1.0
704;George App Finanzamt Überweisung Anleitung;2;Create a New Transfer with George.txt;7688-7984;0.8786544632952156;1;;;
704;George App Finanzamt Überweisung Anleitung;3;Special Transfers: Tax Payments.txt;2610-2909;0.8736569626330135;1;;;
705;Finanzamt nicht auffindbar Georeg Überweisung Problem;1;Special Transfers: Tax Payments.txt;0-300;0.8381416162496741;1;1;1.0;1.0
705;Finanzamt nicht auffindbar Georeg Überweisung Problem;2;Special Transfers: Tax Payments.txt;2610-2909;0.8356492701495013;1;;;
705;Finanzamt nicht auffindbar Georeg Überweisung Problem;3;Special Transfers: International.txt;3397-3693;0.8350967618512395;1;;;
706;Steuerpositionen Eingabe Voraussetzungen George;1;How and Where You Receive Notifications.txt;4046-4300;0.8398731119338178;1;1;1.0;1.0
706;Steuerpositionen Eingabe Voraussetzungen George;2;Special Transfers: Tax Payments.txt;1671-1968;0.8384410500689615;1;;;
706;Steuerpositionen Eingabe Voraussetzungen George;3;Donate with George.txt;3371-3629;0.8372868406804165;1;;;
707;Fukntion Gutschrift bei Steuerzahlung George;1;Special Transfers: Tax Payments.txt;2610-2909;0.8387397951388385;1;1;1.0;1.0
707;Fukntion Gutschrift bei Steuerzahlung George;2;Special Transfers: Tax Payments.txt;1671-1968;0.8360196477084638;1;;;
707;Fukntion Gutschrift bei Steuerzahlung George;3;Special Transfers: Tax Payments.txt;0-300;0.8343506894307116;1;;;
708;Maximale Anzahl Steuerpositionen Gorge Überweisung;1;Special Transfers: Tax Payments.txt;1671-1968;0.8162018917065491;1;1;1.0;1.0
708;Maximale Anzahl Steuerpositionen Gorge Überweisung;2;Special Transfers: Tax Payments.txt;3608-3901;0.8104952291745806;1;;;
708;Maximale Anzahl Steuerpositionen Gorge Überweisung;3;Special Transfers: Tax Payments.txt;1462-1760;0.7973306574938381;1;;;
709;Wie kann ich auf George ein Konto oder eine Karte umbenennen ?;1;Name your Accounts & Cards.txt;1083-1381;0.8623129389519713;1;1;1.0;1.0
709;Wie kann ich auf George ein Konto oder eine Karte umbenennen ?;2;Name your Accounts & Cards.txt;1614-1911;0.8541275712808658;1;;;
709;Wie kann ich auf George ein Konto oder eine Karte umbenennen ?;3;Name your Accounts & Cards.txt;662-961;0.8524724344881291;1;;;
710;Wo finde ich die Option `` Anzeige personalisieren `` in George ?;1;How to Change George's Language.txt;2577-2873;0.8364199568373947;1;1;1.0;1.0
710;Wo finde ich die Option `` Anzeige personalisieren `` in George ?;2;Manage your Accounts & Cards.txt;1628-1927;0.8314530489361021;1;;;
710;Wo finde ich die Option `` Anzeige personalisieren `` in George ?;3;Colour up.txt;642-938;0.8256063238868057;1;;;
711;Welche Schritte sind nötig , um den Namen eines Kontos im Webbrowser zu ändern ?;1;Name your Accounts & Cards.txt;1614-1911;0.8234293948598806;1;1;1.0;1.0
711;Welche Schritte sind nötig , um den Namen eines Kontos im Webbrowser zu ändern ?;2;Name your Accounts & Cards.txt;2856-3153;0.8228583257396233;1;;;
