Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
600;Organisation nicht in George Spendenliste;2;Donate with George.txt;1508-1805;0.5806945917087714;1;;;
600;Organisation nicht in George Spendenliste;3;Donate with George.txt;2098-2394;0.5693501738150106;1;;;
601;Steuerliche Absetzung Spende Voraussetzungen;1;Donate with George.txt;1909-2186;0.5554157531838694;1;1;1.0;1.0
601;Steuerliche Absetzung Spende Voraussetzungen;2;Donate with George.txt;1810-2107;0.5370617776554513;1;;;
601;Steuerliche Absetzung Spende Voraussetzungen;3;Donate with George.txt;2002-2296;0.5635909868982623;1;;;
602;Spendenübersicht George App anzeigen;1;Donate with George.txt;563-857;0.6264876177373487;1;1;1.0;1.0
602;Spendenübersicht George App anzeigen;2;Donate with George.txt;162-459;0.6109121046230289;1;;;
602;Spendenübersicht George App anzeigen;3;Donate with George.txt;460-759;0.6323834470029911;1;;;
603;Spendenfunktion George Browserversion verfügbar;1;Donate with George.txt;767-1066;0.6481666616855553;1;1;1.0;1.0
603;Spendenfunktion George Browserversion verfügbar;2;Donate with George.txt;879-1175;0.6821988320880876;1;;;
603;Spendenfunktion George Browserversion verfügbar;3;Donate with George.txt;663-962;0.6457404524181253;1;;;
604;Wie funktioniert Scan & Pay in der George App?;1;Scan & Pay.txt;132-429;0.6744740077917384;1;1;1.0;1.0
604;Wie funktioniert Scan & Pay in der George App?;2;Scan & Pay.txt;232-526;0.6346450856227828;1;;;
604;Wie funktioniert Scan & Pay in der George App?;3;Scan & Pay.txt;860-1159;0.6317759139751113;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden?;1;Scan & Pay.txt;860-1159;0.538164611205715;1;1;1.0;1.0
605;Welche Objekte können mit Scan & Pay gescannt werden?;2;Scan & Pay.txt;963-1208;0.514569908447627;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden?;3;Create a New Transfer with George.txt;4301-4599;0.5067800574270469;1;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George?;1;Get Started with the George App on a New Device (George ID).txt;3188-3409;0.5746267829267893;1;1;1.0;1.0
606;Was passiert nach dem Scannen eines QR-Codes mit George?;2;Get Started with the George App on a New Device (George ID).txt;5491-5788;0.570561189848434;1;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George?;3;Get Started with the George App on a New Device (George ID).txt;3088-3387;0.5578368948779888;1;;;
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;1;Create a New Transfer with George.txt;4301-4599;0.570455992965127;1;1;1.0;1.0
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;2;Scan & Pay.txt;232-526;0.5339123131887178;1;;;
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;3;Scan & Pay.txt;860-1159;0.5329918212617619;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;1;Scan & Pay.txt;1010-1307;0.5938185878656137;1;1;1.0;1.0
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;2;Scan & Pay.txt;860-1159;0.5443368150175018;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;3;Scan & Pay.txt;1736-2034;0.5113191725544964;1;;;
609;Scan & Pay Überweisung George App;1;Scan & Pay.txt;132-429;0.725353408234092;1;1;1.0;1.0
609;Scan & Pay Überweisung George App;2;Scan & Pay.txt;232-526;0.6999187150399095;1;;;
609;Scan & Pay Überweisung George App;3;Scan & Pay.txt;860-1159;0.6749792960388155;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;963-1208;0.6247883372030336;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;860-1159;0.6419558382225548;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Create a New Transfer with George.txt;4301-4599;0.6190438248566321;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;132-429;0.6530542245059108;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;1110-1407;0.6439005244598912;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;1209-1507;0.6335622446293456;1;;;
612;Scan & Pay Überweisung Schritte Freigabe;1;Create a New Transfer with George.txt;4301-4599;0.6038724572334628;1;1;1.0;1.0
612;Scan & Pay Überweisung Schritte Freigabe;2;Scan & Pay.txt;2299-2588;0.5857868353987055;1;;;
612;Scan & Pay Überweisung Schritte Freigabe;3;Scan & Pay.txt;232-526;0.5627125159513461;1;;;
613;gespeicherte QR-Codes für Überweisung nutzen;1;Scan & Pay.txt;1010-1307;0.6192288675096111;1;1;1.0;1.0
613;gespeicherte QR-Codes für Überweisung nutzen;2;Scan & Pay.txt;860-1159;0.575327284997684;1;;;
613;gespeicherte QR-Codes für Überweisung nutzen;3;Scan & Pay.txt;1736-2034;0.5426514820010323;1;;;
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;1;Sweep Orders.txt;870-1167;0.45014607738140855;1;1;1.0;1.0
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;2;Standing Orders.txt;1253-1552;0.43315918587436064;1;;;
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;3;Sweep Orders.txt;775-1068;0.4445787329523698;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;1;Standing Orders.txt;6954-7253;0.5266351811721333;1;1;1.0;1.0
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;2;Sweep Orders.txt;6201-6497;0.5204943390694317;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;3;Upcoming Orders.txt;1518-1815;0.5087042119438512;1;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;1;Sweep Orders.txt;4361-4659;0.5669037721735366;1;1;1.0;1.0
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;2;Your Payment Orders.txt;1946-2244;0.5417863677608121;1;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;3;Sweep Orders.txt;2360-2659;0.5113756125311372;1;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Sweep Orders.txt;5156-5452;0.627860334400158;1;1;1.0;1.0
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Sweep Orders.txt;5060-5355;0.6022654716002275;1;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Sweep Orders.txt;5370-5669;0.5729062824869301;1;;;
618;werden?;1;How to Search & Find Transactions with George.txt;3299-3598;0.4144503762554432;1;1;1.0;0.6666666666666666
618;werden?;2;Message Your Advisor.txt;2764-3062;0.41413627964470534;1;;;
618;werden?;3;Book an Appointment.txt;3172-3470;0.3997783877896647;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;1;Sweep Orders.txt;5967-6266;0.5624130524397137;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;2;Sweep Orders.txt;5867-6165;0.5651190563840532;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;3;Standing Orders.txt;6598-6895;0.5338504382411224;1;;;
620;Unterschied Dauerauftrag Abschöpfungsauftrag;1;Sweep Orders.txt;870-1167;0.4401078942710337;1;1;1.0;1.0
620;Unterschied Dauerauftrag Abschöpfungsauftrag;2;Sweep Orders.txt;775-1068;0.4366918250141701;1;;;
620;Unterschied Dauerauftrag Abschöpfungsauftrag;3;Standing Orders.txt;1253-1552;0.42401007520906325;1;;;
621;Abschöpfungsauftrag erstellen Anleitung;1;Sweep Orders.txt;6396-6695;0.5093308861726302;1;1;1.0;1.0
621;Abschöpfungsauftrag erstellen Anleitung;2;Sweep Orders.txt;6201-6497;0.49483461762958647;1;;;
621;Abschöpfungsauftrag erstellen Anleitung;3;Sweep Orders.txt;2646-2945;0.4782719197809542;1;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;1;Sweep Orders.txt;4361-4659;0.5957750040259454;1;1;1.0;1.0
622;Überweisungsintervall Optionen Abschöpfungsauftrag;2;Sweep Orders.txt;2536-2834;0.5568833083234097;1;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;3;Sweep Orders.txt;2068-2365;0.5621853944884696;1;;;
623;Frist Änderung Abschöpfungsauftrag;1;Sweep Orders.txt;5060-5355;0.5479117253333665;1;1;1.0;1.0
623;Frist Änderung Abschöpfungsauftrag;2;Sweep Orders.txt;5156-5452;0.5568971756717758;1;;;
623;Frist Änderung Abschöpfungsauftrag;3;Sweep Orders.txt;4957-5254;0.517905812738465;1;;;
624;Abschöpfungsauftrag pausieren Vorgehen;1;Sweep Orders.txt;5967-6266;0.548355298600483;1;1;1.0;1.0
624;Abschöpfungsauftrag pausieren Vorgehen;2;Sweep Orders.txt;5867-6165;0.5575147119254582;1;;;
624;Abschöpfungsauftrag pausieren Vorgehen;3;Sweep Orders.txt;6201-6497;0.5065999399307719;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;1;Create and Edit Sections.txt;821-1119;0.5691518328563556;1;1;1.0;1.0
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;2;Create and Edit Sections.txt;1053-1350;0.5499006323649032;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;3;Create and Edit Sections.txt;266-563;0.5260946472647252;1;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;1;Colour up.txt;238-537;0.5705478858029833;1;1;1.0;1.0
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;2;Create and Edit Sections.txt;1159-1458;0.5776803979374376;1;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;3;A Picture tells a 1000 Words.txt;3334-3627;0.5330079964058507;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;1;A Picture tells a 1000 Words.txt;3334-3627;0.617817317527585;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;2;Create and Edit Sections.txt;1351-1646;0.670792245940136;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;3;Colour up.txt;2143-2434;0.59582997638093;1;;;
628;Bereichen angeboten?;1;Manage your Accounts & Cards.txt;2130-2426;0.47315228105008067;1;1;1.0;1.0
628;Bereichen angeboten?;2;Credit Card Features.txt;2814-3113;0.48416857855368023;1;;;
628;Bereichen angeboten?;3;Credit Card Features.txt;2915-3214;0.48040462266785566;1;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;1;Create and Edit Sections.txt;1709-2008;0.5543978712342823;1;1;1.0;1.0
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;2;Create and Edit Sections.txt;1549-1841;0.5210462844585484;1;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;3;Create and Edit Sections.txt;1647-1902;0.5250289516062434;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;1;Create and Edit Sections.txt;1159-1458;0.523460494865482;1;1;1.0;1.0
630;Wie kann man bestehende Bereiche in George bearbeiten?;2;Get to know George Pro.txt;1996-2295;0.49019959055439527;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;3;Get to know George Pro.txt;2100-2392;0.5132725705518125;1;;;
631;George Bereich anlegen Anleitung;1;Get Started with the George App on a New Device (George ID).txt;3827-4122;0.5046481314787119;1;1;1.0;1.0
631;George Bereich anlegen Anleitung;2;Get Started with the George App on a New Device (George ID).txt;3923-4218;0.4915653456280157;1;;;
631;George Bereich anlegen Anleitung;3;Create and Edit Sections.txt;1159-1458;0.5052560918694784;1;;;
632;Vorteile Bereiche in George Übersicht;1;Get to know George Pro.txt;1016-1309;0.47483660895360913;1;1;1.0;1.0
632;Vorteile Bereiche in George Übersicht;2;Get to know George Pro.txt;911-1210;0.497783322229324;1;;;
632;Vorteile Bereiche in George Übersicht;3;Debit Card Features.txt;340-632;0.48845185948533654;1;;;
633;George Übersicht personalisieren Optionen;1;A Picture tells a 1000 Words.txt;3334-3627;0.6266813204496715;1;1;1.0;1.0
633;George Übersicht personalisieren Optionen;2;A Picture tells a 1000 Words.txt;3430-3729;0.636887774055924;1;;;
633;George Übersicht personalisieren Optionen;3;Colour up.txt;2143-2434;0.6114217293874116;1;;;
634;Bereich löschen George Konsequenzen;1;Create and Edit Sections.txt;1709-2008;0.46274504308723596;1;1;1.0;1.0
634;Bereich löschen George Konsequenzen;2;Create and Edit Sections.txt;1549-1841;0.4471456305164354;1;;;
634;Bereich löschen George Konsequenzen;3;Get to know George Pro.txt;12472-12771;0.4197703247453157;1;;;
635;Bereich umbenennen George Anleitung;1;Name your Accounts & Cards.txt;2636-2935;0.5176305045672054;1;1;1.0;1.0
635;Bereich umbenennen George Anleitung;2;Create and Edit Sections.txt;1053-1350;0.5050442161967472;1;;;
635;Bereich umbenennen George Anleitung;3;Transfer with Templates.txt;582-879;0.5131620401566643;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;1;Create a New Transfer with George.txt;1764-2062;0.6092302320297505;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;2;Special Transfers: International.txt;1399-1698;0.6091046076610263;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;3;Special Transfers: International.txt;1502-1800;0.6000710336456146;1;;;
637;Welche Länder gehören zum SEPA-Raum?;1;Create a New Transfer with George.txt;2115-2413;0.6330074120786068;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum?;2;Create a New Transfer with George.txt;2060-2292;0.6254096908780937;1;;;
637;Welche Länder gehören zum SEPA-Raum?;3;Special Transfers: International.txt;1744-2041;0.6301087827036725;1;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;1;Create a New Transfer with George.txt;7051-7349;0.6226888753041917;1;1;1.0;1.0
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;2;Create a New Transfer with George.txt;296-594;0.6158045854629041;1;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;3;Send now: Instant Payments (SEPA).txt;2961-3260;0.6069931762028989;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;1;Create a New Transfer with George.txt;7468-7761;0.5568138893800608;1;1;1.0;1.0
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;2;Create a New Transfer with George.txt;1865-2163;0.5243092894738284;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;3;Create a New Transfer with George.txt;1964-2259;0.547339999568121;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;1;Special Transfers: International.txt;2790-3086;0.5889670067014696;1;1;1.0;1.0
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;2;Special Transfers: International.txt;2690-2986;0.5374777563430191;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;3;Special Transfers: International.txt;2395-2692;0.5317275838617463;1;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;1;Special Transfers: International.txt;1399-1698;0.6264225751650906;1;1;1.0;1.0
641;SEPA vs. Auslandsüberweisung Unterschiede;2;Create a New Transfer with George.txt;1666-1963;0.6236127072507108;1;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;3;Create a New Transfer with George.txt;1764-2062;0.6225348938422851;1;;;
642;Liste SEPA-Raum Länder 2024;1;Create a New Transfer with George.txt;2060-2292;0.653679341890939;1;1;1.0;1.0
642;Liste SEPA-Raum Länder 2024;2;Create a New Transfer with George.txt;2115-2413;0.6557431360643071;1;;;
642;Liste SEPA-Raum Länder 2024;3;Create a New Transfer with George.txt;1964-2259;0.6132755518032567;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Create a New Transfer with George.txt;296-594;0.6677919093208374;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Create a New Transfer with George.txt;7051-7349;0.6430033175038525;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Special Transfers: International.txt;176-468;0.6313798687770218;1;;;
644;Kriterien für automatische non-SEPA-Überweisung;1;Create a New Transfer with George.txt;1964-2259;0.5674952053202147;1;1;1.0;1.0
644;Kriterien für automatische non-SEPA-Überweisung;2;Create a New Transfer with George.txt;1260-1556;0.5102817109313622;1;;;
644;Kriterien für automatische non-SEPA-Überweisung;3;Send now: Instant Payments (SEPA).txt;3470-3766;0.539288283464094;1;;;
645;Spesenregelung bei Auslandsüberweisungen;1;Special Transfers: International.txt;3397-3693;0.5617817362301741;1;1;1.0;1.0
645;Spesenregelung bei Auslandsüberweisungen;2;Special Transfers: International.txt;2790-3086;0.5431643046033932;1;;;
645;Spesenregelung bei Auslandsüberweisungen;3;Special Transfers: International.txt;2395-2692;0.5579503341916301;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;1;Colour up.txt;642-938;0.668885200369162;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;2;Colour up.txt;2444-2738;0.6488867504453012;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;3;Colour up.txt;538-837;0.6323966154932286;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;1;Colour up.txt;2046-2342;0.6247970683949912;1;1;1.0;1.0
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;2;Colour up.txt;2339-2637;0.6054153068042594;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;3;Colour up.txt;2444-2738;0.6370566871283669;1;;;
648;personalisieren?;1;Name your Accounts & Cards.txt;2433-2732;0.5033059045626891;1;1;1.0;1.0
648;personalisieren?;2;Colour up.txt;2143-2434;0.49191594774256375;1;;;
648;personalisieren?;3;Colour up.txt;2238-2537;0.5098867364262583;1;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";1;Get Started with the George App on a New Device (George ID).txt;2078-2374;0.5552172271872065;1;1;1.0;1.0
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";2;Name your Accounts & Cards.txt;555-854;0.5522440065508814;1;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";3;Colour up.txt;538-837;0.5428972467220127;1;;;
650;Wie viele Farben stehen in George zur Auswahl?;1;Colour up.txt;238-537;0.568588821664042;1;1;1.0;1.0
650;Wie viele Farben stehen in George zur Auswahl?;2;Colour up.txt;2593-2892;0.5364808238713562;1;;;
650;Wie viele Farben stehen in George zur Auswahl?;3;A Picture tells a 1000 Words.txt;3532-3829;0.5093820014047621;1;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;1;Colour up.txt;2593-2892;0.503092578294689;1;1;1.0;1.0
651;Was muss man tun, um eine Farbänderung zu speichern?;2;Colour up.txt;1879-2175;0.5166851607539551;1;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;3;Colour up.txt;1255-1552;0.5016283353352953;1;;;
652;George Farbe Konto ändern Anleitung;1;Colour up.txt;2545-2785;0.6406326283413508;1;1;1.0;1.0
652;George Farbe Konto ändern Anleitung;2;Colour up.txt;2593-2892;0.633828635238909;1;;;
652;George Farbe Konto ändern Anleitung;3;Colour up.txt;538-837;0.6124259864731224;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;1;A Picture tells a 1000 Words.txt;3334-3627;0.6072039225073715;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten George Übersicht;2;Colour up.txt;2143-2434;0.5965296172830473;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;3;Name your Accounts & Cards.txt;2533-2830;0.611297094876113;1;;;
654;Anzeige personalisieren George App;1;Get Started with the George App on a New Device (George ID).txt;2078-2374;0.5958039863644077;1;1;1.0;1.0
654;Anzeige personalisieren George App;2;Get Started with the George App on a New Device (George ID).txt;4850-5148;0.5744835937444879;1;;;
654;Anzeige personalisieren George App;3;Get Started with the George App on a New Device (George ID).txt;1974-2272;0.5958248642522755;1;;;
655;Auswahl George Farbpalette;1;Colour up.txt;238-537;0.5859013391104197;1;1;1.0;1.0
655;Auswahl George Farbpalette;2;Colour up.txt;1255-1552;0.5965256093118183;1;;;
655;Auswahl George Farbpalette;3;Colour up.txt;2693-2986;0.5996109464060687;1;;;
656;Farbänderung speichern George;1;Colour up.txt;2593-2892;0.6106728390397973;1;1;1.0;1.0
656;Farbänderung speichern George;2;Colour up.txt;1255-1552;0.6135991828835341;1;;;
656;Farbänderung speichern George;3;Colour up.txt;2693-2986;0.5930704087434728;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;1;Sweep Orders.txt;870-1167;0.45014607738140855;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;2;Standing Orders.txt;1253-1552;0.43315918587436064;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;3;Sweep Orders.txt;775-1068;0.4445787329523698;1;;;
658;Wie richtet man einen Dauerauftrag in George ein?;1;Standing Orders.txt;448-746;0.5408337006369401;1;1;1.0;1.0
658;Wie richtet man einen Dauerauftrag in George ein?;2;How to Open a New Current Account.txt;2997-3295;0.48019723050294116;1;;;
658;Wie richtet man einen Dauerauftrag in George ein?;3;How to Open a New Current Account.txt;5217-5516;0.48119761135944716;1;;;
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;1;Sweep Orders.txt;4241-4539;0.5774280434280058;1;1;1.0;1.0
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;2;Standing Orders.txt;3168-3461;0.5474335312146197;1;;;
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;3;Standing Orders.txt;4830-5126;0.5473398109961758;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;1;Standing Orders.txt;5805-6100;0.5010710651130657;1;1;1.0;1.0
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;2;Standing Orders.txt;5611-5905;0.5057965060255665;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;3;Standing Orders.txt;5902-6198;0.5281013968844603;1;;;
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;1;Standing Orders.txt;547-843;0.5127708030406886;1;1;1.0;1.0
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2080-2375;0.5103881985615412;1;;;
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;3;Upcoming Orders.txt;1012-1308;0.5041496858995923;1;;;
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;1;Sweep Orders.txt;775-1068;0.44402678226054393;1;1;1.0;1.0
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;2;Sweep Orders.txt;870-1167;0.4364198624049652;1;;;
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;3;Standing Orders.txt;1253-1552;0.41978283905169367;1;;;
663;Dauerauftrag einrichten George Anleitung;1;Standing Orders.txt;448-746;0.5669715581529653;1;1;1.0;1.0
663;Dauerauftrag einrichten George Anleitung;2;Standing Orders.txt;6954-7253;0.5360166542182655;1;;;
663;Dauerauftrag einrichten George Anleitung;3;Upcoming Orders.txt;1012-1308;0.548690867193263;1;;;
664;Intervalloptionen Dauerauftrag George;1;Sweep Orders.txt;4241-4539;0.5804079772073152;1;1;1.0;1.0
664;Intervalloptionen Dauerauftrag George;2;Standing Orders.txt;3168-3461;0.5660039280496026;1;;;
664;Intervalloptionen Dauerauftrag George;3;Sweep Orders.txt;4361-4659;0.5392280306777052;1;;;
665;Dauerauftrag ändern Fristen;1;Standing Orders.txt;5902-6198;0.5330382314286686;1;1;1.0;1.0
665;Dauerauftrag ändern Fristen;2;Standing Orders.txt;5805-6100;0.5022877776245401;1;;;
665;Dauerauftrag ändern Fristen;3;Standing Orders.txt;6199-6497;0.495528879488517;1;;;
666;Dauerauftrag pausieren George;1;Upcoming Orders.txt;1012-1308;0.523037560213382;1;1;1.0;1.0
666;Dauerauftrag pausieren George;2;Upcoming Orders.txt;915-1208;0.5308722924485645;1;;;
666;Dauerauftrag pausieren George;3;Standing Orders.txt;6304-6600;0.5234569270514927;1;;;
667;Wie kann man den Hintergrund in der George Browserversion ändern?;1;Change Your Background.txt;267-562;0.6209928137075582;1;1;1.0;1.0
667;Wie kann man den Hintergrund in der George Browserversion ändern?;2;Change Your Background.txt;164-460;0.6150357888340324;1;;;
667;Wie kann man den Hintergrund in der George Browserversion ändern?;3;Change Your Background.txt;363-661;0.6365327041335922;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;1;Change Your Background.txt;849-1147;0.6599189676061373;1;1;1.0;1.0
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;2;Change Your Background.txt;651-948;0.6452219651600104;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;3;Change Your Background.txt;0-299;0.647010991708883;1;;;
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;1;Change Your Background.txt;651-948;0.5426602345957583;1;1;1.0;1.0
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;2;Change Your Background.txt;1089-1387;0.5599360868964802;1;;;
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;3;Change Your Background.txt;473-744;0.5475267604763976;1;;;
670;Kann der Hintergrund auch in der George App geändert werden?;1;Change Your Background.txt;651-948;0.6119150817872472;1;1;1.0;1.0
670;Kann der Hintergrund auch in der George App geändert werden?;2;How to Change Your App Icon.txt;262-557;0.5916306632806477;1;;;
670;Kann der Hintergrund auch in der George App geändert werden?;3;Change Your Background.txt;473-744;0.6205126136098864;1;;;
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;1;A Picture tells a 1000 Words.txt;3430-3729;0.5870666404464989;1;1;1.0;1.0
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;2;Colour up.txt;2143-2434;0.5320186431824162;1;;;
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;3;A Picture tells a 1000 Words.txt;3334-3627;0.5417516535392002;1;;;
672;George Hintergrund ändern Anleitung;1;Change Your Background.txt;473-744;0.6640642978518614;1;1;1.0;1.0
672;George Hintergrund ändern Anleitung;2;Change Your Background.txt;651-948;0.6105020235540606;1;;;
672;George Hintergrund ändern Anleitung;3;Change Your Background.txt;1191-1490;0.6051783280427274;1;;;
673;George App Personalisierungsfunktionen;1;Colour up.txt;338-634;0.6036635215262709;1;1;1.0;1.0
673;George App Personalisierungsfunktionen;2;A Picture tells a 1000 Words.txt;3334-3627;0.5869986871009719;1;;;
673;George App Personalisierungsfunktionen;3;Colour up.txt;238-537;0.6132593328551492;1;;;
674;Hintergrund speichern in George;1;Change Your Background.txt;949-1247;0.5479750016993554;1;1;1.0;1.0
674;Hintergrund speichern in George;2;Change Your Background.txt;1089-1387;0.5629071202410127;1;;;
674;Hintergrund speichern in George;3;Change Your Background.txt;651-948;0.5315636981024462;1;;;
