Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
584;who can delnete SE ? A mandates;2;SEPA Mandates.txt;222-510;0.3676355345972615;0;;;
584;who can delnete SE ? A mandates;3;SEPA Mandates.txt;317-599;0.34428244081978854;0;;;
585;SqEPA mandate data brole in direct debit;1;SEPA Mandates.txt;1766-2012;0.4492896779711807;1;1;1.0;1.0
585;SqEPA mandate data brole in direct debit;2;SEPA Mandates.txt;1602-1877;0.44145678084794787;1;;;
585;SqEPA mandate data brole in direct debit;3;Manage Existing SEPA Direct Debits as a Creditor.txt;3055-3347;0.4325860424743997;1;;;
586;HowcanyouviewyourcreditcardPINusingtheGeorgeapp ?;1;Apple Pay.txt;916-1203;0.5047301559438877;1;1;1.0;1.0
586;HowcanyouviewyourcreditcardPINusingtheGeorgeapp ?;2;Apple Pay.txt;824-1114;0.46308452837126557;1;;;
586;HowcanyouviewyourcreditcardPINusingtheGeorgeapp ?;3;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.4592316763959491;1;;;
587;What is required to confirm the display of the PIN in the George app or wb browser ?;1;Show Credit Card PIN.txt;132-404;0.5324977046279782;1;1;1.0;1.0
587;What is required to confirm the display of the PIN in the George app or wb browser ?;2;Show Credit Card PIN.txt;227-511;0.4965288254259733;1;;;
587;What is required to confirm the display of the PIN in the George app or wb browser ?;3;Get Started with the George App on a New Device (George ID).txt;1749-2010;0.4914158147805239;1;;;
588;H.w many times per day can you display yor credit card PIN using George;1;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.5871893560025138;1;1;1.0;1.0
588;H.w many times per day can you display yor credit card PIN using George;2;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.5657820889719886;1;;;
588;H.w many times per day can you display yor credit card PIN using George;3;Credit Card Features.txt;1640-1913;0.5612194806801782;1;;;
589;What is the recommended way to change your s credit card PNI to a custom code ?;1;Show Credit Card PIN.txt;2188-2487;0.46876415869548166;1;1;1.0;1.0
589;What is the recommended way to change your s credit card PNI to a custom code ?;2;Show Credit Card PIN.txt;2313-2577;0.4086018197920432;1;;;
589;What is the recommended way to change your s credit card PNI to a custom code ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;4794-5067;0.40582919505679665;1;;;
590;Why should you avoid easily guessabel combinations for your credit card PIN ?;1;Show Credit Card PIN.txt;2525-2815;0.3891449129710986;0;0;0.0;0.0
590;Why should you avoid easily guessabel combinations for your credit card PIN ?;2;Show Credit Card PIN.txt;2313-2577;0.37801211946164115;0;;;
590;Why should you avoid easily guessabel combinations for your credit card PIN ?;3;How to Lock Your Credit Card.txt;2200-2472;0.3677177339534231;0;;;
591;view credit crd PIN George app;1;Show Credit Card PIN.txt;132-404;0.5060432223686674;1;1;1.0;1.0
591;view credit crd PIN George app;2;Show Credit Card PIN.txt;227-511;0.4919896774056287;1;;;
591;view credit crd PIN George app;3;Google Pay.txt;1112-1387;0.4856842297285129;1;;;
592;confirmPINdispaysigningmethod;1;Apple Pay.txt;741-1022;0.3497297493113205;0;0;0.0;0.0
592;confirmPINdispaysigningmethod;2;Create a New Transfer with George.txt;4241-4508;0.3220083940241842;0;;;
592;confirmPINdispaysigningmethod;3;George Help: Get Started with the George App on a New Device (s Identity).txt;8324-8566;0.32065325328778027;0;;;
593;maximum dily PIN dislpay attempts George;1;How to Search & Find Transactions with George.txt;2020-2292;0.3498680391010892;0;0;0.0;0.0
593;maximum dily PIN dislpay attempts George;2;Show PIN (Debit Card).txt;1611-1902;0.32560476301801705;0;;;
593;maximum dily PIN dislpay attempts George;3;Show PIN (Debit Card).txt;1563-1774;0.32528617829770257;0;;;
594;changes , creditcardPINself-service;1;What's the Difference between a Debit Card and a Credit Card?.txt;3459-3731;0.3614102115102837;0;0;0.0;0.0
594;changes , creditcardPINself-service;2;Your Credit Card Overview.txt;1439-1728;0.3486089377124061;0;;;
594;changes , creditcardPINself-service;3;Credit Card Notifications from George.txt;5026-5316;0.34458614356154543;0;;;
595;avoidugessablePINcombinationsreason;1;Quick search with Filters.txt;3875-4170;0.20025073654131464;0;0;0.0;0.0
595;avoidugessablePINcombinationsreason;2;Get to know George Pro.txt;11712-11986;0.19738666220619974;0;;;
595;avoidugessablePINcombinationsreason;3;Sweep Orders.txt;5723-5984;0.18783335247590455;0;;;
596;What sould you do if you forget the 4-digit PIN code of your debit card ?;1;Show PIN (Debit Card).txt;244-530;0.591003096674424;1;1;1.0;1.0
596;What sould you do if you forget the 4-digit PIN code of your debit card ?;2;Show PIN (Debit Card).txt;145-405;0.5736290440436023;1;;;
596;What sould you do if you forget the 4-digit PIN code of your debit card ?;3;Show Credit Card PIN.txt;2188-2487;0.519809523993378;1;;;
597;How can George help users retrieve their debit card PIN whn on te move or at home;1;Show PIN (Debit Card).txt;334-612;0.6029145608118402;1;1;1.0;1.0
597;How can George help users retrieve their debit card PIN whn on te move or at home;2;Show PIN (Debit Card).txt;453-721;0.6023119845088752;1;;;
597;How can George help users retrieve their debit card PIN whn on te move or at home;3;How to Lock Your Debit Card.txt;478-765;0.5512535986239879;1;;;
598;zAre their any fees associated with displaying the PIN via George and how are users informed;1;Show PIN (Debit Card).txt;531-817;0.5063580163935888;1;1;1.0;1.0
598;zAre their any fees associated with displaying the PIN via George and how are users informed;2;Credit Card Features.txt;1640-1913;0.4758474025866494;1;;;
598;zAre their any fees associated with displaying the PIN via George and how are users informed;3;Apple Pay.txt;390-652;0.4735458882555268;1;;;
599;What steps are requgired to view your PIN using the George app ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5824-6115;0.5700889528547393;1;1;1.0;1.0
599;What steps are requgired to view your PIN using the George app ?;2;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.5607911731784937;1;;;
599;What steps are requgired to view your PIN using the George app ?;3;Get Started with the George App on a New Device (George ID).txt;3252-3546;0.5579258265867678;1;;;
600;WhatistheproceduretoviewyourPINwhenaccessingGeorgeviaawebbrowser ?;1;Quick search with Filters.txt;673-941;0.3874390240929248;0;0;0.0;0.0
600;WhatistheproceduretoviewyourPINwhenaccessingGeorgeviaawebbrowser ?;2;Get to know George Pro.txt;2869-3147;0.3792005116937881;0;;;
600;WhatistheproceduretoviewyourPINwhenaccessingGeorgeviaawebbrowser ?;3;How to Change George's Language.txt;2697-2994;0.37462397401059067;0;;;
601;forgot debit card PIN solutoin George;1;Show Credit Card PIN.txt;0-274;0.4792384221481858;1;1;1.0;1.0
601;forgot debit card PIN solutoin George;2;Reorder Your Credit Card.txt;588-862;0.4452858959534259;1;;;
601;forgot debit card PIN solutoin George;3;Credit Card Features.txt;1640-1913;0.44127817143030684;1;;;
602;jGeorge app ! how debit card PIN steps;1;How to Lock Your Debit Card.txt;478-765;0.5533273885069612;1;1;1.0;1.0
602;jGeorge app ! how debit card PIN steps;2;Apple Pay.txt;390-652;0.5172973632061988;1;;;
602;jGeorge app ! how debit card PIN steps;3;Apple Pay.txt;1157-1439;0.5143913604626054;1;;;
603;display PIN fees Gexorge informaction;1;Show Credit Card PIN.txt;935-1169;0.3892588963648072;0;0;0.0;0.0
603;display PIN fees Gexorge informaction;2;Show Credit Card PIN.txt;0-274;0.38849001109399095;0;;;
603;display PIN fees Gexorge informaction;3;Show Credit Card PIN.txt;819-1118;0.38324315621337396;0;;;
604;etrieve debit PIN George app mprocess;1;How to Lock Your Debit Card.txt;478-765;0.46402221833889906;1;1;1.0;1.0
604;etrieve debit PIN George app mprocess;2;Google Pay.txt;3637-3934;0.4638138375127036;1;;;
604;etrieve debit PIN George app mprocess;3;Apple Pay.txt;1319-1618;0.45618843530163145;1;;;
605;vview debit PIN web browse instructions;1;Show PIN (Debit Card).txt;1141-1421;0.4260417276490745;1;1;1.0;0.6666666666666666
605;vview debit PIN web browse instructions;2;Show PIN (Debit Card).txt;1230-1518;0.401914668875382;1;;;
605;vview debit PIN web browse instructions;3;Show PIN (Debit Card).txt;1611-1902;0.39265485205376227;0;;;
606;What ... is the difference between a SEPA transfer and an international ( non-SEPA ) transfer;1;Special Transfers: International.txt;1447-1712;0.7020107049869736;1;1;1.0;1.0
606;What ... is the difference between a SEPA transfer and an international ( non-SEPA ) transfer;2;Create a New Transfer with George.txt;1817-2082;0.7020107049869736;1;;;
606;What ... is the difference between a SEPA transfer and an international ( non-SEPA ) transfer;3;Special Transfers: International.txt;1324-1622;0.6976683035371373;1;;;
607;according to Go , ge ?;1;Geo Control.txt;3346-3605;0.27342603495981693;0;0;0.0;0.0
607;according to Go , ge ?;2;Get to know George Pro.txt;5797-6088;0.2710096099242058;0;;;
607;according to Go , ge ?;3;Get to know George Pro.txt;5185-5441;0.27016841060215024;0;;;
608;How doaes George automatically recognize that a transfer should be categorized as non-SEPA ?;1;Special Transfers: International.txt;292-577;0.5507029098344987;1;1;1.0;1.0
608;How doaes George automatically recognize that a transfer should be categorized as non-SEPA ?;2;Create a New Transfer with George.txt;1144-1401;0.5498408610687429;1;;;
608;How doaes George automatically recognize that a transfer should be categorized as non-SEPA ?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2809-3108;0.5379753446817642;1;;;
609;What additional information dose George require when preparing a non-SEPA transfer ?;1;Special Transfers: International.txt;3180-3414;0.5895856923523946;1;1;1.0;1.0
609;What additional information dose George require when preparing a non-SEPA transfer ?;2;Special Transfers: International.txt;3082-3369;0.5672084174640225;1;;;
609;What additional information dose George require when preparing a non-SEPA transfer ?;3;Create a New Transfer with George.txt;7131-7417;0.5561072732157771;1;;;
610;Who can bear an expenses for a foreign transfer initiated through Geoge ?;1;Claim a Credit Card Payment.txt;694-958;0.429014012164103;1;1;1.0;1.0
610;Who can bear an expenses for a foreign transfer initiated through Geoge ?;2;Special Transfers: International.txt;2744-3038;0.42501070626930737;1;;;
610;Who can bear an expenses for a foreign transfer initiated through Geoge ?;3;Donate with George.txt;448-739;0.42289826881077774;1;;;
611;Why ca n't the exact fees for international transfers be specified in the Geogre system ?;1;Geo Control.txt;766-1065;0.4232772980062206;1;1;1.0;1.0
611;Why ca n't the exact fees for international transfers be specified in the Geogre system ?;2;Special Transfers: International.txt;3820-4095;0.4205144603158755;1;;;
611;Why ca n't the exact fees for international transfers be specified in the Geogre system ?;3;Special Transfers: International.txt;3180-3414;0.41023572004404013;1;;;
612;SEAP vs non-SEPA transfer differences;1;Special Transfers: International.txt;292-577;0.5717198599641724;1;1;1.0;1.0
612;SEAP vs non-SEPA transfer differences;2;Special Transfers: International.txt;383-671;0.5625644533694241;1;;;
612;SEAP vs non-SEPA transfer differences;3;Special Transfers: International.txt;1194-1493;0.5545677118021279;1;;;
613;Automatic detection of non-SEPA transfers in Gedorge;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2809-3108;0.44112090457875036;1;1;1.0;1.0
613;Automatic detection of non-SEPA transfers in Gedorge;2;Special Transfers: International.txt;187-483;0.43258121733855315;1;;;
613;Automatic detection of non-SEPA transfers in Gedorge;3;Geo Control.txt;297-567;0.4320916113078913;1;;;
614;Requirhed fields for non-SEPA transfer seutp;1;Special Transfers: International.txt;383-671;0.5245873712820757;1;1;1.0;1.0
614;Requirhed fields for non-SEPA transfer seutp;2;Special Transfers: International.txt;1324-1622;0.5191640634485886;1;;;
614;Requirhed fields for non-SEPA transfer seutp;3;Create a New Transfer with George.txt;1694-1992;0.5191640634485886;1;;;
615;Froegin transfer cost responsibility options;1;Special Transfers: Tax Payments.txt;2429-2725;0.3405605887128359;0;0;0.0;0.0
615;Froegin transfer cost responsibility options;2;Special Transfers: International.txt;3370-3652;0.30223208254833744;0;;;
615;Froegin transfer cost responsibility options;3;Send to yourself: Own Transfers.txt;1334-1620;0.2652567196314736;0;;;
616;Variaability of international transfer fees;1;Special Transfers: International.txt;3820-4095;0.4698060560857387;1;1;1.0;0.6666666666666666
616;Variaability of international transfer fees;2;Special Transfers: International.txt;3902-4201;0.45207878998732237;1;;;
616;Variaability of international transfer fees;3;Special Transfers: International.txt;187-483;0.3443170026804988;0;;;
617;How can yuo create a tax payment transfer.using George ?;1;Special Transfers: Tax Payments.txt;292-550;0.6046355985587584;1;1;1.0;1.0
617;How can yuo create a tax payment transfer.using George ?;2;Special Transfers: Tax Payments.txt;387-682;0.558433562383895;1;;;
617;How can yuo create a tax payment transfer.using George ?;3;How to Open a New Current Account.txt;5746-6038;0.5583427299163475;1;;;
618;Wht hsould you do if a tax authority is not listed when creating a transfer;1;Donate with George.txt;1801-2097;0.3979753199227893;0;0;0.0;0.0
618;Wht hsould you do if a tax authority is not listed when creating a transfer;2;Special Transfers: Tax Payments.txt;595-858;0.3808371498561988;0;;;
618;Wht hsould you do if a tax authority is not listed when creating a transfer;3;Executed Orders.txt;333-607;0.37155455509684027;0;;;
619;HowdoyouaddtaxpositionsliketurnovertaxorwagetaxtoyourtransferinGeorge ?;1;How to Change George's Language.txt;1481-1757;0.4888520522013916;1;1;1.0;1.0
619;HowdoyouaddtaxpositionsliketurnovertaxorwagetaxtoyourtransferinGeorge ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;325-610;0.48879805923876685;1;;;
619;HowdoyouaddtaxpositionsliketurnovertaxorwagetaxtoyourtransferinGeorge ?;3;How to Use George in Dark Mode.txt;330-617;0.4837287213378112;1;;;
620;What happens if you do n't select a transfer date for your tax payment ?;1;Special Transfers: Tax Payments.txt;2386-2588;0.46332106806192896;1;1;1.0;1.0
620;What happens if you do n't select a transfer date for your tax payment ?;2;Special Transfers: Tax Payments.txt;2429-2725;0.4589378354435507;1;;;
620;What happens if you do n't select a transfer date for your tax payment ?;3;Create new SEPA Direct Debit as a Creditor.txt;11170-11445;0.43657245776781683;1;;;
621;HowcanyoureuseataxpaymenttransferforfutureuseinGeorge ?;1;How to Change George's Language.txt;173-467;0.4770608291399237;1;1;1.0;1.0
621;HowcanyoureuseataxpaymenttransferforfutureuseinGeorge ?;2;Create a New Transfer with George.txt;257-543;0.46852107413547994;1;;;
621;HowcanyoureuseataxpaymenttransferforfutureuseinGeorge ?;3;How to Change George's Language.txt;1050-1332;0.4522670305579286;1;;;
622;Create tax payment Gegorge;1;Donate with George.txt;3313-3563;0.4310366404815841;1;1;1.0;1.0
622;Create tax payment Gegorge;2;Donate with George.txt;3170-3456;0.42936267469206224;1;;;
622;Create tax payment Gegorge;3;Special Transfers: Tax Payments.txt;387-682;0.4154418545918185;1;;;
623;Missing tax authoity George travnsfer;1;Get to know George Pro.txt;9547-9844;0.32937125200833456;0;0;0.0;0.0
623;Missing tax authoity George travnsfer;2;Create a New Transfer with George.txt;7655-7946;0.3287602970875172;0;;;
623;Missing tax authoity George travnsfer;3;Get to know George Pro.txt;12437-12730;0.3164420252132957;0;;;
624;Add tax positions turnover wge tax George;1;Special Transfers: Tax Payments.txt;3560-3845;0.538728671231945;1;1;1.0;1.0
624;Add tax positions turnover wge tax George;2;Special Transfers: Tax Payments.txt;3685-3982;0.4608755088208075;1;;;
624;Add tax positions turnover wge tax George;3;Special Transfers: Tax Payments.txt;1625-1910;0.4504904076508947;1;;;
625;No tr-nsfer date consequence Geor ( e tax payment;1;Special Transfers: Tax Payments.txt;2429-2725;0.41584297806593185;1;1;1.0;0.3333333333333333
625;No tr-nsfer date consequence Geor ( e tax payment;2;Donate with George.txt;2851-3113;0.36485823728954264;0;;;
625;No tr-nsfer date consequence Geor ( e tax payment;3;Special Transfers: Tax Payments.txt;2386-2588;0.3605330091933215;0;;;
626;Save tax paymetn templa ) e George;1;Your Account History.txt;455-703;0.298796784567678;0;0;0.0;0.0
626;Save tax paymetn templa ) e George;2;Special Transfers: Tax Payments.txt;185-479;0.29810397691062207;0;;;
626;Save tax paymetn templa ) e George;3;Donate with George.txt;3313-3563;0.2926531464064578;0;;;
627;What is Split nNow and how does it help manage larger credit card ... expenses ?;1;Split Now.txt;127-389;0.5133529269128403;1;1;1.0;1.0
627;What is Split nNow and how does it help manage larger credit card ... expenses ?;2;Split Now.txt;299-574;0.5092835340521064;1;;;
627;What is Split nNow and how does it help manage larger credit card ... expenses ?;3;Split Now.txt;209-485;0.49564329210547375;1;;;
628;W : at are the fees associated with using Split Now , and when are they displayed ?;1;Split Now.txt;575-868;0.44391742018835284;1;1;1.0;1.0
628;W : at are the fees associated with using Split Now , and when are they displayed ?;2;Split Now.txt;1019-1269;0.40041083121572296;1;;;
628;W : at are the fees associated with using Split Now , and when are they displayed ?;3;Split Now.txt;1108-1367;0.40016370346749036;1;;;
629;What steps are involved in splitting a payment using the George App ?;1;Apple Pay.txt;1157-1439;0.5691586994709759;1;1;1.0;1.0
629;What steps are involved in splitting a payment using the George App ?;2;Apple Pay.txt;390-652;0.5383604981547923;1;;;
629;What steps are involved in splitting a payment using the George App ?;3;Apple Pay.txt;208-464;0.5352628265176369;1;;;
630;How does an process of using Split Now differ when using a web rbowser instead of the app ?;1;Split Now.txt;1019-1269;0.4554228105633083;1;1;1.0;1.0
630;How does an process of using Split Now differ when using a web rbowser instead of the app ?;2;Sweep Orders.txt;570-863;0.41421585511022996;1;;;
630;How does an process of using Split Now differ when using a web rbowser instead of the app ?;3;Sweep Orders.txt;664-951;0.41277506206594783;1;;;
631;Why is it recommended to assess your financial situation bfeore using Split fNow ?;1;Split Now.txt;1108-1367;0.46504969203530727;1;1;1.0;1.0
631;Why is it recommended to assess your financial situation bfeore using Split fNow ?;2;Split Now.txt;1019-1269;0.42898564256404714;1;;;
631;Why is it recommended to assess your financial situation bfeore using Split fNow ?;3;Split Now.txt;127-389;0.4169152615407268;1;;;
632;Split Nw credit clard payment benefits;1;Split Now.txt;127-389;0.4162742817114314;1;1;1.0;0.3333333333333333
632;Split Nw credit clard payment benefits;2;Split Now.txt;0-298;0.3792163058015793;0;;;
632;Split Nw credit clard payment benefits;3;Credit Card Features.txt;4162-4456;0.3589277181786457;0;;;
633;Split Now usage fees Goerge app;1;Split Now.txt;575-868;0.3706223240808437;0;0;0.0;0.0
633;Split Now usage fees Goerge app;2;Google Pay.txt;3637-3934;0.3699372623038142;0;;;
633;Split Now usage fees Goerge app;3;Split Now.txt;1019-1269;0.3688533883319667;0;;;
634;Steps to split payment George App;1;Apple Pay.txt;1157-1439;0.540517527686952;1;1;1.0;1.0
634;Steps to split payment George App;2;How to Lock Your Debit Card.txt;478-765;0.4857080463469247;1;;;
634;Steps to split payment George App;3;Apple Pay.txt;208-464;0.4856745206240167;1;;;
635;Split Now browser process stpes;1;Send now: Instant Payments (SEPA).txt;2057-2319;0.3319973026362918;0;0;0.0;0.0
635;Split Now browser process stpes;2;Split Now.txt;917-1215;0.3301192882998726;0;;;
635;Split Now browser process stpes;3;Special Transfers: International.txt;803-1082;0.32733917437784144;0;;;
636;Financial assessment advice Split Now;1;Split Now.txt;127-389;0.3688417467346974;0;0;0.0;0.0
636;Financial assessment advice Split Now;2;Split Now.txt;1423-1687;0.359069265781693;0;;;
636;Financial assessment advice Split Now;3;Split Now.txt;1108-1367;0.3583469144547252;0;;;
637;What_are standing orders and how are they managed in George ?;1;Standing Orders.txt;535-827;0.5308169836681262;1;1;1.0;1.0
637;What_are standing orders and how are they managed in George ?;2;Executed Orders.txt;238-514;0.5268502787418525;1;;;
637;What_are standing orders and how are they managed in George ?;3;Upcoming Orders.txt;238-518;0.5083170287137158;1;;;
638;Whatisthedifferencebetweenastandingorderandasweeporder;1;Sweep Orders.txt;664-951;0.5350260099900934;1;1;1.0;1.0
638;Whatisthedifferencebetweenastandingorderandasweeporder;2;What's the Difference between your Order List and your Transaction History?.txt;0-289;0.47495137707274737;1;;;
638;Whatisthedifferencebetweenastandingorderandasweeporder;3;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.46825146678246476;1;;;
639;What are te steps to create a standing order using the George app ?;1;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.5815698112000701;1;1;1.0;1.0
639;What are te steps to create a standing order using the George app ?;2;Sweep Orders.txt;664-951;0.568520764269403;1;;;
639;What are te steps to create a standing order using the George app ?;3;Standing Orders.txt;1957-2243;0.5676535495722416;1;;;
640;Until when can you edit a standing order before its next execution date ?;1;Standing Orders.txt;5792-6071;0.5178362973811845;1;1;1.0;1.0
640;Until when can you edit a standing order before its next execution date ?;2;Sweep Orders.txt;4982-5252;0.5150249108839348;1;;;
640;Until when can you edit a standing order before its next execution date ?;3;Standing Orders.txt;5688-5970;0.5091053861262183;1;;;
641;Hwo can you suspend a standing order in George;1;Standing Orders.txt;535-827;0.5445465509853533;1;1;1.0;1.0
641;Hwo can you suspend a standing order in George;2;Standing Orders.txt;630-923;0.5280675998560486;1;;;
641;Hwo can you suspend a standing order in George;3;Your Payment Orders.txt;2662-2947;0.49260724846894693;1;;;
642;standing ordrs George mangaement;1;Upcoming Orders.txt;1085-1371;0.4258359195891053;1;1;1.0;1.0
642;standing ordrs George mangaement;2;How to Change George's Language.txt;2039-2296;0.4170752422936181;1;;;
642;standing ordrs George mangaement;3;How to Change George's Language.txt;535-833;0.40871062724028334;1;;;
643;standing order vs sweep order difference;1;Sweep Orders.txt;664-951;0.5863970326421903;1;1;1.0;1.0
643;standing order vs sweep order difference;2;Sweep Orders.txt;770-1065;0.49409087719516176;1;;;
643;standing order vs sweep order difference;3;Sweep Orders.txt;570-863;0.46347972494216405;1;;;
644;create standing order steps Geor : e app;1;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.4508779259954897;1;1;1.0;1.0
644;create standing order steps Geor : e app;2;Standing Orders.txt;1957-2243;0.43548033686298326;1;;;
644;create standing order steps Geor : e app;3;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.43432718667643644;1;;;
645;edit standing order deadlnie George;1;Standing Orders.txt;630-923;0.509991817654936;1;1;1.0;1.0
645;edit standing order deadlnie George;2;Standing Orders.txt;535-827;0.5047989530891008;1;;;
645;edit standing order deadlnie George;3;Failed Orders.txt;146-423;0.41968804263438214;1;;;
646;ususpend standign order procedure George;1;Failed Orders.txt;146-423;0.45308770031206813;1;1;1.0;1.0
646;ususpend standign order procedure George;2;Sweep Orders.txt;664-951;0.4466467189515123;1;;;
646;ususpend standign order procedure George;3;Standing Orders.txt;535-827;0.4415519948558503;1;;;
647;What is the difference between a standing order and a sweep order in George ?;1;Sweep Orders.txt;664-951;0.7098727777686628;1;1;1.0;1.0
647;What is the difference between a standing order and a sweep order in George ?;2;Sweep Orders.txt;770-1065;0.6157147544881565;1;;;
647;What is the difference between a standing order and a sweep order in George ?;3;Sweep Orders.txt;570-863;0.5240532019159863;1;;;
648;Howcan ... youcreateanewsweeporderusingtheGeorgeapp ?;1;How and Where You Receive Notifications.txt;545-831;0.445082645690557;1;1;1.0;1.0
648;Howcan ... youcreateanewsweeporderusingtheGeorgeapp ?;2;How to Change George's Language.txt;1481-1757;0.4315748598064262;1;;;
648;Howcan ... youcreateanewsweeporderusingtheGeorgeapp ?;3;How to Change George's Language.txt;2039-2296;0.42379308440928876;1;;;
649;Wat are the interval options available for executing sweuep orders ?;1;Sweep Orders.txt;664-951;0.3629024454344702;0;0;0.0;0.0
649;Wat are the interval options available for executing sweuep orders ?;2;Upcoming Orders.txt;1283-1565;0.347513542454806;0;;;
649;Wat are the interval options available for executing sweuep orders ?;3;Sweep Orders.txt;770-1065;0.32506685394081636;0;;;
650;How can you edit an existing sweep order and what is the deadline ofr making changes;1;Sweep Orders.txt;4543-4826;0.5633064801185083;1;1;1.0;1.0
650;How can you edit an existing sweep order and what is the deadline ofr making changes;2;Standing Orders.txt;535-827;0.5585277167751662;1;;;
650;How can you edit an existing sweep order and what is the deadline ofr making changes;3;Standing Orders.txt;5473-5753;0.5273137068325613;1;;;
651;How cn ou pause a sweep order before the next execution date;1;Sweep Orders.txt;5723-5984;0.5648076717298607;1;1;1.0;1.0
651;How cn ou pause a sweep order before the next execution date;2;Sweep Orders.txt;5804-6101;0.5405170081885285;1;;;
651;How cn ou pause a sweep order before the next execution date;3;Standing Orders.txt;6422-6684;0.5316651462937566;1;;;
652;difference standing orxder sweep orsder George;1;Sweep Orders.txt;664-951;0.42810671123456057;1;1;1.0;0.3333333333333333
652;difference standing orxder sweep orsder George;2;How to Change George's Language.txt;2039-2296;0.3975124440015345;0;;;
652;difference standing orxder sweep orsder George;3;A Picture tells a 1000 Words.txt;564-827;0.38538158304786446;0;;;
653;create sweep orde ... George app slteps;1;Sweep Orders.txt;664-951;0.4956641676682805;1;1;1.0;1.0
653;create sweep orde ... George app slteps;2;Sweep Orders.txt;770-1065;0.4612235298089873;1;;;
653;create sweep orde ... George app slteps;3;Sweep Orders.txt;570-863;0.44459360019546623;1;;;
654;sweep order execution iterval options;1;Sweep Orders.txt;5723-5984;0.3237262688998143;0;0;0.0;0.0
654;sweep order execution iterval options;2;Sweep Orders.txt;6064-6361;0.3196759552370144;0;;;
654;sweep order execution iterval options;3;Open Orders.txt;2466-2719;0.3174459716682618;0;;;
655;edit sweep ordr deadline and procevss;1;Standing Orders.txt;535-827;0.3546351235423484;0;0;0.0;0.0
655;edit sweep ordr deadline and procevss;2;Standing Orders.txt;4745-5035;0.35129357999859895;0;;;
655;edit sweep ordr deadline and procevss;3;Sweep Orders.txt;4543-4826;0.3419840826200986;0;;;
656;pause sweep order befre next execuion;1;Sweep Orders.txt;5723-5984;0.4890283293273057;1;1;1.0;1.0
656;pause sweep order befre next execuion;2;Sweep Orders.txt;6064-6361;0.4349057797615169;1;;;
656;pause sweep order befre next execuion;3;Sweep Orders.txt;5804-6101;0.41401627981828626;1;;;
657;HowcanGeorgeehlpyoufindspecifictransactionsusingtextsearch ?;1;How to Search & Find Transactions with George.txt;193-465;0.510302978005349;1;1;1.0;1.0
657;HowcanGeorgeehlpyoufindspecifictransactionsusingtextsearch ?;2;How to Search & Find Transactions with George.txt;74-364;0.48466347475579785;1;;;
657;HowcanGeorgeehlpyoufindspecifictransactionsusingtextsearch ?;3;Tips & Tricks for your Search.txt;174-468;0.4735891373679229;1;;;
658;What is ) he maximum historical time range you can search without a plugin , and how can you;1;Your Credit Card History.txt;1077-1375;0.3861422172912681;0;0;0.0;0.0
658;What is ) he maximum historical time range you can search without a plugin , and how can you;2;Savings Account History.txt;1144-1411;0.3714850011726839;0;;;
658;What is ) he maximum historical time range you can search without a plugin , and how can you;3;Get to know George Pro.txt;12731-12990;0.37034804685628675;0;;;
659;extend it ?;1;Geo Control.txt;4574-4839;0.20942345009557417;0;0;0.0;0.0
659;extend it ?;2;Your Account History.txt;649-878;0.20649407252049384;0;;;
659;extend it ?;3;Your Debit Card Overview.txt;2408-2693;0.20023461235487022;0;;;
660;Which formats can you use to search for a specific time fra , e in eorge ?;1;Tips & Tricks for your Search.txt;469-759;0.48533667949224935;1;1;1.0;1.0
660;Which formats can you use to search for a specific time fra , e in eorge ?;2;Quick search with Filters.txt;265-519;0.47377417983205206;1;;;
660;Which formats can you use to search for a specific time fra , e in eorge ?;3;Tips & Tricks for your Search.txt;2857-3151;0.4284776666679941;1;;;
661;Hw does George handle searches for approximate or absolute amounts ?;1;Tips & Tricks for your Search.txt;2619-2897;0.5547195650844676;1;1;1.0;1.0
661;Hw does George handle searches for approximate or absolute amounts ?;2;Tips & Tricks for your Search.txt;2747-3024;0.5127241852418021;1;;;
661;Hw does George handle searches for approximate or absolute amounts ?;3;Quick search with Filters.txt;355-611;0.5021746419252711;1;;;
662;Whats should you do if you want to search for a number as part of a text rather than an amount ?;1;Tips & Tricks for your Search.txt;3733-4002;0.4950483555813544;1;1;1.0;1.0
662;Whats should you do if you want to search for a number as part of a text rather than an amount ?;2;Tips & Tricks for your Search.txt;3830-4125;0.44223517225049525;1;;;
662;Whats should you do if you want to search for a number as part of a text rather than an amount ?;3;Tips & Tricks for your Search.txt;2857-3151;0.405505247243489;1;;;
