Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
573;automatischeWiederholungSEPALastschriftGeorge;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.3892797047250537;0;;;
574;Wie können Sie Ihre bestehenden aSEPA-Mandate in George einsehen;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;876-1149;0.5849179559961353;1;1;1.0;1.0
574;Wie können Sie Ihre bestehenden aSEPA-Mandate in George einsehen;2;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5067876822819328;1;;;
574;Wie können Sie Ihre bestehenden aSEPA-Mandate in George einsehen;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;86-343;0.48805315346754574;1;;;
575;WelcheInformationenzeigtGeorgezueinemSEPA-Lastschriftmandatan ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;453-731;0.46135721465941915;1;1;1.0;1.0
575;WelcheInformationenzeigtGeorgezueinemSEPA-Lastschriftmandatan ?;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1293-1548;0.44829793447891675;1;;;
575;WelcheInformationenzeigtGeorgezueinemSEPA-Lastschriftmandatan ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;4345-4611;0.44190643935110124;1;;;
576;Können SEPA-Mandate auf George eigenständig gelöscht werden ?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;876-1149;0.553556553449738;1;1;1.0;1.0
576;Können SEPA-Mandate auf George eigenständig gelöscht werden ?;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3214-3501;0.5508836010449796;1;;;
576;Können SEPA-Mandate auf George eigenständig gelöscht werden ?;3;Echtzeit-Überweisung (SEPA).txt;1307-1588;0.5250740559207031;1;;;
577;W ... r kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen ?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1150-1449;0.6232232021043009;1;1;1.0;1.0
577;W ... r kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen ?;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;328-588;0.622983175999837;1;;;
577;W ... r kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen ?;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;221-499;0.6204681412957056;1;;;
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1244-1517;0.6527456787222614;1;1;1.0;1.0
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.6353699999916425;1;;;
578;Was müssen Sie tun , wenn Sie SEPA-Lastschriften selbst erstellen möchten ?;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1385-1655;0.6244647330649405;1;;;
579;SEPA Mandate anpze ? gen George;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;876-1149;0.482529857659161;1;1;1.0;1.0
579;SEPA Mandate anpze ? gen George;2;SEPA Mandate.txt;0-254;0.47507944458379014;1;;;
579;SEPA Mandate anpze ? gen George;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1293-1548;0.47185641693028196;1;;;
580;Informat ... onen SEPA Lastschriftmandat George;1;Neue Überweisung mit George.txt;2017-2288;0.5707210275704875;1;1;1.0;1.0
580;Informat ... onen SEPA Lastschriftmandat George;2;Neue Überweisung mit George.txt;3833-4100;0.5623590129676463;1;;;
580;Informat ... onen SEPA Lastschriftmandat George;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;14138-14437;0.5609130631957742;1;;;
581;SEPA Mandat löschen möcgilch;1;SEPA Mandate.txt;1386-1683;0.44325488626111564;1;1;1.0;1.0
581;SEPA Mandat löschen möcgilch;2;SEPA Mandate.txt;1106-1385;0.43481148024482075;1;;;
581;SEPA Mandat löschen möcgilch;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;775-1060;0.42064550792744815;1;;;
582;wer darf per SEPA abbuchen;1;SEPA Mandate.txt;2613-2901;0.5669578808925732;1;1;1.0;1.0
582;wer darf per SEPA abbuchen;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;2069-2353;0.5591876549767609;1;;;
582;wer darf per SEPA abbuchen;3;Echtzeit-Überweisung (SEPA).txt;409-703;0.5503513623371286;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1772-2059;0.6182182225763029;1;1;1.0;1.0
583;SEPA Lastschrift erstellen Voraussetzungen;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.5991393037389384;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3757-4055;0.5816425467923907;1;;;
584;Was sind vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1244-1517;0.598195012082408;1;1;1.0;1.0
584;Was sind vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;362-639;0.5920102743679656;1;;;
584;Was sind vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.5857350889528925;1;;;
585;Welche Informationen müssen bei edr Esrtellung einer SEPA-Lastschrift angegeben werden ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.5460550340630097;1;1;1.0;1.0
585;Welche Informationen müssen bei edr Esrtellung einer SEPA-Lastschrift angegeben werden ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1772-2059;0.5419734236014286;1;;;
585;Welche Informationen müssen bei edr Esrtellung einer SEPA-Lastschrift angegeben werden ?;3;Neue Überweisung mit George.txt;2536-2828;0.5407190488909157;1;;;
586;WorinunterscheidensichBasislastschriftenvonFirmenlastschriften ?;1;Abschöpfungsaufträge.txt;1717-1990;0.43146796521557196;1;1;1.0;0.6666666666666666
586;WorinunterscheidensichBasislastschriftenvonFirmenlastschriften ?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;101-366;0.42779160603482747;1;;;
586;WorinunterscheidensichBasislastschriftenvonFirmenlastschriften ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;0-287;0.3780349834329559;0;;;
587;Welche Arten v.n Transaktionen können für SEPA-Lastschriften öausgewählt werden ?;1;Echtzeit-Überweisung (SEPA).txt;1428-1695;0.6008389575064297;1;1;1.0;1.0
587;Welche Arten v.n Transaktionen können für SEPA-Lastschriften öausgewählt werden ?;2;Echtzeit-Überweisung (SEPA).txt;1307-1588;0.5899469670459108;1;;;
587;Welche Arten v.n Transaktionen können für SEPA-Lastschriften öausgewählt werden ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;10989-11284;0.589026319322153;1;;;
588;Wie funktioniert die Verwendung und Verwaltung cder Mandats-ID;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;5822-6108;0.44528309885457035;1;1;1.0;1.0
588;Wie funktioniert die Verwendung und Verwaltung cder Mandats-ID;2;Benachrichtigungen von George.txt;8245-8539;0.4398993631359991;1;;;
588;Wie funktioniert die Verwendung und Verwaltung cder Mandats-ID;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;8937-9203;0.43854518126874764;1;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandate.txt;1493-1768;0.6066142555114644;1;1;1.0;1.0
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;SEPA Mandate.txt;1386-1683;0.5821222282582599;1;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;SEPA Mandate.txt;1578-1867;0.5790755404520033;1;;;
590;EPA-Lastschrift Formular Felder Pfilchtangaben;1;SEPA Mandate.txt;1106-1385;0.4916660652607664;1;1;1.0;1.0
590;EPA-Lastschrift Formular Felder Pfilchtangaben;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;5008-5278;0.4262605406889365;1;;;
590;EPA-Lastschrift Formular Felder Pfilchtangaben;3;SEPA Mandate.txt;1216-1492;0.40988857647705357;1;;;
591;Unterschied Basislastschrift Firmelastschrift SEPA;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3757-4055;0.48800498634890377;1;1;1.0;1.0
591;Unterschied Basislastschrift Firmelastschrift SEPA;2;Daueraufträge.txt;1295-1572;0.4689308187002491;1;;;
591;Unterschied Basislastschrift Firmelastschrift SEPA;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3655-3949;0.46447079594441143;1;;;
592;SEPA-Lastschrift einmalig wi derkehrend letztmalig;1;Echtzeit-Überweisung (SEPA).txt;182-451;0.5946495331269415;1;1;1.0;1.0
592;SEPA-Lastschrift einmalig wi derkehrend letztmalig;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;4917-5200;0.5650810552060512;1;;;
592;SEPA-Lastschrift einmalig wi derkehrend letztmalig;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;12202-12485;0.5646688678885192;1;;;
593;SEPA Mandats-ID Definition Verwendung;1;SEPA Mandate.txt;1386-1683;0.5105811929197893;1;1;1.0;1.0
593;SEPA Mandats-ID Definition Verwendung;2;SEPA Mandate.txt;1493-1768;0.486974242686781;1;;;
593;SEPA Mandats-ID Definition Verwendung;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;8420-8689;0.48064771916420423;1;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;1;Mit George spenden.txt;260-540;0.6633446403432375;1;1;1.0;1.0
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;2;Mit George spenden.txt;1492-1785;0.6568676048823137;1;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden ?;3;Mit George spenden.txt;541-807;0.6551631048301569;1;;;
595;Was tun , wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;1;Mit George spenden.txt;2178-2408;0.6220865523060541;1;1;1.0;1.0
595;Was tun , wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;2;Mit George spenden.txt;1600-1882;0.6090966122411878;1;;;
595;Was tun , wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;3;Mit George spenden.txt;1709-1971;0.5982608011574839;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch seuerlich abzusetzen ?;1;Neue Überweisung mit George.txt;1767-2063;0.5001387596847033;1;1;1.0;1.0
596;Welche Angaben sind nötig , um Spenden automatisch seuerlich abzusetzen ?;2;Mit George spenden.txt;2625-2917;0.49925590345595633;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch seuerlich abzusetzen ?;3;Mit George spenden.txt;3113-3397;0.49804522802925977;1;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George ?;1;Mit George spenden.txt;541-807;0.559686456813308;1;1;1.0;1.0
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George ?;2;Mit George spenden.txt;2348-2624;0.5388926236822364;1;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George ?;3;Mit George spenden.txt;449-729;0.5337736319132733;1;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar ?;1;Mit George spenden.txt;1009-1297;0.5892942132002059;1;1;1.0;1.0
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar ?;2;George Pro: eine Einführung.txt;2353-2618;0.5864835823595473;1;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar ?;3;Ihr persönlicher Benutzername für Browser-Logins.txt;278-545;0.5734337794729203;1;;;
599;Spenden mit George App Anleitung;1;Google Pay.txt;4120-4338;0.5790898011480203;1;1;1.0;1.0
599;Spenden mit George App Anleitung;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.577552663654325;1;;;
599;Spenden mit George App Anleitung;3;Eigenübertrag.txt;842-1111;0.5772979506280481;1;;;
600;Organisation nicht in George Spendenliste;1;Mit George spenden.txt;1709-1971;0.5582871608784619;1;1;1.0;1.0
600;Organisation nicht in George Spendenliste;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3521-3800;0.5512622923988189;1;;;
600;Organisation nicht in George Spendenliste;3;Mit George spenden.txt;1831-2089;0.4947162411190891;1;;;
601;Steureliche Absetzung Spende Voraussetzungen;1;Daueraufträge.txt;3113-3408;0.30248434109107425;0;0;0.0;0.0
601;Steureliche Absetzung Spende Voraussetzungen;2;Neue Überweisung mit George.txt;5183-5456;0.30132772609673697;0;;;
601;Steureliche Absetzung Spende Voraussetzungen;3;Mit George spenden.txt;3754-4052;0.27623498250758227;0;;;
602;Spendenübersicht George App anzeigen;1;Vorgemerkte Kartenzahlungen.txt;1504-1783;0.5686774385748412;1;1;1.0;1.0
602;Spendenübersicht George App anzeigen;2;George Hilfe: Ihre Debitkarten-Übersicht.txt;1155-1420;0.5649626856603203;1;;;
602;Spendenübersicht George App anzeigen;3;George Hilfe: Ihre Debitkarten-Übersicht.txt;1228-1503;0.5233599035395149;1;;;
603;Spendenfunktion George Browserversion verügbar;1;Mit George spenden.txt;1220-1491;0.625443608567332;1;1;1.0;1.0
603;Spendenfunktion George Browserversion verügbar;2;Mit George spenden.txt;1009-1297;0.6018559020647296;1;;;
603;Spendenfunktion George Browserversion verügbar;3;George Pro: eine Einführung.txt;384-662;0.5592325919634559;1;;;
604;We funktioniert Scan & Pay in der George App ?;1;Scan & Pay.txt;149-435;0.6121718811692454;1;1;1.0;1.0
604;We funktioniert Scan & Pay in der George App ?;2;Scan & Pay.txt;272-567;0.5946012047691601;1;;;
604;We funktioniert Scan & Pay in der George App ?;3;Scan & Pay.txt;399-676;0.5872085943219997;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;1;Scan & Pay.txt;1012-1301;0.5522465209637692;1;1;1.0;1.0
605;Welche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;902-1193;0.5437135166326998;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;3;Scan & Pay.txt;480-754;0.5384787268636635;1;;;
606;Was passiert nach em Scannen eines QR-Codes mit George ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;3241-3536;0.5620437952589006;1;1;1.0;1.0
606;Was passiert nach em Scannen eines QR-Codes mit George ?;2;Scan & Pay.txt;2047-2337;0.5559984881207236;1;;;
606;Was passiert nach em Scannen eines QR-Codes mit George ?;3;Scan & Pay.txt;399-676;0.5474417372260274;1;;;
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;1;Scan & Pay.txt;480-754;0.6297011046451741;1;1;1.0;1.0
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;2;Scan & Pay.txt;902-1193;0.5929943678329099;1;;;
607;Welche Schritte sind nötig , um eine Überweisung via Scan & Pay freizugeben ?;3;Scan & Pay.txt;149-435;0.5864152349207714;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwendne ?;1;Scan & Pay.txt;399-676;0.5844709432827481;1;1;1.0;1.0
608;Kann man gespeicherte QR-Codes für Überweisungen verwendne ?;2;Scan & Pay.txt;272-567;0.5679127851813329;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwendne ?;3;Scan & Pay.txt;902-1193;0.5503201829648345;1;;;
609;Scan & Py Überweisung George App;1;Scan & Pay.txt;399-676;0.5783742157754478;1;1;1.0;1.0
609;Scan & Py Überweisung George App;2;Scan & Pay.txt;149-435;0.5534711929789706;1;;;
609;Scan & Py Überweisung George App;3;Scan & Pay.txt;272-567;0.5410092325504292;1;;;
610;Scanbare Objekte Scn & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;272-567;0.6541398079245875;1;1;1.0;1.0
610;Scanbare Objekte Scn & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;1012-1301;0.6275593574119994;1;;;
610;Scanbare Objekte Scn & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;902-1193;0.6160848053157175;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1245-1526;0.5579351231622869;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Neue Überweisung mit George.txt;2017-2288;0.5164473417871046;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Neue Überweisung mit George.txt;1713-1960;0.5127300123219027;1;;;
612;Scan & Pay Überweisung Schritte Frei ! abe;1;Scan & Pay.txt;902-1193;0.5143083164919846;1;1;1.0;1.0
612;Scan & Pay Überweisung Schritte Frei ! abe;2;Scan & Pay.txt;272-567;0.5042657815832132;1;;;
612;Scan & Pay Überweisung Schritte Frei ! abe;3;Scan & Pay.txt;812-1090;0.5009279964710833;1;;;
613;gespaeicherte QR-Codes für Überweisung nutzn;1;Scan & Pay.txt;399-676;0.5583190271499315;1;1;1.0;1.0
613;gespaeicherte QR-Codes für Überweisung nutzn;2;Scan & Pay.txt;902-1193;0.5312923670810006;1;;;
613;gespaeicherte QR-Codes für Überweisung nutzn;3;Scan & Pay.txt;272-567;0.5273039956366297;1;;;
614;Was ist der Unterschied zwschen einem Dauerauftrag und einem Abschöpfugsauftrag ?;1;Abschöpfungsaufträge.txt;1717-1990;0.7383570408959584;1;1;1.0;1.0
614;Was ist der Unterschied zwschen einem Dauerauftrag und einem Abschöpfugsauftrag ?;2;Daueraufträge.txt;1400-1692;0.626113157278684;1;;;
614;Was ist der Unterschied zwschen einem Dauerauftrag und einem Abschöpfugsauftrag ?;3;Daueraufträge.txt;1295-1572;0.6226876104986653;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.6166546264914199;1;1;1.0;1.0
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;2;Neue Überweisung mit George.txt;500-792;0.6009048486144073;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;0-289;0.5970129177079949;1;;;
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;1;Abschöpfungsaufträge.txt;3161-3444;0.5216163228861718;1;1;1.0;1.0
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;2;Daueraufträge.txt;3113-3408;0.5053388373561212;1;;;
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;5201-5494;0.4937766157300733;1;;;
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;1;Abschöpfungsaufträge.txt;7481-7765;0.5667788264864012;1;1;1.0;1.0
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;2;Abschöpfungsaufträge.txt;7682-7970;0.5644935773264639;1;;;
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;3;Abschöpfungsaufträge.txt;7596-7862;0.5603019648358939;1;;;
618;wer ? en ?;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4403-4694;0.352684037298813;0;0;0.0;0.0
618;wer ? en ?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;9407-9700;0.3102492337584262;0;;;
618;wer ? en ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1865-2154;0.29558648321303194;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;1;Abschöpfungsaufträge.txt;7596-7862;0.5499084718637146;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;2;Abschöpfungsaufträge.txt;7682-7970;0.5345457423409541;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;3;Daueraufträge.txt;6798-7089;0.5328107825977386;1;;;
620;Unterschied Dabuerauftrag Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;1717-1990;0.4654114864062424;1;1;1.0;0.6666666666666666
620;Unterschied Dabuerauftrag Abschöpfungsauftrag;2;Abschöpfungsaufträge.txt;977-1267;0.4094801555496521;1;;;
620;Unterschied Dabuerauftrag Abschöpfungsauftrag;3;Daueraufträge.txt;1400-1692;0.3967915191936612;0;;;
621;Abschöpfungsauftrag erstellen nAleitung;1;Abschöpfungsaufträge.txt;2362-2652;0.49987317224321004;1;1;1.0;1.0
621;Abschöpfungsauftrag erstellen nAleitung;2;Abschöpfungsaufträge.txt;790-1055;0.4915401295429934;1;;;
621;Abschöpfungsauftrag erstellen nAleitung;3;Abschöpfungsaufträge.txt;2310-2530;0.4718834801113721;1;;;
622;Überweisufngsintervall Optionen Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;3161-3444;0.4142651990528332;1;1;1.0;0.6666666666666666
622;Überweisufngsintervall Optionen Abschöpfungsauftrag;2;Daueraufträge.txt;3113-3408;0.40773853909351454;1;;;
622;Überweisufngsintervall Optionen Abschöpfungsauftrag;3;Export von Suchergebnissen.txt;3501-3784;0.3799523792557357;0;;;
623;rFist Änderung Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;6377-6673;0.38003332664395295;0;0;0.0;0.0
623;rFist Änderung Abschöpfungsauftrag;2;Abschöpfungsaufträge.txt;6262-6554;0.3636167865570663;0;;;
623;rFist Änderung Abschöpfungsauftrag;3;Eigenübertrag.txt;1616-1904;0.35232085588209994;0;;;
624;Abschöpfungsauftrag pausieren Vorgehen;1;Abschöpfungsaufträge.txt;7481-7765;0.5183230951252007;1;1;1.0;1.0
624;Abschöpfungsauftrag pausieren Vorgehen;2;Abschöpfungsaufträge.txt;7596-7862;0.4481632540153111;1;;;
624;Abschöpfungsauftrag pausieren Vorgehen;3;Daueraufträge.txt;6734-6993;0.4400886812782341;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anleegn;1;Bereiche anlegen und bearbeiten.txt;1291-1562;0.6065069553638236;1;1;1.0;1.0
625;Wie kann man in der George Übersicht neue Bereiche anleegn;2;Bereiche anlegen und bearbeiten.txt;185-465;0.5930432148301168;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anleegn;3;Bereiche anlegen und bearbeiten.txt;900-1188;0.5726578828952632;1;;;
626;Welche Vorteie bietet die Erstellung individueller Bereiche in George ?;1;Konten & Karten benennen.txt;367-662;0.5481702121310179;1;1;1.0;1.0
626;Welche Vorteie bietet die Erstellung individueller Bereiche in George ?;2;Bereiche anlegen und bearbeiten.txt;559-856;0.5217877670687008;1;;;
626;Welche Vorteie bietet die Erstellung individueller Bereiche in George ?;3;Bereiche anlegen und bearbeiten.txt;1291-1562;0.5216793019638424;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;1;Bereiche anlegen und bearbeiten.txt;1291-1562;0.703211303238013;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;2;Den Hintergrund ändern.txt;761-1032;0.6737879999734298;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;3;Konten & Karten benennen.txt;367-662;0.6184696618170868;1;;;
628;Berehen angeboten ?;1;George Pro: eine Einführung.txt;2353-2618;0.29986890568868685;0;0;0.0;0.0
628;Berehen angeboten ?;2;Ihre Zahlungsaufträge.txt;1362-1627;0.29921930526222784;0;;;
628;Berehen angeboten ?;3;Ihre Zahlungsaufträge.txt;1460-1757;0.2642603334623029;0;;;
629;Was passiert mit Konten und Karten , wenn ein Breich gelöscht wird ?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;2124-2422;0.5619832138004053;1;1;1.0;1.0
629;Was passiert mit Konten und Karten , wenn ein Breich gelöscht wird ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;2233-2520;0.5494060669942991;1;;;
629;Was passiert mit Konten und Karten , wenn ein Breich gelöscht wird ?;3;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;0-282;0.5476353234414523;1;;;
630;iWie kann man bestehende Bereiche in George bearbeiten ?;1;Bereiche anlegen und bearbeiten.txt;185-465;0.5198772355644488;1;1;1.0;1.0
630;iWie kann man bestehende Bereiche in George bearbeiten ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.485965250454535;1;;;
630;iWie kann man bestehende Bereiche in George bearbeiten ?;3;Bereiche anlegen und bearbeiten.txt;1291-1562;0.48097411811919283;1;;;
631;GeorgeBereichanlegenAnleitung;1;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5181451007760419;1;1;1.0;1.0
631;GeorgeBereichanlegenAnleitung;2;Georges Sprache ändern.txt;632-920;0.48505212786142893;1;;;
631;GeorgeBereichanlegenAnleitung;3;Transaktionen suchen und finden.txt;2086-2380;0.4826292511004284;1;;;
632;Vorteile Bereiche in George Übersicht;1;Bereiche anlegen und bearbeiten.txt;289-558;0.5284008737586369;1;1;1.0;1.0
632;Vorteile Bereiche in George Übersicht;2;George Pro: eine Einführung.txt;4811-5077;0.49452800697032545;1;;;
632;Vorteile Bereiche in George Übersicht;3;George Pro: eine Einführung.txt;4887-5184;0.49131200010063547;1;;;
633;George Üpbersicht personalisieren Optionen;1;Bereiche anlegen und bearbeiten.txt;1291-1562;0.6070707777058787;1;1;1.0;1.0
633;George Üpbersicht personalisieren Optionen;2;Den Hintergrund ändern.txt;761-1032;0.5831042584245818;1;;;
633;George Üpbersicht personalisieren Optionen;3;Den Hintergrund ändern.txt;392-674;0.5566074539159467;1;;;
634;Bereich löschen Geo , ge Konsequenzen;1;Geo-Control.txt;1585-1861;0.42148728810926217;1;1;1.0;0.3333333333333333
634;Bereich löschen Geo , ge Konsequenzen;2;Bereiche anlegen und bearbeiten.txt;1800-2084;0.39561268890537715;0;;;
634;Bereich löschen Geo , ge Konsequenzen;3;Bereiche anlegen und bearbeiten.txt;1189-1475;0.38332795396202174;0;;;
635;Büereich umbenennen George Anleitung;1;Georges Sprache ändern.txt;632-920;0.5462954076975248;1;1;1.0;1.0
635;Büereich umbenennen George Anleitung;2;Georges Sprache ändern.txt;3022-3319;0.5239582179736982;1;;;
635;Büereich umbenennen George Anleitung;3;George im Dunkel-Modus verwenden.txt;363-660;0.5143016890750652;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung;1;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.7192347803532755;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1370-1653;0.7022859989011994;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung;3;Besondere Überweisungen: Auslandsüberweisungen.txt;1694-1978;0.6733480857768445;1;;;
637;"WelcheLändergehörenzumSEPA ; Raum ?";1;Geo-Control.txt;929-1220;0.35210904071093546;0;0;0.0;0.0
637;"WelcheLändergehörenzumSEPA ; Raum ?";2;Geo-Control.txt;4676-4940;0.3387659424750835;0;;;
637;"WelcheLändergehörenzumSEPA ; Raum ?";3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.3363362081746182;0;;;
