Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;1;Sweep Orders.txt;4258-4542;0.8087704257469723;1;1;1.0;1.0
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;2;Sweep Orders.txt;2576-2841;0.8003180642769211;1;;;
616;Welche Optionen ibt es für das Überweisungsintervall bei Abschöpfungsaufträgen ?;3;Sweep Orders.txt;4127-4424;0.7903709660469189;1;;;
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;1;Standing Orders.txt;5898-6197;0.8110290660403915;1;1;1.0;1.0
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;2;Standing Orders.txt;6072-6350;0.8095814075299695;1;;;
617;Bis wann kann ein Abschöpfungsauftrag or dem nächsten Durchführungstermin geähndert;3;Sweep Orders.txt;5085-5378;0.8075228863266221;1;;;
618;wer ? en ?;1;How to Change George's Language.txt;786-1076;0.761272794306196;1;1;1.0;1.0
618;wer ? en ?;2;How to Change George's Language.txt;535-833;0.7608362986447865;1;;;
618;wer ? en ?;3;Colour up.txt;2786-2991;0.7578842904658218;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;1;Sweep Orders.txt;476-769;0.7608771510178511;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2220-2512;0.7600328044239231;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag paugsieren;3;Special Transfers: Tax Payments.txt;4355-4652;0.7606436617949976;1;;;
620;Unterschied Dabuerauftrag Abschöpfungsauftrag;1;What's the Difference between your Order List and your Transaction History?.txt;3980-4276;0.7789049924770244;1;1;1.0;1.0
620;Unterschied Dabuerauftrag Abschöpfungsauftrag;2;Sweep Orders.txt;570-863;0.7742799653820032;1;;;
620;Unterschied Dabuerauftrag Abschöpfungsauftrag;3;What's the Difference between your Order List and your Transaction History?.txt;4097-4389;0.7729929879549888;1;;;
621;Abschöpfungsauftrag erstellen nAleitung;1;Special Transfers: Tax Payments.txt;4355-4652;0.7918357281987458;1;1;1.0;1.0
621;Abschöpfungsauftrag erstellen nAleitung;2;Sweep Orders.txt;2654-2928;0.7866253722733012;1;;;
621;Abschöpfungsauftrag erstellen nAleitung;3;Sweep Orders.txt;476-769;0.7855221416618813;1;;;
622;Überweisufngsintervall Optionen Abschöpfungsauftrag;1;Sweep Orders.txt;4258-4542;0.8079856759108083;1;1;1.0;1.0
622;Überweisufngsintervall Optionen Abschöpfungsauftrag;2;Account Settings.txt;3322-3621;0.8047511647548694;1;;;
622;Überweisufngsintervall Optionen Abschöpfungsauftrag;3;Sweep Orders.txt;5354-5622;0.8051548771164483;1;;;
623;rFist Änderung Abschöpfungsauftrag;1;Sweep Orders.txt;5253-5546;0.7784360475740021;1;1;1.0;1.0
623;rFist Änderung Abschöpfungsauftrag;2;Sweep Orders.txt;5354-5622;0.7754880834816775;1;;;
623;rFist Änderung Abschöpfungsauftrag;3;Standing Orders.txt;4271-4552;0.7744245095055298;1;;;
624;Abschöpfungsauftrag pausieren Vorgehen;1;Sweep Orders.txt;5723-5984;0.8020833086787443;1;1;1.0;1.0
624;Abschöpfungsauftrag pausieren Vorgehen;2;Standing Orders.txt;6351-6608;0.8000881578224938;1;;;
624;Abschöpfungsauftrag pausieren Vorgehen;3;Standing Orders.txt;6422-6684;0.7874516052359313;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anleegn;1;Create and Edit Sections.txt;887-1174;0.8438399532253446;1;1;1.0;1.0
625;Wie kann man in der George Übersicht neue Bereiche anleegn;2;Create and Edit Sections.txt;816-1085;0.8320557148623049;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anleegn;3;Create and Edit Sections.txt;716-998;0.8306543184802119;1;;;
626;Welche Vorteie bietet die Erstellung individueller Bereiche in George ?;1;Create and Edit Sections.txt;887-1174;0.8357884894927134;1;1;1.0;1.0
626;Welche Vorteie bietet die Erstellung individueller Bereiche in George ?;2;Create and Edit Sections.txt;1809-2098;0.8343588538696585;1;;;
626;Welche Vorteie bietet die Erstellung individueller Bereiche in George ?;3;Change Your Background.txt;1257-1545;0.8291703413335342;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;1;Create and Edit Sections.txt;1326-1607;0.8217162486269147;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;2;Manage your Accounts & Cards.txt;2761-3056;0.8196824908414636;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;3;Colour up.txt;2198-2496;0.8106440692802324;1;;;
628;Berehen angeboten ?;1;ATM & Branch Finder.txt;1871-2166;0.756970987576839;1;1;1.0;1.0
628;Berehen angeboten ?;2;Book an Appointment.txt;3084-3372;0.7546651211196314;1;;;
628;Berehen angeboten ?;3;General Bank Messages.txt;2272-2560;0.7519131459944591;1;;;
629;Was passiert mit Konten und Karten , wenn ein Breich gelöscht wird ?;1;Create and Edit Sections.txt;1700-1997;0.7861320948806875;1;1;1.0;1.0
629;Was passiert mit Konten und Karten , wenn ein Breich gelöscht wird ?;2;Debit Cards: Authorisations.txt;2141-2437;0.7819829726333363;1;;;
629;Was passiert mit Konten und Karten , wenn ein Breich gelöscht wird ?;3;How to Lock Your Credit Card.txt;2999-3260;0.77644142371557;1;;;
630;iWie kann man bestehende Bereiche in George bearbeiten ?;1;Create and Edit Sections.txt;887-1174;0.8392435953097428;1;1;1.0;1.0
630;iWie kann man bestehende Bereiche in George bearbeiten ?;2;Create and Edit Sections.txt;816-1085;0.8295918066769024;1;;;
630;iWie kann man bestehende Bereiche in George bearbeiten ?;3;Create and Edit Sections.txt;1809-2098;0.8191934030326802;1;;;
631;GeorgeBereichanlegenAnleitung;1;Change Your Background.txt;1257-1545;0.8456470230006858;1;1;1.0;1.0
631;GeorgeBereichanlegenAnleitung;2;How and Where You Receive Notifications.txt;3865-4146;0.8435702158473474;1;;;
631;GeorgeBereichanlegenAnleitung;3;Change Your Background.txt;1367-1631;0.8414692846026296;1;;;
632;Vorteile Bereiche in George Übersicht;1;Change Your Background.txt;1367-1631;0.8264089349807582;1;1;1.0;1.0
632;Vorteile Bereiche in George Übersicht;2;Create and Edit Sections.txt;361-648;0.8265764247912613;1;;;
632;Vorteile Bereiche in George Übersicht;3;Authorised Call.txt;1203-1494;0.8258069155725731;1;;;
633;George Üpbersicht personalisieren Optionen;1;Create and Edit Sections.txt;1326-1607;0.8501968172119825;1;1;1.0;1.0
633;George Üpbersicht personalisieren Optionen;2;Change Your Background.txt;1257-1545;0.8476698311433923;1;;;
633;George Üpbersicht personalisieren Optionen;3;Manage your Accounts & Cards.txt;1638-1897;0.842988176681726;1;;;
634;Bereich löschen Geo , ge Konsequenzen;1;Geo Control.txt;961-1243;0.7944401766943276;1;1;1.0;1.0
634;Bereich löschen Geo , ge Konsequenzen;2;Create and Edit Sections.txt;1700-1997;0.7915048725597092;1;;;
634;Bereich löschen Geo , ge Konsequenzen;3;Debit Card Features.txt;2237-2527;0.7891418524016527;1;;;
635;Büereich umbenennen George Anleitung;1;Create and Edit Sections.txt;887-1174;0.8353292661342823;1;1;1.0;1.0
635;Büereich umbenennen George Anleitung;2;Currency Converter.txt;1311-1577;0.8246617407311623;1;;;
635;Büereich umbenennen George Anleitung;3;Create and Edit Sections.txt;816-1085;0.8225083076274627;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung;1;Special Transfers: International.txt;383-671;0.8537645719972318;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung;2;Send now: Instant Payments (SEPA).txt;1521-1775;0.8461316681866571;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung;3;Send now: Instant Payments (SEPA).txt;1616-1898;0.8448381807544352;1;;;
637;"WelcheLändergehörenzumSEPA ; Raum ?";1;Create a New Transfer with George.txt;2083-2377;0.8689438432605581;1;1;1.0;1.0
637;"WelcheLändergehörenzumSEPA ; Raum ?";2;Special Transfers: International.txt;1668-1897;0.8471348946862104;1;;;
637;"WelcheLändergehörenzumSEPA ; Raum ?";3;Create a New Transfer with George.txt;2038-2250;0.8454202151294603;1;;;
638;Welche Schritte muss man befolgen um eine Auslandsüberweisung von George zu tätigen;1;Special Transfers: International.txt;1837-2117;0.8687538242051591;1;1;1.0;1.0
638;Welche Schritte muss man befolgen um eine Auslandsüberweisung von George zu tätigen;2;Special Transfers: Tax Payments.txt;2527-2821;0.8537099261217818;1;;;
638;Welche Schritte muss man befolgen um eine Auslandsüberweisung von George zu tätigen;3;Special Transfers: International.txt;4147-4431;0.8513150505460283;1;;;
639;Wann wir , eine Überweisung automatisch als Abuslandsüberweisung erkannt ?;1;Create a New Transfer with George.txt;1247-1525;0.8128950929139035;1;1;1.0;1.0
639;Wann wir , eine Überweisung automatisch als Abuslandsüberweisung erkannt ?;2;Create a New Transfer with George.txt;1144-1401;0.8106691538897635;1;;;
639;Wann wir , eine Überweisung automatisch als Abuslandsüberweisung erkannt ?;3;Create a New Transfer with George.txt;7359-7654;0.8063202078708392;1;;;
640;Wer kann die Spesen ! it einer Auslandsüberweisung übernehmen ?;1;Special Transfers: International.txt;1837-2117;0.8086805225464954;1;1;1.0;1.0
640;Wer kann die Spesen ! it einer Auslandsüberweisung übernehmen ?;2;Send now: Instant Payments (SEPA).txt;1945-2241;0.8060679881108572;1;;;
640;Wer kann die Spesen ! it einer Auslandsüberweisung übernehmen ?;3;Special Transfers: International.txt;3259-3554;0.8052617573039333;1;;;
641;SEPA vs . Auslandsüberweisung Unterschiede;1;Special Transfers: International.txt;383-671;0.8657406624106743;1;1;1.0;1.0
641;SEPA vs . Auslandsüberweisung Unterschiede;2;Send now: Instant Payments (SEPA).txt;1521-1775;0.8595594000642903;1;;;
641;SEPA vs . Auslandsüberweisung Unterschiede;3;Send now: Instant Payments (SEPA).txt;1616-1898;0.8590690765020608;1;;;
642;Lite SEPA-Raum Länder 2024;1;Create a New Transfer with George.txt;2083-2377;0.850176688292015;1;1;1.0;1.0
642;Lite SEPA-Raum Länder 2024;2;Create a New Transfer with George.txt;2038-2250;0.8370887734240049;1;;;
642;Lite SEPA-Raum Länder 2024;3;Special Transfers: International.txt;1668-1897;0.8316441143105769;1;;;
643;AneitungAuslandsüberweisungmitGeorge;1;Special Transfers: International.txt;0-291;0.8808305799065026;1;1;1.0;1.0
643;AneitungAuslandsüberweisungmitGeorge;2;Special Transfers: International.txt;1837-2117;0.8789515521444253;1;;;
643;AneitungAuslandsüberweisungmitGeorge;3;Special Transfers: International.txt;4261-4544;0.873161141673166;1;;;
644;Kriterien für automatische non-SEPA-Übe ... wiesung;1;Create a New Transfer with George.txt;1247-1525;0.823865519965449;1;1;1.0;1.0
644;Kriterien für automatische non-SEPA-Übe ... wiesung;2;Create a New Transfer with George.txt;1910-2203;0.8236399969732933;1;;;
644;Kriterien für automatische non-SEPA-Übe ... wiesung;3;Create a New Transfer with George.txt;7359-7654;0.8198985258556972;1;;;
645;Spesenregelung ebi Auslandsüberweisungen;1;Special Transfers: International.txt;3259-3554;0.8237997632235362;1;1;1.0;1.0
645;Spesenregelung ebi Auslandsüberweisungen;2;Special Transfers: International.txt;4147-4431;0.8238518092867209;1;;;
645;Spesenregelung ebi Auslandsüberweisungen;3;Special Transfers: International.txt;3370-3652;0.8236321594350693;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern;1;Colour up.txt;598-860;0.86857615418541;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern;2;Colour up.txt;1380-1619;0.8679156763084546;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern;3;Colour up.txt;1421-1716;0.8678004075942619;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung um Kontjen und Karten zu;1;Colour up.txt;1868-2154;0.7797067437007522;1;1;1.0;1.0
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung um Kontjen und Karten zu;2;Name your Accounts & Cards.txt;2248-2518;0.7660696532786613;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung um Kontjen und Karten zu;3;Colour up.txt;1421-1716;0.7646801896694446;1;;;
648;personaltisireen ?;1;Special Transfers: Tax Payments.txt;4719-4948;0.769713782697896;1;1;1.0;1.0
648;personaltisireen ?;2;Split Now.txt;1216-1474;0.7688169043363399;1;;;
648;personaltisireen ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;10729-11021;0.7671398056219403;1;;;
649;Wo findet ) man die Option `` nzeige personalisieren `` in der George App ?;1;How to Use George in Dark Mode.txt;2261-2498;0.8497517434022015;1;1;1.0;1.0
649;Wo findet ) man die Option `` nzeige personalisieren `` in der George App ?;2;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.8415447471958717;1;;;
649;Wo findet ) man die Option `` nzeige personalisieren `` in der George App ?;3;How to Change George's Language.txt;1677-1967;0.8377944319188925;1;;;
650;Wie viele Farben stehen in George zur Auswanhl ?;1;Colour up.txt;0-269;0.8207439104539329;1;1;1.0;1.0
650;Wie viele Farben stehen in George zur Auswanhl ?;2;Colour up.txt;2620-2910;0.8113501971109384;1;;;
650;Wie viele Farben stehen in George zur Auswanhl ?;3;Colour up.txt;966-1260;0.8113685620934198;1;;;
651;Was uss man tun , um eine Farbänderung zu speichern ?;1;Colour up.txt;2620-2910;0.8166605195850939;1;1;1.0;1.0
651;Was uss man tun , um eine Farbänderung zu speichern ?;2;Colour up.txt;1717-1976;0.8010346160954838;1;;;
651;Was uss man tun , um eine Farbänderung zu speichern ?;3;Colour up.txt;1119-1405;0.7977897623366916;1;;;
652;George Farbe Konto ändern Anleitung;1;Colour up.txt;1421-1716;0.8524692387386743;1;1;1.0;1.0
652;George Farbe Konto ändern Anleitung;2;Colour up.txt;966-1260;0.8516641933194602;1;;;
652;George Farbe Konto ändern Anleitung;3;Colour up.txt;2620-2910;0.8500513477737809;1;;;
653;Personalisierungsmöglichkeiten George Übers ) cht;1;Change Your Background.txt;1257-1545;0.8445401976708875;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten George Übers ) cht;2;A Picture tells a 1000 Words.txt;3659-3919;0.8388552693411726;1;;;
653;Personalisierungsmöglichkeiten George Übers ) cht;3;Colour up.txt;2198-2496;0.8374783424309757;1;;;
654;AnzeigepersonalisierenGeorgeApp;1;How to Use George in Dark Mode.txt;2261-2498;0.8700187676446243;1;1;1.0;1.0
654;AnzeigepersonalisierenGeorgeApp;2;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.8670799502302171;1;;;
654;AnzeigepersonalisierenGeorgeApp;3;Get Started with the George App on a New Device (George ID).txt;5467-5763;0.8641396646153083;1;;;
655;AuswahlGeorgeFarbpaltete;1;Colour up.txt;0-269;0.8299039599934689;1;1;1.0;1.0
655;AuswahlGeorgeFarbpaltete;2;Colour up.txt;2497-2794;0.8276800676598278;1;;;
655;AuswahlGeorgeFarbpaltete;3;Colour up.txt;966-1260;0.8271404205528199;1;;;
656;FarbänderungspeichernGeorge;1;Colour up.txt;2620-2910;0.8649220438076201;1;1;1.0;1.0
656;FarbänderungspeichernGeorge;2;Colour up.txt;2497-2794;0.8503237834029507;1;;;
656;FarbänderungspeichernGeorge;3;Colour up.txt;966-1260;0.8473414554797847;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauft , ag ?;1;What's the Difference between your Order List and your Transaction History?.txt;3323-3613;0.778224803636177;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauft , ag ?;2;Sweep Orders.txt;570-863;0.7769397611788235;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauft , ag ?;3;What's the Difference between your Order List and your Transaction History?.txt;4097-4389;0.7766718426006453;1;;;
658;Wie richtet man einen Dauerauftrag in George ien;1;Standing Orders.txt;535-827;0.813993807532317;1;1;1.0;1.0
658;Wie richtet man einen Dauerauftrag in George ien;2;Sweep Orders.txt;2654-2928;0.8131209982989253;1;;;
658;Wie richtet man einen Dauerauftrag in George ien;3;Standing Orders.txt;2794-3078;0.8128139945385868;1;;;
659;"Welche Intervalloptionen gibt es für Daueraufträge ; in George ?";1;Standing Orders.txt;4745-5035;0.8155793921131989;1;1;1.0;1.0
659;"Welche Intervalloptionen gibt es für Daueraufträge ; in George ?";2;Sweep Orders.txt;4127-4424;0.81375282129557;1;;;
659;"Welche Intervalloptionen gibt es für Daueraufträge ; in George ?";3;Standing Orders.txt;535-827;0.8114810497099485;1;;;
660;WiekannmanbestehendeDaueraufträgeändernundwelcheFristensinddabeizubeachten ?;1;Your Account History.txt;704-989;0.7947219727707056;1;1;1.0;1.0
660;WiekannmanbestehendeDaueraufträgeändernundwelcheFristensinddabeizubeachten ?;2;Your Payment Orders.txt;1889-2182;0.7883043531281284;1;;;
660;WiekannmanbestehendeDaueraufträgeändernundwelcheFristensinddabeizubeachten ?;3;Create new SEPA Direct Debit as a Creditor.txt;4001-4284;0.7878168398512058;1;;;
661;Wasmussmantun , umeinenDauerauftraginGeorgezupausieren ?;1;Sweep Orders.txt;6429-6688;0.8029070532149066;1;1;1.0;1.0
661;Wasmussmantun , umeinenDauerauftraginGeorgezupausieren ?;2;Savings Account History.txt;3795-4016;0.7999503916771835;1;;;
661;Wasmussmantun , umeinenDauerauftraginGeorgezupausieren ?;3;Manage your SEPA Mandates as a Debtor.txt;2468-2765;0.7973296821237056;1;;;
662;Dauerauftrag vs Abschöpfungsauftrag Unterschied;1;What's the Difference between your Order List and your Transaction History?.txt;3980-4276;0.7661918223886156;1;1;1.0;1.0
662;Dauerauftrag vs Abschöpfungsauftrag Unterschied;2;Sweep Orders.txt;570-863;0.7643111751181576;1;;;
662;Dauerauftrag vs Abschöpfungsauftrag Unterschied;3;What's the Difference between your Order List and your Transaction History?.txt;4097-4389;0.7630856864506139;1;;;
663;Dauerauftrag einrichen George Anleitung;1;Sweep Orders.txt;6429-6688;0.8395666774732748;1;1;1.0;1.0
663;Dauerauftrag einrichen George Anleitung;2;Donate with George.txt;3170-3456;0.8381310735192877;1;;;
663;Dauerauftrag einrichen George Anleitung;3;Special Transfers: Tax Payments.txt;2527-2821;0.8350196815151912;1;;;
664;Intervalloptio : en Dauerauftrag George;1;Standing Orders.txt;535-827;0.8297959574807909;1;1;1.0;1.0
664;Intervalloptio : en Dauerauftrag George;2;Standing Orders.txt;2915-3208;0.8216579115910813;1;;;
664;Intervalloptio : en Dauerauftrag George;3;Send to yourself: Own Transfers.txt;691-922;0.8217901953766662;1;;;
665;Dauerauftrag ändern Fristen;1;Standing Orders.txt;6072-6350;0.7987977038882271;1;1;1.0;1.0
665;Dauerauftrag ändern Fristen;2;Reorder Your Debit Card.txt;909-1199;0.7963084155522567;1;;;
665;Dauerauftrag ändern Fristen;3;Standing Orders.txt;5688-5970;0.7960386045078727;1;;;
666;Dauerauftrag pausieren George;1;Standing Orders.txt;761-1027;0.8382862178145081;1;1;1.0;1.0
666;Dauerauftrag pausieren George;2;Standing Orders.txt;535-827;0.8356164387720859;1;;;
666;Dauerauftrag pausieren George;3;Send now: Instant Payments (SEPA).txt;1079-1306;0.8293838752322239;1;;;
667;Wie kann man denn Hintergrund in die George Browserversion ändern ?;1;Change Your Background.txt;296-572;0.8450048323075156;1;1;1.0;1.0
667;Wie kann man denn Hintergrund in die George Browserversion ändern ?;2;Change Your Background.txt;161-457;0.8418010978199602;1;;;
667;Wie kann man denn Hintergrund in die George Browserversion ändern ?;3;Change Your Background.txt;1182-1454;0.8419313858387694;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hntergrundwechsel;1;Change Your Background.txt;835-1132;0.8548340429860953;1;1;1.0;1.0
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hntergrundwechsel;2;Change Your Background.txt;550-838;0.8520569120894463;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hntergrundwechsel;3;Manage your Accounts & Cards.txt;2498-2760;0.8520058931173451;1;;;
669;Welche Schr ? tte sind notwendig , um einen neuen Hintergrund in George zu speichern ?;1;Change Your Background.txt;1257-1545;0.8255488142053244;1;1;1.0;1.0
669;Welche Schr ? tte sind notwendig , um einen neuen Hintergrund in George zu speichern ?;2;Change Your Background.txt;1080-1366;0.8226641384345044;1;;;
669;Welche Schr ? tte sind notwendig , um einen neuen Hintergrund in George zu speichern ?;3;Change Your Background.txt;1182-1454;0.818470259839844;1;;;
670;Kann der Hintergrund uach in der George App geän ! ert werden ?;1;Change Your Background.txt;550-838;0.845943126968084;1;1;1.0;1.0
670;Kann der Hintergrund uach in der George App geän ! ert werden ?;2;How to Use George in Dark Mode.txt;2261-2498;0.8412493430124419;1;;;
670;Kann der Hintergrund uach in der George App geän ! ert werden ?;3;Change Your Background.txt;835-1132;0.8397469332217025;1;;;
671;Was ist der Ziel der Funktion „ George personalisieren “ laut dem Artikel ?;1;Change Your Background.txt;1257-1545;0.8242506268574838;1;1;1.0;1.0
671;Was ist der Ziel der Funktion „ George personalisieren “ laut dem Artikel ?;2;How and Where You Receive Notifications.txt;3865-4146;0.8221971699743464;1;;;
671;Was ist der Ziel der Funktion „ George personalisieren “ laut dem Artikel ?;3;General Bank Messages.txt;2272-2560;0.8201885876888829;1;;;
672;George iHntergrund ändern , Anleitung;1;Change Your Background.txt;478-724;0.8470792087494958;1;1;1.0;1.0
672;George iHntergrund ändern , Anleitung;2;Change Your Background.txt;1257-1545;0.8448855357258089;1;;;
672;George iHntergrund ändern , Anleitung;3;Change Your Background.txt;1182-1454;0.8445233777501349;1;;;
673;GeorgeAppPersonalisierungsfunktionen;1;Change Your Background.txt;1257-1545;0.8464909388819328;1;1;1.0;1.0
673;GeorgeAppPersonalisierungsfunktionen;2;How to Use George in Dark Mode.txt;2261-2498;0.8426593686701032;1;;;
673;GeorgeAppPersonalisierungsfunktionen;3;Change Your Background.txt;1182-1454;0.8418027149479337;1;;;
674;Hintergrund speichern in George;1;Change Your Background.txt;1080-1366;0.8592859855657423;1;1;1.0;1.0
674;Hintergrund speichern in George;2;Change Your Background.txt;1182-1454;0.8498312704305484;1;;;
674;Hintergrund speichern in George;3;Change Your Background.txt;1257-1545;0.848863507777269;1;;;
675;George App Hintergrund möglich ?;1;Change Your Background.txt;1182-1454;0.8336087119219192;1;1;1.0;1.0
675;George App Hintergrund möglich ?;2;Change Your Background.txt;1257-1545;0.8310014912932246;1;;;
675;George App Hintergrund möglich ?;3;Manage your Accounts & Cards.txt;2498-2760;0.8215444074701237;1;;;
676;Funktonen George Übersicth anpassen;1;Change Your Background.txt;1257-1545;0.8241158437168603;1;1;1.0;1.0
676;Funktonen George Übersicth anpassen;2;Special Transfers: Tax Payments.txt;4719-4948;0.8240189051214463;1;;;
676;Funktonen George Übersicth anpassen;3;Currency Converter.txt;1311-1577;0.8221266741922018;1;;;
677;Was ist eine Echtzeit-Überwei , ung ( SEPA ) und wie funktioniert sie ?;1;Send now: Instant Payments (SEPA).txt;381-649;0.8461877567433171;1;1;1.0;1.0
677;Was ist eine Echtzeit-Überwei , ung ( SEPA ) und wie funktioniert sie ?;2;Send now: Instant Payments (SEPA).txt;560-833;0.8448871681702275;1;;;
677;Was ist eine Echtzeit-Überwei , ung ( SEPA ) und wie funktioniert sie ?;3;Send now: Instant Payments (SEPA).txt;744-1035;0.8349801479824936;1;;;
678;WelcheVoraussetzungenmüssenerfülltsein , damiteineÜberweisunglsSEPA-;1;Create a New Transfer with George.txt;1247-1525;0.8311006028246073;1;1;1.0;1.0
678;WelcheVoraussetzungenmüssenerfülltsein , damiteineÜberweisunglsSEPA-;2;Send now: Instant Payments (SEPA).txt;1436-1714;0.8271897614695862;1;;;
678;WelcheVoraussetzungenmüssenerfülltsein , damiteineÜberweisunglsSEPA-;3;Special Transfers: International.txt;2366-2655;0.8235663821645505;1;;;
679;Echtzeitüberweisungdurchgeführtwerdenkann ?;1;Send now: Instant Payments (SEPA).txt;1245-1530;0.8195146745086979;1;1;1.0;1.0
679;Echtzeitüberweisungdurchgeführtwerdenkann ?;2;Send now: Instant Payments (SEPA).txt;3586-3881;0.8168782043177604;1;;;
679;Echtzeitüberweisungdurchgeführtwerdenkann ?;3;Send now: Instant Payments (SEPA).txt;3689-3943;0.8163981335836323;1;;;
680;Welche Vorteile bietet die Echtzeit-Überweisng gegenüber einer regulären SEPA-;1;Send now: Instant Payments (SEPA).txt;381-649;0.81634954027182;1;1;1.0;1.0
680;Welche Vorteile bietet die Echtzeit-Überweisng gegenüber einer regulären SEPA-;2;Send now: Instant Payments (SEPA).txt;650-924;0.8158139160949232;1;;;
680;Welche Vorteile bietet die Echtzeit-Überweisng gegenüber einer regulären SEPA-;3;Send now: Instant Payments (SEPA).txt;3689-3943;0.8154052005851802;1;;;
681;Überweis , ng ?;1;Account Settings.txt;3322-3621;0.8057513712948066;1;1;1.0;1.0
681;Überweis , ng ?;2;Upcoming Orders.txt;2426-2720;0.8006356311142966;1;;;
681;Überweis , ng ?;3;Donate with George.txt;2083-2372;0.8004091143799764;1;;;
682;iWe kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;1;Send now: Instant Payments (SEPA).txt;1245-1530;0.8740230735061608;1;1;1.0;1.0
682;iWe kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;2;Send now: Instant Payments (SEPA).txt;1616-1898;0.869244136898821;1;;;
682;iWe kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;3;Send now: Instant Payments (SEPA).txt;2702-2987;0.8677810877580556;1;;;
683;Was passiert , wenn iene Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird ?;1;Send now: Instant Payments (SEPA).txt;3586-3881;0.8235366015472566;1;1;1.0;1.0
683;Was passiert , wenn iene Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird ?;2;Send now: Instant Payments (SEPA).txt;2407-2701;0.8129877784323165;1;;;
683;Was passiert , wenn iene Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird ?;3;Send now: Instant Payments (SEPA).txt;3394-3688;0.8129877784323165;1;;;
684;äSPEA Echtzeitüberweisung Definition Funktionsweise;1;Send now: Instant Payments (SEPA).txt;1245-1530;0.8115820004875605;1;1;1.0;1.0
684;äSPEA Echtzeitüberweisung Definition Funktionsweise;2;Send now: Instant Payments (SEPA).txt;381-649;0.8095506193897256;1;;;
684;äSPEA Echtzeitüberweisung Definition Funktionsweise;3;Send now: Instant Payments (SEPA).txt;650-924;0.8091952554842622;1;;;
685;Voraussetz ... ngen SEPA Instant Paymet;1;Send now: Instant Payments (SEPA).txt;2599-2860;0.8670171325866958;1;1;1.0;1.0
685;Voraussetz ... ngen SEPA Instant Paymet;2;Send now: Instant Payments (SEPA).txt;744-1035;0.8658157150762638;1;;;
685;Voraussetz ... ngen SEPA Instant Paymet;3;Send now: Instant Payments (SEPA).txt;1521-1775;0.8644789991996198;1;;;
686;Vorteiel Echtzitüberweisung vs . Standardüberweisung;1;Standing Orders.txt;1849-2143;0.8139389709961791;1;1;1.0;1.0
686;Vorteiel Echtzitüberweisung vs . Standardüberweisung;2;Credit Card Features.txt;4399-4653;0.8063542834650572;1;;;
686;Vorteiel Echtzitüberweisung vs . Standardüberweisung;3;What's the Difference between your Order List and your Transaction History?.txt;4097-4389;0.8055505695031258;1;;;
