Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3355-3605;0.8712489274573821;1;1;1.0;1.0
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3025-3297;0.8682776734135969;1;;;
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;7195-7492;0.8658071845280583;1;;;
593;SEPA _Mndats-ID Definition Verwendung;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2606-2902;0.852043543304299;1;1;1.0;1.0
593;SEPA _Mndats-ID Definition Verwendung;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;12107-12355;0.8487895466618854;1;;;
593;SEPA _Mndats-ID Definition Verwendung;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13236-13512;0.8472219762589156;1;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;1;Mit George spenden.txt;1492-1785;0.8983994978944841;1;1;1.0;1.0
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;2;Mit George spenden.txt;449-729;0.8834393320770584;1;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;3;Mit George spenden.txt;260-540;0.8821117078832938;1;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;1;Mit George spenden.txt;2178-2408;0.8583266208918301;1;1;1.0;1.0
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;2;Mit George spenden.txt;1709-1971;0.8456696841564779;1;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;3;Mit George spenden.txt;2090-2377;0.844750625148381;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;1;Mit George spenden.txt;3540-3829;0.8845156416233615;1;1;1.0;1.0
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;2;Mit George spenden.txt;2919-3191;0.8811811806847577;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;3;Mit George spenden.txt;2625-2917;0.8745691286981198;1;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;1;Mit George spenden.txt;165-448;0.8793201806764184;1;1;1.0;1.0
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;2;Mit George spenden.txt;0-297;0.8786664258608474;1;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;3;Mit George spenden.txt;2348-2624;0.8760553701853224;1;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;1;Mit George spenden.txt;1118-1373;0.9072728254816305;1;1;1.0;1.0
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;2;Mit George spenden.txt;1220-1491;0.8981284782898687;1;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;3;Mit George spenden.txt;1009-1297;0.8941520815660484;1;;;
599;"Spe ? den mit George ; Arpp Anleitung";1;Schnellsuche mit Filtern.txt;781-1063;0.8538855084143423;1;1;1.0;1.0
599;"Spe ? den mit George ; Arpp Anleitung";2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;221-487;0.8471575299877205;1;;;
599;"Spe ? den mit George ; Arpp Anleitung";3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;536-833;0.8456531642327861;1;;;
600;Orgainsat_on nicht in George Spendenliste;1;Mit George spenden.txt;1009-1297;0.8639060766815462;1;1;1.0;1.0
600;Orgainsat_on nicht in George Spendenliste;2;Mit George spenden.txt;2178-2408;0.8527973896974734;1;;;
600;Orgainsat_on nicht in George Spendenliste;3;Mit George spenden.txt;165-448;0.8484529324845742;1;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;1;Mit George spenden.txt;2625-2917;0.8773070339664717;1;1;1.0;1.0
601;Steuerliche Absetzung Spende Voreaussetzungen;2;Mit George spenden.txt;2919-3191;0.85880271981022;1;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;3;Mit George spenden.txt;3540-3829;0.8531501041098323;1;;;
602;Spendenübersicht George App anziegen;1;Mit George spenden.txt;1492-1785;0.8892144703396517;1;1;1.0;1.0
602;Spendenübersicht George App anziegen;2;Mit George spenden.txt;1009-1297;0.8863349232030953;1;;;
602;Spendenübersicht George App anziegen;3;Mit George spenden.txt;1298-1596;0.885474841040861;1;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;1;Mit George spenden.txt;1118-1373;0.9082111826997086;1;1;1.0;1.0
603;SpendenfunktionGeorgeBrowserversionvrfügbar;2;Mit George spenden.txt;1220-1491;0.9074016456112768;1;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;3;Mit George spenden.txt;1009-1297;0.8887698388409904;1;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;1;Scan & Pay.txt;149-435;0.9031532362805557;1;1;1.0;1.0
604;Wie funktioniert Scan & Pay in der George pAp ?;2;Scan & Pay.txt;0-271;0.8910799358460559;1;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;3;Scan & Pay.txt;272-567;0.8814712717837163;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;1;Scan & Pay.txt;1012-1301;0.8788939015873737;1;1;1.0;1.0
605;Welche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;149-435;0.8641260966161906;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;3;Scan & Pay.txt;399-676;0.8633451556406391;1;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;6504-6780;0.8406871019539058;1;1;1.0;1.0
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;3537-3833;0.8338646497332345;1;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;3;Scan & Pay.txt;2047-2337;0.8296543739155285;1;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;1;Scan & Pay.txt;1631-1902;0.8748513848485684;1;1;1.0;1.0
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;2;Scan & Pay.txt;2158-2360;0.8735282664541717;1;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;3;Neue Überweisung mit George.txt;11301-11589;0.8719087140685684;1;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;1;Scan & Pay.txt;399-676;0.8785121346807023;1;1;1.0;1.0
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;2;Scan & Pay.txt;1824-2121;0.8741429754733304;1;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;3;Scan & Pay.txt;272-567;0.8702666143962069;1;;;
609;cSan & Pay Überweisung George pAp;1;Scan & Pay.txt;0-271;0.8804747772652344;1;1;1.0;1.0
609;cSan & Pay Überweisung George pAp;2;Mit Vorlagen überweisen.txt;2393-2655;0.8770845133496282;1;;;
609;cSan & Pay Überweisung George pAp;3;Scan & Pay.txt;149-435;0.8762903361709012;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;1012-1301;0.9065267359474876;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;149-435;0.8946402779986712;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;272-567;0.8931541589349796;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1245-1526;0.9105860273510346;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;149-435;0.907160538080011;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Mit Vorlagen überweisen.txt;2393-2655;0.9037949083920356;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;1;Scan & Pay.txt;2158-2360;0.8874742245790036;1;1;1.0;1.0
612;Scwan & Pay Überweisung Schritte Freigabe;2;Scan & Pay.txt;1631-1902;0.8847691071566045;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;3;Mit Vorlagen überweisen.txt;2884-3138;0.8782545759290417;1;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;1;Scan & Pay.txt;1126-1423;0.8369348063604534;1;1;1.0;1.0
613;gespeicherte QRoCdes für Überwesisung nutzen;2;Scan & Pay.txt;399-676;0.8265992201246158;1;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;3;Scan & Pay.txt;480-754;0.8237548666359757;1;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;1;Abschöpfungsaufträge.txt;1677-1868;0.9068850694445727;1;1;1.0;1.0
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;2;Abschöpfungsaufträge.txt;1717-1990;0.9057472612366293;1;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;3;Daueraufträge.txt;1400-1692;0.8960706588310442;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;1;Abschöpfungsaufträge.txt;2362-2652;0.9030554537109141;1;1;1.0;1.0
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;2;Abschöpfungsaufträge.txt;615-854;0.8874539736122953;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;3;Abschöpfungsaufträge.txt;790-1055;0.8888589156363478;1;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;1;Abschöpfungsaufträge.txt;3078-3310;0.8847688730023273;1;1;1.0;1.0
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;2;Bevorstehende Aufträge.txt;2242-2525;0.8573390196154573;1;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;3;Abschöpfungsaufträge.txt;2993-3276;0.8547808620028815;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Abschöpfungsaufträge.txt;6589-6873;0.9102092191157769;1;1;1.0;1.0
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Abschöpfungsaufträge.txt;6929-7134;0.903988603715612;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Abschöpfungsaufträge.txt;6674-6928;0.9019140445495623;1;;;
618;werd n;1;Neue Überweisung mit George.txt;9814-10106;0.7630974046891932;1;1;1.0;1.0
618;werd n;2;Ihre Zahlungsaufträge.txt;837-1132;0.7628090966809186;1;;;
618;werd n;3;Geo-Control.txt;6182-6404;0.7620748974007717;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;1;Abschöpfungsaufträge.txt;7481-7765;0.9155858587003997;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;2;Abschöpfungsaufträge.txt;7682-7970;0.907592232430278;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;3;Abschöpfungsaufträge.txt;7257-7555;0.9014598626178749;1;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;1677-1868;0.9018247271862144;1;1;1.0;1.0
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;2;Daueraufträge.txt;1400-1692;0.9004074570274828;1;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;3;Abschöpfungsaufträge.txt;172-445;0.898324074050328;1;;;
621;Abchöpfungsauftrag erstellen Anleitung;1;Abschöpfungsaufträge.txt;2310-2530;0.9031318715325896;1;1;1.0;1.0
621;Abchöpfungsauftrag erstellen Anleitung;2;Abschöpfungsaufträge.txt;7909-8096;0.8981789834433708;1;;;
621;Abchöpfungsauftrag erstellen Anleitung;3;Abschöpfungsaufträge.txt;2362-2652;0.8981688394294012;1;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;1;Abschöpfungsaufträge.txt;3078-3310;0.9219660088628541;1;1;1.0;1.0
622;Überweisungsintervall Optionen Abschpfungsauftrag;2;Abschöpfungsaufträge.txt;3161-3444;0.8984801616628209;1;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;3;Abschöpfungsaufträge.txt;2993-3276;0.8903291869515592;1;;;
623;Ferist Änderung Abschöpfungsaucftrag;1;Abschöpfungsaufträge.txt;6929-7134;0.8716671144317787;1;1;1.0;1.0
623;Ferist Änderung Abschöpfungsaucftrag;2;Abschöpfungsaufträge.txt;6377-6673;0.8668846176994006;1;;;
623;Ferist Änderung Abschöpfungsaucftrag;3;Abschöpfungsaufträge.txt;6184-6456;0.863433462629587;1;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;1;Abschöpfungsaufträge.txt;7257-7555;0.8854448619307494;1;1;1.0;1.0
624;Abschöfpfungsauftrag pausieqruen Vorgehen;2;Abschöpfungsaufträge.txt;7909-8096;0.8832956075325502;1;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;3;Abschöpfungsaufträge.txt;7481-7765;0.8800939042810607;1;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;1;Bereiche anlegen und bearbeiten.txt;800-1099;0.8849073668666816;1;1;1.0;1.0
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;2;Bereiche anlegen und bearbeiten.txt;185-465;0.8830801462457368;1;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;3;Bereiche anlegen und bearbeiten.txt;690-974;0.8817107448333626;1;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;1;Den Hintergrund ändern.txt;944-1227;0.8740687917924463;1;1;1.0;1.0
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;2;Konten & Karten benennen.txt;367-662;0.8635262061154249;1;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;3;Bereiche anlegen und bearbeiten.txt;1291-1562;0.8630907042824134;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;1;Konten & Karten benennen.txt;2899-3193;0.8412067886644344;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;2;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8362060145153976;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;3;Bring Farbe in deine Konten und Karten.txt;2500-2786;0.83544611626727;1;;;
628;Bereichen angeboten ?;1;Bereiche anlegen und bearbeiten.txt;800-1099;0.8112904058711616;1;1;1.0;1.0
628;Bereichen angeboten ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;4048-4344;0.8106510362045964;1;;;
628;Bereichen angeboten ?;3;Bereiche anlegen und bearbeiten.txt;289-558;0.8096593778103374;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.8549981406327156;1;1;1.0;1.0
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;2;Bereiche anlegen und bearbeiten.txt;1950-2242;0.8518149265141817;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;3;Bereiche anlegen und bearbeiten.txt;1102-1350;0.849079099790706;1;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;1;Bereiche anlegen und bearbeiten.txt;1189-1475;0.8896377115713676;1;1;1.0;1.0
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;2;Bereiche anlegen und bearbeiten.txt;185-465;0.8848822474059308;1;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;3;Bereiche anlegen und bearbeiten.txt;800-1099;0.8818483522190448;1;;;
631;eGorgeBereichanlegenAnleitung;1;Bereiche anlegen und bearbeiten.txt;800-1099;0.8415069903356619;1;1;1.0;1.0
631;eGorgeBereichanlegenAnleitung;2;Bereiche anlegen und bearbeiten.txt;690-974;0.8312578281035077;1;;;
631;eGorgeBereichanlegenAnleitung;3;Bereiche anlegen und bearbeiten.txt;185-465;0.8291904815368755;1;;;
632;Vorteile Bereiche in George Übersicht;1;Bereiche anlegen und bearbeiten.txt;289-558;0.88070014952873;1;1;1.0;1.0
632;Vorteile Bereiche in George Übersicht;2;George Pro: eine Einführung.txt;5489-5760;0.8722073976992768;1;;;
632;Vorteile Bereiche in George Übersicht;3;Bereiche anlegen und bearbeiten.txt;185-465;0.8668623315547758;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;1;Bring Farbe in deine Konten und Karten.txt;2590-2874;0.8987901195078839;1;1;1.0;1.0
633;GeorgeÜbersichtpersonalisierneOptionen;2;Den Hintergrund ändern.txt;392-674;0.8988124476444339;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;3;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8973796285319846;1;;;
634;Bereich löschen Gzeorge Konsquenzen;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.8509474531737979;1;1;1.0;1.0
634;Bereich löschen Gzeorge Konsquenzen;2;Ihre Zahlungsaufträge.txt;3118-3376;0.8422223986548631;1;;;
634;Bereich löschen Gzeorge Konsquenzen;3;Bereiche anlegen und bearbeiten.txt;185-465;0.8411253932867437;1;;;
635;Bereich umbenennen Geeorge Anlietung;1;Konten & Karten benennen.txt;605-899;0.8648994391711173;1;1;1.0;1.0
635;Bereich umbenennen Geeorge Anlietung;2;Bereiche anlegen und bearbeiten.txt;1189-1475;0.8597325825018565;1;;;
635;Bereich umbenennen Geeorge Anlietung;3;Bereiche anlegen und bearbeiten.txt;690-974;0.8558599453234939;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.889562775115424;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;2;Neue Überweisung mit George.txt;2778-3070;0.8877362766640451;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;3;Besondere Überweisungen: Auslandsüberweisungen.txt;4349-4626;0.881872387901618;1;;;
637;Welche Länder gehören zum SEPA-Raum;1;Neue Überweisung mit George.txt;3071-3309;0.900888952591578;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum;2;Besondere Überweisungen: Auslandsüberweisungen.txt;2002-2294;0.8991147562090881;1;;;
637;Welche Länder gehören zum SEPA-Raum;3;Neue Überweisung mit George.txt;2982-3268;0.8947975982911269;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3210-3504;0.8928720338408344;1;1;1.0;1.0
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;2;Neue Überweisung mit George.txt;8743-9042;0.8908321400711596;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;3;Eigenübertrag.txt;2574-2864;0.8901770955528561;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.8804533287599307;1;1;1.0;1.0
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;3593-3794;0.8746450871598113;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;3;Neue Überweisung mit George.txt;2871-3170;0.8639858083696204;1;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;4011-4300;0.8658786938136983;1;1;1.0;1.0
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;4528-4812;0.8639739908722093;1;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;3;Besondere Überweisungen: Auslandsüberweisungen.txt;4349-4626;0.8550586894031862;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;1;Neue Überweisung mit George.txt;2653-2945;0.8798622184266652;1;1;1.0;1.0
641;SEPA vs . Auslandsüb ? rweisung nterschiede;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.8792969866382729;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;3;Neue Überweisung mit George.txt;2778-3070;0.8746330080584397;1;;;
642;iset SEP-ARaum Länder 2024;1;Neue Überweisung mit George.txt;3071-3309;0.8670138070053445;1;1;1.0;1.0
642;iset SEP-ARaum Länder 2024;2;Neue Überweisung mit George.txt;2982-3268;0.8603161060441353;1;;;
642;iset SEP-ARaum Länder 2024;3;Besondere Überweisungen: Auslandsüberweisungen.txt;2002-2294;0.8522902485683512;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.9184546154413322;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Neue Überweisung mit George.txt;382-675;0.9132466426981374;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3593-3794;0.9107552764365096;1;;;
644;iKriterien für automatische non-SEPA-Überweisung;1;Echtzeit-Überweisung (SEPA).txt;3810-4079;0.8755510475879584;1;1;1.0;1.0
644;iKriterien für automatische non-SEPA-Überweisung;2;Neue Überweisung mit George.txt;2778-3070;0.872834756447611;1;;;
644;iKriterien für automatische non-SEPA-Überweisung;3;Neue Überweisung mit George.txt;9914-10120;0.8716826844150684;1;;;
645;pesenregelung bei Auslandsüberweisungen;1;Besondere Überweisungen: Auslandsüberweisungen.txt;4627-4871;0.8817544174226208;1;1;1.0;1.0
645;pesenregelung bei Auslandsüberweisungen;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1173-1470;0.8796175970942051;1;;;
645;pesenregelung bei Auslandsüberweisungen;3;Besondere Überweisungen: Auslandsüberweisungen.txt;4528-4812;0.8782421509505949;1;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;1;Bring Farbe in deine Konten und Karten.txt;2998-3243;0.9301241307802951;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;2;Bring Farbe in deine Konten und Karten.txt;690-983;0.9257311121468828;1;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;3;Bring Farbe in deine Konten und Karten.txt;600-878;0.9230926391711709;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;1;Bring Farbe in deine Konten und Karten.txt;2875-3174;0.8380850409286607;1;1;1.0;1.0
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;2;Kontobild personalisieren.txt;3109-3390;0.835867548545633;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;3;Bring Farbe in deine Konten und Karten.txt;787-1065;0.8312784276167648;1;;;
648;personalisieren ?;1;Bring Farbe in deine Konten und Karten.txt;2590-2874;0.8588584447803094;1;1;1.0;1.0
648;personalisieren ?;2;Konten & Karten benennen.txt;2899-3193;0.8553958044566482;1;;;
648;personalisieren ?;3;Bring Farbe in deine Konten und Karten.txt;787-1065;0.853791214008931;1;;;
649;Wo findet man dcie Option Anzeige personalisieren in der George App;1;Konten & Karten benennen.txt;605-899;0.8953234440898047;1;1;1.0;1.0
649;Wo findet man dcie Option Anzeige personalisieren in der George App;2;George im Dunkel-Modus verwenden.txt;661-855;0.8908377513346577;1;;;
649;Wo findet man dcie Option Anzeige personalisieren in der George App;3;Bring Farbe in deine Konten und Karten.txt;690-983;0.8895987459013237;1;;;
650;Wiev_iele Farben stehen in George zur Auswahl ?;1;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.8696308532953934;1;1;1.0;1.0
650;Wiev_iele Farben stehen in George zur Auswahl ?;2;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.8684204680512793;1;;;
650;Wiev_iele Farben stehen in George zur Auswahl ?;3;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8685416872936612;1;;;
651;Was_muss man tun , um eine Farbänderung zu speichern ?;1;Bring Farbe in deine Konten und Karten.txt;2136-2364;0.8434406986006528;1;1;1.0;1.0
651;Was_muss man tun , um eine Farbänderung zu speichern ?;2;Bring Farbe in deine Konten und Karten.txt;2046-2313;0.8435674619352793;1;;;
651;Was_muss man tun , um eine Farbänderung zu speichern ?;3;Bring Farbe in deine Konten und Karten.txt;2998-3243;0.8427191369999423;1;;;
652;Geor ... e aFrbe Konüto ändern Anleitung;1;Konto-Einstellungen.txt;928-1221;0.8431863386453013;1;1;1.0;1.0
652;Geor ... e aFrbe Konüto ändern Anleitung;2;George Pro: eine Einführung.txt;5224-5496;0.8432305971193395;1;;;
652;Geor ... e aFrbe Konüto ändern Anleitung;3;Georges Sprache ändern.txt;632-920;0.8424905603498951;1;;;
653;Personalisierungsmöglichkeiten Geore Übersicht;1;Konten & Karten benennen.txt;2899-3193;0.882269096219515;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten Geore Übersicht;2;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8819056934650928;1;;;
653;Personalisierungsmöglichkeiten Geore Übersicht;3;Bring Farbe in deine Konten und Karten.txt;2590-2874;0.8799454152764375;1;;;
654;Anzeige personalisieren Gore App;1;George im Dunkel-Modus verwenden.txt;661-855;0.8591497610874345;1;1;1.0;1.0
654;Anzeige personalisieren Gore App;2;Den Hintergrund ändern.txt;944-1227;0.8573868477192474;1;;;
654;Anzeige personalisieren Gore App;3;Konten & Karten benennen.txt;605-899;0.8548470354462843;1;;;
655;tAuswahl George Farbpalette;1;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.8733424170606359;1;1;1.0;1.0
655;tAuswahl George Farbpalette;2;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.8718671513056976;1;;;
655;tAuswahl George Farbpalette;3;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8699744970823462;1;;;
656;Farbänderung speichenr eordge;1;Bring Farbe in deine Konten und Karten.txt;787-1065;0.8413736030292936;1;1;1.0;1.0
656;Farbänderung speichenr eordge;2;Bring Farbe in deine Konten und Karten.txt;1642-1910;0.8297422470994749;1;;;
656;Farbänderung speichenr eordge;3;Bring Farbe in deine Konten und Karten.txt;2046-2313;0.8282749828041835;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;1;Abschöpfungsaufträge.txt;1717-1990;0.9111345969930267;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;2;Abschöpfungsaufträge.txt;1677-1868;0.910099675528479;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;3;Bevorstehende Aufträge.txt;1279-1562;0.8996025042136242;1;;;
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;1;Daueraufträge.txt;334-616;0.8745439154160014;1;1;1.0;1.0
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;2;Daueraufträge.txt;3518-3800;0.8729849316168085;1;;;
