Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;2;Manage your Accounts & Cards.txt;2761-3056;0.6567747254849062;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;3;Change Your Background.txt;835-1132;0.6473538355206159;1;;;
628;Bereichen angeboten?;1;Credit Card Features.txt;2836-3112;0.46572140658949945;1;1;1.0;1.0
628;Bereichen angeboten?;2;Credit Card Features.txt;2738-3003;0.4708994422438182;1;;;
628;Bereichen angeboten?;3;Credit Card Features.txt;2921-3187;0.4547684512213125;1;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;1;Create and Edit Sections.txt;1700-1997;0.5678513759793973;1;1;1.0;1.0
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;2;Create and Edit Sections.txt;1503-1788;0.5118919136838007;1;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;3;Create and Edit Sections.txt;1608-1861;0.5071532874359475;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;1;Create and Edit Sections.txt;887-1174;0.5291495878090683;1;1;1.0;1.0
630;Wie kann man bestehende Bereiche in George bearbeiten?;2;Get to know George Pro.txt;2156-2439;0.5265055297453316;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;3;Create and Edit Sections.txt;265-525;0.5021750409975865;1;;;
631;George Bereich anlegen Anleitung;1;Get Started with the George App on a New Device (George ID).txt;3657-3948;0.5253921798418262;1;1;1.0;1.0
631;George Bereich anlegen Anleitung;2;Get Started with the George App on a New Device (George ID).txt;3848-4114;0.5057531790608174;1;;;
631;George Bereich anlegen Anleitung;3;Create and Edit Sections.txt;887-1174;0.4999369514533846;1;;;
632;Vorteile Bereiche in George Übersicht;1;Get to know George Pro.txt;798-1075;0.5584036590228153;1;1;1.0;1.0
632;Vorteile Bereiche in George Übersicht;2;Get to know George Pro.txt;993-1291;0.483550024852216;1;;;
632;Vorteile Bereiche in George Übersicht;3;Colour up.txt;224-499;0.5060228420797658;1;;;
633;George Übersicht personalisieren Optionen;1;Create and Edit Sections.txt;1326-1607;0.678446161240408;1;1;1.0;1.0
633;George Übersicht personalisieren Optionen;2;Manage your Accounts & Cards.txt;2761-3056;0.6632218031787371;1;;;
633;George Übersicht personalisieren Optionen;3;A Picture tells a 1000 Words.txt;3320-3613;0.6724979500721651;1;;;
634;Bereich löschen George Konsequenzen;1;Create and Edit Sections.txt;1700-1997;0.4904891966082213;1;1;1.0;1.0
634;Bereich löschen George Konsequenzen;2;Get to know George Pro.txt;2619-2913;0.4240696475709026;1;;;
634;Bereich löschen George Konsequenzen;3;Get to know George Pro.txt;12266-12545;0.4658501866905215;1;;;
635;Bereich umbenennen George Anleitung;1;Create and Edit Sections.txt;887-1174;0.5530889291392131;1;1;1.0;1.0
635;Bereich umbenennen George Anleitung;2;Name your Accounts & Cards.txt;588-868;0.5572212481219546;1;;;
635;Bereich umbenennen George Anleitung;3;Create and Edit Sections.txt;1028-1323;0.5304509271556772;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;1;Special Transfers: International.txt;1447-1712;0.6081932894596189;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;2;Create a New Transfer with George.txt;1817-2082;0.6081932894596189;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;3;Special Transfers: International.txt;1194-1493;0.594697919343041;1;;;
637;Welche Länder gehören zum SEPA-Raum?;1;Create a New Transfer with George.txt;1453-1736;0.6155491290808265;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum?;2;Special Transfers: International.txt;1083-1366;0.6155491290808265;1;;;
637;Welche Länder gehören zum SEPA-Raum?;3;Create a New Transfer with George.txt;1356-1651;0.5892472504493311;1;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;1;Create a New Transfer with George.txt;6869-7130;0.6382327503478306;1;1;1.0;1.0
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;2;Create a New Transfer with George.txt;6957-7215;0.6579264269542919;1;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;3;Special Transfers: International.txt;2024-2280;0.6469424568867741;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;1;Special Transfers: International.txt;1447-1712;0.557261560446799;1;1;1.0;1.0
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;2;Create a New Transfer with George.txt;1817-2082;0.557261560446799;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;3;Create a New Transfer with George.txt;7359-7654;0.5312694934035085;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;1;Special Transfers: International.txt;2744-3038;0.5827893316660191;1;1;1.0;1.0
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;2;Special Transfers: International.txt;2656-2926;0.526418236673313;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;3;Special Transfers: International.txt;3370-3652;0.5518831376603173;1;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;1;Special Transfers: International.txt;1447-1712;0.6204796256735219;1;1;1.0;1.0
641;SEPA vs. Auslandsüberweisung Unterschiede;2;Create a New Transfer with George.txt;1817-2082;0.6204796256735219;1;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;3;Special Transfers: International.txt;1194-1493;0.6132229346002596;1;;;
642;Liste SEPA-Raum Länder 2024;1;Create a New Transfer with George.txt;2038-2250;0.6332082760535455;1;1;1.0;1.0
642;Liste SEPA-Raum Länder 2024;2;Create a New Transfer with George.txt;2083-2377;0.6386941804049556;1;;;
642;Liste SEPA-Raum Länder 2024;3;Create a New Transfer with George.txt;1910-2203;0.6102805854121363;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Create a New Transfer with George.txt;6869-7130;0.6607422485516525;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Special Transfers: International.txt;2024-2280;0.6810723281738568;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Create a New Transfer with George.txt;257-543;0.6965161665550953;1;;;
644;Kriterien für automatische non-SEPA-Überweisung;1;Special Transfers: International.txt;1447-1712;0.5225253386535843;1;1;1.0;1.0
644;Kriterien für automatische non-SEPA-Überweisung;2;Create a New Transfer with George.txt;1817-2082;0.5225253386535843;1;;;
644;Kriterien für automatische non-SEPA-Überweisung;3;Send now: Instant Payments (SEPA).txt;2407-2701;0.5344336738778277;1;;;
645;Spesenregelung bei Auslandsüberweisungen;1;Special Transfers: International.txt;2024-2280;0.5647880544697068;1;1;1.0;1.0
645;Spesenregelung bei Auslandsüberweisungen;2;Send now: Instant Payments (SEPA).txt;1616-1898;0.5250704354540494;1;;;
645;Spesenregelung bei Auslandsüberweisungen;3;Special Transfers: International.txt;3370-3652;0.588526295836987;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;1;Colour up.txt;2385-2676;0.6774700743948534;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;2;Colour up.txt;598-860;0.7396635647578444;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;3;Colour up.txt;500-787;0.6625737519740104;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;1;Colour up.txt;2385-2676;0.6356746678895497;1;1;1.0;1.0
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;2;Colour up.txt;1868-2154;0.6719026561103685;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;3;Colour up.txt;1977-2272;0.625300493110923;1;;;
648;personalisieren?;1;A Picture tells a 1000 Words.txt;3143-3430;0.485373204005457;1;1;1.0;1.0
648;personalisieren?;2;Colour up.txt;1868-2154;0.5002504248805437;1;;;
648;personalisieren?;3;Colour up.txt;1977-2272;0.4825220299943264;1;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";1;How to Change Your App Icon.txt;451-742;0.6344909526896478;1;1;1.0;1.0
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";2;Colour up.txt;598-860;0.6043593518871331;1;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";3;A Picture tells a 1000 Words.txt;631-919;0.5786381617056504;1;;;
650;Wie viele Farben stehen in George zur Auswahl?;1;Colour up.txt;2497-2794;0.5403541809615721;1;1;1.0;1.0
650;Wie viele Farben stehen in George zur Auswahl?;2;How to Change George's Language.txt;173-467;0.5342916552916995;1;;;
650;Wie viele Farben stehen in George zur Auswahl?;3;Name your Accounts & Cards.txt;2428-2705;0.5151409933578439;1;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;1;Colour up.txt;2620-2910;0.4914415853742966;1;1;1.0;1.0
651;Was muss man tun, um eine Farbänderung zu speichern?;2;Colour up.txt;2497-2794;0.4943980436947782;1;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;3;Colour up.txt;1223-1500;0.5073057650182746;1;;;
652;George Farbe Konto ändern Anleitung;1;Colour up.txt;2385-2676;0.6539713958232607;1;1;1.0;1.0
652;George Farbe Konto ändern Anleitung;2;Colour up.txt;598-860;0.7009803561319409;1;;;
652;George Farbe Konto ändern Anleitung;3;Colour up.txt;500-787;0.6497908609120562;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;1;Colour up.txt;1977-2272;0.6047280884699546;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten George Übersicht;2;A Picture tells a 1000 Words.txt;3143-3430;0.6098003089434987;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;3;Name your Accounts & Cards.txt;2428-2705;0.6282714183608322;1;;;
654;Anzeige personalisieren George App;1;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.6047895910203287;1;1;1.0;1.0
654;Anzeige personalisieren George App;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2853-3131;0.59975642547615;1;;;
654;Anzeige personalisieren George App;3;Get Started with the George App on a New Device (George ID).txt;4756-5055;0.5840704990533165;1;;;
655;Auswahl George Farbpalette;1;Colour up.txt;2497-2794;0.5825326366618238;1;1;1.0;1.0
655;Auswahl George Farbpalette;2;Colour up.txt;1223-1500;0.6032219301394028;1;;;
655;Auswahl George Farbpalette;3;Colour up.txt;2620-2910;0.564716773838712;1;;;
656;Farbänderung speichern George;1;Colour up.txt;2497-2794;0.6024403871611734;1;1;1.0;1.0
656;Farbänderung speichern George;2;Colour up.txt;1223-1500;0.61827897730548;1;;;
656;Farbänderung speichern George;3;Colour up.txt;2620-2910;0.5931936971786815;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;1;Standing Orders.txt;1253-1539;0.45683839509910873;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;2;Sweep Orders.txt;664-951;0.49114578028541406;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;3;Sweep Orders.txt;998-1296;0.44585155848266217;1;;;
658;Wie richtet man einen Dauerauftrag in George ein?;1;How to Open a New Current Account.txt;2889-3169;0.5281569003707329;1;1;1.0;1.0
658;Wie richtet man einen Dauerauftrag in George ein?;2;How to Open a New Current Account.txt;5077-5357;0.5281569003707329;1;;;
658;Wie richtet man einen Dauerauftrag in George ein?;3;Standing Orders.txt;444-718;0.5529406340079488;1;;;
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;1;Sweep Orders.txt;4127-4424;0.562873548394029;1;1;1.0;1.0
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;2;Standing Orders.txt;2915-3208;0.5276060764910482;1;;;
659;Welche Intervalloptionen gibt es für Daueraufträge in George?;3;Upcoming Orders.txt;1085-1371;0.5613078280420823;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;1;Standing Orders.txt;5688-5970;0.5203453274665886;1;1;1.0;1.0
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;2;Standing Orders.txt;5792-6071;0.5077197664481661;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten?;3;Standing Orders.txt;5561-5846;0.5178210936536516;1;;;
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;1;Standing Orders.txt;535-827;0.5584392871943922;1;1;1.0;1.0
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2021-2315;0.5285367250268823;1;;;
661;Was muss man tun, um einen Dauerauftrag in George zu pausieren?;3;Standing Orders.txt;444-718;0.534107069245619;1;;;
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;1;Sweep Orders.txt;664-951;0.4868286681312183;1;1;1.0;1.0
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;2;Standing Orders.txt;1253-1539;0.43912283314635026;1;;;
662;Dauerauftrag vs. Abschöpfungsauftrag Unterschied;3;Sweep Orders.txt;770-1065;0.46002105248354264;1;;;
663;Dauerauftrag einrichten George Anleitung;1;Standing Orders.txt;444-718;0.572884844880413;1;1;1.0;1.0
663;Dauerauftrag einrichten George Anleitung;2;Standing Orders.txt;535-827;0.5715827860488949;1;;;
663;Dauerauftrag einrichten George Anleitung;3;How to Open a New Current Account.txt;2889-3169;0.523354742624222;1;;;
664;Intervalloptionen Dauerauftrag George;1;Sweep Orders.txt;4127-4424;0.5746557877134728;1;1;1.0;1.0
664;Intervalloptionen Dauerauftrag George;2;Standing Orders.txt;2915-3208;0.5511084097447115;1;;;
664;Intervalloptionen Dauerauftrag George;3;Upcoming Orders.txt;1085-1371;0.5720103044872086;1;;;
665;Dauerauftrag ändern Fristen;1;Standing Orders.txt;5688-5970;0.5189552926242234;1;1;1.0;1.0
665;Dauerauftrag ändern Fristen;2;Standing Orders.txt;5792-6071;0.5154993265915215;1;;;
665;Dauerauftrag ändern Fristen;3;Standing Orders.txt;6072-6350;0.49544912497412164;1;;;
666;Dauerauftrag pausieren George;1;Standing Orders.txt;761-1027;0.5781286199625422;1;1;1.0;1.0
666;Dauerauftrag pausieren George;2;Upcoming Orders.txt;1085-1371;0.5351553761393619;1;;;
666;Dauerauftrag pausieren George;3;Standing Orders.txt;444-718;0.523339232770222;1;;;
667;Wie kann man den Hintergrund in der George Browserversion ändern?;1;Change Your Background.txt;161-457;0.6565408675930487;1;1;1.0;1.0
667;Wie kann man den Hintergrund in der George Browserversion ändern?;2;Change Your Background.txt;296-572;0.6815038004794558;1;;;
667;Wie kann man den Hintergrund in der George Browserversion ändern?;3;Change Your Background.txt;388-673;0.6511452180784338;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;1;Change Your Background.txt;640-930;0.6415916142303287;1;1;1.0;1.0
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;2;Change Your Background.txt;0-295;0.6548562551746835;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel?;3;Change Your Background.txt;835-1132;0.6590175535771003;1;;;
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;1;Change Your Background.txt;478-724;0.5864175099207051;1;1;1.0;1.0
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;2;Change Your Background.txt;835-1132;0.5444400149202404;1;;;
669;Welche Schritte sind notwendig, um einen neuen Hintergrund in George zu speichern?;3;Change Your Background.txt;0-295;0.5603673705295447;1;;;
670;Kann der Hintergrund auch in der George App geändert werden?;1;Change Your Background.txt;640-930;0.6165035072613373;1;1;1.0;1.0
670;Kann der Hintergrund auch in der George App geändert werden?;2;Change Your Background.txt;161-457;0.5918969400762308;1;;;
670;Kann der Hintergrund auch in der George App geändert werden?;3;Change Your Background.txt;478-724;0.623522563911638;1;;;
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;1;Name your Accounts & Cards.txt;2519-2783;0.594110712614141;1;1;1.0;1.0
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;2;Create and Edit Sections.txt;1326-1607;0.5789356941968646;1;;;
671;Was ist das Ziel der Funktion „George personalisieren“ laut dem Artikel?;3;Create and Edit Sections.txt;605-886;0.6328540819352686;1;;;
672;George Hintergrund ändern Anleitung;1;Change Your Background.txt;478-724;0.6814915899043936;1;1;1.0;1.0
672;George Hintergrund ändern Anleitung;2;Change Your Background.txt;640-930;0.6119628223251994;1;;;
672;George Hintergrund ändern Anleitung;3;Change Your Background.txt;0-295;0.6002380972815231;1;;;
673;George App Personalisierungsfunktionen;1;Manage your Accounts & Cards.txt;277-575;0.6157910605109295;1;1;1.0;1.0
673;George App Personalisierungsfunktionen;2;Colour up.txt;314-596;0.6100730509688781;1;;;
673;George App Personalisierungsfunktionen;3;Colour up.txt;1977-2272;0.5712304907031583;1;;;
674;Hintergrund speichern in George;1;Change Your Background.txt;478-724;0.5576219786076597;1;1;1.0;1.0
674;Hintergrund speichern in George;2;Change Your Background.txt;835-1132;0.5523248725419343;1;;;
674;Hintergrund speichern in George;3;Change Your Background.txt;1080-1366;0.5565254263639626;1;;;
675;George App Hintergrund möglich?;1;Get Started with the George App on a New Device (George ID).txt;4756-5055;0.5694785064351042;1;1;1.0;1.0
675;George App Hintergrund möglich?;2;Get Started with the George App on a New Device (George ID).txt;2131-2414;0.558290611915486;1;;;
675;George App Hintergrund möglich?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9186-9445;0.5462173976109544;1;;;
676;Funktionen George Übersicht anpassen;1;Credit Card Features.txt;2571-2835;0.610286267655034;1;1;1.0;1.0
676;Funktionen George Übersicht anpassen;2;Get to know George Pro.txt;6503-6787;0.5774773337031003;1;;;
676;Funktionen George Übersicht anpassen;3;Get to know George Pro.txt;5102-5372;0.5784104798100919;1;;;
677;Was ist eine Echtzeit-Überweisung (SEPA) und wie funktioniert sie?;1;Send now: Instant Payments (SEPA).txt;300-559;0.6503868013190199;1;1;1.0;1.0
677;Was ist eine Echtzeit-Überweisung (SEPA) und wie funktioniert sie?;2;Send now: Instant Payments (SEPA).txt;189-467;0.6555616594686313;1;;;
677;Was ist eine Echtzeit-Überweisung (SEPA) und wie funktioniert sie?;3;Send now: Instant Payments (SEPA).txt;650-924;0.6017941855331442;1;;;
678;Welche Voraussetzungen müssen erfüllt sein, damit eine Überweisung als SEPA-;1;Special Transfers: International.txt;1194-1493;0.586728459017622;1;1;1.0;1.0
678;Welche Voraussetzungen müssen erfüllt sein, damit eine Überweisung als SEPA-;2;Create a New Transfer with George.txt;1564-1863;0.586728459017622;1;;;
678;Welche Voraussetzungen müssen erfüllt sein, damit eine Überweisung als SEPA-;3;Special Transfers: International.txt;1324-1622;0.5900549296924371;1;;;
679;Echtzeitüberweisung durchgeführt werden kann?;1;Send now: Instant Payments (SEPA).txt;2407-2701;0.5274210534845938;1;1;1.0;1.0
679;Echtzeitüberweisung durchgeführt werden kann?;2;Send now: Instant Payments (SEPA).txt;3394-3688;0.5274210534845938;1;;;
679;Echtzeitüberweisung durchgeführt werden kann?;3;Send now: Instant Payments (SEPA).txt;0-299;0.5418492090381648;1;;;
680;Welche Vorteile bietet die Echtzeit-Überweisung gegenüber einer regulären SEPA-;1;Send now: Instant Payments (SEPA).txt;300-559;0.5910906647685991;1;1;1.0;1.0
680;Welche Vorteile bietet die Echtzeit-Überweisung gegenüber einer regulären SEPA-;2;Send now: Instant Payments (SEPA).txt;189-467;0.6084198412431581;1;;;
680;Welche Vorteile bietet die Echtzeit-Überweisung gegenüber einer regulären SEPA-;3;Send now: Instant Payments (SEPA).txt;744-1035;0.5943042973389367;1;;;
681;Überweisung?;1;Create a New Transfer with George.txt;8944-9188;0.4844487514424217;1;1;1.0;1.0
681;Überweisung?;2;Send to yourself: Own Transfers.txt;2967-3197;0.4806255831376681;1;;;
681;Überweisung?;3;Send to yourself: Own Transfers.txt;2782-3064;0.513192073741138;1;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen?;1;Send now: Instant Payments (SEPA).txt;990-1260;0.6392633556367011;1;1;1.0;1.0
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen?;2;Send now: Instant Payments (SEPA).txt;2702-2987;0.6531063764436491;1;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen?;3;Send now: Instant Payments (SEPA).txt;882-1180;0.6187877529564902;1;;;
683;Was passiert, wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird?;1;Send now: Instant Payments (SEPA).txt;2407-2701;0.586996856466377;1;1;1.0;1.0
683;Was passiert, wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird?;2;Send now: Instant Payments (SEPA).txt;3394-3688;0.586996856466377;1;;;
683;Was passiert, wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird?;3;Send now: Instant Payments (SEPA).txt;3586-3881;0.5778242207862956;1;;;
684;SEPA Echtzeitüberweisung Definition Funktionsweise;1;Send now: Instant Payments (SEPA).txt;300-559;0.6199280817268313;1;1;1.0;1.0
684;SEPA Echtzeitüberweisung Definition Funktionsweise;2;Send now: Instant Payments (SEPA).txt;650-924;0.587748005807466;1;;;
684;SEPA Echtzeitüberweisung Definition Funktionsweise;3;Send now: Instant Payments (SEPA).txt;189-467;0.6265747161793227;1;;;
685;Voraussetzungen SEPA Instant Payment;1;Send now: Instant Payments (SEPA).txt;744-1035;0.6769947769284129;1;1;1.0;1.0
685;Voraussetzungen SEPA Instant Payment;2;Send now: Instant Payments (SEPA).txt;300-559;0.6720720371598446;1;;;
685;Voraussetzungen SEPA Instant Payment;3;Send now: Instant Payments (SEPA).txt;2325-2598;0.669612149862709;1;;;
686;Vorteile Echtzeitüberweisung vs. Standardüberweisung;1;Send to yourself: Own Transfers.txt;2091-2361;0.5352208616128095;1;1;1.0;1.0
686;Vorteile Echtzeitüberweisung vs. Standardüberweisung;2;Send now: Instant Payments (SEPA).txt;300-559;0.5062449616370517;1;;;
686;Vorteile Echtzeitüberweisung vs. Standardüberweisung;3;Send now: Instant Payments (SEPA).txt;2407-2701;0.5053692377266777;1;;;
687;Anleitung George App Echtzeitüberweisung;1;Create a New Transfer with George.txt;8748-9042;0.6431446071137454;1;1;1.0;1.0
687;Anleitung George App Echtzeitüberweisung;2;Scan & Pay.txt;477-744;0.643645946380592;1;;;
687;Anleitung George App Echtzeitüberweisung;3;Send to yourself: Own Transfers.txt;1050-1335;0.6725803009969711;1;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;1;Send now: Instant Payments (SEPA).txt;2407-2701;0.5257853695589989;1;1;1.0;1.0
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;2;Send now: Instant Payments (SEPA).txt;3394-3688;0.5257853695589989;1;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;3;Open Orders.txt;3864-4161;0.5146666379152063;1;;;
689;Was ist ein Eigenübertrag in George?;1;Send to yourself: Own Transfers.txt;378-644;0.5411083356824324;1;1;1.0;1.0
689;Was ist ein Eigenübertrag in George?;2;Send to yourself: Own Transfers.txt;853-1138;0.5285018897599548;1;;;
689;Was ist ein Eigenübertrag in George?;3;Send to yourself: Own Transfers.txt;291-555;0.5169192841647439;1;;;
690;Welche Schritte sind notwendig, um einen Eigenübertrag über die George-App durchzuführen?;1;Send to yourself: Own Transfers.txt;1050-1335;0.6626290401054236;1;1;1.0;1.0
690;Welche Schritte sind notwendig, um einen Eigenübertrag über die George-App durchzuführen?;2;Send to yourself: Own Transfers.txt;853-1138;0.6283150052119453;1;;;
690;Welche Schritte sind notwendig, um einen Eigenübertrag über die George-App durchzuführen?;3;Send to yourself: Own Transfers.txt;378-644;0.5774693058197017;1;;;
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten?;1;Send to yourself: Own Transfers.txt;2782-3064;0.48326247954269924;1;1;1.0;1.0
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten?;2;Create a Personal Username for Browser Logins.txt;201-457;0.5012483226453388;1;;;
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten?;3;Create a New Transfer with George.txt;4759-5036;0.4613117869774871;1;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags?;1;Send to yourself: Own Transfers.txt;1813-2090;0.4847413898843155;1;1;1.0;1.0
692;Was passiert direkt nach der Freigabe eines Eigenübertrags?;2;Send to yourself: Own Transfers.txt;2782-3064;0.4809240393991626;1;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags?;3;Send to yourself: Own Transfers.txt;1733-1999;0.47742963898158924;1;;;
693;Welche Voraussetzungen müssen erfüllt sein, um einen Eigenübertrag zu starten?;1;Account Settings.txt;2169-2452;0.4676867783196159;1;1;1.0;1.0
693;Welche Voraussetzungen müssen erfüllt sein, um einen Eigenübertrag zu starten?;2;Send to yourself: Own Transfers.txt;2782-3064;0.4631685752540653;1;;;
693;Welche Voraussetzungen müssen erfüllt sein, um einen Eigenübertrag zu starten?;3;Send to yourself: Own Transfers.txt;853-1138;0.46473885621786837;1;;;
694;Eigenübertrag Bedeutung George;1;Send to yourself: Own Transfers.txt;378-644;0.5149684817219402;1;1;1.0;1.0
694;Eigenübertrag Bedeutung George;2;Send to yourself: Own Transfers.txt;764-1047;0.5634751647158677;1;;;
694;Eigenübertrag Bedeutung George;3;Send to yourself: Own Transfers.txt;2782-3064;0.5209844765466408;1;;;
695;Schritte Eigenübertrag App George;1;Send to yourself: Own Transfers.txt;1050-1335;0.6751621021446494;1;1;1.0;1.0
695;Schritte Eigenübertrag App George;2;Send to yourself: Own Transfers.txt;853-1138;0.6460827424995134;1;;;
695;Schritte Eigenübertrag App George;3;Send to yourself: Own Transfers.txt;378-644;0.5923792475303131;1;;;
696;Zahlungsreferenz ändern George Überweisung;1;Create a New Transfer with George.txt;4480-4770;0.6198651652104177;1;1;1.0;1.0
696;Zahlungsreferenz ändern George Überweisung;2;Send to yourself: Own Transfers.txt;2483-2781;0.6122272833146618;1;;;
696;Zahlungsreferenz ändern George Überweisung;3;Send to yourself: Own Transfers.txt;1521-1814;0.6116759217704038;1;;;
697;Kontostand nach Eigenübertrag sichtbar;1;Send to yourself: Own Transfers.txt;1813-2090;0.6160811164356617;1;1;1.0;1.0
697;Kontostand nach Eigenübertrag sichtbar;2;Send to yourself: Own Transfers.txt;1251-1532;0.5759532033564306;1;;;
697;Kontostand nach Eigenübertrag sichtbar;3;Send to yourself: Own Transfers.txt;2782-3064;0.5610003312546648;1;;;
698;Voraussetzung für Eigenübertrag Sparkonto;1;Send to yourself: Own Transfers.txt;1251-1532;0.6281543799931887;1;1;1.0;1.0
698;Voraussetzung für Eigenübertrag Sparkonto;2;Send to yourself: Own Transfers.txt;185-461;0.6041852329913867;1;;;
698;Voraussetzung für Eigenübertrag Sparkonto;3;Send to yourself: Own Transfers.txt;853-1138;0.591996678373186;1;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen?;1;Special Transfers: Tax Payments.txt;2714-3002;0.6292027206983408;1;1;1.0;1.0
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen?;2;Special Transfers: Tax Payments.txt;595-858;0.6261648981433431;1;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen?;3;Special Transfers: Tax Payments.txt;2822-3100;0.6416919653514666;1;;;
