Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
580;InformationenSEPjALastschriftmandatGeorge;1;SEPA Mandates.txt;2802-3090;0.8482944735116136;1;1;1.0;1.0
580;InformationenSEPjALastschriftmandatGeorge;2;SEPA Mandates.txt;982-1262;0.8380755115508115;1;;;
580;InformationenSEPjALastschriftmandatGeorge;3;SEPA Mandates.txt;0-266;0.8380722100523945;1;;;
581;SPEA Mandat löchen möglich;1;SEPA Mandates.txt;2699-2996;0.7952421054417504;1;1;1.0;1.0
581;SPEA Mandat löchen möglich;2;SEPA Mandates.txt;0-266;0.791897655744826;1;;;
581;SPEA Mandat löchen möglich;3;Manage your SEPA Mandates as a Debtor.txt;1018-1316;0.7917793271648663;1;;;
582;wer darf per SEPA abbucehn;1;SEPA Mandates.txt;2699-2996;0.8076263474788213;1;1;1.0;1.0
582;wer darf per SEPA abbucehn;2;Manage your SEPA Mandates as a Debtor.txt;1126-1406;0.7966488576147577;1;;;
582;wer darf per SEPA abbucehn;3;Manage your SEPA Mandates as a Debtor.txt;2567-2833;0.7955860966169266;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;1;SEPA Mandates.txt;1159-1413;0.841834220506104;1;1;1.0;1.0
583;SEPA Lastschrift erstellen Voraussetzungen;2;Create new SEPA Direct Debit as a Creditor.txt;822-1093;0.8416524527447173;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;3;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.8382575445232671;1;;;
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;1;SEPA Mandates.txt;1821-2118;0.8295401887820288;1;1;1.0;1.0
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;2;SEPA Mandates.txt;1159-1413;0.8289692772184065;1;;;
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;3;Create new SEPA Direct Debit as a Creditor.txt;822-1093;0.8266473022833529;1;;;
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;1;SEPA Mandates.txt;1821-2118;0.847716508829026;1;1;1.0;1.0
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;2;SEPA Mandates.txt;1935-2210;0.8354552845988891;1;;;
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;3;SEPA Mandates.txt;1159-1413;0.8355492264027727;1;;;
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;1;Tips & Tricks for your Search.txt;3434-3732;0.7937392884958697;1;1;1.0;1.0
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;2;Credit Card Features.txt;4399-4653;0.7864998356522455;1;;;
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;3;Debit Card Features.txt;4755-5037;0.785962893010736;1;;;
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;1;Create a New Transfer with George.txt;1247-1525;0.8389226147651252;1;1;1.0;1.0
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;2;Create a New Transfer with George.txt;5194-5484;0.8383243742375375;1;;;
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;3;Send now: Instant Payments (SEPA).txt;1616-1898;0.8361887184475312;1;;;
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;9779-10041;0.799853042618153;1;1;1.0;1.0
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2370-2660;0.7942685058704194;1;;;
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;3;Get Started with the George App on a New Device (George ID).txt;1824-2089;0.7942802661903393;1;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandates.txt;2699-2996;0.8285160410941064;1;1;1.0;1.0
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;SEPA Mandates.txt;1159-1413;0.8257828504988414;1;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;Manage Existing SEPA Direct Debits as a Creditor.txt;1583-1853;0.8239319528950504;1;;;
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;1;Special Transfers: Tax Payments.txt;3272-3559;0.8299502266507208;1;1;1.0;1.0
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;2;SEPA Mandates.txt;1159-1413;0.8267584224358492;1;;;
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;3;SEPA Mandates.txt;982-1262;0.8265429179637421;1;;;
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;1;Manage your SEPA Mandates as a Debtor.txt;2567-2833;0.8576214144611927;1;1;1.0;1.0
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;2;Manage your SEPA Mandates as a Debtor.txt;1018-1316;0.8509049375672333;1;;;
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;3;SEPA Mandates.txt;2699-2996;0.8489195549661679;1;;;
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;1;Create new SEPA Direct Debit as a Creditor.txt;5555-5799;0.8111793388309612;1;1;1.0;1.0
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;2;Create new SEPA Direct Debit as a Creditor.txt;9973-10263;0.805608026437594;1;;;
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;3;SEPA Mandates.txt;2699-2996;0.7979722387446071;1;;;
593;SEPA _Mndats-ID Definition Verwendung;1;Create new SEPA Direct Debit as a Creditor.txt;7781-8071;0.8314051282828273;1;1;1.0;1.0
593;SEPA _Mndats-ID Definition Verwendung;2;Manage your SEPA Mandates as a Debtor.txt;2567-2833;0.814153140172166;1;;;
593;SEPA _Mndats-ID Definition Verwendung;3;Create new SEPA Direct Debit as a Creditor.txt;7661-7941;0.8119080618269602;1;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;1;Donate with George.txt;1518-1810;0.8337275067153816;1;1;1.0;1.0
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;2;Donate with George.txt;0-267;0.8324515554821446;1;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;3;Donate with George.txt;2083-2372;0.8314284728219478;1;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;1;Donate with George.txt;1381-1676;0.8085072474726396;1;1;1.0;1.0
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;2;Donate with George.txt;1974-2257;0.7864274337968504;1;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;3;Donate with George.txt;1265-1564;0.7778626735572739;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;1;Donate with George.txt;1974-2257;0.829079515890986;1;1;1.0;1.0
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;2;Donate with George.txt;2851-3113;0.8253091779324203;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;3;Donate with George.txt;2957-3200;0.8165294266729644;1;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;1;Donate with George.txt;0-267;0.8522314316668856;1;1;1.0;1.0
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;2;Donate with George.txt;2083-2372;0.8503942262440799;1;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;3;Donate with George.txt;1518-1810;0.8346390782985794;1;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;1;Donate with George.txt;995-1279;0.8464895383089562;1;1;1.0;1.0
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;2;Donate with George.txt;889-1152;0.8444632818282174;1;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;3;Donate with George.txt;2083-2372;0.8362809965957465;1;;;
599;"Spe ? den mit George ; Arpp Anleitung";1;Authorised Call.txt;598-895;0.8310638294809766;1;1;1.0;1.0
599;"Spe ? den mit George ; Arpp Anleitung";2;Book an Appointment.txt;685-984;0.8259074534749941;1;;;
599;"Spe ? den mit George ; Arpp Anleitung";3;General Bank Messages.txt;2272-2560;0.8228951777652772;1;;;
600;Orgainsat_on nicht in George Spendenliste;1;Donate with George.txt;1381-1676;0.837217586669383;1;1;1.0;1.0
600;Orgainsat_on nicht in George Spendenliste;2;Donate with George.txt;1518-1810;0.8295985076927854;1;;;
600;Orgainsat_on nicht in George Spendenliste;3;Donate with George.txt;1974-2257;0.8272324098623907;1;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;1;Donate with George.txt;2957-3200;0.8048028151530802;1;1;1.0;1.0
601;Steuerliche Absetzung Spende Voreaussetzungen;2;Donate with George.txt;1974-2257;0.7995711859022885;1;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;3;Donate with George.txt;1922-2145;0.791294865918911;1;;;
602;Spendenübersicht George App anziegen;1;Donate with George.txt;0-267;0.8482153617248853;1;1;1.0;1.0
602;Spendenübersicht George App anziegen;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2040-2328;0.8480518431205004;1;;;
602;Spendenübersicht George App anziegen;3;Donate with George.txt;355-616;0.8439284103459797;1;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;1;Donate with George.txt;995-1279;0.8524197217267432;1;1;1.0;1.0
603;SpendenfunktionGeorgeBrowserversionvrfügbar;2;Donate with George.txt;2083-2372;0.8503949947438645;1;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;3;Donate with George.txt;889-1152;0.850360394620743;1;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;1;Scan & Pay.txt;817-1094;0.8546037497804012;1;1;1.0;1.0
604;Wie funktioniert Scan & Pay in der George pAp ?;2;Scan & Pay.txt;0-268;0.8540931770185748;1;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;3;Scan & Pay.txt;1191-1480;0.853240531163153;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;1;Scan & Pay.txt;1013-1274;0.8318721419083787;1;1;1.0;1.0
605;Welche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;745-1012;0.831874250531642;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;3;Scan & Pay.txt;817-1094;0.8215789724388093;1;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;1;Get Started with the George App on a New Device (George ID).txt;3452-3746;0.8000584771247996;1;1;1.0;1.0
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;2;Get Started with the George App on a New Device (George ID).txt;5272-5553;0.7886107271882538;1;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;3;Scan & Pay.txt;2092-2390;0.7800412500150002;1;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;1;Scan & Pay.txt;817-1094;0.8280184281742123;1;1;1.0;1.0
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;2;Scan & Pay.txt;745-1012;0.8281064731730639;1;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;3;Scan & Pay.txt;1191-1480;0.8270248170166907;1;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;1;Scan & Pay.txt;1095-1378;0.8199051202274353;1;1;1.0;1.0
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;2;Scan & Pay.txt;817-1094;0.8146382107189581;1;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;3;Debit Card Features.txt;2739-3027;0.8094620756330946;1;;;
609;cSan & Pay Überweisung George pAp;1;Scan & Pay.txt;0-268;0.8495856726531918;1;1;1.0;1.0
609;cSan & Pay Überweisung George pAp;2;Special Transfers: Tax Payments.txt;2527-2821;0.8424681652827828;1;;;
609;cSan & Pay Überweisung George pAp;3;Send now: Instant Payments (SEPA).txt;2702-2987;0.8416432209727954;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;1013-1274;0.8729434513590515;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;817-1094;0.8662207815262923;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;745-1012;0.8459808653852496;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1191-1480;0.8889448249720668;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;0-268;0.8718954787270343;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;817-1094;0.8681995544263564;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;1;Scan & Pay.txt;745-1012;0.8281219684999654;1;1;1.0;1.0
612;Scwan & Pay Überweisung Schritte Freigabe;2;Scan & Pay.txt;817-1094;0.8280165883942421;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;3;Scan & Pay.txt;0-268;0.8206771532613161;1;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;1;Scan & Pay.txt;1095-1378;0.7864383862039162;1;1;1.0;1.0
613;gespeicherte QRoCdes für Überwesisung nutzen;2;Savings Account History.txt;3795-4016;0.7759853978374787;1;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;3;Reorder Your Credit Card.txt;3455-3706;0.7722979658237721;1;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;1;Sweep Orders.txt;570-863;0.7792549478540984;1;1;1.0;1.0
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;2;What's the Difference between your Order List and your Transaction History?.txt;3980-4276;0.7771633933049055;1;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;3;Standing Orders.txt;1849-2143;0.7751670741100454;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;1;Sweep Orders.txt;2654-2928;0.822550334095583;1;1;1.0;1.0
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;2;Create a New Transfer with George.txt;504-799;0.8160592898669987;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;3;Sweep Orders.txt;6429-6688;0.8077882713946216;1;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;1;Sweep Orders.txt;4258-4542;0.7916444536871262;1;1;1.0;1.0
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;2;Sweep Orders.txt;2576-2841;0.7900781681093868;1;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;3;Sweep Orders.txt;4127-4424;0.7864461310171252;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Standing Orders.txt;5898-6197;0.808732020103214;1;1;1.0;1.0
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Sweep Orders.txt;5253-5546;0.8074270290129788;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Standing Orders.txt;6072-6350;0.8052648331993104;1;;;
618;werd n;1;Get Started with the George App on a New Device (George ID).txt;1824-2089;0.7546649553019195;1;1;1.0;1.0
618;werd n;2;General Bank Messages.txt;2272-2560;0.7371420777763843;1;;;
618;werd n;3;Name your Accounts & Cards.txt;3059-3324;0.7362422283971107;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;1;Sweep Orders.txt;5723-5984;0.7964056232480139;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;2;Standing Orders.txt;6351-6608;0.7914396422707058;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;3;Standing Orders.txt;6422-6684;0.7835514738591352;1;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;1;Account Settings.txt;2067-2320;0.7909607263375322;1;1;1.0;1.0
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;2;Account Settings.txt;2169-2452;0.7889231000026218;1;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;3;Account Settings.txt;1969-2227;0.787612595359451;1;;;
621;Abchöpfungsauftrag erstellen Anleitung;1;Sweep Orders.txt;6429-6688;0.7960037906838433;1;1;1.0;1.0
621;Abchöpfungsauftrag erstellen Anleitung;2;Sweep Orders.txt;2654-2928;0.7931990397736151;1;;;
621;Abchöpfungsauftrag erstellen Anleitung;3;Standing Orders.txt;2621-2914;0.7931072035705578;1;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;1;Sweep Orders.txt;4258-4542;0.8042431726704434;1;1;1.0;1.0
622;Überweisungsintervall Optionen Abschpfungsauftrag;2;Sweep Orders.txt;2576-2841;0.8012123278899628;1;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;3;Account Settings.txt;1969-2227;0.7998230333448598;1;;;
623;Ferist Änderung Abschöpfungsaucftrag;1;Account Settings.txt;1969-2227;0.7698779315732633;1;1;1.0;1.0
623;Ferist Änderung Abschöpfungsaucftrag;2;Sweep Orders.txt;5253-5546;0.7682500117715776;1;;;
623;Ferist Änderung Abschöpfungsaucftrag;3;Sweep Orders.txt;6429-6688;0.7667937183096882;1;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;1;Special Transfers: Tax Payments.txt;4355-4652;0.7786956974415865;1;1;1.0;1.0
624;Abschöfpfungsauftrag pausieqruen Vorgehen;2;Sweep Orders.txt;5354-5622;0.7774787378625498;1;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;3;Sweep Orders.txt;5723-5984;0.7762016940348496;1;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;1;Create and Edit Sections.txt;887-1174;0.8564538977370816;1;1;1.0;1.0
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;2;Create and Edit Sections.txt;816-1085;0.8439544511411265;1;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;3;Create and Edit Sections.txt;716-998;0.8419147401657212;1;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;1;Create and Edit Sections.txt;1809-2098;0.8270839598295718;1;1;1.0;1.0
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;2;Create and Edit Sections.txt;887-1174;0.8248145394820335;1;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;3;Manage your Accounts & Cards.txt;277-575;0.8179478534375235;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;1;Colour up.txt;2198-2496;0.7933267976444318;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;2;Manage your Accounts & Cards.txt;2761-3056;0.7906742942389868;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;3;Colour up.txt;861-1158;0.7880012425244637;1;;;
628;Bereichen angeboten ?;1;ATM & Branch Finder.txt;1871-2166;0.7682651333637434;1;1;1.0;1.0
628;Bereichen angeboten ?;2;Authorised Call.txt;1203-1494;0.7655899257565543;1;;;
628;Bereichen angeboten ?;3;General Bank Messages.txt;2272-2560;0.7619471045119839;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;1;Create and Edit Sections.txt;1700-1997;0.8115780021245801;1;1;1.0;1.0
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;2;Debit Cards: Authorisations.txt;2141-2437;0.7827148335239948;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;3;Create and Edit Sections.txt;1608-1861;0.7791966385457518;1;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;1;Create and Edit Sections.txt;887-1174;0.8499676554920097;1;1;1.0;1.0
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;2;Create and Edit Sections.txt;816-1085;0.8414208983023383;1;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;3;Create and Edit Sections.txt;1809-2098;0.8311042813613408;1;;;
631;eGorgeBereichanlegenAnleitung;1;ATM & Branch Finder.txt;1871-2166;0.8002035503330437;1;1;1.0;1.0
631;eGorgeBereichanlegenAnleitung;2;Change Your Background.txt;1367-1631;0.7994123407462328;1;;;
631;eGorgeBereichanlegenAnleitung;3;Savings Account History.txt;3795-4016;0.7986118832559637;1;;;
632;Vorteile Bereiche in George Übersicht;1;Create and Edit Sections.txt;361-648;0.8265764247912613;1;1;1.0;1.0
632;Vorteile Bereiche in George Übersicht;2;Change Your Background.txt;1367-1631;0.8264089349807582;1;;;
632;Vorteile Bereiche in George Übersicht;3;Authorised Call.txt;1203-1494;0.8258069155725731;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;1;Manage your Accounts & Cards.txt;716-1003;0.8531018919572864;1;1;1.0;1.0
633;GeorgeÜbersichtpersonalisierneOptionen;2;Change Your Background.txt;1257-1545;0.8517466776914491;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;3;Manage your Accounts & Cards.txt;1638-1897;0.8479864658675075;1;;;
634;Bereich löschen Gzeorge Konsquenzen;1;Create and Edit Sections.txt;1700-1997;0.8118108939555091;1;1;1.0;1.0
634;Bereich löschen Gzeorge Konsquenzen;2;Change Your Background.txt;1367-1631;0.8083163582285953;1;;;
634;Bereich löschen Gzeorge Konsquenzen;3;How and Where You Receive Notifications.txt;3865-4146;0.8060994412995977;1;;;
635;Bereich umbenennen Geeorge Anlietung;1;Create and Edit Sections.txt;887-1174;0.8262019961901861;1;1;1.0;1.0
635;Bereich umbenennen Geeorge Anlietung;2;How and Where You Receive Notifications.txt;3865-4146;0.8182729784292712;1;;;
635;Bereich umbenennen Geeorge Anlietung;3;General Bank Messages.txt;2272-2560;0.8180522724939097;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;1;Special Transfers: International.txt;383-671;0.8484021562430952;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;2;Send now: Instant Payments (SEPA).txt;1521-1775;0.8416001061202091;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;3;Send now: Instant Payments (SEPA).txt;1616-1898;0.8390535424835102;1;;;
637;Welche Länder gehören zum SEPA-Raum;1;Create a New Transfer with George.txt;2083-2377;0.8711077520311918;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum;2;Create a New Transfer with George.txt;2990-3267;0.8536430263285157;1;;;
637;Welche Länder gehören zum SEPA-Raum;3;Special Transfers: International.txt;1668-1897;0.853295487673194;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;1;Special Transfers: International.txt;1837-2117;0.8548791437242345;1;1;1.0;1.0
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;2;Special Transfers: Tax Payments.txt;2527-2821;0.8476881515727246;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;3;Special Transfers: International.txt;4147-4431;0.8435290140416678;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;1;Create a New Transfer with George.txt;1247-1525;0.8248379914503172;1;1;1.0;1.0
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;2;Create a New Transfer with George.txt;1144-1401;0.8137876568657076;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;3;Create a New Transfer with George.txt;7359-7654;0.8116303614346004;1;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;1;Special Transfers: International.txt;1837-2117;0.8112441372218377;1;1;1.0;1.0
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;2;Special Transfers: International.txt;0-291;0.8062273613392003;1;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;3;Special Transfers: International.txt;1758-2023;0.8055465894875202;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;1;Send now: Instant Payments (SEPA).txt;1521-1775;0.8433253875439315;1;1;1.0;1.0
641;SEPA vs . Auslandsüb ? rweisung nterschiede;2;Send now: Instant Payments (SEPA).txt;1616-1898;0.8421053761872266;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;3;Special Transfers: International.txt;383-671;0.8416034186145971;1;;;
642;iset SEP-ARaum Länder 2024;1;Create a New Transfer with George.txt;2083-2377;0.835708368720826;1;1;1.0;1.0
642;iset SEP-ARaum Länder 2024;2;Create a New Transfer with George.txt;2038-2250;0.8221115711288991;1;;;
642;iset SEP-ARaum Länder 2024;3;Create a New Transfer with George.txt;1910-2203;0.8168641809351831;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Special Transfers: International.txt;1837-2117;0.8834984200845281;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Send to yourself: Own Transfers.txt;764-1047;0.8760542495152209;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Send now: Instant Payments (SEPA).txt;1146-1433;0.8752486314209168;1;;;
644;iKriterien für automatische non-SEPA-Überweisung;1;Create a New Transfer with George.txt;7359-7654;0.8427127766482156;1;1;1.0;1.0
644;iKriterien für automatische non-SEPA-Überweisung;2;Send now: Instant Payments (SEPA).txt;3586-3881;0.8402339508460355;1;;;
644;iKriterien für automatische non-SEPA-Überweisung;3;Create a New Transfer with George.txt;1247-1525;0.8377563444708712;1;;;
645;pesenregelung bei Auslandsüberweisungen;1;Special Transfers: International.txt;4047-4272;0.8365978389592418;1;1;1.0;1.0
645;pesenregelung bei Auslandsüberweisungen;2;Special Transfers: International.txt;1837-2117;0.8324048457563481;1;;;
645;pesenregelung bei Auslandsüberweisungen;3;Send now: Instant Payments (SEPA).txt;1616-1898;0.8313931700493309;1;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;1;Colour up.txt;598-860;0.8637978376745084;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;2;Colour up.txt;1421-1716;0.8620997712567499;1;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;3;Colour up.txt;1380-1619;0.8612753862367563;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;1;Colour up.txt;1421-1716;0.7912627872996011;1;1;1.0;1.0
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;2;Colour up.txt;1868-2154;0.7858120807153905;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;3;Colour up.txt;685-983;0.7837354420106184;1;;;
648;personalisieren ?;1;A Picture tells a 1000 Words.txt;1745-2030;0.7929789988503959;1;1;1.0;1.0
648;personalisieren ?;2;A Picture tells a 1000 Words.txt;936-1199;0.7920600034151337;1;;;
648;personalisieren ?;3;A Picture tells a 1000 Words.txt;173-433;0.7897532270708534;1;;;
649;Wo findet man dcie Option Anzeige personalisieren in der George App;1;How to Use George in Dark Mode.txt;2261-2498;0.8495495995205415;1;1;1.0;1.0
649;Wo findet man dcie Option Anzeige personalisieren in der George App;2;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.8495582497617284;1;;;
