Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
571;SEPA Lastschrift stornieren George;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2213-2502;0.7251556652107194;1;;;
572;SEPA Lastschrift Auftragsliste Funktionen;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1995-2293;0.7391504461301502;1;1;1.0;1.0
572;SEPA Lastschrift Auftragsliste Funktionen;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1066-1357;0.7297145985537304;1;;;
572;SEPA Lastschrift Auftragsliste Funktionen;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;977-1262;0.7020381152223374;1;;;
573;automatische Wiederholung SEPA Lastschrift George;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3214-3501;0.8051717240346806;1;1;1.0;1.0
573;automatische Wiederholung SEPA Lastschrift George;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3105-3394;0.7578462016091312;1;;;
573;automatische Wiederholung SEPA Lastschrift George;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1061-1344;0.6794916417385349;1;;;
574;Wie können Sie Ihre bestehenden SEPA-Mandate in George einsehen?;1;SEPA Mandate.txt;2275-2570;0.7913210621251257;1;1;1.0;1.0
574;Wie können Sie Ihre bestehenden SEPA-Mandate in George einsehen?;2;SEPA Mandate.txt;2402-2686;0.7521250919312927;1;;;
574;Wie können Sie Ihre bestehenden SEPA-Mandate in George einsehen?;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1983-2247;0.7287564216139863;1;;;
575;Welche Informationen zeigt George zu einem SEPA-Lastschriftmandat an?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1983-2247;0.748070154060974;1;1;1.0;1.0
575;Welche Informationen zeigt George zu einem SEPA-Lastschriftmandat an?;2;SEPA Mandate.txt;126-424;0.7821834125849689;1;;;
575;Welche Informationen zeigt George zu einem SEPA-Lastschriftmandat an?;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1061-1344;0.7749704089965617;1;;;
576;Können SEPA-Mandate in George eigenständig gelöscht werden?;1;SEPA Mandate.txt;2275-2570;0.6666846422120509;1;1;1.0;1.0
576;Können SEPA-Mandate in George eigenständig gelöscht werden?;2;SEPA Mandate.txt;126-424;0.6864634856278694;1;;;
576;Können SEPA-Mandate in George eigenständig gelöscht werden?;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1983-2247;0.6556310161259586;1;;;
577;Wer kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1061-1344;0.7314359976610614;1;1;1.0;1.0
577;Wer kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen?;2;SEPA Mandate.txt;2525-2797;0.7170904015070708;1;;;
577;Wer kann von Ihrem Konto per SEPA-Lastschrift Geld abbuchen?;3;SEPA Mandate.txt;2613-2901;0.7349685657129782;1;;;
578;Was müssen Sie tun, wenn Sie SEPA-Lastschriften selbst erstellen möchten?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1498-1797;0.751574376760754;1;1;1.0;1.0
578;Was müssen Sie tun, wenn Sie SEPA-Lastschriften selbst erstellen möchten?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;929-1214;0.769081048257197;1;;;
578;Was müssen Sie tun, wenn Sie SEPA-Lastschriften selbst erstellen möchten?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.7615544302537198;1;;;
579;SEPA Mandate anzeigen George;1;SEPA Mandate.txt;2275-2570;0.7514654394725193;1;1;1.0;1.0
579;SEPA Mandate anzeigen George;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1983-2247;0.7330309716620427;1;;;
579;SEPA Mandate anzeigen George;3;SEPA Mandate.txt;2402-2686;0.7358681899950877;1;;;
580;Informationen SEPA Lastschriftmandat George;1;SEPA Mandate.txt;126-424;0.7758439505252015;1;1;1.0;1.0
580;Informationen SEPA Lastschriftmandat George;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1983-2247;0.7413470938774638;1;;;
580;Informationen SEPA Lastschriftmandat George;3;SEPA Mandate.txt;255-539;0.7523021598629617;1;;;
581;SEPA Mandat löschen möglich;1;SEPA Mandate.txt;2703-2975;0.6858975616168046;1;1;1.0;1.0
581;SEPA Mandat löschen möglich;2;SEPA Mandate.txt;2613-2901;0.7126133986748665;1;;;
581;SEPA Mandat löschen möglich;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;2432-2716;0.6751968350534847;1;;;
582;wer darf per SEPA abbuchen;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1150-1449;0.6822752411747548;1;1;1.0;1.0
582;wer darf per SEPA abbuchen;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1061-1344;0.6745300050902929;1;;;
582;wer darf per SEPA abbuchen;3;SEPA Mandate.txt;2613-2901;0.679941900035588;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.8095919195392862;1;1;1.0;1.0
583;SEPA Lastschrift erstellen Voraussetzungen;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;929-1214;0.7716649040101299;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1498-1797;0.7261794370934154;1;;;
584;Was ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.750047970151234;1;1;1.0;1.0
584;Was ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1512-1806;0.7261516254054425;1;;;
584;Was ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;929-1214;0.7228110464295034;1;;;
585;Welche Informationen müssen bei der Erstellung einer SEPA-Lastschrift angegeben werden?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.747210684013305;1;1;1.0;1.0
585;Welche Informationen müssen bei der Erstellung einer SEPA-Lastschrift angegeben werden?;2;SEPA Mandate.txt;1216-1492;0.7562195264463103;1;;;
585;Welche Informationen müssen bei der Erstellung einer SEPA-Lastschrift angegeben werden?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2606-2902;0.691343526037711;1;;;
586;Worin unterscheiden sich Basislastschriften von Firmenlastschriften?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9612-9854;0.655474398144041;1;1;1.0;1.0
586;Worin unterscheiden sich Basislastschriften von Firmenlastschriften?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3950-4248;0.6662152034607149;1;;;
586;Worin unterscheiden sich Basislastschriften von Firmenlastschriften?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9499-9791;0.6310911746629255;1;;;
587;Welche Arten von Transaktionen können für SEPA-Lastschriften ausgewählt werden?;1;SEPA Mandate.txt;126-424;0.6992300902291967;1;1;1.0;1.0
587;Welche Arten von Transaktionen können für SEPA-Lastschriften ausgewählt werden?;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1520-1789;0.6277511672174378;1;;;
587;Welche Arten von Transaktionen können für SEPA-Lastschriften ausgewählt werden?;3;SEPA Mandate.txt;1578-1867;0.6512645658266679;1;;;
588;Wie funktioniert die Verwendung und Verwaltung der Mandats-ID?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2736-3022;0.6699937776305568;1;1;1.0;1.0
588;Wie funktioniert die Verwendung und Verwaltung der Mandats-ID?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;8613-8897;0.6342270307810148;1;;;
588;Wie funktioniert die Verwendung und Verwaltung der Mandats-ID?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13139-13432;0.6284732865059925;1;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandate.txt;1493-1768;0.7429049341535623;1;1;1.0;1.0
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;SEPA Mandate.txt;1578-1867;0.7350795950252392;1;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;SEPA Mandate.txt;255-539;0.7134462306810823;1;;;
590;SEPA-Lastschrift Formular Felder Pflichtangaben;1;SEPA Mandate.txt;1216-1492;0.7985937273935506;1;1;1.0;1.0
590;SEPA-Lastschrift Formular Felder Pflichtangaben;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2518-2775;0.7041909260394354;1;;;
590;SEPA-Lastschrift Formular Felder Pflichtangaben;3;SEPA Mandate.txt;255-539;0.7071892829852637;1;;;
591;Unterschied Basislastschrift Firmenlastschrift SEPA;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9612-9854;0.7354314660032266;1;1;1.0;1.0
591;Unterschied Basislastschrift Firmenlastschrift SEPA;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3950-4248;0.7580230986966773;1;;;
591;Unterschied Basislastschrift Firmenlastschrift SEPA;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9499-9791;0.6953435981692087;1;;;
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;7110-7383;0.692222824967824;1;1;1.0;1.0
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3025-3297;0.6807674941829917;1;;;
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3214-3501;0.6953180611918832;1;;;
593;SEPA Mandats-ID Definition Verwendung;1;SEPA Mandate.txt;1578-1867;0.7313611873372883;1;1;1.0;1.0
593;SEPA Mandats-ID Definition Verwendung;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2606-2902;0.6849797003916693;1;;;
593;SEPA Mandats-ID Definition Verwendung;3;SEPA Mandate.txt;1493-1768;0.6816623475368618;1;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden?;1;Mit George spenden.txt;260-540;0.7626338576072034;1;1;1.0;1.0
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden?;2;Mit George spenden.txt;764-1062;0.7466707520345139;1;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden?;3;Mit George spenden.txt;1492-1785;0.7641526695712094;1;;;
595;Was tun, wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist?;1;Mit George spenden.txt;2090-2377;0.6714179897289526;1;1;1.0;1.0
595;Was tun, wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist?;2;Mit George spenden.txt;1709-1971;0.652521320881056;1;;;
595;Was tun, wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist?;3;Mit George spenden.txt;2178-2408;0.6667053076344571;1;;;
596;Welche Angaben sind nötig, um Spenden automatisch steuerlich abzusetzen?;1;Mit George spenden.txt;2625-2917;0.7962983868297996;1;1;1.0;1.0
596;Welche Angaben sind nötig, um Spenden automatisch steuerlich abzusetzen?;2;Mit George spenden.txt;2919-3191;0.7466273687018053;1;;;
596;Welche Angaben sind nötig, um Spenden automatisch steuerlich abzusetzen?;3;Mit George spenden.txt;3540-3829;0.6815051312692757;1;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George?;1;Mit George spenden.txt;3948-4232;0.6663075506426865;1;1;1.0;1.0
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George?;2;Mit George spenden.txt;764-1062;0.6689308742244424;1;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George?;3;Mit George spenden.txt;708-954;0.6972121748174304;1;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar?;1;Mit George spenden.txt;708-954;0.8166907997067192;1;1;1.0;1.0
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar?;2;Mit George spenden.txt;764-1062;0.775208991499102;1;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar?;3;Mit George spenden.txt;1009-1297;0.7665212779726938;1;;;
599;Spenden mit George App Anleitung;1;Mit George spenden.txt;1492-1785;0.7712776925782681;1;1;1.0;1.0
599;Spenden mit George App Anleitung;2;Mit George spenden.txt;764-1062;0.740270341443641;1;;;
599;Spenden mit George App Anleitung;3;Mit George spenden.txt;1298-1596;0.7450531114302352;1;;;
600;Organisation nicht in George Spendenliste;1;Mit George spenden.txt;2178-2408;0.6871173892196305;1;1;1.0;1.0
600;Organisation nicht in George Spendenliste;2;Mit George spenden.txt;1709-1971;0.6596995602285295;1;;;
600;Organisation nicht in George Spendenliste;3;Mit George spenden.txt;165-448;0.6838915041760533;1;;;
601;Steuerliche Absetzung Spende Voraussetzungen;1;Mit George spenden.txt;2625-2917;0.7822766741678973;1;1;1.0;1.0
601;Steuerliche Absetzung Spende Voraussetzungen;2;Mit George spenden.txt;2919-3191;0.7175046199642787;1;;;
601;Steuerliche Absetzung Spende Voraussetzungen;3;Mit George spenden.txt;3540-3829;0.6873569121360021;1;;;
602;Spendenübersicht George App anzeigen;1;Mit George spenden.txt;764-1062;0.7309425524178766;1;1;1.0;1.0
602;Spendenübersicht George App anzeigen;2;Mit George spenden.txt;1009-1297;0.7386202861176259;1;;;
602;Spendenübersicht George App anzeigen;3;Mit George spenden.txt;1118-1373;0.6894686840335601;1;;;
603;Spendenfunktion George Browserversion verfügbar;1;Mit George spenden.txt;1009-1297;0.7994790773823236;1;1;1.0;1.0
603;Spendenfunktion George Browserversion verfügbar;2;Mit George spenden.txt;764-1062;0.7859420771525186;1;;;
603;Spendenfunktion George Browserversion verfügbar;3;Mit George spenden.txt;708-954;0.8170516875435013;1;;;
604;Wie funktioniert Scan & Pay in der George App?;1;Scan & Pay.txt;272-567;0.7602107832258186;1;1;1.0;1.0
604;Wie funktioniert Scan & Pay in der George App?;2;Scan & Pay.txt;149-435;0.7775126391743609;1;;;
604;Wie funktioniert Scan & Pay in der George App?;3;Scan & Pay.txt;399-676;0.7453153757901834;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden?;1;Scan & Pay.txt;1012-1301;0.6416623490729254;1;1;1.0;1.0
605;Welche Objekte können mit Scan & Pay gescannt werden?;2;Scan & Pay.txt;272-567;0.6358593466675895;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden?;3;Scan & Pay.txt;1245-1526;0.5978423807553949;1;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George?;1;Scan & Pay.txt;2047-2337;0.6189776264670647;1;1;1.0;1.0
606;Was passiert nach dem Scannen eines QR-Codes mit George?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;3150-3407;0.6427591770961698;1;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George?;3;Scan & Pay.txt;272-567;0.6122924510565207;1;;;
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;1;Scan & Pay.txt;272-567;0.6942685302885243;1;1;1.0;1.0
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;2;Scan & Pay.txt;399-676;0.6872922749589384;1;;;
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;3;Scan & Pay.txt;480-754;0.6757313917131097;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;1;Scan & Pay.txt;272-567;0.7070478288918313;1;1;1.0;1.0
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;2;Scan & Pay.txt;399-676;0.6950957874424074;1;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;3;Scan & Pay.txt;480-754;0.6861774204975044;1;;;
609;Scan & Pay Überweisung George App;1;Scan & Pay.txt;272-567;0.8524499731994312;1;1;1.0;1.0
609;Scan & Pay Überweisung George App;2;Scan & Pay.txt;149-435;0.8515448164282917;1;;;
609;Scan & Pay Überweisung George App;3;Scan & Pay.txt;399-676;0.8550080061272632;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;1012-1301;0.7344711239062336;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;272-567;0.7652027737977102;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;902-1193;0.712553748897189;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Neue Überweisung mit George.txt;1767-2063;0.7661092999650727;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;272-567;0.757294808430476;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;149-435;0.7539629843737041;1;;;
612;Scan & Pay Überweisung Schritte Freigabe;1;Neue Überweisung mit George.txt;11301-11589;0.7110986032363402;1;1;1.0;1.0
612;Scan & Pay Überweisung Schritte Freigabe;2;Scan & Pay.txt;272-567;0.7102385719114485;1;;;
612;Scan & Pay Überweisung Schritte Freigabe;3;Scan & Pay.txt;2186-2470;0.7039833447670848;1;;;
613;gespeicherte QR-Codes für Überweisung nutzen;1;Scan & Pay.txt;272-567;0.712767996690205;1;1;1.0;1.0
613;gespeicherte QR-Codes für Überweisung nutzen;2;Scan & Pay.txt;399-676;0.7127290561250861;1;;;
613;gespeicherte QR-Codes für Überweisung nutzen;3;Scan & Pay.txt;480-754;0.7056941379309608;1;;;
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;1;Daueraufträge.txt;1400-1692;0.8699248778501907;1;1;1.0;1.0
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;2;Daueraufträge.txt;1295-1572;0.8055598511502042;1;;;
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;3;Abschöpfungsaufträge.txt;977-1267;0.794089153504986;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;1;Abschöpfungsaufträge.txt;2738-3030;0.7587134414783214;1;1;1.0;1.0
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;2;Abschöpfungsaufträge.txt;5215-5487;0.7679201323713665;1;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;3;Abschöpfungsaufträge.txt;2835-3117;0.7538673727970806;1;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;1;Bevorstehende Aufträge.txt;2242-2525;0.7558775854809554;1;1;1.0;1.0
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;2;Abschöpfungsaufträge.txt;2993-3276;0.7255712009461814;1;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;3;Abschöpfungsaufträge.txt;3161-3444;0.7333428305117194;1;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Abschöpfungsaufträge.txt;6500-6783;0.8438255564312787;1;1;1.0;1.0
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Abschöpfungsaufträge.txt;6589-6873;0.8293195839981182;1;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Abschöpfungsaufträge.txt;6377-6673;0.7789321791790257;1;;;
618;werden?;1;Allgemeine Nachrichten der Bank.txt;2297-2565;0.5124933497294931;1;1;1.0;1.0
618;werden?;2;Betreuer:in kontaktieren.txt;1500-1755;0.49076237805955947;1;;;
618;werden?;3;Betreuer:in kontaktieren.txt;2161-2439;0.4847990200874036;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;1;Abschöpfungsaufträge.txt;7596-7862;0.8096849369855889;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;2;Abschöpfungsaufträge.txt;7682-7970;0.8094005082750662;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;3;Abschöpfungsaufträge.txt;7481-7765;0.8109215087431827;1;;;
620;Unterschied Dauerauftrag Abschöpfungsauftrag;1;Daueraufträge.txt;1400-1692;0.8533933287148725;1;1;1.0;1.0
620;Unterschied Dauerauftrag Abschöpfungsauftrag;2;Daueraufträge.txt;1295-1572;0.7921577803478976;1;;;
620;Unterschied Dauerauftrag Abschöpfungsauftrag;3;Abschöpfungsaufträge.txt;977-1267;0.7878448186385555;1;;;
621;Abschöpfungsauftrag erstellen Anleitung;1;Daueraufträge.txt;4033-4302;0.7674270129501835;1;1;1.0;1.0
621;Abschöpfungsauftrag erstellen Anleitung;2;Abschöpfungsaufträge.txt;5215-5487;0.7433436282329843;1;;;
621;Abschöpfungsauftrag erstellen Anleitung;3;Abschöpfungsaufträge.txt;2310-2530;0.7276238570859533;1;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;3078-3310;0.7786733619406704;1;1;1.0;1.0
622;Überweisungsintervall Optionen Abschöpfungsauftrag;2;Abschöpfungsaufträge.txt;2993-3276;0.7540195081603436;1;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;3;Abschöpfungsaufträge.txt;2653-2916;0.7621484387481832;1;;;
623;Frist Änderung Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;6377-6673;0.7757812175284118;1;1;1.0;1.0
623;Frist Änderung Abschöpfungsauftrag;2;Abschöpfungsaufträge.txt;6500-6783;0.7656037184569364;1;;;
623;Frist Änderung Abschöpfungsauftrag;3;Abschöpfungsaufträge.txt;6589-6873;0.7643464082119511;1;;;
624;Abschöpfungsauftrag pausieren Vorgehen;1;Abschöpfungsaufträge.txt;7596-7862;0.7823281420607098;1;1;1.0;1.0
624;Abschöpfungsauftrag pausieren Vorgehen;2;Abschöpfungsaufträge.txt;7481-7765;0.7833765133044377;1;;;
624;Abschöpfungsauftrag pausieren Vorgehen;3;Abschöpfungsaufträge.txt;7682-7970;0.7858108176940989;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;1;Bereiche anlegen und bearbeiten.txt;185-465;0.7594971671225634;1;1;1.0;1.0
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;2;Bereiche anlegen und bearbeiten.txt;289-558;0.6945424843555297;1;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;3;Bereiche anlegen und bearbeiten.txt;690-974;0.741789139515691;1;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;1;Bereiche anlegen und bearbeiten.txt;185-465;0.662303498567977;1;1;1.0;1.0
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;2;Bereiche anlegen und bearbeiten.txt;690-974;0.6982899482387268;1;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;3;Bereiche anlegen und bearbeiten.txt;1291-1562;0.6790064707697883;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;1;Konten & Karten benennen.txt;2899-3193;0.7751552076839396;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;2;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8030711222909193;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;3;Den Hintergrund ändern.txt;944-1227;0.7677276905785346;1;;;
628;Bereichen angeboten?;1;Funktionen Ihrer Kreditkarte.txt;3410-3707;0.551402123829545;1;1;1.0;1.0
628;Bereichen angeboten?;2;George Hilfe: Funktionen Ihrer Debitkarte.txt;1885-2156;0.5301833552535068;1;;;
628;Bereichen angeboten?;3;Funktionen Ihrer Kreditkarte.txt;1307-1582;0.5282918703657227;1;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.6942390853041782;1;1;1.0;1.0
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;2;Bereiche anlegen und bearbeiten.txt;1705-1992;0.6507053770803556;1;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;3;Debitkarte sperren.txt;3154-3449;0.6285049689296272;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;1;Bereiche anlegen und bearbeiten.txt;690-974;0.711540709550251;1;1;1.0;1.0
630;Wie kann man bestehende Bereiche in George bearbeiten?;2;Bereiche anlegen und bearbeiten.txt;185-465;0.6676709502410639;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;3;Bereiche anlegen und bearbeiten.txt;1291-1562;0.6592532506085408;1;;;
631;George Bereich anlegen Anleitung;1;Bereiche anlegen und bearbeiten.txt;690-974;0.726652818240845;1;1;1.0;1.0
631;George Bereich anlegen Anleitung;2;Bereiche anlegen und bearbeiten.txt;800-1099;0.6500975627268982;1;;;
631;George Bereich anlegen Anleitung;3;Bereiche anlegen und bearbeiten.txt;185-465;0.6442236984252072;1;;;
632;Vorteile Bereiche in George Übersicht;1;Bereiche anlegen und bearbeiten.txt;289-558;0.6238710981368938;1;1;1.0;1.0
632;Vorteile Bereiche in George Übersicht;2;George Hilfe: Funktionen Ihrer Debitkarte.txt;363-627;0.5846909264962321;1;;;
632;Vorteile Bereiche in George Übersicht;3;Bereiche anlegen und bearbeiten.txt;185-465;0.6184312605039634;1;;;
633;George Übersicht personalisieren Optionen;1;Konten & Karten benennen.txt;2899-3193;0.7905351594742221;1;1;1.0;1.0
633;George Übersicht personalisieren Optionen;2;Den Hintergrund ändern.txt;944-1227;0.7745146782854366;1;;;
633;George Übersicht personalisieren Optionen;3;Bereiche anlegen und bearbeiten.txt;1478-1771;0.7939884825237284;1;;;
634;Bereich löschen George Konsequenzen;1;Bereiche anlegen und bearbeiten.txt;1705-1992;0.5910379303610921;1;1;1.0;1.0
634;Bereich löschen George Konsequenzen;2;Offene Aufträge.txt;1806-2083;0.5695339109394805;1;;;
634;Bereich löschen George Konsequenzen;3;Offene Aufträge.txt;1892-2160;0.5768666733083279;1;;;
635;Bereich umbenennen George Anleitung;1;Bereiche anlegen und bearbeiten.txt;690-974;0.7208231337296191;1;1;1.0;1.0
635;Bereich umbenennen George Anleitung;2;Bereiche anlegen und bearbeiten.txt;1189-1475;0.6427693256927054;1;;;
635;Bereich umbenennen George Anleitung;3;Konten & Karten benennen.txt;605-899;0.6200210937133375;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;1;Neue Überweisung mit George.txt;2778-3070;0.7845424367729106;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.7607801726351344;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;3;Neue Überweisung mit George.txt;2536-2828;0.7315189497273373;1;;;
637;Welche Länder gehören zum SEPA-Raum?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;730-999;0.724148628454556;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;2002-2294;0.6905541287675577;1;;;
637;Welche Länder gehören zum SEPA-Raum?;3;Besondere Überweisungen: Auslandsüberweisungen.txt;1903-2196;0.7082639794541645;1;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;1;Neue Überweisung mit George.txt;9454-9742;0.7403705176187696;1;1;1.0;1.0
