Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
628;Bereichen angeboten ?;1;ATM & Branch Finder.txt;1871-2166;0.7682651333637434;1;1;1.0;1.0
628;Bereichen angeboten ?;2;Authorised Call.txt;1203-1494;0.7655899257565543;1;;;
628;Bereichen angeboten ?;3;General Bank Messages.txt;2272-2560;0.7619471045119839;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;1;Create and Edit Sections.txt;1700-1997;0.8115780021245801;1;1;1.0;1.0
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;2;Debit Cards: Authorisations.txt;2141-2437;0.7827148335239948;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;3;Create and Edit Sections.txt;1608-1861;0.7792864749168635;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten ?;1;Create and Edit Sections.txt;887-1174;0.8337179172898128;1;1;1.0;1.0
630;Wie kann man bestehende Bereiche in George bearbeiten ?;2;Create and Edit Sections.txt;816-1085;0.8242301444604963;1;;;
630;Wie kann man bestehende Bereiche in George bearbeiten ?;3;Create and Edit Sections.txt;1028-1323;0.8123374902643015;1;;;
631;George Bereich anlgen Anleitung;1;General Bank Messages.txt;2272-2560;0.8310420261274507;1;1;1.0;1.0
631;George Bereich anlgen Anleitung;2;Change Your Background.txt;1367-1631;0.8285594648730842;1;;;
631;George Bereich anlgen Anleitung;3;ATM & Branch Finder.txt;1871-2166;0.8275281540839262;1;;;
632;Vorteil ( Bereiche in George Übersicht;1;Create and Edit Sections.txt;361-648;0.8253165331742995;1;1;1.0;1.0
632;Vorteil ( Bereiche in George Übersicht;2;Change Your Background.txt;1367-1631;0.8229220533035553;1;;;
632;Vorteil ( Bereiche in George Übersicht;3;Get to know George Pro.txt;5707-5973;0.8175347132803966;1;;;
633;GeorgeÜbersichtpersonalisierenOptionen;1;Manage your Accounts & Cards.txt;716-1003;0.8521439063555228;1;1;1.0;1.0
633;GeorgeÜbersichtpersonalisierenOptionen;2;Manage your Accounts & Cards.txt;1638-1897;0.8524749591777102;1;;;
633;GeorgeÜbersichtpersonalisierenOptionen;3;Change Your Background.txt;1257-1545;0.8495421212490384;1;;;
634;Bereich löschen George Konsequenzen;1;Create and Edit Sections.txt;1700-1997;0.8169667345941111;1;1;1.0;1.0
634;Bereich löschen George Konsequenzen;2;Export Your Search Results.txt;791-1072;0.8074893156189833;1;;;
634;Bereich löschen George Konsequenzen;3;Change Your Background.txt;1367-1631;0.8073339511642506;1;;;
635;Bereich umbenennen Geroge Anleitung;1;Create and Edit Sections.txt;887-1174;0.8414118033441897;1;1;1.0;1.0
635;Bereich umbenennen Geroge Anleitung;2;Currency Converter.txt;1311-1577;0.8349409143365284;1;;;
635;Bereich umbenennen Geroge Anleitung;3;How and Where You Receive Notifications.txt;3865-4146;0.8293475011777752;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;1;Special Transfers: International.txt;383-671;0.8484021562430952;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;2;Send now: Instant Payments (SEPA).txt;1521-1775;0.8416001061202091;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;3;Send now: Instant Payments (SEPA).txt;1616-1898;0.8390535424835102;1;;;
637;Welche Länder gehören zum SEPA-Raum ?;1;Create a New Transfer with George.txt;2083-2377;0.8639392780997093;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum ?;2;Special Transfers: International.txt;1668-1897;0.8474818477635143;1;;;
637;Welche Länder gehören zum SEPA-Raum ?;3;Create a New Transfer with George.txt;2990-3267;0.847050571775958;1;;;
638;WelcheSchrittemussmanbefolgen , umeineAuslandsüberweisungmitGeorgezutätigen ?;1;Special Transfers: International.txt;4147-4431;0.8412299318010743;1;1;1.0;1.0
638;WelcheSchrittemussmanbefolgen , umeineAuslandsüberweisungmitGeorgezutätigen ?;2;Special Transfers: International.txt;1837-2117;0.8387751103624509;1;;;
638;WelcheSchrittemussmanbefolgen , umeineAuslandsüberweisungmitGeorgezutätigen ?;3;Send now: Instant Payments (SEPA).txt;1616-1898;0.837368132185691;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt ?;1;Create a New Transfer with George.txt;1247-1525;0.8236605406497541;1;1;1.0;1.0
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt ?;2;Create a New Transfer with George.txt;1144-1401;0.8185044811604301;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt ?;3;Special Transfers: International.txt;3259-3554;0.813550820523655;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen;1;Special Transfers: International.txt;1837-2117;0.8253552057599145;1;1;1.0;1.0
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen;2;Special Transfers: International.txt;3259-3554;0.8170560957556257;1;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen;3;Special Transfers: International.txt;3370-3652;0.8160233375194939;1;;;
641;SEPA vs . Auslandsüberweisung Unterschied;1;Special Transfers: International.txt;383-671;0.8621195580227463;1;1;1.0;1.0
641;SEPA vs . Auslandsüberweisung Unterschied;2;Send now: Instant Payments (SEPA).txt;1616-1898;0.8579182677554779;1;;;
641;SEPA vs . Auslandsüberweisung Unterschied;3;Send now: Instant Payments (SEPA).txt;1521-1775;0.8572994075951916;1;;;
642;Liste SEPA-Raum Länder 2024;1;Create a New Transfer with George.txt;2083-2377;0.8648753603766695;1;1;1.0;1.0
642;Liste SEPA-Raum Länder 2024;2;Create a New Transfer with George.txt;2038-2250;0.845001514348069;1;;;
642;Liste SEPA-Raum Länder 2024;3;Special Transfers: International.txt;1668-1897;0.8412046343682881;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Special Transfers: International.txt;1837-2117;0.8834984200845281;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Send to yourself: Own Transfers.txt;764-1047;0.8760542495152209;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Send now: Instant Payments (SEPA).txt;1146-1433;0.8752486314209168;1;;;
644;Kritreien für automatische non-SEPA-Überweisung;1;Send now: Instant Payments (SEPA).txt;1521-1775;0.8380043429702806;1;1;1.0;1.0
644;Kritreien für automatische non-SEPA-Überweisung;2;Create a New Transfer with George.txt;7359-7654;0.8374406431484611;1;;;
644;Kritreien für automatische non-SEPA-Überweisung;3;Send now: Instant Payments (SEPA).txt;3586-3881;0.834908635011232;1;;;
645;Spesenregelung bei Auslandsüberweisungen;1;Special Transfers: International.txt;1837-2117;0.8286741170755461;1;1;1.0;1.0
645;Spesenregelung bei Auslandsüberweisungen;2;Special Transfers: International.txt;4047-4272;0.8276613840097486;1;;;
645;Spesenregelung bei Auslandsüberweisungen;3;Special Transfers: International.txt;4147-4431;0.8264719514896878;1;;;
646;Wie kann man in George die Farbe eines Kontos oder eine : Karte ändern ?;1;Colour up.txt;966-1260;0.8583388545052506;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder eine : Karte ändern ?;2;Colour up.txt;1380-1619;0.8573103841757329;1;;;
646;Wie kann man in George die Farbe eines Kontos oder eine : Karte ändern ?;3;Colour up.txt;598-860;0.85719568911224;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung , um Konten uänd Karten zu;1;Colour up.txt;1868-2154;0.7987781249770249;1;1;1.0;1.0
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung , um Konten uänd Karten zu;2;Name your Accounts & Cards.txt;2248-2518;0.7919870822323487;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung , um Konten uänd Karten zu;3;Colour up.txt;1421-1716;0.7891398165114183;1;;;
648;person ! lisieren ?;1;A Picture tells a 1000 Words.txt;3541-3840;0.7643625105678528;1;1;1.0;1.0
648;person ! lisieren ?;2;ATM & Branch Finder.txt;1871-2166;0.7636118204727507;1;;;
648;person ! lisieren ?;3;General Bank Messages.txt;2272-2560;0.7630802284682635;1;;;
649;Wo findet man die Option `` Anzeige personalisieren '' in der George App ?;1;How to Use George in Dark Mode.txt;2261-2498;0.8474738437538454;1;1;1.0;1.0
649;Wo findet man die Option `` Anzeige personalisieren '' in der George App ?;2;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.8446648454526628;1;;;
649;Wo findet man die Option `` Anzeige personalisieren '' in der George App ?;3;A Picture tells a 1000 Words.txt;1745-2030;0.840339340969946;1;;;
650;Wie viele Farben stehen in George zur Auswahl;1;Colour up.txt;0-269;0.8411732084156602;1;1;1.0;1.0
650;Wie viele Farben stehen in George zur Auswahl;2;Colour up.txt;966-1260;0.8365921677644945;1;;;
650;Wie viele Farben stehen in George zur Auswahl;3;Colour up.txt;2620-2910;0.8326740351207417;1;;;
651;Was muss man tun , um eine Farbänderung zu speichern ?;1;Colour up.txt;1717-1976;0.8101761700533661;1;1;1.0;1.0
651;Was muss man tun , um eine Farbänderung zu speichern ?;2;Colour up.txt;2620-2910;0.8095356501080365;1;;;
651;Was muss man tun , um eine Farbänderung zu speichern ?;3;Colour up.txt;1119-1405;0.8004649789243814;1;;;
652;George Farbe Konto ändern Anleitung;1;Colour up.txt;1421-1716;0.8524692387386743;1;1;1.0;1.0
652;George Farbe Konto ändern Anleitung;2;Colour up.txt;966-1260;0.8516641933194602;1;;;
652;George Farbe Konto ändern Anleitung;3;Colour up.txt;2620-2910;0.8500513477737809;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;1;Create and Edit Sections.txt;1326-1607;0.8677796289533223;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten George Übersicht;2;Change Your Background.txt;1257-1545;0.8656490590858559;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;3;Manage your Accounts & Cards.txt;2498-2760;0.8610880115636732;1;;;
654;Anzeige personalisieren George Aöpp;1;A Picture tells a 1000 Words.txt;3659-3919;0.8383373940026176;1;1;1.0;1.0
654;Anzeige personalisieren George Aöpp;2;Change Your Background.txt;1257-1545;0.8322230101791277;1;;;
654;Anzeige personalisieren George Aöpp;3;General Bank Messages.txt;2272-2560;0.8320552427608238;1;;;
655;Auswahl George Farbp ? lette;1;Colour up.txt;0-269;0.8234472353485052;1;1;1.0;1.0
655;Auswahl George Farbp ? lette;2;Colour up.txt;2620-2910;0.8145805564801402;1;;;
655;Auswahl George Farbp ? lette;3;Get to know George Pro.txt;3324-3600;0.8130328842527008;1;;;
656;Farbänderung speichern George;1;Colour up.txt;2620-2910;0.8694900190053663;1;1;1.0;1.0
656;Farbänderung speichern George;2;Colour up.txt;2497-2794;0.8551879788647052;1;;;
656;Farbänderung speichern George;3;Colour up.txt;966-1260;0.8509774536971466;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;1;Sweep Orders.txt;570-863;0.7813711211113185;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;2;What's the Difference between your Order List and your Transaction History?.txt;3323-3613;0.7801024444721678;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;3;What's the Difference between your Order List and your Transaction History?.txt;3980-4276;0.779355454090856;1;;;
658;Wie richtet man einen Dauerauftrag in George en ?;1;Standing Orders.txt;535-827;0.829919076346525;1;1;1.0;1.0
658;Wie richtet man einen Dauerauftrag in George en ?;2;Sweep Orders.txt;2654-2928;0.8262376651108929;1;;;
658;Wie richtet man einen Dauerauftrag in George en ?;3;Standing Orders.txt;2794-3078;0.8223815161461244;1;;;
659;WelcheIntervalloptionengibtesfürDaueraufträgeinGeorge ?;1;Sweep Orders.txt;2576-2841;0.8082722060991958;1;1;1.0;1.0
659;WelcheIntervalloptionengibtesfürDaueraufträgeinGeorge ?;2;Sweep Orders.txt;4258-4542;0.808137676981044;1;;;
659;WelcheIntervalloptionengibtesfürDaueraufträgeinGeorge ?;3;Sweep Orders.txt;4127-4424;0.8066915732142423;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten;1;Standing Orders.txt;5688-5970;0.7983199163123724;1;1;1.0;1.0
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten;2;Your Payment Orders.txt;1889-2182;0.790184376100304;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welche Fristen sind dabei zu beachten;3;Sweep Orders.txt;4875-5154;0.7834240476540864;1;;;
661;Was muss man tun , um einen Dauerauftrag in George zu pausöieren ?;1;Standing Orders.txt;535-827;0.8167836943219966;1;1;1.0;1.0
661;Was muss man tun , um einen Dauerauftrag in George zu pausöieren ?;2;Standing Orders.txt;6594-6875;0.8075997693269097;1;;;
661;Was muss man tun , um einen Dauerauftrag in George zu pausöieren ?;3;Standing Orders.txt;761-1027;0.8041898376207007;1;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Unterschied;1;Sweep Orders.txt;570-863;0.7680655273868925;1;1;1.0;1.0
662;Dauerauftrag vs . Abschöpfungsauftrag Unterschied;2;What's the Difference between your Order List and your Transaction History?.txt;3980-4276;0.7678067127237537;1;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Unterschied;3;What's the Difference between your Order List and your Transaction History?.txt;4097-4389;0.7653667855946362;1;;;
663;Dauerauftrag einrichten George Anleitung;1;Sweep Orders.txt;6429-6688;0.8333618867366367;1;1;1.0;1.0
663;Dauerauftrag einrichten George Anleitung;2;Get Started with the George App on a New Device (George ID).txt;5467-5763;0.8290836537058004;1;;;
663;Dauerauftrag einrichten George Anleitung;3;Create a New Transfer with George.txt;504-799;0.8287540092193519;1;;;
664;Intervalloptionen Dauerauftrag George;1;Standing Orders.txt;535-827;0.8257400465363257;1;1;1.0;1.0
664;Intervalloptionen Dauerauftrag George;2;Your Credit Card Overview.txt;3003-3231;0.8240632357771391;1;;;
664;Intervalloptionen Dauerauftrag George;3;Your Account History.txt;704-989;0.8236260935200737;1;;;
665;Dauerauftrag ändern Fristen;1;Standing Orders.txt;6072-6350;0.7987977038882271;1;1;1.0;1.0
665;Dauerauftrag ändern Fristen;2;Reorder Your Debit Card.txt;909-1199;0.7963084155522567;1;;;
665;Dauerauftrag ändern Fristen;3;Standing Orders.txt;5688-5970;0.7960386045078727;1;;;
666;auerauftrag pausieren George;1;Standing Orders.txt;761-1027;0.8425068649547657;1;1;1.0;1.0
666;auerauftrag pausieren George;2;Standing Orders.txt;535-827;0.8321322262793732;1;;;
666;auerauftrag pausieren George;3;Send now: Instant Payments (SEPA).txt;1079-1306;0.829164886703333;1;;;
667;Wie kann mna den Hintergrund in der George Browserversion ändern ?;1;Change Your Background.txt;296-572;0.843708721073915;1;1;1.0;1.0
667;Wie kann mna den Hintergrund in der George Browserversion ändern ?;2;Change Your Background.txt;161-457;0.8407239712340988;1;;;
667;Wie kann mna den Hintergrund in der George Browserversion ändern ?;3;Change Your Background.txt;1182-1454;0.8375613760421426;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel;1;Change Your Background.txt;835-1132;0.8617880739963958;1;1;1.0;1.0
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel;2;Manage your Accounts & Cards.txt;2498-2760;0.8568332598122762;1;;;
668;Welche Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel;3;Change Your Background.txt;550-838;0.8549257739847674;1;;;
669;WelcheSchrittesindnotwendig , umeinenneuenHintergrundinGeorgezuspeichern ?;1;Change Your Background.txt;1257-1545;0.8238547244302834;1;1;1.0;1.0
669;WelcheSchrittesindnotwendig , umeinenneuenHintergrundinGeorgezuspeichern ?;2;Change Your Background.txt;1080-1366;0.8236169856194544;1;;;
669;WelcheSchrittesindnotwendig , umeinenneuenHintergrundinGeorgezuspeichern ?;3;Change Your Background.txt;1182-1454;0.8175571592406766;1;;;
670;Kann der Hintergrund auch in der George App geändert werden;1;Change Your Background.txt;550-838;0.8548625886384851;1;1;1.0;1.0
670;Kann der Hintergrund auch in der George App geändert werden;2;Change Your Background.txt;835-1132;0.8505169732969845;1;;;
670;Kann der Hintergrund auch in der George App geändert werden;3;Manage your Accounts & Cards.txt;2498-2760;0.8493898077561792;1;;;
671;WasistdasZielderFunktion „ Georgepersonalisieren “ lautdemArtikel ?;1;How and Where You Receive Notifications.txt;3865-4146;0.8351616908146033;1;1;1.0;1.0
671;WasistdasZielderFunktion „ Georgepersonalisieren “ lautdemArtikel ?;2;Special Transfers: Tax Payments.txt;4719-4948;0.834120225248215;1;;;
671;WasistdasZielderFunktion „ Georgepersonalisieren “ lautdemArtikel ?;3;General Bank Messages.txt;2272-2560;0.8331440924099164;1;;;
672;George Hinterg ! und ändern Anleitung;1;How to Change George's Language.txt;2815-3062;0.8325399298200523;1;1;1.0;1.0
672;George Hinterg ! und ändern Anleitung;2;Currency Converter.txt;1311-1577;0.8289888147432921;1;;;
672;George Hinterg ! und ändern Anleitung;3;How and Where You Receive Notifications.txt;3865-4146;0.8290063625787493;1;;;
673;George App Personalisierun_sfunktionen;1;Change Your Background.txt;1257-1545;0.85330609181895;1;1;1.0;1.0
673;George App Personalisierun_sfunktionen;2;Change Your Background.txt;1182-1454;0.8453628730690319;1;;;
673;George App Personalisierun_sfunktionen;3;Create a Personal Username for Browser Logins.txt;2660-2944;0.8448541762981288;1;;;
674;Hintergrund speichern in George;1;Change Your Background.txt;1080-1366;0.8592859855657423;1;1;1.0;1.0
674;Hintergrund speichern in George;2;Change Your Background.txt;1182-1454;0.8498312704305484;1;;;
674;Hintergrund speichern in George;3;Change Your Background.txt;1257-1545;0.848863507777269;1;;;
675;George App Hintergrund möglich ?;1;Change Your Background.txt;1182-1454;0.8336087119219192;1;1;1.0;1.0
675;George App Hintergrund möglich ?;2;Change Your Background.txt;1257-1545;0.8310014912932246;1;;;
675;George App Hintergrund möglich ?;3;Manage your Accounts & Cards.txt;2498-2760;0.8215444074701237;1;;;
676;Funktionen George Übersicht lanpassen;1;Change Your Background.txt;1434-1691;0.8337823699268725;1;1;1.0;1.0
676;Funktionen George Übersicht lanpassen;2;Change Your Background.txt;1257-1545;0.8331908264723049;1;;;
676;Funktionen George Übersicht lanpassen;3;Manage your Accounts & Cards.txt;2498-2760;0.831879655489767;1;;;
677;Was ist eine Echtzeit-Überweisung ( SEPA ) und wie funktioniert sie ?;1;Send now: Instant Payments (SEPA).txt;381-649;0.8675480311629484;1;1;1.0;1.0
677;Was ist eine Echtzeit-Überweisung ( SEPA ) und wie funktioniert sie ?;2;Send now: Instant Payments (SEPA).txt;560-833;0.8603799178887142;1;;;
677;Was ist eine Echtzeit-Überweisung ( SEPA ) und wie funktioniert sie ?;3;Send now: Instant Payments (SEPA).txt;650-924;0.8542562427485622;1;;;
678;Welche Voraussetzungen müssen erfüllt sein , damit eine Überweisung als SEPA-;1;Create a New Transfer with George.txt;1247-1525;0.7959256765183325;1;1;1.0;1.0
678;Welche Voraussetzungen müssen erfüllt sein , damit eine Überweisung als SEPA-;2;Send now: Instant Payments (SEPA).txt;3493-3769;0.794771459142622;1;;;
678;Welche Voraussetzungen müssen erfüllt sein , damit eine Überweisung als SEPA-;3;Send now: Instant Payments (SEPA).txt;1436-1714;0.7900586845374784;1;;;
679;Echtzeitüberweisung durckhgeführt werden kann ?;1;Send now: Instant Payments (SEPA).txt;1245-1530;0.8157768374011934;1;1;1.0;1.0
679;Echtzeitüberweisung durckhgeführt werden kann ?;2;Account Settings.txt;2067-2320;0.8134614568649947;1;;;
679;Echtzeitüberweisung durckhgeführt werden kann ?;3;Send now: Instant Payments (SEPA).txt;1521-1775;0.812961657496349;1;;;
680;Welche Vorteile bietet ßdie Echtzeit-Überweisung gegenüber einer regulären SEPA-;1;Send now: Instant Payments (SEPA).txt;1521-1775;0.8136946398959503;1;1;1.0;1.0
680;Welche Vorteile bietet ßdie Echtzeit-Überweisung gegenüber einer regulären SEPA-;2;Send now: Instant Payments (SEPA).txt;381-649;0.812784735818425;1;;;
680;Welche Vorteile bietet ßdie Echtzeit-Überweisung gegenüber einer regulären SEPA-;3;Send now: Instant Payments (SEPA).txt;3689-3943;0.8124040138487788;1;;;
681;Überweisung ?;1;Special Transfers: Tax Payments.txt;2527-2821;0.8111713830184878;1;1;1.0;1.0
681;Überweisung ?;2;Send now: Instant Payments (SEPA).txt;1945-2241;0.8107087821073418;1;;;
681;Überweisung ?;3;Account Settings.txt;3322-3621;0.8074881004539489;1;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;1;Send now: Instant Payments (SEPA).txt;1945-2241;0.8745501603748306;1;1;1.0;1.0
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;2;Send now: Instant Payments (SEPA).txt;1245-1530;0.8740098703130997;1;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen ?;3;Send now: Instant Payments (SEPA).txt;2702-2987;0.8722382789126253;1;;;
683;Was passiert wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird;1;Send now: Instant Payments (SEPA).txt;3586-3881;0.8270227200552567;1;1;1.0;1.0
683;Was passiert wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird;2;Send now: Instant Payments (SEPA).txt;2407-2701;0.8178138191224018;1;;;
683;Was passiert wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird;3;Send now: Instant Payments (SEPA).txt;3394-3688;0.8178138191224018;1;;;
684;SEPA Echtzeitüberweisung eDfinition Funktionsweise;1;Send now: Instant Payments (SEPA).txt;650-924;0.8474618574241999;1;1;1.0;1.0
684;SEPA Echtzeitüberweisung eDfinition Funktionsweise;2;Send now: Instant Payments (SEPA).txt;381-649;0.8467746495235418;1;;;
684;SEPA Echtzeitüberweisung eDfinition Funktionsweise;3;Send now: Instant Payments (SEPA).txt;744-1035;0.8460428982054757;1;;;
685;Voraussetzungen SEPA Instant Payment;1;Send now: Instant Payments (SEPA).txt;2599-2860;0.864134870834272;1;1;1.0;1.0
685;Voraussetzungen SEPA Instant Payment;2;Send now: Instant Payments (SEPA).txt;744-1035;0.862949574972195;1;;;
685;Voraussetzungen SEPA Instant Payment;3;Send now: Instant Payments (SEPA).txt;3586-3881;0.861925787234293;1;;;
686;Vorteile Echtzeitüberweisung vs . Standardüberweisung;1;Account Settings.txt;2067-2320;0.8030459505114118;1;1;1.0;1.0
686;Vorteile Echtzeitüberweisung vs . Standardüberweisung;2;Send now: Instant Payments (SEPA).txt;3586-3881;0.8009147160287355;1;;;
686;Vorteile Echtzeitüberweisung vs . Standardüberweisung;3;Send now: Instant Payments (SEPA).txt;1521-1775;0.8005064063431101;1;;;
687;Anleitung George pp Echtzeitüberweisung;1;Send now: Instant Payments (SEPA).txt;1146-1433;0.8724439495331413;1;1;1.0;1.0
687;Anleitung George pp Echtzeitüberweisung;2;Scan & Pay.txt;0-268;0.8662658662980526;1;;;
687;Anleitung George pp Echtzeitüberweisung;3;Send to yourself: Own Transfers.txt;764-1047;0.8644732537615039;1;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;1;Send now: Instant Payments (SEPA).txt;3586-3881;0.8276250404772996;1;1;1.0;1.0
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;2;Send now: Instant Payments (SEPA).txt;2407-2701;0.8266913734751884;1;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;3;Send now: Instant Payments (SEPA).txt;3394-3688;0.8266913734751884;1;;;
689;Was ist ein Eigenübertrag in George ?;1;Send to yourself: Own Transfers.txt;764-1047;0.8344666716790563;1;1;1.0;1.0
689;Was ist ein Eigenübertrag in George ?;2;Create a New Transfer with George.txt;8847-9128;0.8289476176790136;1;;;
689;Was ist ein Eigenübertrag in George ?;3;Send to yourself: Own Transfers.txt;2782-3064;0.8274530874489691;1;;;
690;"Welche Schritte sind notwend ; g , um einen Eigenübertrag über die George-App durchzuführen ?";1;George Help: Get Started with the George App on a New Device (s Identity).txt;3333-3597;0.8495127462879899;1;1;1.0;1.0
690;"Welche Schritte sind notwend ; g , um einen Eigenübertrag über die George-App durchzuführen ?";2;George Help: Get Started with the George App on a New Device (s Identity).txt;1922-2221;0.848813438013666;1;;;
690;"Welche Schritte sind notwend ; g , um einen Eigenübertrag über die George-App durchzuführen ?";3;Create a New Transfer with George.txt;8748-9042;0.8478250388881149;1;;;
691;Welche Angaben kann myan bei einem Eigenübertrag im Webbrowser bearbeiten ?;1;Send to yourself: Own Transfers.txt;1334-1620;0.7960197962728566;1;1;1.0;1.0
691;Welche Angaben kann myan bei einem Eigenübertrag im Webbrowser bearbeiten ?;2;Special Transfers: Tax Payments.txt;2714-3002;0.7956314226966632;1;;;
691;Welche Angaben kann myan bei einem Eigenübertrag im Webbrowser bearbeiten ?;3;Account Settings.txt;706-998;0.7952426946459198;1;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags ?;1;Send to yourself: Own Transfers.txt;691-922;0.8000761198699171;1;1;1.0;1.0
692;Was passiert direkt nach der Freigabe eines Eigenübertrags ?;2;Special Transfers: Tax Payments.txt;2527-2821;0.7918135327974957;1;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags ?;3;Account Settings.txt;1969-2227;0.7848268025061061;1;;;
693;Welche Voraussetzungen müssen erfllt sein , um einen Eigenübertrag zu starten ?;1;Account Settings.txt;2169-2452;0.7886479094832455;1;1;1.0;1.0
693;Welche Voraussetzungen müssen erfllt sein , um einen Eigenübertrag zu starten ?;2;Account Settings.txt;2067-2320;0.7861212286717569;1;;;
693;Welche Voraussetzungen müssen erfllt sein , um einen Eigenübertrag zu starten ?;3;Account Settings.txt;1969-2227;0.7838173322681197;1;;;
694;Eigenübertrag Bedeutung Geoge;1;Send to yourself: Own Transfers.txt;2967-3197;0.8298462210439213;1;1;1.0;1.0
694;Eigenübertrag Bedeutung Geoge;2;Manage Your Overdraft.txt;3111-3408;0.8292969675696167;1;;;
694;Eigenübertrag Bedeutung Geoge;3;Special Transfers: International.txt;4261-4544;0.8254373812069169;1;;;
695;Schritte Eiägenübertrag App George;1;Get Started with the George App on a New Device (George ID).txt;5272-5553;0.8680965640253953;1;1;1.0;1.0
695;Schritte Eiägenübertrag App George;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1566-1831;0.8669074565938176;1;;;
695;Schritte Eiägenübertrag App George;3;Get Started with the George App on a New Device (George ID).txt;5467-5763;0.8666007245934534;1;;;
696;Zahlungsreferenz ändern Gceorge Überweisung;1;Create a New Transfer with George.txt;4480-4770;0.8723926711752563;1;1;1.0;1.0
696;Zahlungsreferenz ändern Gceorge Überweisung;2;Special Transfers: International.txt;3370-3652;0.8628633979292323;1;;;
696;Zahlungsreferenz ändern Gceorge Überweisung;3;Send now: Instant Payments (SEPA).txt;1945-2241;0.8603573936978497;1;;;
697;Kontostand nach Eigenübertrag sichtbar;1;Send to yourself: Own Transfers.txt;1813-2090;0.8123484938664629;1;1;1.0;1.0
697;Kontostand nach Eigenübertrag sichtbar;2;Account Settings.txt;1969-2227;0.8069320288363739;1;;;
697;Kontostand nach Eigenübertrag sichtbar;3;Create a New Transfer with George.txt;6803-7060;0.8059312030281942;1;;;
698;Voraussetzung für Eigenübertrag Sparkonmto;1;Special Transfers: International.txt;4147-4431;0.7842801886914925;1;1;1.0;1.0
698;Voraussetzung für Eigenübertrag Sparkonmto;2;Send to yourself: Own Transfers.txt;1733-1999;0.7841215187304722;1;;;
698;Voraussetzung für Eigenübertrag Sparkonmto;3;Send to yourself: Own Transfers.txt;2683-2981;0.7830572925661143;1;;;
