Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
552;Auftrag nach Freigabe Gzeor_e;1;Sweep Orders.txt;6064-6361;0.3151402311926008;0;0;0.0;0.0
552;Auftrag nach Freigabe Gzeor_e;2;Executed Orders.txt;238-514;0.3135505006484542;0;;;
552;Auftrag nach Freigabe Gzeor_e;3;Executed Orders.txt;150-422;0.307767800130391;0;;;
553;Auftrag fehlt in offener Aufträge Liste;1;Open Orders.txt;2364-2656;0.4679821111146149;1;1;1.0;1.0
553;Auftrag fehlt in offener Aufträge Liste;2;Upcoming Orders.txt;2046-2322;0.4559016028183773;1;;;
553;Auftrag fehlt in offener Aufträge Liste;3;Open Orders.txt;2466-2719;0.45508319641788786;1;;;
554;Welche vier Startusarten knn ein Zahlungsaufrtag bei George haben ?;1;Split Now.txt;1861-2132;0.49563026593354836;1;1;1.0;1.0
554;Welche vier Startusarten knn ein Zahlungsaufrtag bei George haben ?;2;Google Pay.txt;1983-2256;0.4882968909286811;1;;;
554;Welche vier Startusarten knn ein Zahlungsaufrtag bei George haben ?;3;Google Pay.txt;2090-2384;0.4687582863889997;1;;;
555;WasverstehtmanuntereinemoffenenAuftragundwiewirderfreigegeben ?;1;Sweep Orders.txt;570-863;0.2728317991545869;0;0;0.0;0.0
555;WasverstehtmanuntereinemoffenenAuftragundwiewirderfreigegeben ?;2;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.25533399659723033;0;;;
555;WasverstehtmanuntereinemoffenenAuftragundwiewirderfreigegeben ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.24308280325887952;0;;;
556;Wie unterscheiden sih bevorstehende Aufträge von durchgeführten Aufträgen ?;1;Sweep Orders.txt;664-951;0.47217960575647155;1;1;1.0;1.0
556;Wie unterscheiden sih bevorstehende Aufträge von durchgeführten Aufträgen ?;2;Sweep Orders.txt;770-1065;0.455092909335925;1;;;
556;Wie unterscheiden sih bevorstehende Aufträge von durchgeführten Aufträgen ?;3;Executed Orders.txt;423-715;0.4431963196876899;1;;;
557;Was sind mögliche Gründe frü fehlgeschlagene Auftäge in George ?;1;Failed Orders.txt;836-1106;0.5153863478359697;1;1;1.0;1.0
557;Was sind mögliche Gründe frü fehlgeschlagene Auftäge in George ?;2;Failed Orders.txt;924-1199;0.5067331125614881;1;;;
557;Was sind mögliche Gründe frü fehlgeschlagene Auftäge in George ?;3;Your Payment Orders.txt;2856-3139;0.47588983603614143;1;;;
558;Wo kann man der Status eines Zahlungsauftrags in Goerge einsehen ?;1;Geo Control.txt;3346-3605;0.44701141295094693;1;1;1.0;1.0
558;Wo kann man der Status eines Zahlungsauftrags in Goerge einsehen ?;2;Debit Cards: Authorisations.txt;1934-2224;0.42529177615021085;1;;;
558;Wo kann man der Status eines Zahlungsauftrags in Goerge einsehen ?;3;Geo Control.txt;766-1065;0.42486691923189623;1;;;
559;George Zalhungsauftrag Statusarten;1;How to Use George in Dark Mode.txt;330-617;0.4407678796771832;1;1;1.0;1.0
559;George Zalhungsauftrag Statusarten;2;How to Change George's Language.txt;2039-2296;0.43741971009819436;1;;;
559;George Zalhungsauftrag Statusarten;3;A Picture tells a 1000 Words.txt;631-919;0.43251447636804163;1;;;
560;Offene Aufträge freieben George;1;Open Orders.txt;505-793;0.41636722966566975;1;1;1.0;0.6666666666666666
560;Offene Aufträge freieben George;2;Open Orders.txt;402-680;0.4148532687698958;1;;;
560;Offene Aufträge freieben George;3;Open Orders.txt;142-414;0.39041675945743143;0;;;
561;Unterschied bevorstehende vs . durchgeführte Auft : äge George;1;Sweep Orders.txt;664-951;0.47381797454315183;1;1;1.0;1.0
561;Unterschied bevorstehende vs . durchgeführte Auft : äge George;2;Get to know George Pro.txt;2062-2354;0.4724132659287802;1;;;
561;Unterschied bevorstehende vs . durchgeführte Auft : äge George;3;Standing Orders.txt;5792-6071;0.4570703596130443;1;;;
562;Gründe fehlgecshlagener Zahlungsauftrag George;1;Failed Orders.txt;836-1106;0.47167589835038537;1;1;1.0;1.0
562;Gründe fehlgecshlagener Zahlungsauftrag George;2;Failed Orders.txt;1017-1305;0.4652403154865443;1;;;
562;Gründe fehlgecshlagener Zahlungsauftrag George;3;Failed Orders.txt;924-1199;0.45073276572597765;1;;;
563;Zahlungsaufträge Status einsehen George;1;What's the Difference between your Order List and your Transaction History?.txt;1396-1678;0.4716977899214564;1;1;1.0;1.0
563;Zahlungsaufträge Status einsehen George;2;Your Savings Account Overview.txt;1204-1475;0.4612517282704707;1;;;
563;Zahlungsaufträge Status einsehen George;3;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.4605573414215537;1;;;
564;WiekannicheineSEPA-LastschriftinGeorgeerstellenundfreigeben ?;1;Send now: Instant Payments (SEPA).txt;560-833;0.44995867361562325;1;1;1.0;1.0
564;WiekannicheineSEPA-LastschriftinGeorgeerstellenundfreigeben ?;2;Executed Orders.txt;423-715;0.4349281731536146;1;;;
564;WiekannicheineSEPA-LastschriftinGeorgeerstellenundfreigeben ?;3;Manage your SEPA Mandates as a Debtor.txt;573-869;0.43321103527883337;1;;;
565;Ws muss ich beachten , bevor ich ueine SEPA-Lastschrift als Creditor : in einreiche ?;1;SEPA Mandates.txt;1159-1413;0.5607554089507821;1;1;1.0;1.0
565;Ws muss ich beachten , bevor ich ueine SEPA-Lastschrift als Creditor : in einreiche ?;2;Manage your SEPA Mandates as a Debtor.txt;387-649;0.5576700341336219;1;;;
565;Ws muss ich beachten , bevor ich ueine SEPA-Lastschrift als Creditor : in einreiche ?;3;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.5452142895334007;1;;;
566;WiekannicheinenSEPA-Lastschriftauftragstornieren;1;Manage Existing SEPA Direct Debits as a Creditor.txt;732-1028;0.4251252243801176;1;1;1.0;0.6666666666666666
566;WiekannicheinenSEPA-Lastschriftauftragstornieren;2;Create new SEPA Direct Debit as a Creditor.txt;4285-4549;0.4109873016903679;1;;;
566;WiekannicheinenSEPA-Lastschriftauftragstornieren;3;Create new SEPA Direct Debit as a Creditor.txt;4364-4625;0.39945940760446974;0;;;
567;We ... cheFunktionenbietetdieAuftragslistefürSEPA-Lastschriften ?;1;Manage your SEPA Mandates as a Debtor.txt;387-649;0.34786669664799225;0;0;0.0;0.0
567;We ... cheFunktionenbietetdieAuftragslistefürSEPA-Lastschriften ?;2;Sweep Orders.txt;570-863;0.3451606170377436;0;;;
567;We ... cheFunktionenbietetdieAuftragslistefürSEPA-Lastschriften ?;3;Manage your SEPA Mandates as a Debtor.txt;477-759;0.3399117543024741;0;;;
568;Können SEPA-Lastschriften in George autoamtisch wiederholt werden ?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2809-3108;0.5612299353614818;1;1;1.0;1.0
568;Können SEPA-Lastschriften in George autoamtisch wiederholt werden ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2706-3005;0.5079090137022272;1;;;
568;Können SEPA-Lastschriften in George autoamtisch wiederholt werden ?;3;Create new SEPA Direct Debit as a Creditor.txt;503-767;0.499529496055079;1;;;
569;SEPA Lastschritf emrstellen und freigeben George;1;Manage your SEPA Mandates as a Debtor.txt;191-476;0.4862372807232361;1;1;1.0;1.0
569;SEPA Lastschritf emrstellen und freigeben George;2;Create new SEPA Direct Debit as a Creditor.txt;407-677;0.4781733266911916;1;;;
569;SEPA Lastschritf emrstellen und freigeben George;3;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.478151257743881;1;;;
570;Voraussetzungen ESPA Lastschrit Creditor;1;SEPA Mandates.txt;1509-1765;0.4054326343238902;1;1;1.0;0.3333333333333333
570;Voraussetzungen ESPA Lastschrit Creditor;2;Create new SEPA Direct Debit as a Creditor.txt;1554-1832;0.39324732273888074;0;;;
570;Voraussetzungen ESPA Lastschrit Creditor;3;Create new SEPA Direct Debit as a Creditor.txt;1460-1742;0.3903722237746393;0;;;
571;SEPA Lastschrift storineren George;1;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.5244900569995037;1;1;1.0;1.0
571;SEPA Lastschrift storineren George;2;Send now: Instant Payments (SEPA).txt;2702-2987;0.5159564587028888;1;;;
571;SEPA Lastschrift storineren George;3;Create new SEPA Direct Debit as a Creditor.txt;202-456;0.508855597688399;1;;;
572;ESA -astschrift Auftragsliste Funktionen;1;Executed Orders.txt;333-607;0.2932189896237034;0;0;0.0;0.0
572;ESA -astschrift Auftragsliste Funktionen;2;Manage Existing SEPA Direct Debits as a Creditor.txt;929-1222;0.23558078232387208;0;;;
572;ESA -astschrift Auftragsliste Funktionen;3;Manage your SEPA Mandates as a Debtor.txt;1407-1674;0.22426363910337174;0;;;
573;"automatischeWie ; erholungSEPALastschriftGeorge";1;Your Payment Orders.txt;521-808;0.3641323097485556;0;0;0.0;0.0
573;"automatischeWie ; erholungSEPALastschriftGeorge";2;Your Payment Orders.txt;441-705;0.3524019649895227;0;;;
573;"automatischeWie ; erholungSEPALastschriftGeorge";3;Your Payment Orders.txt;347-614;0.3492012230655796;0;;;
574;Wie können Sie Ihre bestehenden SEPA-Mandate in George einsehen ?;1;Manage your SEPA Mandates as a Debtor.txt;573-869;0.588386765433714;1;1;1.0;1.0
574;Wie können Sie Ihre bestehenden SEPA-Mandate in George einsehen ?;2;Manage your SEPA Mandates as a Debtor.txt;477-759;0.574245751867795;1;;;
574;Wie können Sie Ihre bestehenden SEPA-Mandate in George einsehen ?;3;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.5699806691799278;1;;;
575;Welche Info-mationen zeigt George zu einm SEPA-Lastschriftmandat an ?;1;Claim a Credit Card Payment.txt;694-958;0.5382046153923249;1;1;1.0;1.0
575;Welche Info-mationen zeigt George zu einm SEPA-Lastschriftmandat an ?;2;Standing Orders.txt;1457-1714;0.5261399761659009;1;;;
575;Welche Info-mationen zeigt George zu einm SEPA-Lastschriftmandat an ?;3;Executed Orders.txt;423-715;0.5247656639120388;1;;;
576;KönnenSEPA-MandateinGeorgeeigenständiggelöschtwerden ?;1;SEPA Mandates.txt;317-599;0.40498138239103776;1;1;1.0;0.6666666666666666
576;KönnenSEPA-MandateinGeorgeeigenständiggelöschtwerden ?;2;SEPA Mandates.txt;1461-1705;0.4019794169691021;1;;;
576;KönnenSEPA-MandateinGeorgeeigenständiggelöschtwerden ?;3;SEPA Mandates.txt;1356-1650;0.39882040951224496;0;;;
577;Wer kann von Ihrem Konto p r SEPA-Lastschrift Geld abbuchen;1;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.6275932235092413;1;1;1.0;1.0
577;Wer kann von Ihrem Konto p r SEPA-Lastschrift Geld abbuchen;2;SEPA Mandates.txt;2304-2592;0.5907566425450184;1;;;
577;Wer kann von Ihrem Konto p r SEPA-Lastschrift Geld abbuchen;3;SEPA Mandates.txt;690-981;0.5834388183115764;1;;;
578;Was müssen Sie tun , wenn Sie SEPA- ( astschriften selbst rstellen möchten ?;1;Create new SEPA Direct Debit as a Creditor.txt;1460-1742;0.5358362538757688;1;1;1.0;1.0
578;Was müssen Sie tun , wenn Sie SEPA- ( astschriften selbst rstellen möchten ?;2;Create new SEPA Direct Debit as a Creditor.txt;1645-1942;0.5264996495985221;1;;;
578;Was müssen Sie tun , wenn Sie SEPA- ( astschriften selbst rstellen möchten ?;3;Manage your SEPA Mandates as a Debtor.txt;387-649;0.5227239349666617;1;;;
579;SEPA Manadte anzeigen George;1;Manage your SEPA Mandates as a Debtor.txt;573-869;0.48014717493957354;1;1;1.0;1.0
579;SEPA Manadte anzeigen George;2;Create new SEPA Direct Debit as a Creditor.txt;570-821;0.466719939480098;1;;;
579;SEPA Manadte anzeigen George;3;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.4635229339308834;1;;;
580;InformationenSEPjALastschriftmandatGeorge;1;How to Change George's Language.txt;2815-3062;0.39537275635610925;0;0;0.0;0.0
580;InformationenSEPjALastschriftmandatGeorge;2;Open Orders.txt;3968-4263;0.37891586846635505;0;;;
580;InformationenSEPjALastschriftmandatGeorge;3;How to Change George's Language.txt;2039-2296;0.37601658343181366;0;;;
581;SPEA Mandat löchen möglich;1;SEPA Mandates.txt;222-510;0.3915820235856453;0;0;0.0;0.0
581;SPEA Mandat löchen möglich;2;SEPA Mandates.txt;317-599;0.3905199038180509;0;;;
581;SPEA Mandat löchen möglich;3;SEPA Mandates.txt;789-1075;0.38527001522614623;0;;;
582;wer darf per SEPA abbucehn;1;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.5445159639928833;1;1;1.0;1.0
582;wer darf per SEPA abbucehn;2;Manage your SEPA Mandates as a Debtor.txt;301-572;0.5258574988608036;1;;;
582;wer darf per SEPA abbucehn;3;Manage your SEPA Mandates as a Debtor.txt;387-649;0.5189041975403125;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;1;SEPA Mandates.txt;789-1075;0.5719114266731032;1;1;1.0;1.0
583;SEPA Lastschrift erstellen Voraussetzungen;2;Create new SEPA Direct Debit as a Creditor.txt;1554-1832;0.5705045167211242;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;3;SEPA Mandates.txt;1159-1413;0.5654087135340926;1;;;
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;1;SEPA Mandates.txt;1159-1413;0.5791708061148895;1;1;1.0;1.0
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;2;Manage your SEPA Mandates as a Debtor.txt;387-649;0.562341167849812;1;;;
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;3;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.5618325313072594;1;;;
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;1;Create new SEPA Direct Debit as a Creditor.txt;1645-1942;0.5567447043061201;1;1;1.0;1.0
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;2;Manage your SEPA Mandates as a Debtor.txt;387-649;0.536130079460682;1;;;
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;3;Create new SEPA Direct Debit as a Creditor.txt;12833-13115;0.5184587302373559;1;;;
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;1;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.46536835157534695;1;1;1.0;1.0
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;2;What's the Difference between your Order List and your Transaction History?.txt;0-289;0.4606550138458431;1;;;
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;3;Sweep Orders.txt;664-951;0.45308482290212815;1;;;
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;1;Create new SEPA Direct Debit as a Creditor.txt;407-677;0.3563626494342261;0;0;0.0;0.0
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;2;Create new SEPA Direct Debit as a Creditor.txt;503-767;0.35342139196471367;0;;;
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;732-1028;0.35119531088907985;0;;;
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;1;Transfer with Templates.txt;2760-3022;0.3519452060362618;0;0;0.0;0.0
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;4794-5067;0.3454168740734579;0;;;
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;3;Geo Control.txt;4755-5021;0.33956475937203956;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandates.txt;1509-1765;0.5420301612532966;1;1;1.0;1.0
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;Create new SEPA Direct Debit as a Creditor.txt;1554-1832;0.5114538345717308;1;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;SEPA Mandates.txt;222-510;0.5053799247428992;1;;;
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;1;Create new SEPA Direct Debit as a Creditor.txt;1554-1832;0.425461082897945;1;1;1.0;1.0
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;2;SEPA Mandates.txt;789-1075;0.4151930900609337;1;;;
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;3;Manage Existing SEPA Direct Debits as a Creditor.txt;732-1028;0.4128808638748322;1;;;
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;1;Manage Existing SEPA Direct Debits as a Creditor.txt;732-1028;0.43616793044562296;1;1;1.0;1.0
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;2;SEPA Mandates.txt;1065-1355;0.42950019668463457;1;;;
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;3;SEPA Mandates.txt;1159-1413;0.4290636354160912;1;;;
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;1;Send now: Instant Payments (SEPA).txt;3932-4224;0.47812735823692104;1;1;1.0;1.0
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;2;Send now: Instant Payments (SEPA).txt;189-467;0.4716252382754249;1;;;
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2809-3108;0.47088513065937637;1;;;
593;SEPA _Mndats-ID Definition Verwendung;1;Create a New Transfer with George.txt;7040-7315;0.3704613033088024;0;0;0.0;0.0
593;SEPA _Mndats-ID Definition Verwendung;2;Special Transfers: International.txt;1000-1281;0.36196504305100163;0;;;
593;SEPA _Mndats-ID Definition Verwendung;3;Special Transfers: International.txt;1324-1622;0.3494826056638214;0;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;1;Donate with George.txt;269-544;0.5188590294362907;1;1;1.0;1.0
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;2;Donate with George.txt;448-739;0.5135517643463001;1;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;3;Donate with George.txt;1088-1380;0.503418212424965;1;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;1;Donate with George.txt;1265-1564;0.4604160802109313;1;1;1.0;1.0
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;2;Donate with George.txt;1518-1810;0.4440065160764116;1;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;3;Special Transfers: Tax Payments.txt;2940-3225;0.4062104178219804;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;1;How to Open a New Savings Account.txt;2683-2963;0.4489045766205198;1;1;1.0;0.3333333333333333
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;2;How to Open a New Savings Account.txt;2563-2857;0.39201320707161263;0;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;3;How to Open a New Savings Account.txt;5535-5820;0.37953027292766434;0;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;1;How to Change George's Language.txt;2697-2994;0.44912931347304186;1;1;1.0;1.0
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;2;How to Use George in Dark Mode.txt;330-617;0.4286176914707196;1;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;3;Get Started with the George App on a New Device (George ID).txt;5072-5369;0.4272474807487731;1;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;1;Create a Personal Username for Browser Logins.txt;278-546;0.5288625929483158;1;1;1.0;1.0
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;2;Get to know George Pro.txt;331-626;0.5253112201463672;1;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;3;Geo Control.txt;3346-3605;0.5049485304433324;1;;;
599;"Spe ? den mit George ; Arpp Anleitung";1;Get to know George Pro.txt;4265-4559;0.4885656706638598;1;1;1.0;1.0
599;"Spe ? den mit George ; Arpp Anleitung";2;Quick search with Filters.txt;762-1061;0.48821909344877423;1;;;
599;"Spe ? den mit George ; Arpp Anleitung";3;How to Search & Find Transactions with George.txt;2020-2292;0.48356221749638373;1;;;
600;Orgainsat_on nicht in George Spendenliste;1;Donate with George.txt;1088-1380;0.41827728320460034;1;1;1.0;1.0
600;Orgainsat_on nicht in George Spendenliste;2;Donate with George.txt;1974-2257;0.41040023082186217;1;;;
600;Orgainsat_on nicht in George Spendenliste;3;Donate with George.txt;1922-2145;0.4031271679759611;1;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;1;Donate with George.txt;3170-3456;0.35114325123368717;0;0;0.0;0.0
601;Steuerliche Absetzung Spende Voreaussetzungen;2;Special Transfers: Tax Payments.txt;0-291;0.2974398206856109;0;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;3;Donate with George.txt;1801-2097;0.2884256869382882;0;;;
602;Spendenübersicht George App anziegen;1;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.5100374871273559;1;1;1.0;1.0
602;Spendenübersicht George App anziegen;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9371-9663;0.4866177595429298;1;;;
602;Spendenübersicht George App anziegen;3;Get Started with the George App on a New Device (George ID).txt;0-275;0.48286303771007383;1;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;1;Donate with George.txt;995-1279;0.4451622709741016;1;1;1.0;1.0
603;SpendenfunktionGeorgeBrowserversionvrfügbar;2;Donate with George.txt;889-1152;0.420687270565317;1;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;3;Donate with George.txt;662-941;0.4067004375572517;1;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;1;Apple Pay.txt;390-652;0.5128292263625578;1;1;1.0;1.0
604;Wie funktioniert Scan & Pay in der George pAp ?;2;Apple Pay.txt;1157-1439;0.481719821526685;1;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;3;Scan & Pay.txt;143-416;0.46112854961249494;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;1;Create a New Transfer with George.txt;4241-4508;0.46273976382753323;1;1;1.0;1.0
605;Welche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;477-744;0.43025374269394456;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;3;Apple Pay.txt;558-820;0.41661671759937663;1;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;1;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.4651932848729088;1;1;1.0;1.0
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1731-1986;0.44431542729199525;1;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;3;Get Started with the George App on a New Device (George ID).txt;5072-5369;0.43210849224551745;1;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;1;Create a New Transfer with George.txt;4241-4508;0.5259601350431131;1;1;1.0;1.0
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;2;Scan & Pay.txt;477-744;0.4674556369620596;1;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;3;Scan & Pay.txt;369-666;0.43345888672220445;1;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;1;Scan & Pay.txt;229-523;0.4242557664612795;1;1;1.0;0.3333333333333333
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;2;Scan & Pay.txt;369-666;0.39605801156121107;0;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;4089-4372;0.3943518720070298;0;;;
609;cSan & Pay Überweisung George pAp;1;Donate with George.txt;662-941;0.4454804432362468;1;1;1.0;0.3333333333333333
609;cSan & Pay Überweisung George pAp;2;Send now: Instant Payments (SEPA).txt;2702-2987;0.3949592682865982;0;;;
609;cSan & Pay Überweisung George pAp;3;Apple Pay.txt;390-652;0.3948313734478184;0;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Create a New Transfer with George.txt;4241-4508;0.6032553863242542;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;229-523;0.5499309861960617;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;817-1094;0.5117213211370789;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1191-1480;0.4978444969728345;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;143-416;0.4611352085912811;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;1557-1852;0.44366680227713895;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;1;Create a New Transfer with George.txt;4241-4508;0.4576253135513552;1;1;1.0;0.3333333333333333
612;Scwan & Pay Überweisung Schritte Freigabe;2;Scan & Pay.txt;477-744;0.3878227370112123;0;;;
612;Scwan & Pay Überweisung Schritte Freigabe;3;Create new SEPA Direct Debit as a Creditor.txt;12833-13115;0.3860737920986171;0;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;1;Scan & Pay.txt;1095-1378;0.44206755355858857;1;1;1.0;0.6666666666666666
613;gespeicherte QRoCdes für Überwesisung nutzen;2;Scan & Pay.txt;897-1190;0.415175122697032;1;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;3;Scan & Pay.txt;1013-1274;0.3971586295456606;0;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;1;Sweep Orders.txt;664-951;0.48744450085416385;1;1;1.0;1.0
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;2;Sweep Orders.txt;770-1065;0.4502232553663793;1;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;3;Sweep Orders.txt;570-863;0.4244043043612351;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;1;Sweep Orders.txt;664-951;0.5442286103797682;1;1;1.0;1.0
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;2;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.5338727042858085;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;3;Create a New Transfer with George.txt;369-668;0.5183657378917842;1;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;1;Export Your Search Results.txt;1741-2022;0.35036796528573333;0;0;0.0;0.0
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;2;Special Transfers: Tax Payments.txt;1825-2100;0.34995151341784037;0;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;3;Create new SEPA Direct Debit as a Creditor.txt;9866-10136;0.34555403433857157;0;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Sweep Orders.txt;4982-5252;0.5180048292549695;1;1;1.0;1.0
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Standing Orders.txt;5792-6071;0.5122236378850851;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Standing Orders.txt;5688-5970;0.5033076292154697;1;;;
618;werd n;1;George Help: Get Started with the George App on a New Device (s Identity).txt;3890-4154;0.29972747487947876;0;0;0.0;0.0
