Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
579;SEPA Manadte anzeigen George;1;SEPA Mandate.txt;2275-2570;0.7213180953316147;1;1;1.0;1.0
579;SEPA Manadte anzeigen George;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1983-2247;0.6971970636962825;1;;;
579;SEPA Manadte anzeigen George;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1061-1344;0.7113099181260693;1;;;
580;InformationenSEPjALastschriftmandatGeorge;1;SEPA Mandate.txt;126-424;0.6605558022618634;1;1;1.0;1.0
580;InformationenSEPjALastschriftmandatGeorge;2;SEPA Mandate.txt;255-539;0.6646306051033297;1;;;
580;InformationenSEPjALastschriftmandatGeorge;3;SEPA Mandate.txt;894-1130;0.6327548419754152;1;;;
581;SPEA Mandat löchen möglich;1;SEPA Mandate.txt;2703-2975;0.5822654366745482;0;0;0.0;0.0
581;SPEA Mandat löchen möglich;2;SEPA Mandate.txt;2613-2901;0.5494733309450536;0;;;
581;SPEA Mandat löchen möglich;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;10483-10755;0.5449593082539492;0;;;
582;wer darf per SEPA abbucehn;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1150-1449;0.6353623758852873;1;1;1.0;1.0
582;wer darf per SEPA abbucehn;2;SEPA Mandate.txt;2525-2797;0.6310801820513637;1;;;
582;wer darf per SEPA abbucehn;3;SEPA Mandate.txt;2613-2901;0.6473717718577613;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.8095919195392862;1;1;1.0;1.0
583;SEPA Lastschrift erstellen Voraussetzungen;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;929-1214;0.7716649040101299;1;;;
583;SEPA Lastschrift erstellen Voraussetzungen;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1498-1797;0.7261794370934154;1;;;
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;732-980;0.7118046083465602;1;1;1.0;1.0
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;929-1214;0.6929271221583864;1;;;
584;aWs ist vor dem Einrichten einer SEPA-Lastschrift unbedingt zu beachten;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1512-1806;0.6766688459174619;1;;;
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.732823248837482;1;1;1.0;1.0
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;929-1214;0.7145053046666814;1;;;
585;Welche Informationen müssen bei der Erstellung beiner SEPA-Lastschrift angegeben werden ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2606-2902;0.6792998678392073;1;;;
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9612-9854;0.67103329601197;1;1;1.0;1.0
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9499-9791;0.6521487135098429;1;;;
586;Worin unterscheiden sich Basislastschriften vno Firmenlastschrift ? n ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3950-4248;0.6765692254168376;1;;;
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;1;SEPA Mandate.txt;126-424;0.6766789082867665;1;1;1.0;1.0
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;2;SEPA Mandate.txt;255-539;0.6610568789659548;1;;;
587;WaelcheArtenvonTransaktionenkönnenfürSEPA-Lastschriftenausgewähltwerden ?;3;SEPA Mandate.txt;1493-1768;0.6500192536375602;1;;;
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2736-3022;0.53814554160893;0;0;0.0;0.0
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13139-13432;0.5396701581334213;0;;;
588;Wie funktioniert ödie Verwendung und Verwaltung der Mabndats-ID ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;8613-8897;0.5191809120656481;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandate.txt;1493-1768;0.7429049341535623;1;1;1.0;1.0
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;SEPA Mandate.txt;1578-1867;0.7350795950252392;1;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;SEPA Mandate.txt;255-539;0.7130205127459533;1;;;
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;1;SEPA Mandate.txt;1216-1492;0.7357406875604262;1;1;1.0;1.0
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;2;SEPA Mandate.txt;255-539;0.6756140138532835;1;;;
590;SEPA-Lastschrift Foprmular Felder fPlichtangaben;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13030-13302;0.6821455456598614;1;;;
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9499-9791;0.6712398336912806;1;1;1.0;1.0
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;9612-9854;0.6633634683498242;1;;;
591;Unterscrhied asislastschrift Firmenlastschrift SEPA;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;3950-4248;0.6849994782123392;1;;;
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3214-3501;0.6788960541412319;1;1;1.0;1.0
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3025-3297;0.6611195800124956;1;;;
592;SEPA-Lstschrift einmalig wiederkehrend letztmalig;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;4816-5070;0.6574002001095057;1;;;
593;SEPA _Mndats-ID Definition Verwendung;1;SEPA Mandate.txt;1578-1867;0.6194650387246884;1;1;1.0;0.3333333333333333
593;SEPA _Mndats-ID Definition Verwendung;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;2606-2902;0.5875003540364956;0;;;
593;SEPA _Mndats-ID Definition Verwendung;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13236-13512;0.5796504057159421;0;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;1;Mit George spenden.txt;260-540;0.6988289826714293;1;1;1.0;1.0
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;2;Mit George spenden.txt;1709-1971;0.67790711980989;1;;;
594;Wie äkann man von der George Atpp für eine Wohltätigkeitsorganisation spenden ?;3;Mit George spenden.txt;165-448;0.6940735708893562;1;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;1;Mit George spenden.txt;2090-2377;0.7035887479344243;1;1;1.0;1.0
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;2;Mit George spenden.txt;2178-2408;0.7027423871329758;1;;;
595;Was ( tun , wenn das gewünschte Organisation nicht in der Spendenliste vorhanden ist ?;3;Mit George spenden.txt;1709-1971;0.6878123340295696;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;1;Mit George spenden.txt;2919-3191;0.7482482306563618;1;1;1.0;1.0
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;2;Mit George spenden.txt;2625-2917;0.7819820884661811;1;;;
596;Welche Angaben sind nötig , um Spenden automatisch steuerlih abzusetzen ?;3;Mit George spenden.txt;3540-3829;0.6845575502316992;1;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;1;Mit George spenden.txt;3948-4232;0.6714196759328991;1;1;1.0;1.0
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;2;Mit George spenden.txt;0-297;0.679103803063897;1;;;
597;WofindeicheineÜbersichtmeinergetätigtenSpendeninGeorge ?;3;Mit George spenden.txt;1298-1596;0.6772779680602448;1;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;1;Mit George spenden.txt;708-954;0.8174780542546201;1;1;1.0;1.0
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;2;Mit George spenden.txt;764-1062;0.775243669779892;1;;;
598;Ist die Spendenfunktion auch auf der Browserversion von George verfügbar;3;Mit George spenden.txt;1009-1297;0.7668136278292901;1;;;
599;"Spe ? den mit George ; Arpp Anleitung";1;Schnellsuche mit Filtern.txt;5013-5293;0.6122444830580781;1;1;1.0;1.0
599;"Spe ? den mit George ; Arpp Anleitung";2;Export von Suchergebnissen.txt;711-925;0.6157153381017223;1;;;
599;"Spe ? den mit George ; Arpp Anleitung";3;Georges Sprache ändern.txt;567-798;0.6070648948701414;1;;;
600;Orgainsat_on nicht in George Spendenliste;1;Mit George spenden.txt;1118-1373;0.653909539905345;1;1;1.0;1.0
600;Orgainsat_on nicht in George Spendenliste;2;Mit George spenden.txt;2178-2408;0.649104698308788;1;;;
600;Orgainsat_on nicht in George Spendenliste;3;Mit George spenden.txt;1709-1971;0.6260749785237494;1;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;1;Mit George spenden.txt;2625-2917;0.7468053797676139;1;1;1.0;1.0
601;Steuerliche Absetzung Spende Voreaussetzungen;2;Mit George spenden.txt;2919-3191;0.6938052197019848;1;;;
601;Steuerliche Absetzung Spende Voreaussetzungen;3;Mit George spenden.txt;3540-3829;0.6538886450834289;1;;;
602;Spendenübersicht George App anziegen;1;Mit George spenden.txt;764-1062;0.6861335605830279;1;1;1.0;1.0
602;Spendenübersicht George App anziegen;2;Mit George spenden.txt;1009-1297;0.7045884752901121;1;;;
602;Spendenübersicht George App anziegen;3;Mit George spenden.txt;260-540;0.688000691166275;1;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;1;Mit George spenden.txt;1118-1373;0.7479361721502896;1;1;1.0;1.0
603;SpendenfunktionGeorgeBrowserversionvrfügbar;2;Mit George spenden.txt;1009-1297;0.7699041476588419;1;;;
603;SpendenfunktionGeorgeBrowserversionvrfügbar;3;Mit George spenden.txt;764-1062;0.7558383979910872;1;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;1;Scan & Pay.txt;272-567;0.6974332203336131;1;1;1.0;1.0
604;Wie funktioniert Scan & Pay in der George pAp ?;2;Scan & Pay.txt;149-435;0.7117446651282113;1;;;
604;Wie funktioniert Scan & Pay in der George pAp ?;3;Scan & Pay.txt;399-676;0.6707682187865094;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;1;Scan & Pay.txt;1012-1301;0.6417455314191972;1;1;1.0;0.6666666666666666
605;Welche Objekte können mit Scan & Pay gescannt werden ?;2;Scan & Pay.txt;272-567;0.6366796623001882;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden ?;3;Scan & Pay.txt;1245-1526;0.5973755088978809;0;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;6504-6780;0.603034701589553;1;1;1.0;0.3333333333333333
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;4370-4658;0.5827603173096729;0;;;
606;Was passiert nach dem Scnnen eines R-Codes mit George ?;3;Scan & Pay.txt;2047-2337;0.5596810351750332;0;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;1;Mit Vorlagen überweisen.txt;2577-2841;0.6463142939550581;1;1;1.0;1.0
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;2;Scan & Pay.txt;399-676;0.6649006884298514;1;;;
607;Wßelche Schritte ist nötig , um eine Überweisung via Scan & aPy freizugeben ?;3;Scan & Pay.txt;272-567;0.6643567710924819;1;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;1;Scan & Pay.txt;272-567;0.6822420398240224;1;1;1.0;1.0
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;2;Scan & Pay.txt;399-676;0.6761510406066521;1;;;
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;3;Scan & Pay.txt;1126-1423;0.6315823611201943;1;;;
609;cSan & Pay Überweisung George pAp;1;Scan & Pay.txt;149-435;0.7075961694222055;1;1;1.0;1.0
609;cSan & Pay Überweisung George pAp;2;Scan & Pay.txt;272-567;0.7038083292976405;1;;;
609;cSan & Pay Überweisung George pAp;3;Scan & Pay.txt;0-271;0.6845103867521791;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;1012-1301;0.7344711239062336;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;272-567;0.7652027737977102;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;902-1193;0.712553748897189;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Neue Überweisung mit George.txt;1767-2063;0.7661092999650727;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;272-567;0.757294808430476;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;149-435;0.7539629843737041;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;1;Neue Überweisung mit George.txt;7066-7365;0.6363221470730047;1;1;1.0;1.0
612;Scwan & Pay Überweisung Schritte Freigabe;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3210-3504;0.6450079194710934;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;3;Neue Überweisung mit George.txt;9574-9840;0.6537746731831038;1;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;1;Scan & Pay.txt;1126-1423;0.4953477479244041;0;0;0.0;0.0
613;gespeicherte QRoCdes für Überwesisung nutzen;2;Scan & Pay.txt;272-567;0.501870703250808;0;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;3;Scan & Pay.txt;399-676;0.5192694809922694;0;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;1;Daueraufträge.txt;1400-1692;0.8375051438276951;1;1;1.0;1.0
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;2;Daueraufträge.txt;1295-1572;0.7836298074156309;1;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;3;Abschöpfungsaufträge.txt;977-1267;0.7685068225654338;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;1;Abschöpfungsaufträge.txt;5215-5487;0.7900942591020552;1;1;1.0;1.0
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;2;Abschöpfungsaufträge.txt;2738-3030;0.7790679863003289;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;3;Abschöpfungsaufträge.txt;2835-3117;0.7745387704146549;1;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;1;Bevorstehende Aufträge.txt;2242-2525;0.6864128265769389;1;1;1.0;1.0
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;2;Abschöpfungsaufträge.txt;7682-7970;0.6697008014034191;1;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;3;Bevorstehende Aufträge.txt;1279-1562;0.6710872658244811;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Abschöpfungsaufträge.txt;6500-6783;0.8260425450536737;1;1;1.0;1.0
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Abschöpfungsaufträge.txt;6589-6873;0.8146143251882902;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Abschöpfungsaufträge.txt;6674-6928;0.7960226920521922;1;;;
618;werd n;1;Betreuer:in kontaktieren.txt;1500-1755;0.47223733292415626;0;0;0.0;0.0
618;werd n;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;8519-8775;0.47007692750814734;0;;;
618;werd n;3;Betreuer:in kontaktieren.txt;2161-2439;0.4696391540107605;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;1;Abschöpfungsaufträge.txt;7596-7862;0.8113609883942778;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;2;Abschöpfungsaufträge.txt;7682-7970;0.8104602418624608;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;3;Abschöpfungsaufträge.txt;7481-7765;0.8133837645670023;1;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;1;Bevorstehende Aufträge.txt;1279-1562;0.6716452759947223;1;1;1.0;1.0
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;2;Daueraufträge.txt;1400-1692;0.6978757624751164;1;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;3;Daueraufträge.txt;6922-7216;0.7000745267368799;1;;;
621;Abchöpfungsauftrag erstellen Anleitung;1;Daueraufträge.txt;4033-4302;0.7510499800711005;1;1;1.0;1.0
621;Abchöpfungsauftrag erstellen Anleitung;2;Abschöpfungsaufträge.txt;5215-5487;0.722180969724784;1;;;
621;Abchöpfungsauftrag erstellen Anleitung;3;Abschöpfungsaufträge.txt;2310-2530;0.7070899058682536;1;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;1;Abschöpfungsaufträge.txt;3161-3444;0.7421567301522725;1;1;1.0;1.0
622;Überweisungsintervall Optionen Abschpfungsauftrag;2;Abschöpfungsaufträge.txt;3078-3310;0.7441698351149957;1;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;3;Abschöpfungsaufträge.txt;2993-3276;0.7184094197013617;1;;;
623;Ferist Änderung Abschöpfungsaucftrag;1;Abschöpfungsaufträge.txt;6377-6673;0.6210527678195311;1;1;1.0;1.0
623;Ferist Änderung Abschöpfungsaucftrag;2;Abschöpfungsaufträge.txt;6262-6554;0.6210214698569535;1;;;
623;Ferist Änderung Abschöpfungsaucftrag;3;Abschöpfungsaufträge.txt;6589-6873;0.6061604234981789;1;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;1;Abschöpfungsaufträge.txt;7257-7555;0.6816210895490002;1;1;1.0;1.0
624;Abschöfpfungsauftrag pausieqruen Vorgehen;2;Abschöpfungsaufträge.txt;7481-7765;0.6687640490039551;1;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;3;Abschöpfungsaufträge.txt;7682-7970;0.6804700596594075;1;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;1;Bereiche anlegen und bearbeiten.txt;690-974;0.6745212934266873;1;1;1.0;0.3333333333333333
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;2;Neue Überweisung mit George.txt;1080-1344;0.5715366314114663;0;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;3;Neue Überweisung mit George.txt;993-1276;0.5629627846876655;0;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;1;Bereiche anlegen und bearbeiten.txt;690-974;0.713755560050577;1;1;1.0;1.0
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;2;Bereiche anlegen und bearbeiten.txt;185-465;0.6770073637965051;1;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;3;Bereiche anlegen und bearbeiten.txt;1291-1562;0.6944464781883788;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;1;Konten & Karten benennen.txt;2899-3193;0.6971047344515625;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;2;Kontobild personalisieren.txt;3017-3304;0.6705718425917611;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;3;Bring Farbe in deine Konten und Karten.txt;2500-2786;0.680022279942508;1;;;
628;Bereichen angeboten ?;1;Funktionen Ihrer Kreditkarte.txt;3410-3707;0.5700788155193126;0;0;0.0;0.0
628;Bereichen angeboten ?;2;George Hilfe: Funktionen Ihrer Debitkarte.txt;1885-2156;0.5517678097960754;0;;;
628;Bereichen angeboten ?;3;Funktionen Ihrer Kreditkarte.txt;1307-1582;0.5472782476240281;0;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.7017490270078484;1;1;1.0;1.0
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;2;Bereiche anlegen und bearbeiten.txt;1705-1992;0.6552577209933512;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;3;Debitkarte sperren.txt;3154-3449;0.6462149285853314;1;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;1;Bereiche anlegen und bearbeiten.txt;690-974;0.6850599368007178;1;1;1.0;1.0
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;2;Bereiche anlegen und bearbeiten.txt;185-465;0.6410465986549714;1;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;3;Bereiche anlegen und bearbeiten.txt;1291-1562;0.6348369232228515;1;;;
631;eGorgeBereichanlegenAnleitung;1;Bereiche anlegen und bearbeiten.txt;800-1099;0.6219042090542625;1;1;1.0;0.6666666666666666
631;eGorgeBereichanlegenAnleitung;2;Bereiche anlegen und bearbeiten.txt;690-974;0.6401468587751289;1;;;
631;eGorgeBereichanlegenAnleitung;3;Bereiche anlegen und bearbeiten.txt;900-1188;0.5718706839456813;0;;;
632;Vorteile Bereiche in George Übersicht;1;Bereiche anlegen und bearbeiten.txt;289-558;0.6238710981368938;1;1;1.0;0.6666666666666666
632;Vorteile Bereiche in George Übersicht;2;George Hilfe: Funktionen Ihrer Debitkarte.txt;363-627;0.5846909264962321;0;;;
632;Vorteile Bereiche in George Übersicht;3;Bereiche anlegen und bearbeiten.txt;185-465;0.6184312605039634;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;1;Konten & Karten benennen.txt;2899-3193;0.7656758204256245;1;1;1.0;1.0
633;GeorgeÜbersichtpersonalisierneOptionen;2;Bring Farbe in deine Konten und Karten.txt;2500-2786;0.7465341032644113;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;3;Kontobild personalisieren.txt;3017-3304;0.7251348441004568;1;;;
634;Bereich löschen Gzeorge Konsquenzen;1;Bereiche anlegen und bearbeiten.txt;1705-1992;0.5708561340264344;0;0;0.0;0.0
634;Bereich löschen Gzeorge Konsquenzen;2;Bereiche anlegen und bearbeiten.txt;1800-2084;0.55133796041748;0;;;
634;Bereich löschen Gzeorge Konsquenzen;3;Offene Aufträge.txt;1806-2083;0.5367689974134742;0;;;
635;Bereich umbenennen Geeorge Anlietung;1;Bereiche anlegen und bearbeiten.txt;1189-1475;0.5291464851779438;0;0;0.0;0.0
635;Bereich umbenennen Geeorge Anlietung;2;Bereiche anlegen und bearbeiten.txt;1705-1992;0.5275775583500799;0;;;
635;Bereich umbenennen Geeorge Anlietung;3;Bereiche anlegen und bearbeiten.txt;690-974;0.5525374260429028;0;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;1;Neue Überweisung mit George.txt;2778-3070;0.7867893934908883;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.7608737007191205;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;3;Neue Überweisung mit George.txt;2536-2828;0.7324030288000147;1;;;
637;Welche Länder gehören zum SEPA-Raum;1;Besondere Überweisungen: Auslandsüberweisungen.txt;2002-2294;0.6963156455063052;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum;2;Besondere Überweisungen: Auslandsüberweisungen.txt;730-999;0.7229859164836551;1;;;
637;Welche Länder gehören zum SEPA-Raum;3;Besondere Überweisungen: Auslandsüberweisungen.txt;1903-2196;0.714071101231296;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;1;Neue Überweisung mit George.txt;1874-2173;0.7552557287729348;1;1;1.0;1.0
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;2;Neue Überweisung mit George.txt;9454-9742;0.7525945073637565;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;3;Neue Überweisung mit George.txt;1767-2063;0.7269708484252029;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;4627-4871;0.6005508129462576;1;1;1.0;1.0
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;3491-3782;0.6236191280169467;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;3;Neue Überweisung mit George.txt;2778-3070;0.6618279306197188;1;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;4011-4300;0.7344866446515679;1;1;1.0;1.0
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;3917-4207;0.6467449992448953;1;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;3;Besondere Überweisungen: Auslandsüberweisungen.txt;4349-4626;0.6864741015909335;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;1;Neue Überweisung mit George.txt;2778-3070;0.7341314485624444;1;1;1.0;1.0
641;SEPA vs . Auslandsüb ? rweisung nterschiede;2;Neue Überweisung mit George.txt;2653-2945;0.7248757645355821;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;3;Besondere Überweisungen: Auslandsüberweisungen.txt;1694-1978;0.7004174626144684;1;;;
642;iset SEP-ARaum Länder 2024;1;Neue Überweisung mit George.txt;3071-3309;0.6761403691666094;1;1;1.0;0.6666666666666666
642;iset SEP-ARaum Länder 2024;2;Neue Überweisung mit George.txt;2982-3268;0.6237068075487938;1;;;
642;iset SEP-ARaum Länder 2024;3;Besondere Überweisungen: Auslandsüberweisungen.txt;730-999;0.5732853102405966;0;;;
643;Anleitung Auslandsüberweisung mit George;1;Neue Überweisung mit George.txt;9454-9742;0.7655891481101782;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Neue Überweisung mit George.txt;9347-9633;0.7518186958371904;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3491-3782;0.7408323259068837;1;;;
