Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
608;Kann man gespeicherte QR-Codes für Üsberweisungen verwenden ?;3;Scan & Pay.txt;272-567;0.8702666143962069;1;;;
609;cSan & Pay Überweisung George pAp;1;Scan & Pay.txt;0-271;0.8791258003046778;1;1;1.0;1.0
609;cSan & Pay Überweisung George pAp;2;Mit Vorlagen überweisen.txt;2393-2655;0.8760096513419755;1;;;
609;cSan & Pay Überweisung George pAp;3;Neue Überweisung mit George.txt;9814-10106;0.8747299385999161;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;1012-1301;0.9064736921069232;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;149-435;0.8946270332429875;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;272-567;0.8930783948859251;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;1245-1526;0.910835516363062;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;149-435;0.907160538080011;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Mit Vorlagen überweisen.txt;2393-2655;0.9037949083920356;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;1;Scan & Pay.txt;2158-2360;0.8874873893259089;1;1;1.0;1.0
612;Scwan & Pay Überweisung Schritte Freigabe;2;Scan & Pay.txt;1631-1902;0.8848382381241453;1;;;
612;Scwan & Pay Überweisung Schritte Freigabe;3;Mit Vorlagen überweisen.txt;2884-3138;0.8783676476146758;1;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;1;Scan & Pay.txt;1126-1423;0.8369194862280291;1;1;1.0;1.0
613;gespeicherte QRoCdes für Überwesisung nutzen;2;Scan & Pay.txt;399-676;0.8265084889920997;1;;;
613;gespeicherte QRoCdes für Überwesisung nutzen;3;Scan & Pay.txt;480-754;0.8236937702206628;1;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;1;Abschöpfungsaufträge.txt;1677-1868;0.9067389095557378;1;1;1.0;1.0
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;2;Abschöpfungsaufträge.txt;1717-1990;0.9055385068407097;1;;;
614;Was ist der Unterscied zwischen einem Dauerauftrag und einm Abschöpfungsuaftrag ?;3;Daueraufträge.txt;1400-1692;0.8961732621217835;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;1;Abschöpfungsaufträge.txt;2362-2652;0.9030554537109141;1;1;1.0;1.0
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;2;Abschöpfungsaufträge.txt;790-1055;0.8888589156363478;1;;;
615;öWie erstellt man in George einen Abschöpfungsauftrag Schritt lfür Schritt ?;3;Abschöpfungsaufträge.txt;5215-5487;0.8880302646653646;1;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;1;Abschöpfungsaufträge.txt;3078-3310;0.8847710272169071;1;1;1.0;1.0
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;2;Bevorstehende Aufträge.txt;2242-2525;0.8573341513611162;1;;;
616;Welche Optionen gibt es für das Überwezisungsintervall hbei Abschöpungsaufträgen ?;3;Abschöpfungsaufträge.txt;2993-3276;0.8547509310593918;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Abschöpfungsaufträge.txt;6589-6873;0.9104144984932703;1;1;1.0;1.0
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Abschöpfungsaufträge.txt;6929-7134;0.9040739317859116;1;;;
617;Bis wann ann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Abschöpfungsaufträge.txt;6674-6928;0.9021257486168888;1;;;
618;werd n;1;Ihre Zahlungsaufträge.txt;837-1132;0.7628090966809186;1;1;1.0;1.0
618;werd n;2;Neue Überweisung mit George.txt;9814-10106;0.7630974046891932;1;;;
618;werd n;3;Geo-Control.txt;6182-6404;0.7620748974007717;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;1;Abschöpfungsaufträge.txt;7481-7765;0.915482500169247;1;1;1.0;1.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;2;Abschöpfungsaufträge.txt;7682-7970;0.9074612844901826;1;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren ?;3;Abschöpfungsaufträge.txt;7257-7555;0.9013316163669828;1;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;1;Abschöpfungsaufträge.txt;1677-1868;0.9014669737454877;1;1;1.0;1.0
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;2;Daueraufträge.txt;1400-1692;0.9004645905580391;1;;;
620;Untcerschied Dauerauftrag Abschöpfungsauftrag;3;Abschöpfungsaufträge.txt;172-445;0.898324074050328;1;;;
621;Abchöpfungsauftrag erstellen Anleitung;1;Abschöpfungsaufträge.txt;2310-2530;0.9032403045480235;1;1;1.0;1.0
621;Abchöpfungsauftrag erstellen Anleitung;2;Abschöpfungsaufträge.txt;7909-8096;0.8981789834433708;1;;;
621;Abchöpfungsauftrag erstellen Anleitung;3;Abschöpfungsaufträge.txt;2362-2652;0.8981688394294012;1;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;1;Abschöpfungsaufträge.txt;3078-3310;0.9219777143167942;1;1;1.0;1.0
622;Überweisungsintervall Optionen Abschpfungsauftrag;2;Abschöpfungsaufträge.txt;3161-3444;0.898453914598493;1;;;
622;Überweisungsintervall Optionen Abschpfungsauftrag;3;Abschöpfungsaufträge.txt;2993-3276;0.8904599112942793;1;;;
623;Ferist Änderung Abschöpfungsaucftrag;1;Abschöpfungsaufträge.txt;6929-7134;0.8714879079136508;1;1;1.0;1.0
623;Ferist Änderung Abschöpfungsaucftrag;2;Abschöpfungsaufträge.txt;6377-6673;0.8667354069344367;1;;;
623;Ferist Änderung Abschöpfungsaucftrag;3;Abschöpfungsaufträge.txt;6184-6456;0.863262070106396;1;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;1;Abschöpfungsaufträge.txt;7257-7555;0.8853127674438415;1;1;1.0;1.0
624;Abschöfpfungsauftrag pausieqruen Vorgehen;2;Abschöpfungsaufträge.txt;7909-8096;0.8833150532753848;1;;;
624;Abschöfpfungsauftrag pausieqruen Vorgehen;3;Abschöpfungsaufträge.txt;7481-7765;0.8801047604003576;1;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;1;Bereiche anlegen und bearbeiten.txt;800-1099;0.8850933541708134;1;1;1.0;1.0
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;2;Bereiche anlegen und bearbeiten.txt;185-465;0.883199342083907;1;;;
625;Wie kann man in der George ßÜbersicht neue Beöreiche anlegen;3;Bereiche anlegen und bearbeiten.txt;690-974;0.8820440850871245;1;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;1;Den Hintergrund ändern.txt;944-1227;0.8742889103785871;1;1;1.0;1.0
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;2;Konten & Karten benennen.txt;367-662;0.8636163066480907;1;;;
626;Welche Vorteile bietet : die Erstellung individueller Bereiche in George ?;3;Bereiche anlegen und bearbeiten.txt;1291-1562;0.8631046447250856;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;1;Konten & Karten benennen.txt;2899-3193;0.8413002577221564;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;2;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8362496419396674;1;;;
627;Welche Möglichkeiten zur Personalisierung der aGeorge Übearsicht werden zusätzlich zu;3;Bring Farbe in deine Konten und Karten.txt;2500-2786;0.8354633268089633;1;;;
628;Bereichen angeboten ?;1;Bereiche anlegen und bearbeiten.txt;800-1099;0.8112904058711616;1;1;1.0;1.0
628;Bereichen angeboten ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;4048-4344;0.8106338086791482;1;;;
628;Bereichen angeboten ?;3;Bereiche anlegen und bearbeiten.txt;289-558;0.8096593778103374;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.8550176982446406;1;1;1.0;1.0
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;2;Bereiche anlegen und bearbeiten.txt;1950-2242;0.8516592021906924;1;;;
629;Was passiert mit Konten und Karten , wenn ein Bereich gelöscht wird ?;3;Bereiche anlegen und bearbeiten.txt;1102-1350;0.849079099790706;1;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;1;Bereiche anlegen und bearbeiten.txt;1189-1475;0.8896377115713676;1;1;1.0;1.0
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;2;Bereiche anlegen und bearbeiten.txt;185-465;0.8848822474059308;1;;;
630;Wi kann man bestehende Bereiche auf George bearbeiten ?;3;Bereiche anlegen und bearbeiten.txt;800-1099;0.8819067102102357;1;;;
631;eGorgeBereichanlegenAnleitung;1;Bereiche anlegen und bearbeiten.txt;800-1099;0.8414656821375037;1;1;1.0;1.0
631;eGorgeBereichanlegenAnleitung;2;Bereiche anlegen und bearbeiten.txt;690-974;0.8312039965253909;1;;;
631;eGorgeBereichanlegenAnleitung;3;Bereiche anlegen und bearbeiten.txt;185-465;0.8290920338643425;1;;;
632;Vorteile Bereiche in George Übersicht;1;Bereiche anlegen und bearbeiten.txt;289-558;0.8806546571612581;1;1;1.0;1.0
632;Vorteile Bereiche in George Übersicht;2;George Pro: eine Einführung.txt;5489-5760;0.8721604628942718;1;;;
632;Vorteile Bereiche in George Übersicht;3;Bereiche anlegen und bearbeiten.txt;185-465;0.8669058989463183;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;1;Bring Farbe in deine Konten und Karten.txt;2590-2874;0.8988840337440327;1;1;1.0;1.0
633;GeorgeÜbersichtpersonalisierneOptionen;2;Den Hintergrund ändern.txt;392-674;0.8988344475661325;1;;;
633;GeorgeÜbersichtpersonalisierneOptionen;3;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8973242063532354;1;;;
634;Bereich löschen Gzeorge Konsquenzen;1;Bereiche anlegen und bearbeiten.txt;1800-2084;0.8509474531737979;1;1;1.0;1.0
634;Bereich löschen Gzeorge Konsquenzen;2;Ihre Zahlungsaufträge.txt;3118-3376;0.8422223986548631;1;;;
634;Bereich löschen Gzeorge Konsquenzen;3;Bereiche anlegen und bearbeiten.txt;185-465;0.8411094832401689;1;;;
635;Bereich umbenennen Geeorge Anlietung;1;Konten & Karten benennen.txt;605-899;0.8648994391711173;1;1;1.0;1.0
635;Bereich umbenennen Geeorge Anlietung;2;Bereiche anlegen und bearbeiten.txt;1189-1475;0.8597711394519402;1;;;
635;Bereich umbenennen Geeorge Anlietung;3;Konten & Karten benennen.txt;1789-2085;0.855756006160807;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.8895245812399559;1;1;1.0;1.0
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;2;Neue Überweisung mit George.txt;2778-3070;0.887702541458909;1;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung ?;3;Besondere Überweisungen: Auslandsüberweisungen.txt;4349-4626;0.8818820278485193;1;;;
637;Welche Länder gehören zum SEPA-Raum;1;Neue Überweisung mit George.txt;3071-3309;0.9008509784515234;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum;2;Besondere Überweisungen: Auslandsüberweisungen.txt;2002-2294;0.8990821635922754;1;;;
637;Welche Länder gehören zum SEPA-Raum;3;Neue Überweisung mit George.txt;2982-3268;0.8947989703818668;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;3210-3504;0.8928720338408344;1;1;1.0;1.0
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;2;Neue Überweisung mit George.txt;8743-9042;0.8908321400711596;1;;;
638;Welch Schritte muss man befolgen , um eine Auslandsüberweisung mit George zu tätigen ?;3;Eigenübertrag.txt;2574-2864;0.890294232200256;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.8804056086492098;1;1;1.0;1.0
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;3593-3794;0.8745894894915198;1;;;
639;Wann wird eine Überweisung utomatishc asl Auslandsüberweisung erkannt ?;3;Neue Überweisung mit George.txt;2871-3170;0.8639458480439892;1;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;1;Besondere Überweisungen: Auslandsüberweisungen.txt;4011-4300;0.8656987304931922;1;1;1.0;1.0
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;2;Besondere Überweisungen: Auslandsüberweisungen.txt;4528-4812;0.8637704122226137;1;;;
640;Wer kann dsie Spesen bei einer Auslandsüberweisßung übernehmen ?;3;Besondere Überweisungen: Auslandsüberweisungen.txt;4349-4626;0.8551622560829705;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;1;Neue Überweisung mit George.txt;2653-2945;0.8798939104681192;1;1;1.0;1.0
641;SEPA vs . Auslandsüb ? rweisung nterschiede;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1471-1761;0.8792969866382729;1;;;
641;SEPA vs . Auslandsüb ? rweisung nterschiede;3;Neue Überweisung mit George.txt;2778-3070;0.8746113403927749;1;;;
642;iset SEP-ARaum Länder 2024;1;Neue Überweisung mit George.txt;3071-3309;0.8669721980085225;1;1;1.0;1.0
642;iset SEP-ARaum Länder 2024;2;Neue Überweisung mit George.txt;2982-3268;0.8604173103880534;1;;;
642;iset SEP-ARaum Länder 2024;3;Besondere Überweisungen: Auslandsüberweisungen.txt;2002-2294;0.8522324134621571;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.9185138847907663;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Neue Überweisung mit George.txt;382-675;0.9133817833048784;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3593-3794;0.9106431612466396;1;;;
644;iKriterien für automatische non-SEPA-Überweisung;1;Echtzeit-Überweisung (SEPA).txt;3810-4079;0.875569173266784;1;1;1.0;1.0
644;iKriterien für automatische non-SEPA-Überweisung;2;Neue Überweisung mit George.txt;2778-3070;0.8727936357639872;1;;;
644;iKriterien für automatische non-SEPA-Überweisung;3;Neue Überweisung mit George.txt;9914-10120;0.8716262274524021;1;;;
645;pesenregelung bei Auslandsüberweisungen;1;Besondere Überweisungen: Auslandsüberweisungen.txt;4627-4871;0.8817246892442214;1;1;1.0;1.0
645;pesenregelung bei Auslandsüberweisungen;2;Besondere Überweisungen: Auslandsüberweisungen.txt;1173-1470;0.8795926508180076;1;;;
645;pesenregelung bei Auslandsüberweisungen;3;Besondere Überweisungen: Auslandsüberweisungen.txt;4528-4812;0.8782825842416588;1;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;1;Bring Farbe in deine Konten und Karten.txt;2998-3243;0.9302433079419409;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;2;Bring Farbe in deine Konten und Karten.txt;690-983;0.9257311121468828;1;;;
646;Wie kann man in George die Farbe eines Kontos oder ein r Karte ändern;3;Bring Farbe in deine Konten und Karten.txt;600-878;0.9230926391711709;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;1;Bring Farbe in deine Konten und Karten.txt;2875-3174;0.8382517935681681;1;1;1.0;1.0
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;2;Kontobild personalisieren.txt;3109-3390;0.8358537496171128;1;;;
647;Welche Möglchkeiten gibt es zusätzlich zur Farbänderung , um Konten und Karten ) u;3;Bring Farbe in deine Konten und Karten.txt;787-1065;0.8313968014463675;1;;;
648;personalisieren ?;1;Bring Farbe in deine Konten und Karten.txt;2590-2874;0.8587959302967898;1;1;1.0;1.0
648;personalisieren ?;2;Konten & Karten benennen.txt;2899-3193;0.8553958044566482;1;;;
648;personalisieren ?;3;Bring Farbe in deine Konten und Karten.txt;787-1065;0.8537495431102311;1;;;
649;Wo findet man dcie Option Anzeige personalisieren in der George App;1;Konten & Karten benennen.txt;605-899;0.8953234440898047;1;1;1.0;1.0
649;Wo findet man dcie Option Anzeige personalisieren in der George App;2;George im Dunkel-Modus verwenden.txt;661-855;0.8908377513346577;1;;;
649;Wo findet man dcie Option Anzeige personalisieren in der George App;3;Bring Farbe in deine Konten und Karten.txt;690-983;0.8895524353586866;1;;;
650;Wiev_iele Farben stehen in George zur Auswahl ?;1;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.8696769022895661;1;1;1.0;1.0
650;Wiev_iele Farben stehen in George zur Auswahl ?;2;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.8684204680512793;1;;;
650;Wiev_iele Farben stehen in George zur Auswahl ?;3;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8686270418753499;1;;;
651;Was_muss man tun , um eine Farbänderung zu speichern ?;1;Bring Farbe in deine Konten und Karten.txt;2136-2364;0.8435285245484587;1;1;1.0;1.0
651;Was_muss man tun , um eine Farbänderung zu speichern ?;2;Bring Farbe in deine Konten und Karten.txt;2046-2313;0.8436821384767237;1;;;
651;Was_muss man tun , um eine Farbänderung zu speichern ?;3;Bring Farbe in deine Konten und Karten.txt;2998-3243;0.8427581815629309;1;;;
652;Geor ... e aFrbe Konüto ändern Anleitung;1;Konto-Einstellungen.txt;928-1221;0.8433142216856202;1;1;1.0;1.0
652;Geor ... e aFrbe Konüto ändern Anleitung;2;George Pro: eine Einführung.txt;5224-5496;0.8433754712361088;1;;;
652;Geor ... e aFrbe Konüto ändern Anleitung;3;Georges Sprache ändern.txt;632-920;0.8425777540238872;1;;;
653;Personalisierungsmöglichkeiten Geore Übersicht;1;Konten & Karten benennen.txt;2899-3193;0.8823033123950661;1;1;1.0;1.0
653;Personalisierungsmöglichkeiten Geore Übersicht;2;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8819056934650928;1;;;
653;Personalisierungsmöglichkeiten Geore Übersicht;3;Bring Farbe in deine Konten und Karten.txt;2590-2874;0.8799454152764375;1;;;
654;Anzeige personalisieren Gore App;1;George im Dunkel-Modus verwenden.txt;661-855;0.8589000176714399;1;1;1.0;1.0
654;Anzeige personalisieren Gore App;2;Den Hintergrund ändern.txt;944-1227;0.8573406726146723;1;;;
654;Anzeige personalisieren Gore App;3;Konten & Karten benennen.txt;605-899;0.8548470354462843;1;;;
655;tAuswahl George Farbpalette;1;Bring Farbe in deine Konten und Karten.txt;3118-3411;0.8736714016873727;1;1;1.0;1.0
655;tAuswahl George Farbpalette;2;Bring Farbe in deine Konten und Karten.txt;1349-1641;0.8719127376570099;1;;;
655;tAuswahl George Farbpalette;3;Bring Farbe in deine Konten und Karten.txt;2217-2499;0.8700133749383974;1;;;
656;Farbänderung speichenr eordge;1;Bring Farbe in deine Konten und Karten.txt;787-1065;0.841314386913659;1;1;1.0;1.0
656;Farbänderung speichenr eordge;2;Bring Farbe in deine Konten und Karten.txt;1642-1910;0.8297062579421632;1;;;
656;Farbänderung speichenr eordge;3;Bring Farbe in deine Konten und Karten.txt;2046-2313;0.8281938065954876;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;1;Abschöpfungsaufträge.txt;1717-1990;0.9110899095743176;1;1;1.0;1.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;2;Abschöpfungsaufträge.txt;1677-1868;0.9105422645075245;1;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag ?;3;Bevorstehende Aufträge.txt;1279-1562;0.8996025042136242;1;;;
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;1;Daueraufträge.txt;334-616;0.8745841901075768;1;1;1.0;1.0
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;2;Daueraufträge.txt;3518-3800;0.873024591271924;1;;;
658;iWe richtet man einen-Dauerauftrag in Georg : ein ?;3;Daueraufträge.txt;244-524;0.8723687228583302;1;;;
659;Welhce Inteörvalloptionen gibt es für Daueraufträge in George ?;1;Bevorstehende Aufträge.txt;1109-1379;0.8840023974645255;1;1;1.0;1.0
659;Welhce Inteörvalloptionen gibt es für Daueraufträge in George ?;2;Daueraufträge.txt;244-524;0.8765607339205834;1;;;
659;Welhce Inteörvalloptionen gibt es für Daueraufträge in George ?;3;Ihre Zahlungsaufträge.txt;2704-2983;0.8746680644500159;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welhe Fristen sind dabei zu beachten;1;Daueraufträge.txt;5618-5913;0.9087023056757679;1;1;1.0;1.0
660;Wie kann man bestehende Daueraufträge ändern und welhe Fristen sind dabei zu beachten;2;Daueraufträge.txt;6000-6273;0.8995295071775664;1;;;
660;Wie kann man bestehende Daueraufträge ändern und welhe Fristen sind dabei zu beachten;3;Daueraufträge.txt;6370-6619;0.8921458426831173;1;;;
661;Was muss man tun , um einen Dauerauftrag in George zu ) ausieren ?;1;Daueraufträge.txt;7137-7424;0.8886880071673513;1;1;1.0;1.0
661;Was muss man tun , um einen Dauerauftrag in George zu ) ausieren ?;2;Daueraufträge.txt;7307-7601;0.8873101984505871;1;;;
661;Was muss man tun , um einen Dauerauftrag in George zu ) ausieren ?;3;Daueraufträge.txt;7039-7306;0.8866904027424478;1;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Untreschied;1;Daueraufträge.txt;1400-1692;0.9153353580999928;1;1;1.0;1.0
662;Dauerauftrag vs . Abschöpfungsauftrag Untreschied;2;Abschöpfungsaufträge.txt;172-445;0.9005507595603303;1;;;
662;Dauerauftrag vs . Abschöpfungsauftrag Untreschied;3;Bevorstehende Aufträge.txt;1279-1562;0.8989293019240764;1;;;
663;Dauerauftrag einrichten George Aleitcung;1;Daueraufträge.txt;156-438;0.8934624848421003;1;1;1.0;1.0
663;Dauerauftrag einrichten George Aleitcung;2;Daueraufträge.txt;334-616;0.8928092621649288;1;;;
663;Dauerauftrag einrichten George Aleitcung;3;Daueraufträge.txt;244-524;0.8908873852967062;1;;;
664;Intervalloptionen Dauerauftrag George;1;Daueraufträge.txt;7137-7424;0.889370356311767;1;1;1.0;1.0
664;Intervalloptionen Dauerauftrag George;2;Daueraufträge.txt;7039-7306;0.8890097193743016;1;;;
664;Intervalloptionen Dauerauftrag George;3;Bevorstehende Aufträge.txt;1109-1379;0.8885767350555591;1;;;
665;Dauerauftarg ände ? n Fristen;1;Daueraufträge.txt;6000-6273;0.8458519349248078;1;1;1.0;1.0
665;Dauerauftarg ände ? n Fristen;2;Daueraufträge.txt;7039-7306;0.8356251471886289;1;;;
665;Dauerauftarg ände ? n Fristen;3;Daueraufträge.txt;6922-7216;0.8337338127738575;1;;;
666;Dauerauftrag pausieren Geobrge;1;Daueraufträge.txt;6734-6993;0.8782772834349752;1;1;1.0;1.0
666;Dauerauftrag pausieren Geobrge;2;Daueraufträge.txt;6471-6757;0.864563480009661;1;;;
666;Dauerauftrag pausieren Geobrge;3;Geo-Control.txt;2447-2702;0.8617384860008124;1;;;
667;"Wie kann man denn Hintergrund in der George Browserversion än ; ern";1;Den Hintergrund ändern.txt;168-437;0.8977054587946769;1;1;1.0;1.0
667;"Wie kann man denn Hintergrund in der George Browserversion än ; ern";2;Den Hintergrund ändern.txt;480-775;0.8911184157054046;1;;;
667;"Wie kann man denn Hintergrund in der George Browserversion än ; ern";3;Den Hintergrund ändern.txt;262-552;0.8896773032471937;1;;;
668;Welhe Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel ?;1;Den Hintergrund ändern.txt;944-1227;0.9047006863409401;1;1;1.0;1.0
668;Welhe Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel ?;2;Den Hintergrund ändern.txt;168-437;0.895743143375426;1;;;
668;Welhe Personalisierungsoptionen bietet die George App zusätzlich zum Hintergrundwechsel ?;3;Bereiche anlegen und bearbeiten.txt;1478-1771;0.8908427303631286;1;;;
669;Welche Schritte sind notwendig , um einen neuen Hintergrund in Gorge zu speichern ?;1;Den Hintergrund ändern.txt;1147-1406;0.8576390676243795;1;1;1.0;1.0
669;Welche Schritte sind notwendig , um einen neuen Hintergrund in Gorge zu speichern ?;2;Kontobild personalisieren.txt;1647-1943;0.8319628384306723;1;;;
669;Welche Schritte sind notwendig , um einen neuen Hintergrund in Gorge zu speichern ?;3;Den Hintergrund ändern.txt;1033-1321;0.830606687130643;1;;;
670;Kann der Hintergrund auch auf de ! George App geändert-werden ?;1;Den Hintergrund ändern.txt;675-947;0.8885486293906684;1;1;1.0;1.0
670;Kann der Hintergrund auch auf de ! George App geändert-werden ?;2;Den Hintergrund ändern.txt;168-437;0.885054885816727;1;;;
670;Kann der Hintergrund auch auf de ! George App geändert-werden ?;3;Den Hintergrund ändern.txt;944-1227;0.8822875495619503;1;;;
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;1;Zusammenfassungen erstellen.txt;724-1019;0.8506745862889995;1;1;1.0;1.0
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;2;Bereiche anlegen und bearbeiten.txt;690-974;0.8498869282469248;1;;;
671;Was ist das Ziel der Funktion „ George pers ! nalisieren “ laut dem Artikel ?;3;Ihr persönlicher Benutzername für Browser-Logins.txt;676-946;0.8467233771520344;1;;;
672;Geyore Hintergrund ändern Anleitung;1;Den Hintergrund ändern.txt;1147-1406;0.8690113963524628;1;1;1.0;1.0
672;Geyore Hintergrund ändern Anleitung;2;Den Hintergrund ändern.txt;675-947;0.8649106739691503;1;;;
672;Geyore Hintergrund ändern Anleitung;3;Den Hintergrund ändern.txt;168-437;0.8638739344247748;1;;;
673;George App Personalisierungsfunktionen;1;Den Hintergrund ändern.txt;944-1227;0.9032889529989929;1;1;1.0;1.0
673;George App Personalisierungsfunktionen;2;Bring Farbe in deine Konten und Karten.txt;690-983;0.9014531969745765;1;;;
673;George App Personalisierungsfunktionen;3;Konten & Karten benennen.txt;605-899;0.8941111323554496;1;;;
674;Hinter-rund spichern in George;1;Schnellsuche mit Filtern.txt;781-1063;0.8526617098815951;1;1;1.0;1.0
674;Hinter-rund spichern in George;2;Schnellsuche mit Filtern.txt;978-1222;0.8474943214880473;1;;;
674;Hinter-rund spichern in George;3;Tipps & Tricks für Ihre Suche.txt;5994-6287;0.845888137883952;1;;;
675;George App Hintergurnd möglich ?;1;Ein neues Girokonto eröffnen.txt;6469-6757;0.8421827279526573;1;1;1.0;1.0
675;George App Hintergurnd möglich ?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4916-5202;0.838708453551904;1;;;
675;George App Hintergurnd möglich ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;10860-11152;0.8324025855795959;1;;;
