Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
586;Worin unterscheiden sich Basislastschriften von Firmenlastschriften?;1;Create new SEPA Direct Debit as a Creditor.txt;9791-10090;0.41539808293701663;0;0;0.0;0.0
586;Worin unterscheiden sich Basislastschriften von Firmenlastschriften?;2;Create new SEPA Direct Debit as a Creditor.txt;9891-10189;0.3973693510718461;0;;;
586;Worin unterscheiden sich Basislastschriften von Firmenlastschriften?;3;Geo Control.txt;5772-6070;0.3773802943086331;0;;;
587;Welche Arten von Transaktionen können für SEPA-Lastschriften ausgewählt werden?;1;Create new SEPA Direct Debit as a Creditor.txt;9048-9342;0.5425784631668376;0;0;0.0;0.0
587;Welche Arten von Transaktionen können für SEPA-Lastschriften ausgewählt werden?;2;Create new SEPA Direct Debit as a Creditor.txt;3542-3835;0.5386047119010309;0;;;
587;Welche Arten von Transaktionen können für SEPA-Lastschriften ausgewählt werden?;3;Create new SEPA Direct Debit as a Creditor.txt;8946-9243;0.5139234865354207;0;;;
588;Wie funktioniert die Verwendung und Verwaltung der Mandats-ID?;1;Create new SEPA Direct Debit as a Creditor.txt;7954-8248;0.4917712743833572;0;0;0.0;0.0
588;Wie funktioniert die Verwendung und Verwaltung der Mandats-ID?;2;Create new SEPA Direct Debit as a Creditor.txt;11930-12226;0.4846937163696389;0;;;
588;Wie funktioniert die Verwendung und Verwaltung der Mandats-ID?;3;Create new SEPA Direct Debit as a Creditor.txt;2381-2678;0.49129643206894197;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;1;SEPA Mandates.txt;1562-1857;0.5681199313951744;0;0;0.0;0.0
589;SEPA-Lastschrift Voraussetzungen Gläubiger;2;SEPA Mandates.txt;237-531;0.5357062011139125;0;;;
589;SEPA-Lastschrift Voraussetzungen Gläubiger;3;SEPA Mandates.txt;1472-1760;0.5276575971607438;0;;;
590;SEPA-Lastschrift Formular Felder Pflichtangaben;1;Create new SEPA Direct Debit as a Creditor.txt;2288-2579;0.5508512371915848;0;0;0.0;0.0
590;SEPA-Lastschrift Formular Felder Pflichtangaben;2;Create new SEPA Direct Debit as a Creditor.txt;8844-9139;0.5371929921702436;0;;;
590;SEPA-Lastschrift Formular Felder Pflichtangaben;3;Create new SEPA Direct Debit as a Creditor.txt;3348-3643;0.524910138324902;0;;;
591;Unterschied Basislastschrift Firmenlastschrift SEPA;1;Create new SEPA Direct Debit as a Creditor.txt;9048-9342;0.5129900644383534;0;0;0.0;0.0
591;Unterschied Basislastschrift Firmenlastschrift SEPA;2;Create new SEPA Direct Debit as a Creditor.txt;8946-9243;0.4961553768765392;0;;;
591;Unterschied Basislastschrift Firmenlastschrift SEPA;3;Create new SEPA Direct Debit as a Creditor.txt;3542-3835;0.5022290292970106;0;;;
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2946-3245;0.5625292194657489;0;0;0.0;0.0
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;2;Create new SEPA Direct Debit as a Creditor.txt;5619-5917;0.566202009219011;0;;;
592;SEPA-Lastschrift einmalig wiederkehrend letztmalig;3;Create new SEPA Direct Debit as a Creditor.txt;6840-7120;0.5468469173183653;0;;;
593;SEPA Mandats-ID Definition Verwendung;1;Create new SEPA Direct Debit as a Creditor.txt;2381-2678;0.5989662276444843;0;1;0.5;0.3333333333333333
593;SEPA Mandats-ID Definition Verwendung;2;Create new SEPA Direct Debit as a Creditor.txt;7954-8248;0.6000777178206348;1;;;
593;SEPA Mandats-ID Definition Verwendung;3;SEPA Mandates.txt;1562-1857;0.5896462332725437;0;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden?;1;Donate with George.txt;568-864;0.6332371350663448;1;1;1.0;1.0
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden?;2;Donate with George.txt;466-764;0.6162805846515724;1;;;
594;Wie kann man mit der George App für eine Wohltätigkeitsorganisation spenden?;3;Donate with George.txt;368-665;0.6046354325752616;1;;;
595;Was tun, wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist?;1;Donate with George.txt;1385-1601;0.6322193288778222;1;1;1.0;1.0
595;Was tun, wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist?;2;Donate with George.txt;1281-1574;0.6170524340542944;1;;;
595;Was tun, wenn die gewünschte Organisation nicht in der Spendenliste vorhanden ist?;3;Donate with George.txt;1408-1707;0.6112810131006938;1;;;
596;Welche Angaben sind nötig, um Spenden automatisch steuerlich abzusetzen?;1;Donate with George.txt;1807-2101;0.6075594286853175;1;1;1.0;0.3333333333333333
596;Welche Angaben sind nötig, um Spenden automatisch steuerlich abzusetzen?;2;Donate with George.txt;2001-2296;0.5882566006398307;0;;;
596;Welche Angaben sind nötig, um Spenden automatisch steuerlich abzusetzen?;3;Donate with George.txt;2898-3195;0.5702212338703236;0;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George?;1;Donate with George.txt;2490-2789;0.5881161620649626;0;0;0.0;0.0
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George?;2;Donate with George.txt;666-961;0.5769826841335259;0;;;
597;Wo finde ich eine Übersicht meiner getätigten Spenden in George?;3;Donate with George.txt;568-864;0.5480394294494932;0;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar?;1;Donate with George.txt;765-1062;0.6168568768816738;1;1;1.0;0.6666666666666666
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar?;2;Donate with George.txt;666-961;0.6168502065398319;1;;;
598;Ist die Spendenfunktion auch in der Browserversion von George verfügbar?;3;Donate with George.txt;568-864;0.5894218420435788;0;;;
599;Spenden mit George App Anleitung;1;Donate with George.txt;568-864;0.6871796688023821;1;1;1.0;0.6666666666666666
599;Spenden mit George App Anleitung;2;Donate with George.txt;466-764;0.6584241356024326;1;;;
599;Spenden mit George App Anleitung;3;Donate with George.txt;666-961;0.5984239724851621;0;;;
600;Organisation nicht in George Spendenliste;1;Donate with George.txt;1385-1601;0.5930428952165219;0;1;0.5;0.3333333333333333
600;Organisation nicht in George Spendenliste;2;Donate with George.txt;1508-1806;0.6032769382936548;1;;;
600;Organisation nicht in George Spendenliste;3;Donate with George.txt;1408-1707;0.5974960341721021;0;;;
601;Steuerliche Absetzung Spende Voraussetzungen;1;Donate with George.txt;1906-2186;0.5568042517466745;0;0;0.0;0.0
601;Steuerliche Absetzung Spende Voraussetzungen;2;Donate with George.txt;1807-2101;0.548920790399456;0;;;
601;Steuerliche Absetzung Spende Voraussetzungen;3;Donate with George.txt;2001-2296;0.5687803677447092;0;;;
602;Spendenübersicht George App anzeigen;1;Donate with George.txt;568-864;0.6414568547512841;1;1;1.0;1.0
602;Spendenübersicht George App anzeigen;2;Donate with George.txt;466-764;0.6293277658936962;1;;;
602;Spendenübersicht George App anzeigen;3;Donate with George.txt;160-458;0.6072072643751982;1;;;
603;Spendenfunktion George Browserversion verfügbar;1;Donate with George.txt;765-1062;0.646427464937633;1;1;1.0;1.0
603;Spendenfunktion George Browserversion verfügbar;2;Donate with George.txt;666-961;0.647344674028206;1;;;
603;Spendenfunktion George Browserversion verfügbar;3;Donate with George.txt;568-864;0.616648445717813;1;;;
604;Wie funktioniert Scan & Pay in der George App?;1;Scan & Pay.txt;140-439;0.6730913185336976;1;1;1.0;1.0
604;Wie funktioniert Scan & Pay in der George App?;2;Scan & Pay.txt;240-539;0.6697339015777035;1;;;
604;Wie funktioniert Scan & Pay in der George App?;3;Scan & Pay.txt;340-636;0.6228014423351;1;;;
605;Welche Objekte können mit Scan & Pay gescannt werden?;1;Scan & Pay.txt;1047-1321;0.5234108448970999;0;0;0.0;0.0
605;Welche Objekte können mit Scan & Pay gescannt werden?;2;Scan & Pay.txt;944-1242;0.539403175038931;0;;;
605;Welche Objekte können mit Scan & Pay gescannt werden?;3;Scan & Pay.txt;843-1140;0.5440948822043556;0;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George?;1;Scan & Pay.txt;2150-2448;0.5786612790011375;0;0;0.0;0.0
606;Was passiert nach dem Scannen eines QR-Codes mit George?;2;Scan & Pay.txt;2249-2507;0.5701671680871071;0;;;
606;Was passiert nach dem Scannen eines QR-Codes mit George?;3;Get Started with the George App on a New Device (George ID).txt;5491-5785;0.5704118830039153;0;;;
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;1;Scan & Pay.txt;240-539;0.5381223563592473;0;0;0.0;0.0
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;2;Create a New Transfer with George.txt;4302-4601;0.5462095090853384;0;;;
607;Welche Schritte sind nötig, um eine Überweisung via Scan & Pay freizugeben?;3;Scan & Pay.txt;140-439;0.5393050499812762;0;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;1;Scan & Pay.txt;1958-2255;0.5753980366587879;0;0;0.0;0.0
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;2;Scan & Pay.txt;1122-1421;0.5343039840935013;0;;;
608;Kann man gespeicherte QR-Codes für Überweisungen verwenden?;3;Scan & Pay.txt;944-1242;0.5328620540776189;0;;;
609;Scan & Pay Überweisung George App;1;Scan & Pay.txt;140-439;0.7267975448202931;1;1;1.0;1.0
609;Scan & Pay Überweisung George App;2;Scan & Pay.txt;240-539;0.7236551150126643;1;;;
609;Scan & Pay Überweisung George App;3;Scan & Pay.txt;340-636;0.6918155024191439;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;1;Scan & Pay.txt;1047-1321;0.6000363122550332;1;1;1.0;1.0
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;2;Scan & Pay.txt;944-1242;0.6313232526623382;1;;;
610;Scanbare Objekte Scan & Pay IBAN QR Zahlschein;3;Scan & Pay.txt;240-539;0.6295658071706851;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;1;Scan & Pay.txt;140-439;0.6218760943986263;1;1;1.0;1.0
611;Automatisches Ausfüllen Überweisung George nach Scan;2;Scan & Pay.txt;1222-1521;0.6525373399623033;1;;;
611;Automatisches Ausfüllen Überweisung George nach Scan;3;Scan & Pay.txt;240-539;0.6217488810299409;1;;;
612;Scan & Pay Überweisung Schritte Freigabe;1;Scan & Pay.txt;240-539;0.5783566228387669;0;0;0.0;0.0
612;Scan & Pay Überweisung Schritte Freigabe;2;Create a New Transfer with George.txt;4302-4601;0.5785308002069864;0;;;
612;Scan & Pay Überweisung Schritte Freigabe;3;Scan & Pay.txt;843-1140;0.5996407583499884;0;;;
613;gespeicherte QR-Codes für Überweisung nutzen;1;Scan & Pay.txt;1958-2255;0.5980439247757241;0;0;0.0;0.0
613;gespeicherte QR-Codes für Überweisung nutzen;2;Scan & Pay.txt;1122-1421;0.5651133886891025;0;;;
613;gespeicherte QR-Codes für Überweisung nutzen;3;Scan & Pay.txt;944-1242;0.5600667395768952;0;;;
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;1;Sweep Orders.txt;674-972;0.46145372685263464;0;0;0.0;0.0
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;2;Sweep Orders.txt;872-1169;0.45014607738140855;0;;;
614;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;3;Standing Orders.txt;1259-1557;0.43531409218580974;0;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;1;Sweep Orders.txt;5569-5865;0.5308549111618919;0;0;0.0;0.0
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;2;Sweep Orders.txt;3947-4245;0.5061610056663993;0;;;
615;Wie erstellt man in George einen Abschöpfungsauftrag Schritt für Schritt?;3;Standing Orders.txt;6960-7258;0.5117526422929453;0;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;1;Sweep Orders.txt;4366-4663;0.569201851073425;0;0;0.0;0.0
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;2;Your Payment Orders.txt;1950-2247;0.5510728300386534;0;;;
616;Welche Optionen gibt es für das Überweisungsintervall bei Abschöpfungsaufträgen?;3;Sweep Orders.txt;2538-2837;0.5243331503143278;0;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;1;Sweep Orders.txt;5065-5363;0.6130332955548216;1;1;1.0;0.6666666666666666
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;2;Sweep Orders.txt;5165-5462;0.6071694914768437;1;;;
617;Bis wann kann ein Abschöpfungsauftrag vor dem nächsten Durchführungstermin geändert;3;Sweep Orders.txt;4967-5261;0.5451722610955934;0;;;
618;werden?;1;Donate with George.txt;969-1174;0.41972086367090045;0;0;0.0;0.0
618;werden?;2;Change Your Background.txt;1391-1686;0.430786085610661;0;;;
618;werden?;3;Message Your Advisor.txt;2762-3061;0.4222160784293124;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;1;Sweep Orders.txt;5965-6264;0.5566065385495572;0;0;0.0;0.0
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;2;Sweep Orders.txt;5866-6164;0.5697338484438343;0;;;
619;Wie kann man einen bestehenden Abschöpfungsauftrag pausieren?;3;Standing Orders.txt;6599-6897;0.5305175510789556;0;;;
620;Unterschied Dauerauftrag Abschöpfungsauftrag;1;Sweep Orders.txt;674-972;0.4604626122562238;0;0;0.0;0.0
620;Unterschied Dauerauftrag Abschöpfungsauftrag;2;Sweep Orders.txt;872-1169;0.4401078942710337;0;;;
620;Unterschied Dauerauftrag Abschöpfungsauftrag;3;Standing Orders.txt;1259-1557;0.42658199211546394;0;;;
621;Abschöpfungsauftrag erstellen Anleitung;1;Sweep Orders.txt;5569-5865;0.5126883857597675;0;0;0.0;0.0
621;Abschöpfungsauftrag erstellen Anleitung;2;Sweep Orders.txt;6202-6498;0.48798620332471004;0;;;
621;Abschöpfungsauftrag erstellen Anleitung;3;Sweep Orders.txt;1769-2067;0.4793048660877783;0;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;1;Sweep Orders.txt;4366-4663;0.5988682177659554;0;0;0.0;0.0
622;Überweisungsintervall Optionen Abschöpfungsauftrag;2;Sweep Orders.txt;2538-2837;0.5594399400272154;0;;;
622;Überweisungsintervall Optionen Abschöpfungsauftrag;3;Your Payment Orders.txt;1950-2247;0.5664640442614364;0;;;
623;Frist Änderung Abschöpfungsauftrag;1;Sweep Orders.txt;5065-5363;0.5546974044639499;0;0;0.0;0.0
623;Frist Änderung Abschöpfungsauftrag;2;Sweep Orders.txt;4967-5261;0.5221874813457132;0;;;
623;Frist Änderung Abschöpfungsauftrag;3;Sweep Orders.txt;5165-5462;0.5345213413506267;0;;;
624;Abschöpfungsauftrag pausieren Vorgehen;1;Sweep Orders.txt;5965-6264;0.5361898710749003;0;0;0.0;0.0
624;Abschöpfungsauftrag pausieren Vorgehen;2;Sweep Orders.txt;5866-6164;0.5547698442687642;0;;;
624;Abschöpfungsauftrag pausieren Vorgehen;3;Sweep Orders.txt;6202-6498;0.5032352463283816;0;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;1;Create and Edit Sections.txt;821-1118;0.5676834430758975;0;0;0.0;0.0
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;2;Create and Edit Sections.txt;265-561;0.5316396030723671;0;;;
625;Wie kann man in der George Übersicht neue Bereiche anlegen?;3;Create and Edit Sections.txt;1053-1349;0.5480317448971923;0;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;1;Colour up.txt;239-538;0.5822734283921741;0;0;0.0;0.0
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;2;A Picture tells a 1000 Words.txt;3341-3634;0.5269414325323535;0;;;
626;Welche Vorteile bietet die Erstellung individueller Bereiche in George?;3;Create and Edit Sections.txt;1158-1457;0.575665830525951;0;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;1;A Picture tells a 1000 Words.txt;3341-3634;0.6091036340919767;1;1;1.0;1.0
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;2;Create and Edit Sections.txt;1350-1648;0.6628679210598677;1;;;
627;Welche Möglichkeiten zur Personalisierung der George Übersicht werden zusätzlich zu;3;Manage your Accounts & Cards.txt;2816-3108;0.6278232492269277;1;;;
628;Bereichen angeboten?;1;Credit Card Features.txt;2921-3215;0.4856226283184421;0;0;0.0;0.0
628;Bereichen angeboten?;2;Manage your Accounts & Cards.txt;2023-2321;0.4528885557314163;0;;;
628;Bereichen angeboten?;3;Credit Card Features.txt;2820-3119;0.4776022851352587;0;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;1;Create and Edit Sections.txt;1712-2011;0.5556960310777261;0;0;0.0;0.0
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;2;Create and Edit Sections.txt;1547-1838;0.5087388840602654;0;;;
629;Was passiert mit Konten und Karten, wenn ein Bereich gelöscht wird?;3;Create and Edit Sections.txt;1644-1900;0.5298047925740872;0;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;1;Create and Edit Sections.txt;1158-1457;0.5257424184280961;0;0;0.0;0.0
630;Wie kann man bestehende Bereiche in George bearbeiten?;2;Get to know George Pro.txt;2474-2766;0.4867752686104141;0;;;
630;Wie kann man bestehende Bereiche in George bearbeiten?;3;Get to know George Pro.txt;1981-2278;0.4775669810369524;0;;;
631;George Bereich anlegen Anleitung;1;Get Started with the George App on a New Device (George ID).txt;3011-3306;0.47554133603409643;0;0;0.0;0.0
631;George Bereich anlegen Anleitung;2;Create and Edit Sections.txt;1158-1457;0.5024017092101436;0;;;
631;George Bereich anlegen Anleitung;3;Get to know George Pro.txt;4546-4839;0.4773665653571422;0;;;
632;Vorteile Bereiche in George Übersicht;1;Get to know George Pro.txt;1016-1310;0.4739037318333967;0;0;0.0;0.0
632;Vorteile Bereiche in George Übersicht;2;Get to know George Pro.txt;914-1211;0.48631844089872633;0;;;
632;Vorteile Bereiche in George Übersicht;3;Debit Card Features.txt;334-633;0.48108568213946695;0;;;
633;George Übersicht personalisieren Optionen;1;A Picture tells a 1000 Words.txt;3341-3634;0.6184699286266255;1;1;1.0;1.0
633;George Übersicht personalisieren Optionen;2;A Picture tells a 1000 Words.txt;3437-3735;0.6258171491896241;1;;;
633;George Übersicht personalisieren Optionen;3;Create and Edit Sections.txt;1350-1648;0.6601188168297314;1;;;
634;Bereich löschen George Konsequenzen;1;Create and Edit Sections.txt;1712-2011;0.4588781089362581;0;0;0.0;0.0
634;Bereich löschen George Konsequenzen;2;Geo Control.txt;2364-2663;0.45134468447156095;0;;;
634;Bereich löschen George Konsequenzen;3;Get to know George Pro.txt;12482-12779;0.43731490182274335;0;;;
635;Bereich umbenennen George Anleitung;1;Name your Accounts & Cards.txt;2634-2933;0.533211784162438;0;0;0.0;0.0
635;Bereich umbenennen George Anleitung;2;Create and Edit Sections.txt;1053-1349;0.5069402564278298;0;;;
635;Bereich umbenennen George Anleitung;3;Name your Accounts & Cards.txt;894-1191;0.5149908229609765;0;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;1;Special Transfers: International.txt;1410-1707;0.6055296399200788;1;1;1.0;0.6666666666666666
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;2;Create a New Transfer with George.txt;1845-2144;0.570874868016199;0;;;
636;Was ist der Unterschied zwischen einer SEPA-Überweisung und einer Auslandsüberweisung?;3;Special Transfers: International.txt;1518-1815;0.6216726830459172;1;;;
637;Welche Länder gehören zum SEPA-Raum?;1;Create a New Transfer with George.txt;2118-2417;0.6286834311999414;1;1;1.0;1.0
637;Welche Länder gehören zum SEPA-Raum?;2;Create a New Transfer with George.txt;2042-2296;0.6254173947472745;1;;;
637;Welche Länder gehören zum SEPA-Raum?;3;Special Transfers: International.txt;1100-1397;0.6154352467417086;1;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;1;Send now: Instant Payments (SEPA).txt;1073-1353;0.5950074944384258;0;1;0.3333333333333333;0.3333333333333333
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;2;Create a New Transfer with George.txt;296-594;0.5882719544467572;0;;;
638;Welche Schritte muss man befolgen, um eine Auslandsüberweisung mit George zu tätigen?;3;Send now: Instant Payments (SEPA).txt;1156-1452;0.6541870780661436;1;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;1;Create a New Transfer with George.txt;1845-2144;0.5431786607466191;0;0;0.0;0.0
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;2;Create a New Transfer with George.txt;7435-7730;0.536250520029977;0;;;
639;Wann wird eine Überweisung automatisch als Auslandsüberweisung erkannt?;3;Create a New Transfer with George.txt;7532-7824;0.5281496115198581;0;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;1;Special Transfers: International.txt;2790-3087;0.5685676948706854;0;0;0.0;0.0
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;2;Special Transfers: International.txt;2690-2987;0.5164406858129768;0;;;
640;Wer kann die Spesen bei einer Auslandsüberweisung übernehmen?;3;Create a New Transfer with George.txt;7435-7730;0.5314968405208793;0;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;1;Special Transfers: International.txt;1410-1707;0.6220498418107202;1;1;1.0;0.6666666666666666
641;SEPA vs. Auslandsüberweisung Unterschiede;2;Special Transfers: International.txt;1518-1815;0.6390049568346188;1;;;
641;SEPA vs. Auslandsüberweisung Unterschiede;3;Create a New Transfer with George.txt;1845-2144;0.5848765258596671;0;;;
642;Liste SEPA-Raum Länder 2024;1;Create a New Transfer with George.txt;2118-2417;0.6517989618570511;1;1;1.0;1.0
642;Liste SEPA-Raum Länder 2024;2;Create a New Transfer with George.txt;2042-2296;0.6544394215605179;1;;;
642;Liste SEPA-Raum Länder 2024;3;Create a New Transfer with George.txt;1947-2241;0.6174319098098484;1;;;
643;Anleitung Auslandsüberweisung mit George;1;Create a New Transfer with George.txt;296-594;0.6378948610409385;1;1;1.0;1.0
643;Anleitung Auslandsüberweisung mit George;2;Special Transfers: International.txt;176-475;0.6330632831137518;1;;;
643;Anleitung Auslandsüberweisung mit George;3;Send now: Instant Payments (SEPA).txt;1156-1452;0.6790325673226465;1;;;
644;Kriterien für automatische non-SEPA-Überweisung;1;Send now: Instant Payments (SEPA).txt;3462-3757;0.5518078576255171;0;0;0.0;0.0
644;Kriterien für automatische non-SEPA-Überweisung;2;Create a New Transfer with George.txt;1845-2144;0.5169645605537834;0;;;
644;Kriterien für automatische non-SEPA-Überweisung;3;Create a New Transfer with George.txt;1947-2241;0.5513488594250326;0;;;
645;Spesenregelung bei Auslandsüberweisungen;1;Special Transfers: International.txt;3397-3693;0.5626023970356269;0;0;0.0;0.0
645;Spesenregelung bei Auslandsüberweisungen;2;Create a New Transfer with George.txt;7435-7730;0.549280907638156;0;;;
645;Spesenregelung bei Auslandsüberweisungen;3;Special Transfers: International.txt;3596-3893;0.5100570926255859;0;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;1;Colour up.txt;2451-2748;0.6383600957635458;1;1;1.0;1.0
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;2;Colour up.txt;643-939;0.6619556144670902;1;;;
646;Wie kann man in George die Farbe eines Kontos oder einer Karte ändern?;3;Colour up.txt;539-836;0.6292846220409973;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;1;Colour up.txt;2047-2346;0.6295820206029956;1;1;1.0;1.0
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;2;Colour up.txt;2451-2748;0.6334392369449582;1;;;
647;Welche Möglichkeiten gibt es zusätzlich zur Farbänderung, um Konten und Karten zu;3;Colour up.txt;2347-2645;0.6150232707327201;1;;;
648;personalisieren?;1;Name your Accounts & Cards.txt;2430-2729;0.5095792858560839;0;0;0.0;0.0
648;personalisieren?;2;Colour up.txt;2150-2444;0.5079924983237436;0;;;
648;personalisieren?;3;Colour up.txt;2047-2346;0.4941378295414053;0;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";1;Name your Accounts & Cards.txt;564-861;0.5730444668761167;0;0;0.0;0.0
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";2;Colour up.txt;438-732;0.5465801184486005;0;;;
649;"Wo findet man die Option ""Anzeige personalisieren"" in der George App?";3;Get Started with the George App on a New Device (George ID).txt;2072-2371;0.545065018023988;0;;;
650;Wie viele Farben stehen in George zur Auswahl?;1;Colour up.txt;239-538;0.5690152735697;0;0;0.0;0.0
650;Wie viele Farben stehen in George zur Auswahl?;2;Colour up.txt;2556-2784;0.5418804621593953;0;;;
650;Wie viele Farben stehen in George zur Auswahl?;3;Colour up.txt;2591-2890;0.5404085450389491;0;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;1;Colour up.txt;2591-2890;0.5092247149643261;0;0;0.0;0.0
651;Was muss man tun, um eine Farbänderung zu speichern?;2;Colour up.txt;1881-2178;0.5204676423866114;0;;;
651;Was muss man tun, um eine Farbänderung zu speichern?;3;Colour up.txt;1257-1555;0.49786324597354403;0;;;
652;George Farbe Konto ändern Anleitung;1;Colour up.txt;2591-2890;0.6311646255000666;1;1;1.0;1.0
652;George Farbe Konto ändern Anleitung;2;Colour up.txt;2451-2748;0.617594986656006;1;;;
652;George Farbe Konto ändern Anleitung;3;Colour up.txt;2556-2784;0.6295526562545536;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;1;A Picture tells a 1000 Words.txt;3341-3634;0.5958060648552121;0;1;0.5;0.6666666666666666
653;Personalisierungsmöglichkeiten George Übersicht;2;Name your Accounts & Cards.txt;2530-2828;0.6110070781618714;1;;;
653;Personalisierungsmöglichkeiten George Übersicht;3;Colour up.txt;239-538;0.6243953826882636;1;;;
654;Anzeige personalisieren George App;1;Get Started with the George App on a New Device (George ID).txt;2072-2371;0.5912956912085512;0;0;0.0;0.0
654;Anzeige personalisieren George App;2;Colour up.txt;339-635;0.5747618867013828;0;;;
654;Anzeige personalisieren George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2922-3219;0.5800242851537765;0;;;
655;Auswahl George Farbpalette;1;Colour up.txt;239-538;0.5879790769822777;0;0;0.0;0.0
655;Auswahl George Farbpalette;2;Colour up.txt;2591-2890;0.5802376110106964;0;;;
655;Auswahl George Farbpalette;3;Colour up.txt;1257-1555;0.5908596221462629;0;;;
656;Farbänderung speichern George;1;Colour up.txt;2591-2890;0.6162151072067873;1;1;1.0;0.6666666666666666
656;Farbänderung speichern George;2;Colour up.txt;1257-1555;0.6067381035080132;1;;;
656;Farbänderung speichern George;3;Colour up.txt;2556-2784;0.593633570117019;0;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;1;Sweep Orders.txt;674-972;0.46145372685263464;0;0;0.0;0.0
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;2;Sweep Orders.txt;872-1169;0.45014607738140855;0;;;
657;Was ist der Unterschied zwischen einem Dauerauftrag und einem Abschöpfungsauftrag?;3;Standing Orders.txt;1259-1557;0.43531409218580974;0;;;
658;Wie richtet man einen Dauerauftrag in George ein?;1;How to Open a New Current Account.txt;5214-5509;0.48706647805498393;0;0;0.0;0.0
658;Wie richtet man einen Dauerauftrag in George ein?;2;Standing Orders.txt;2971-3269;0.5092828680031136;0;;;
